Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,651.0,650.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,679.0,676.0,-3.0,90.0
ALA - Álcool anidro,MAR2,702.0,702.0,0.0,0.0
ALA - Álcool anidro,MAI2,704.0,701.0,-3.0,90.0
ALA - Álcool anidro,AGO2,605.0,603.0,-2.0,60.0
ALA - Álcool anidro,OUT2,607.0,604.0,-3.0,90.0
BCB - C-Bond,OUT1,69.9375,70.75,0.8125,2021.25
BEI - EI-Bond,OUT1,86.25,86.656,0.406,505.0
BGI - Boi gordo,AGO1,43.06,43.16,0.1,33.0
BGI - Boi gordo,SET1,43.95,44.15,0.2,66.0
BGI - Boi gordo,OUT1,44.93,45.12,0.19,62.7
BGI - Boi gordo,NOV1,45.45,45.6,0.15,49.5
BGI - Boi gordo,DEZ1,44.9,45.17,0.27,89.1
BGI - Boi gordo,JAN2,43.95,44.15,0.2,66.0
BGI - Boi gordo,FEV2,43.79,44.05,0.26,85.8
BGI - Boi gordo,MAR2,44.5,44.55,0.05,16.5
BGI - Boi gordo,ABR2,44.6,44.6,0.0,0.0
BGI - Boi gordo,JUN2,45.0,45.0,0.0,0.0
DDI - Cupom cambial,SET1,100313.91,100156.69,-157.22,196.01
DDI - Cupom cambial,OUT1,100150.49,100031.68,-118.81,148.12
DDI - Cupom cambial,NOV1,99760.16,99690.05,-70.11,87.4
DDI - Cupom cambial,DEZ1,99352.26,99307.82,-44.44,55.4
DDI - Cupom cambial,JAN2,98811.24,98778.36,-32.88,40.99
DDI - Cupom cambial,ABR2,96749.89,96729.31,-20.58,25.65
DDI - Cupom cambial,JUL2,94359.85,94386.15,26.3,32.78
DDI - Cupom cambial,OUT2,91968.06,92005.72,37.66,46.95
DDI - Cupom cambial,JAN3,89614.39,89723.47,109.08,135.99
DDI - Cupom cambial,ABR3,87468.4,87503.33,34.93,43.54
DDI - Cupom cambial,JUL3,85314.48,85382.23,67.75,84.46
DDI - Cupom cambial,OUT3,83297.03,83385.06,88.03,109.75
DDI - Cupom cambial,JAN4,81435.27,81556.35,121.08,150.95
DDI - Cupom cambial,ABR4,79662.17,79792.52,130.35,162.51
DDI - Cupom cambial,JUL4,77948.81,78095.58,146.77,182.98
DDI - Cupom cambial,OUT4,76175.51,76343.32,167.81,209.21
DDI - Cupom cambial,JAN5,74346.67,74553.46,206.79,257.81
DDI - Cupom cambial,ABR5,72737.05,72864.52,127.47,158.92
DDI - Cupom cambial,JUL5,71106.94,71180.29,73.35,91.44
DDI - Cupom cambial,OUT5,69440.37,69609.12,168.75,210.38
DDI - Cupom cambial,JAN6,67839.27,67930.4,91.13,113.61
DDI - Cupom cambial,ABR6,66264.81,66388.27,123.46,153.92
DDI - Cupom cambial,JUL6,64761.21,64859.54,98.33,122.59
DDI - Cupom cambial,OUT6,63093.81,63281.03,187.22,233.41
DDI - Cupom cambial,JAN7,61723.65,61851.02,127.37,158.79
DI1 - DI de 1 dia,SET1,98334.5,98370.45,35.95,35.95
DI1 - DI de 1 dia,OUT1,96733.9,96786.7,52.8,52.8
DI1 - DI de 1 dia,NOV1,94845.35,94900.0,54.65,54.65
DI1 - DI de 1 dia,DEZ1,93089.14,93140.0,50.86,50.86
DI1 - DI de 1 dia,JAN2,91373.23,91436.97,63.74,63.74
DI1 - DI de 1 dia,ABR2,86411.54,86478.0,66.46,66.46
DI1 - DI de 1 dia,JUL2,81387.08,81436.0,48.92,48.92
DI1 - DI de 1 dia,OUT2,76244.53,76285.0,40.47,40.47
DI1 - DI de 1 dia,JAN3,71353.16,71327.0,-26.16,26.16
DI1 - DI de 1 dia,ABR3,66808.03,66750.0,-58.03,58.03
DI1 - DI de 1 dia,JUL3,62415.01,62341.0,-74.01,74.01
DI1 - DI de 1 dia,OUT3,57876.88,57792.0,-84.88,84.88
DI1 - DI de 1 dia,JAN4,53657.97,53570.0,-87.97,87.97
DOL - Dólar comercial,SET1,2543.693,2538.789,-4.904,245.2
DOL - Dólar comercial,OUT1,2581.693,2577.289,-4.404,220.2
DOL - Dólar comercial,NOV1,2622.711,2619.359,-3.352,167.6
DOL - Dólar comercial,DEZ1,2661.265,2658.622,-2.643,132.15
DOL - Dólar comercial,JAN2,2696.477,2693.701,-2.776,138.8
DOL - Dólar comercial,FEV2,2731.054,2728.29,-2.764,138.2
DOL - Dólar comercial,MAR2,2759.673,2756.921,-2.752,137.6
DOL - Dólar comercial,ABR2,2791.824,2789.086,-2.738,136.9
DOL - Dólar comercial,MAI2,2826.049,2823.926,-2.123,106.15
DOL - Dólar comercial,JUN2,2859.109,2857.589,-1.52,76.0
DOL - Dólar comercial,JUL2,2890.954,2890.022,-0.932,46.6
DOL - Dólar comercial,OUT2,3007.722,3007.358,-0.364,18.2
DOL - Dólar comercial,ABR3,3264.614,3268.757,4.143,207.15
EUR - Euro (em Reais),SET1,2277.846,2246.06,-31.786,1589.3
FRC - FRA de cupom,OUT1,2.1,1.61,-0.49,0.24
FRC - FRA de cupom,NOV1,3.39,2.86,-0.53,0.26
FRC - FRA de cupom,DEZ1,3.83,3.38,-0.45,0.22
FRC - FRA de cupom,JAN2,4.52,4.15,-0.37,0.18
FRC - FRA de cupom,ABR2,6.31,6.07,-0.24,0.12
FRC - FRA de cupom,JUL2,7.55,7.31,-0.24,0.12
FRC - FRA de cupom,OUT2,8.31,8.12,-0.19,0.09
FRC - FRA de cupom,JAN3,8.84,8.61,-0.23,0.11
FRC - FRA de cupom,ABR3,9.19,9.05,-0.14,0.07
FRC - FRA de cupom,JUL3,9.5,9.35,-0.15,0.07
FRC - FRA de cupom,OUT3,9.7,9.55,-0.15,0.07
FRC - FRA de cupom,JAN4,9.81,9.65,-0.16,0.08
FRC - FRA de cupom,ABR4,9.92,9.76,-0.16,0.08
FRC - FRA de cupom,JUL4,10.01,9.85,-0.16,0.08
FRC - FRA de cupom,OUT4,10.15,9.99,-0.16,0.08
FRC - FRA de cupom,JAN5,10.32,10.15,-0.17,0.08
FRC - FRA de cupom,ABR5,10.45,10.32,-0.13,0.06
FRC - FRA de cupom,JUL5,10.58,10.49,-0.09,0.04
FRC - FRA de cupom,OUT5,10.73,10.6,-0.13,0.06
FRC - FRA de cupom,JAN6,10.89,10.8,-0.09,0.04
FRC - FRA de cupom,ABR6,11.06,10.95,-0.11,0.05
