Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q12,2101.343,2116.373,15.03,901.8
AUD - Dólar Australiano (em Reais),U12,2107.216,2122.072,14.856,891.36
B20 - Global 2020,V12,168.2812,168.5625,0.2813,283.73
B40 - Global 2040,V12,127.0625,126.8437,-0.2188,220.69
BGI - Boi gordo,N12,90.0,90.0,0.0,0.0
BGI - Boi gordo,Q12,91.8,92.28,0.48,158.4
BGI - Boi gordo,U12,94.23,95.5,1.27,419.1
BGI - Boi gordo,V12,97.35,98.08,0.73,240.9
BGI - Boi gordo,X12,98.09,98.9,0.81,267.3
BGI - Boi gordo,Z12,97.1,98.05,0.95,313.5
CAD - Dólar Canadense (em Reais),Q12,2002.571,2013.274,10.703,642.18
CAD - Dólar Canadense (em Reais),U12,2013.078,2023.632,10.554,633.24
CAD - Dólar Canadense (em Reais),V12,2020.154,2030.691,10.537,632.22
CCM - Milho,U12,33.94,33.92,-0.02,9.0
CCM - Milho,X12,34.0,34.36,0.36,162.0
CCM - Milho,F13,34.22,34.8,0.58,261.0
CCM - Milho,H13,31.81,32.15,0.34,153.0
CCM - Milho,K13,31.0,31.0,0.0,0.0
CHF - Franco Suíço (em Reais),Q12,2069.234,2072.703,3.469,173.45
CHF - Franco Suíço (em Reais),U12,2083.003,2087.392,4.389,219.45
CHF - Franco Suíço (em Reais),V12,2093.206,2097.563,4.357,217.85
DAP - Cupom de DI x IPCA,Q12,99887.97,99868.68,-19.29,20.86
DAP - Cupom de DI x IPCA,K13,98475.14,98456.12,-19.02,166.1
DAP - Cupom de DI x IPCA,Q14,94662.67,94644.38,-18.29,773.26
DAP - Cupom de DI x IPCA,K15,91928.26,91910.5,-17.76,796.07
DAP - Cupom de DI x IPCA,K17,84547.16,84530.83,-16.33,1032.6
DAP - Cupom de DI x IPCA,Q20,72677.81,72663.77,-14.04,1281.97
DDI - Cupom cambial,Q12,100171.61,99736.39,-435.22,25.05
DDI - Cupom cambial,U12,100078.25,99643.44,-434.81,34.65
DDI - Cupom cambial,V12,99952.6,99518.33,-434.27,40.38
DDI - Cupom cambial,X12,99809.76,99376.11,-433.65,42.8
DDI - Cupom cambial,F13,99495.96,99063.68,-432.28,41.44
DDI - Cupom cambial,J13,98957.07,98527.13,-429.94,59.15
DDI - Cupom cambial,N13,98343.46,97916.18,-427.28,69.2
DDI - Cupom cambial,V13,97665.2,97240.87,-424.33,75.84
DDI - Cupom cambial,F14,96909.93,96488.88,-421.05,76.3
DDI - Cupom cambial,J14,96256.82,95838.61,-418.21,49.22
DDI - Cupom cambial,N14,95541.26,95126.16,-415.1,79.59
DDI - Cupom cambial,V14,94738.58,94326.97,-411.61,120.66
DDI - Cupom cambial,F15,93832.52,93424.84,-407.68,187.25
DDI - Cupom cambial,J15,93007.83,92603.74,-404.09,185.72
DDI - Cupom cambial,N15,92145.64,91745.29,-400.35,166.63
DDI - Cupom cambial,V15,91388.25,90991.19,-397.06,97.82
DDI - Cupom cambial,F16,90519.83,90126.54,-393.29,112.01
DDI - Cupom cambial,J16,89658.25,89268.71,-389.54,136.97
DDI - Cupom cambial,N16,88823.22,88437.31,-385.91,104.74
DDI - Cupom cambial,V16,87893.39,87511.52,-381.87,105.94
DDI - Cupom cambial,F17,86972.95,86595.08,-377.87,180.16
DDI - Cupom cambial,J17,86076.82,85702.84,-373.98,156.87
DDI - Cupom cambial,N17,85101.14,84731.4,-369.74,316.56
DDI - Cupom cambial,V17,84263.7,83897.6,-366.1,262.93
DDI - Cupom cambial,F18,83341.62,82979.52,-362.1,284.66
DDI - Cupom cambial,J18,82468.53,82110.23,-358.3,309.24
DDI - Cupom cambial,N18,81586.6,81232.13,-354.47,335.94
DDI - Cupom cambial,V18,80744.33,80393.52,-350.81,241.69
DDI - Cupom cambial,F19,79889.29,79542.19,-347.1,269.89
DDI - Cupom cambial,F20,76583.0,76250.27,-332.73,357.52
DDI - Cupom cambial,F21,73451.11,73131.98,-319.13,463.55
DDI - Cupom cambial,F22,70475.24,70169.04,-306.2,294.64
DDI - Cupom cambial,F23,68029.04,67733.47,-295.57,269.04
DDI - Cupom cambial,F24,65490.59,65206.05,-284.54,296.09
DDI - Cupom cambial,F25,63249.6,62974.8,-274.8,327.12
DI1 - DI de 1 dia,Q12,99940.37,99910.63,-29.74,0.71
DI1 - DI de 1 dia,U12,99258.57,99229.03,-29.54,0.92
DI1 - DI de 1 dia,V12,98724.78,98695.4,-29.38,0.64
DI1 - DI de 1 dia,X12,98124.76,98095.56,-29.2,1.11
DI1 - DI de 1 dia,F13,97039.28,97010.4,-28.88,13.04
DI1 - DI de 1 dia,J13,95431.11,95402.71,-28.4,37.14
DI1 - DI de 1 dia,N13,93703.95,93676.06,-27.89,65.34
DI1 - DI de 1 dia,V13,91763.01,91735.7,-27.31,91.14
DI1 - DI de 1 dia,F14,89781.29,89754.57,-26.72,143.07
DI1 - DI de 1 dia,J14,87893.06,87866.9,-26.16,190.2
DI1 - DI de 1 dia,N14,86047.77,86022.16,-25.61,227.85
DI1 - DI de 1 dia,V14,84156.52,84131.47,-25.05,219.06
