Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V07,108.5,108.8125,0.3125,318.37
AL2 - Álcool Anidro,Z07,715.0,720.0,5.0,150.0
ALA - Álcool anidro,Z07,715.0,720.0,5.0,150.0
B19 - Global 2019,V07,118.875,120.0,1.125,1146.15
B34 - Global 2034,V07,117.2813,118.4063,1.125,1146.15
B40 - Global 2040,V07,128.8438,129.6563,0.8125,827.77
BG2 - Boi gordo,Q07,62.59,63.37,0.78,257.4
BG2 - Boi gordo,U07,61.61,62.12,0.51,168.3
BG2 - Boi gordo,V07,61.35,61.86,0.51,168.3
BG2 - Boi gordo,X07,60.8,61.4,0.6,198.0
BG2 - Boi gordo,Z07,60.95,61.4,0.45,148.5
BG2 - Boi gordo,F08,60.1,61.0,0.9,297.0
BG2 - Boi gordo,G08,59.85,60.4,0.55,181.5
BG2 - Boi gordo,H08,59.75,60.0,0.25,82.5
BG2 - Boi gordo,K08,57.85,59.2,1.35,445.5
BG2 - Boi gordo,N08,62.5,63.3,0.8,264.0
BG2 - Boi gordo,V08,63.5,64.35,0.85,280.5
BG2 - Boi gordo,F09,61.05,61.85,0.8,264.0
BGI - Boi gordo,Q07,62.59,63.37,0.78,257.4
BGI - Boi gordo,U07,61.61,62.12,0.51,168.3
BGI - Boi gordo,V07,61.35,61.86,0.51,168.3
BGI - Boi gordo,X07,60.8,61.4,0.6,198.0
BGI - Boi gordo,Z07,60.95,61.4,0.45,148.5
BGI - Boi gordo,F08,60.1,61.0,0.9,297.0
BGI - Boi gordo,G08,59.85,60.4,0.55,181.5
BGI - Boi gordo,H08,59.75,60.0,0.25,82.5
BGI - Boi gordo,K08,57.85,59.2,1.35,445.5
BGI - Boi gordo,N08,62.5,63.3,0.8,264.0
BGI - Boi gordo,V08,63.5,64.35,0.85,280.5
BGI - Boi gordo,F09,61.05,61.85,0.8,264.0
BRI - Futuro do Índice Brasil 50,V07,6817.0,7030.0,213.0,2130.0
BZ2 - Bezerro,J08,507.55,507.55,0.0,0.0
