Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,SET4,98211.27,98211.61,0.34,0.34
DI1 - DI de 1 dia,OUT4,96998.62,97001.05,2.43,2.43
DI1 - DI de 1 dia,NOV4,95847.09,95848.08,0.99,0.99
DI1 - DI de 1 dia,JAN5,93329.81,93330.26,0.45,0.45
DI1 - DI de 1 dia,ABR5,89810.07,89807.55,-2.52,2.52
DI1 - DI de 1 dia,JUL5,86301.83,86291.06,-10.77,10.77
DI1 - DI de 1 dia,OUT5,82793.14,82788.11,-5.03,5.03
DI1 - DI de 1 dia,JAN6,79537.25,79491.66,-45.59,45.59
DI1 - DI de 1 dia,ABR6,76308.6,76268.22,-40.38,40.38
DI1 - DI de 1 dia,JUL6,73272.61,73240.29,-32.32,32.32
DI1 - DI de 1 dia,OUT6,70198.35,70123.79,-74.56,74.56
DI1 - DI de 1 dia,JAN7,67348.06,67240.66,-107.4,107.4
DI1 - DI de 1 dia,ABR7,64525.25,64397.29,-127.96,127.96
DI1 - DI de 1 dia,JUL7,61818.16,61669.0,-149.16,149.16
DI1 - DI de 1 dia,OUT7,59152.17,58981.1,-171.07,171.07
DI1 - DI de 1 dia,JAN8,56653.69,56493.61,-160.08,160.08
DI1 - DI de 1 dia,ABR8,54276.29,54162.63,-113.66,113.66
DI1 - DI de 1 dia,JUL8,52014.2,51863.44,-150.76,150.76
DI1 - DI de 1 dia,OUT8,49563.41,49410.29,-153.12,153.12
DI1 - DI de 1 dia,JAN9,47321.55,47184.02,-137.53,137.53
DI1 - DI de 1 dia,JAN0,39436.39,39260.33,-176.06,176.06
DI1 - DI de 1 dia,ABR0,37690.45,37568.52,-121.93,121.93
DOL - Dólar comercial,AGO4,3007.836,3017.175,9.339,466.95
DOL - Dólar comercial,SET4,3046.336,3056.175,9.839,491.95
DOL - Dólar comercial,OUT4,3082.149,3091.602,9.453,472.65
DOL - Dólar comercial,NOV4,3115.452,3125.033,9.581,479.05
DOL - Dólar comercial,DEZ4,3148.199,3158.03,9.831,491.55
DOL - Dólar comercial,JAN5,3186.313,3196.444,10.131,506.55
DOL - Dólar comercial,FEV5,3219.927,3229.974,10.047,502.35
DOL - Dólar comercial,MAR5,3249.133,3259.109,9.976,498.8
DOL - Dólar comercial,ABR5,3285.086,3295.172,10.086,504.3
DOL - Dólar comercial,JUN5,3350.964,3360.943,9.979,498.95
DOM - Dólar comercial fracionário,AGO4,3007.836,3017.175,9.339,46.69
DOM - Dólar comercial fracionário,SET4,3046.336,3056.175,9.839,49.19
FRC - FRA de cupom,SET4,0.13,0.16,0.03,0.01
FRC - FRA de cupom,OUT4,0.51,0.52,0.01,0.0
FRC - FRA de cupom,NOV4,0.81,0.82,0.01,0.0
FRC - FRA de cupom,JAN5,1.45,1.43,-0.02,0.01
FRC - FRA de cupom,ABR5,2.11,2.12,0.01,0.0
FRC - FRA de cupom,JUL5,2.56,2.6,0.04,0.02
FRC - FRA de cupom,OUT5,3.09,3.15,0.06,0.03
FRC - FRA de cupom,JAN6,3.6,3.66,0.06,0.03
FRC - FRA de cupom,ABR6,4.06,4.14,0.08,0.04
FRC - FRA de cupom,JUL6,4.48,4.54,0.06,0.03
FRC - FRA de cupom,OUT6,4.88,4.95,0.07,0.03
FRC - FRA de cupom,JAN7,5.22,5.29,0.07,0.03
FRC - FRA de cupom,ABR7,5.53,5.61,0.08,0.04
FRC - FRA de cupom,JUL7,5.8,5.86,0.06,0.03
FRC - FRA de cupom,OUT7,6.08,6.13,0.05,0.02
FRC - FRA de cupom,JAN8,6.4,6.44,0.04,0.02
FRC - FRA de cupom,ABR8,6.64,6.68,0.04,0.02
FRC - FRA de cupom,JUL8,6.9,6.94,0.04,0.02
FRC - FRA de cupom,OUT8,7.19,7.22,0.03,0.01
FRC - FRA de cupom,JAN9,7.45,7.44,-0.01,0.0
FRC - FRA de cupom,JAN0,8.31,8.36,0.05,0.02
FRC - FRA de cupom,JAN1,9.25,9.3,0.05,0.02
FRC - FRA de cupom,JAN2,9.93,10.03,0.1,0.05
ICF - Café Arábica 4/5,JUL4,75.0,75.0,0.0,0.0
ICF - Café Arábica 4/5,SET4,78.8,80.7,1.9,569.58
ICF - Café Arábica 4/5,DEZ4,81.6,83.3,1.7,509.62
ICF - Café Arábica 4/5,MAR5,84.15,85.75,1.6,479.64
IND - Ibovespa,AGO4,22329.0,22608.0,279.0,837.0
IND - Ibovespa,OUT4,22729.0,23008.0,279.0,837.0
IND - Ibovespa,DEZ4,23336.0,23622.0,286.0,858.0
IND - Ibovespa,FEV5,23973.0,24268.0,295.0,885.0
IND - Ibovespa,JUN5,25247.0,25561.0,314.0,942.0
INF - Ibovespa fracionário,AGO4,22329.0,22608.0,279.0,83.7
OZ1 - Ouro 250g,AGO4,38.825,38.47,-0.355,88.75
SOI - Soja,SET4,232.0,233.0,1.0,299.78
SOI - Soja,NOV4,239.5,237.5,-2.0,599.56
