Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,815.0,810.0,-5.0,150.0
ALA - Álcool anidro,OUT5,845.0,840.0,-5.0,150.0
ALA - Álcool anidro,NOV5,885.0,885.0,0.0,0.0
ALA - Álcool anidro,DEZ5,910.0,910.0,0.0,0.0
ALA - Álcool anidro,JAN6,920.0,920.0,0.0,0.0
B09 - Global 2009,OUT5,127.5625,127.375,-0.1875,221.59
B40 - Global 2040,OUT5,117.2813,116.5938,-0.6875,812.52
BCB - C-Bond,OUT5,100.3125,100.125,-0.1875,443.19
BGI - Boi gordo,AGO5,51.29,51.0,-0.29,95.7
BGI - Boi gordo,SET5,52.05,51.66,-0.39,128.7
BGI - Boi gordo,OUT5,53.49,53.0,-0.49,161.7
BGI - Boi gordo,NOV5,55.22,54.48,-0.74,244.2
BGI - Boi gordo,DEZ5,55.35,54.9,-0.45,148.5
BGI - Boi gordo,JAN6,54.9,54.44,-0.46,151.8
BGI - Boi gordo,FEV6,55.25,54.4,-0.85,280.5
BGI - Boi gordo,MAR6,55.27,54.7,-0.57,188.1
BGI - Boi gordo,ABR6,55.2,54.8,-0.4,132.0
BGI - Boi gordo,MAI6,55.04,54.42,-0.62,204.6
BGI - Boi gordo,JUL6,60.0,59.0,-1.0,330.0
BGI - Boi gordo,AGO6,59.4,58.85,-0.55,181.5
BGI - Boi gordo,OUT6,62.1,61.5,-0.6,198.0
BGI - Boi gordo,DEZ6,64.5,64.5,0.0,0.0
BGI - Boi gordo,JAN7,64.0,63.0,-1.0,330.0
BRI - Futuro do Índice Brasil 50,OUT5,4007.0,3893.0,-114.0,1140.0
BZE - Bezerro,AGO5,352.0,352.0,0.0,0.0
BZE - Bezerro,FEV6,381.0,381.0,0.0,0.0
COT - Algodão,OUT5,46.0,46.0,0.0,0.0
COT - Algodão,DEZ5,46.5,47.5,1.0,657.19
COT - Algodão,MAR6,48.0,48.25,0.25,164.29
COT - Algodão,MAI6,49.3,49.3,0.0,0.0
COT - Algodão,JUL6,48.5,48.5,0.0,0.0
DDI - Cupom cambial,SET5,99999.02,101327.96,1328.94,1560.97
DDI - Cupom cambial,OUT5,99676.01,101004.09,1328.08,1559.96
DDI - Cupom cambial,NOV5,99365.23,100688.03,1322.8,1553.76
DDI - Cupom cambial,DEZ5,99038.75,100360.04,1321.29,1551.98
DDI - Cupom cambial,JAN6,98700.43,100030.45,1330.02,1562.24
DDI - Cupom cambial,ABR6,97622.63,98941.0,1318.37,1548.55
DDI - Cupom cambial,JUL6,96537.31,97849.7,1312.39,1541.53
DDI - Cupom cambial,OUT6,95434.63,96728.17,1293.54,1519.39
DDI - Cupom cambial,JAN7,94298.12,95575.29,1277.17,1500.16
DDI - Cupom cambial,ABR7,93167.03,94425.54,1258.51,1478.24
DDI - Cupom cambial,JUL7,91992.81,93242.36,1249.55,1467.72
DDI - Cupom cambial,OUT7,90807.11,92044.59,1237.48,1453.54
DDI - Cupom cambial,JAN8,89596.86,90873.77,1276.91,1499.85
DDI - Cupom cambial,ABR8,88443.35,89741.77,1298.42,1525.12
DDI - Cupom cambial,JUL8,87292.74,88622.63,1329.89,1562.08
DDI - Cupom cambial,OUT8,86127.48,87406.22,1278.74,1502.0
DDI - Cupom cambial,JAN9,84974.17,86261.74,1287.57,1512.37
DDI - Cupom cambial,ABR9,83862.83,85094.43,1231.6,1446.63
DDI - Cupom cambial,JUL9,82732.97,83980.33,1247.36,1465.14
DDI - Cupom cambial,OUT9,81568.38,82739.7,1171.32,1375.83
DDI - Cupom cambial,JAN0,80290.72,81433.22,1142.5,1341.98
