Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR5,870.0,890.0,20.0,600.0
ALA - Álcool anidro,ABR5,861.0,876.0,15.0,450.0
ALA - Álcool anidro,MAI5,795.0,795.0,0.0,0.0
ALA - Álcool anidro,JUN5,790.0,800.0,10.0,300.0
ALA - Álcool anidro,JUL5,810.0,805.0,-5.0,150.0
B40 - Global 2040,ABR5,115.9062,117.4375,1.5313,2037.77
BCB - C-Bond,ABR5,101.4375,101.75,0.3125,831.71
BGI - Boi gordo,MAR5,57.74,57.5,-0.24,79.2
BGI - Boi gordo,ABR5,58.17,57.9,-0.27,89.1
BGI - Boi gordo,MAI5,58.6,58.21,-0.39,128.7
BGI - Boi gordo,JUN5,60.25,59.8,-0.45,148.5
BGI - Boi gordo,JUL5,62.06,61.6,-0.46,151.8
BGI - Boi gordo,AGO5,63.59,63.16,-0.43,141.9
BGI - Boi gordo,SET5,64.9,64.3,-0.6,198.0
BGI - Boi gordo,OUT5,66.07,65.5,-0.57,188.1
BGI - Boi gordo,NOV5,67.07,66.45,-0.62,204.6
BGI - Boi gordo,DEZ5,66.85,66.25,-0.6,198.0
BGI - Boi gordo,JAN6,67.0,66.4,-0.6,198.0
BGI - Boi gordo,FEV6,66.3,66.3,0.0,0.0
BGI - Boi gordo,MAR6,66.6,66.6,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR5,4032.0,4101.0,69.0,690.0
BZE - Bezerro,MAR5,373.0,373.0,0.0,0.0
BZE - Bezerro,ABR5,380.0,382.0,2.0,66.0
BZE - Bezerro,MAI5,381.0,383.0,2.0,66.0
DDI - Cupom cambial,ABR5,100127.99,99195.31,-932.68,1245.03
DDI - Cupom cambial,MAI5,99876.38,98950.76,-925.62,1235.61
DDI - Cupom cambial,JUN5,99620.49,98704.26,-916.23,1223.07
DDI - Cupom cambial,JUL5,99340.95,98431.71,-909.24,1213.74
DDI - Cupom cambial,OUT5,98386.51,97490.83,-895.68,1195.64
DDI - Cupom cambial,JAN6,97362.72,96464.68,-898.04,1198.79
DDI - Cupom cambial,ABR6,96258.02,95374.6,-883.42,1179.27
DDI - Cupom cambial,JUL6,95199.31,94296.92,-902.39,1204.6
DDI - Cupom cambial,OUT6,94058.87,93216.96,-841.91,1123.86
DDI - Cupom cambial,JAN7,92900.59,92061.82,-838.77,1119.67
DDI - Cupom cambial,ABR7,91796.34,91001.68,-794.66,1060.79
DDI - Cupom cambial,JUL7,90645.65,89877.54,-768.11,1025.35
DDI - Cupom cambial,OUT7,89445.62,88748.97,-696.65,929.95
DDI - Cupom cambial,JAN8,88228.18,87486.26,-741.92,990.38
DDI - Cupom cambial,ABR8,86979.98,86310.4,-669.58,893.82
DDI - Cupom cambial,JUL8,85815.97,85143.52,-672.45,897.65
DDI - Cupom cambial,OUT8,84546.82,83888.65,-658.17,878.59
DDI - Cupom cambial,JAN9,83111.67,82406.26,-705.41,941.65
DDI - Cupom cambial,ABR9,81857.22,81139.23,-717.99,958.44
DDI - Cupom cambial,JUL9,80630.2,80017.43,-612.77,817.98
DDI - Cupom cambial,OUT9,79299.35,78807.59,-491.76,656.45
DDI - Cupom cambial,JAN0,77963.61,77396.64,-566.97,756.84
DDI - Cupom cambial,JAN1,72571.26,72060.46,-510.8,681.86
DDI - Cupom cambial,JAN2,67355.38,67114.53,-240.85,321.51
DDM - Cupom de DI x IGP-M,ABR5,99121.8,99099.43,-22.37,37.29
DDM - Cupom de DI x IGP-M,JAN6,91829.91,91598.55,-231.36,385.7
DI1 - DI de 1 dia,ABR5,98705.39,98706.04,0.65,0.65
DI1 - DI de 1 dia,MAI5,97346.53,97347.58,1.05,1.05
DI1 - DI de 1 dia,JUN5,95928.07,95933.26,5.19,5.19
DI1 - DI de 1 dia,JUL5,94470.39,94477.28,6.89,6.89
DI1 - DI de 1 dia,OUT5,90322.78,90341.72,18.94,18.94
DI1 - DI de 1 dia,JAN6,86723.71,86755.17,31.46,31.46
DI1 - DI de 1 dia,ABR6,83358.45,83403.29,44.84,44.84
DI1 - DI de 1 dia,JUL6,80284.63,80355.03,70.4,70.4
DI1 - DI de 1 dia,OUT6,77245.31,77336.18,90.87,90.87
DI1 - DI de 1 dia,JAN7,74505.33,74641.04,135.71,135.71
DI1 - DI de 1 dia,ABR7,71860.16,72021.58,161.42,161.42
DI1 - DI de 1 dia,JUL7,69343.01,69531.29,188.28,188.28
DI1 - DI de 1 dia,OUT7,66869.83,67071.66,201.83,201.83
DI1 - DI de 1 dia,JAN8,64553.13,64829.39,276.26,276.26
DI1 - DI de 1 dia,ABR8,62375.62,62715.25,339.63,339.63
DI1 - DI de 1 dia,JUL8,60216.4,60639.87,423.47,423.47
DI1 - DI de 1 dia,OUT8,58019.69,58492.37,472.68,472.68
DI1 - DI de 1 dia,JAN9,55972.53,56448.06,475.53,475.53
DI1 - DI de 1 dia,JAN0,49143.82,49652.19,508.37,508.37
DI1 - DI de 1 dia,ABR0,47728.9,48206.1,477.2,477.2
DOL - Dólar comercial,ABR5,2708.282,2683.038,-25.244,1262.2
DOL - Dólar comercial,MAI5,2739.182,2713.768,-25.414,1270.7
DOL - Dólar comercial,JUN5,2772.565,2746.916,-25.649,1282.45
DOL - Dólar comercial,JUL5,2807.469,2781.579,-25.89,1294.5
DOL - Dólar comercial,AGO5,2839.594,2813.319,-26.275,1313.75
DOL - Dólar comercial,SET5,2875.253,2848.514,-26.739,1336.95
DOL - Dólar comercial,OUT5,2908.151,2881.072,-27.079,1353.95
DOL - Dólar comercial,NOV5,2936.624,2909.101,-27.523,1376.15
DOL - Dólar comercial,DEZ5,2965.418,2937.257,-28.161,1408.05
DOL - Dólar comercial,JAN6,2997.374,2968.681,-28.693,1434.65
DOL - Dólar comercial,FEV6,3027.034,2997.778,-29.256,1462.8
DOL - Dólar comercial,MAR6,3051.596,3022.042,-29.554,1477.7
DOL - Dólar comercial,ABR6,3082.947,3053.01,-29.937,1496.85
DOL - Dólar comercial,JAN7,3328.97,3292.915,-36.055,1802.75
FRC - FRA de cupom,MAI5,2.93,2.87,-0.06,0.03
