Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,MAI6,16.1,16.24,0.14,63.0
CN2 - Milho,JUL6,16.9,17.0,0.1,45.0
CN2 - Milho,SET6,17.35,17.35,0.0,0.0
CO2 - Algodão,MAR6,52.0,52.0,0.0,0.0
CO2 - Algodão,MAI6,52.5,52.5,0.0,0.0
CO2 - Algodão,JUL6,53.3,53.25,-0.05,30.62
CO2 - Algodão,OUT6,53.6,53.6,0.0,0.0
COT - Algodão,MAR6,52.0,52.0,0.0,0.0
COT - Algodão,MAI6,52.5,52.5,0.0,0.0
COT - Algodão,JUL6,53.3,53.25,-0.05,30.62
COT - Algodão,OUT6,53.6,53.6,0.0,0.0
DDI - Cupom cambial,DEZ5,99945.04,101614.54,1669.5,1825.26
DDI - Cupom cambial,JAN6,99599.63,101270.95,1671.32,1827.25
DDI - Cupom cambial,FEV6,99245.16,100914.54,1669.38,1825.13
DDI - Cupom cambial,MAR6,98922.68,100589.99,1667.31,1822.87
DDI - Cupom cambial,ABR6,98523.38,100189.25,1665.87,1821.29
DDI - Cupom cambial,JUL6,97446.37,99100.17,1653.8,1808.09
DDI - Cupom cambial,OUT6,96280.22,97915.54,1635.32,1787.89
DDI - Cupom cambial,JAN7,95050.43,96685.57,1635.14,1787.69
DDI - Cupom cambial,ABR7,93861.99,95490.72,1628.73,1780.69
DDI - Cupom cambial,JUL7,92683.3,94288.25,1604.95,1754.69
DDI - Cupom cambial,OUT7,91422.3,92988.75,1566.45,1712.59
DDI - Cupom cambial,JAN8,90112.75,91762.41,1649.66,1803.57
DDI - Cupom cambial,ABR8,88888.17,90517.31,1629.14,1781.13
DDI - Cupom cambial,JUL8,87633.76,89262.07,1628.31,1780.23
DDI - Cupom cambial,OUT8,86390.5,88032.13,1641.63,1794.79
DDI - Cupom cambial,JAN9,85141.1,86747.78,1606.68,1756.58
DDI - Cupom cambial,ABR9,83967.38,85484.09,1516.71,1658.21
DDI - Cupom cambial,JUL9,82754.84,84261.99,1507.15,1647.76
DDI - Cupom cambial,OUT9,81487.23,82968.45,1481.22,1619.41
DDI - Cupom cambial,JAN0,80219.66,81664.36,1444.7,1579.49
DDI - Cupom cambial,JUL0,77838.49,79251.97,1413.48,1545.35
DDI - Cupom cambial,JAN1,75442.4,76828.52,1386.12,1515.44
DDI - Cupom cambial,JAN2,70692.36,72003.8,1311.44,1433.79
DDI - Cupom cambial,JAN3,66291.39,67505.08,1213.69,1326.92
DDM - Cupom de DI x IGP-M,JAN6,98355.21,98357.63,2.42,4.04
DI1 - DI de 1 dia,DEZ5,99392.0,99392.62,0.62,0.62
DI1 - DI de 1 dia,JAN6,97958.03,97959.18,1.15,1.15
DI1 - DI de 1 dia,FEV6,96576.54,96580.56,4.02,4.02
DI1 - DI de 1 dia,MAR6,95479.08,95482.53,3.45,3.45
DI1 - DI de 1 dia,ABR6,94114.1,94119.18,5.08,5.08
DI1 - DI de 1 dia,JUL6,90632.77,90647.0,14.23,14.23
DI1 - DI de 1 dia,OUT6,87101.71,87135.52,33.81,33.81
DI1 - DI de 1 dia,JAN7,83873.28,83887.3,14.02,14.02
DI1 - DI de 1 dia,ABR7,80748.88,80781.32,32.44,32.44
DI1 - DI de 1 dia,JUL7,77699.09,77726.15,27.06,27.06
DI1 - DI de 1 dia,OUT7,74713.16,74803.31,90.15,90.15
DI1 - DI de 1 dia,JAN8,72024.79,72201.63,176.84,176.84
DI1 - DI de 1 dia,ABR8,69452.32,69713.04,260.72,260.72
DI1 - DI de 1 dia,JUL8,66920.31,67243.26,322.95,322.95
DI1 - DI de 1 dia,OUT8,64351.88,64757.86,405.98,405.98
DI1 - DI de 1 dia,JAN9,61969.68,62413.33,443.65,443.65
DI1 - DI de 1 dia,ABR9,59842.18,60339.36,497.18,497.18
DI1 - DI de 1 dia,JUL9,57789.15,58358.76,569.61,569.61
DI1 - DI de 1 dia,OUT9,55743.77,56314.81,571.04,571.04
DI1 - DI de 1 dia,JAN0,53878.25,54486.12,607.87,607.87
DI1 - DI de 1 dia,ABR0,52122.94,52746.5,623.56,623.56
DI1 - DI de 1 dia,JUL0,50394.04,51052.08,658.04,658.04
DI1 - DI de 1 dia,JAN1,46920.03,47539.01,618.98,618.98
DI1 - DI de 1 dia,JAN2,40728.42,41220.41,491.99,491.99
DOL - Dólar comercial,DEZ5,2198.764,2235.48,36.716,1835.8
DOL - Dólar comercial,JAN6,2223.244,2260.528,37.284,1864.2
DOL - Dólar comercial,FEV6,2247.021,2284.722,37.701,1885.05
DOL - Dólar comercial,MAR6,2265.463,2303.563,38.1,1905.0
DOL - Dólar comercial,ABR6,2289.022,2327.601,38.579,1928.95
DOL - Dólar comercial,MAI6,2307.138,2345.944,38.806,1940.3
DOL - Dólar comercial,JUN6,2329.493,2368.667,39.174,1958.7
DOL - Dólar comercial,JUL6,2350.985,2390.509,39.524,1976.2
DOL - Dólar comercial,AGO6,2372.435,2412.122,39.687,1984.35
DOL - Dólar comercial,SET6,2396.198,2436.038,39.84,1992.0
DOL - Dólar comercial,OUT6,2417.017,2457.116,40.099,2004.95
DOL - Dólar comercial,NOV6,2437.837,2478.562,40.725,2036.25
DOL - Dólar comercial,JAN7,2478.103,2520.165,42.062,2103.1
DOL - Dólar comercial,ABR7,2541.69,2584.756,43.066,2153.3
DOL - Dólar comercial,JUL7,2608.284,2652.527,44.243,2212.15
DOL - Dólar comercial,OUT7,2675.62,2718.185,42.565,2128.25
DOL - Dólar comercial,JAN8,2735.732,2778.991,43.259,2162.95
DOL - Dólar comercial,JUL8,2863.406,2902.602,39.196,1959.8
DOL - Dólar comercial,JAN9,3004.203,3039.138,34.935,1746.75
FRC - FRA de cupom,JAN6,3.9,3.82,-0.08,0.04
FRC - FRA de cupom,FEV6,4.09,4.03,-0.06,0.03
FRC - FRA de cupom,MAR6,4.13,4.07,-0.06,0.03
FRC - FRA de cupom,ABR6,4.22,4.16,-0.06,0.03
FRC - FRA de cupom,JUL6,4.31,4.27,-0.04,0.02
FRC - FRA de cupom,OUT6,4.49,4.46,-0.03,0.01
FRC - FRA de cupom,JAN7,4.67,4.62,-0.05,0.02
FRC - FRA de cupom,ABR7,4.79,4.74,-0.05,0.02
FRC - FRA de cupom,JUL7,4.88,4.84,-0.04,0.02
FRC - FRA de cupom,OUT7,5.02,4.99,-0.03,0.01
FRC - FRA de cupom,JAN8,5.15,5.07,-0.08,0.04
FRC - FRA de cupom,ABR8,5.26,5.18,-0.08,0.04
FRC - FRA de cupom,JUL8,5.36,5.28,-0.08,0.04
FRC - FRA de cupom,OUT8,5.46,5.37,-0.09,0.04
FRC - FRA de cupom,JAN9,5.55,5.47,-0.08,0.04
FRC - FRA de cupom,ABR9,5.63,5.58,-0.05,0.02
FRC - FRA de cupom,JUL9,5.72,5.67,-0.05,0.02
FRC - FRA de cupom,OUT9,5.82,5.78,-0.04,0.02
FRC - FRA de cupom,JAN0,5.92,5.88,-0.04,0.02
FRC - FRA de cupom,JUL0,6.11,6.07,-0.04,0.02
FRC - FRA de cupom,JAN1,6.29,6.25,-0.04,0.02
FRC - FRA de cupom,JAN2,6.7,6.66,-0.04,0.02
FRC - FRA de cupom,JAN3,7.06,7.03,-0.03,0.01
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,128.5,124.9,-3.6,800.13
IC2 - Café arábica,MAR6,132.4,128.2,-4.2,933.49
IC2 - Café arábica,MAI6,134.0,130.25,-3.75,833.47
IC2 - Café arábica,JUL6,129.8,125.0,-4.8,1066.84
IC2 - Café arábica,SET6,129.0,124.7,-4.3,955.71
IC2 - Café arábica,DEZ6,130.5,125.85,-4.65,1033.5
ICF - Café Arábica 4/5,DEZ5,128.5,124.9,-3.6,800.13
ICF - Café Arábica 4/5,MAR6,132.4,128.2,-4.2,933.49
ICF - Café Arábica 4/5,MAI6,134.0,130.25,-3.75,833.47
ICF - Café Arábica 4/5,JUL6,129.8,125.0,-4.8,1066.84
ICF - Café Arábica 4/5,SET6,129.0,124.7,-4.3,955.71
ICF - Café Arábica 4/5,DEZ6,130.5,125.85,-4.65,1033.5
IND - Ibovespa,DEZ5,31465.0,31282.0,-183.0,549.0
IND - Ibovespa,FEV6,32105.0,31917.0,-188.0,564.0
IND - Ibovespa,ABR6,32878.0,32685.0,-193.0,579.0
IND - Ibovespa,JUN6,33743.0,33542.0,-201.0,603.0
IS2 - Açúcar,FEV6,14.4,14.4,0.0,0.0
IS2 - Açúcar,ABR6,14.9,14.8,-0.1,60.01
IS2 - Açúcar,JUL6,14.0,14.0,0.0,0.0
OZ1 - Ouro 250g,DEZ5,34.158,34.989,0.831,207.75
SO2 - Soja,MAR6,13.13,13.05,-0.08,80.01
SO2 - Soja,ABR6,12.9,12.9,0.0,0.0
SO2 - Soja,MAI6,12.89,12.8,-0.09,90.01
SO2 - Soja,JUN6,13.0,13.0,0.0,0.0
SO2 - Soja,JUL6,13.05,13.0,-0.05,50.0
SO2 - Soja,AGO6,13.25,13.15,-0.1,100.01
SO2 - Soja,SET6,13.3,13.15,-0.15,150.02
WDL - Dólar comercial Mini,DEZ5,2198.764,2235.48,36.716,183.58
WIN - Ibovespa Mini,DEZ5,31465.0,31282.0,-183.0,54.9
