Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN5,68332.9,67325.81,-1007.09,1778.31
DDI - Cupom cambial,ABR5,65749.23,65022.47,-726.76,1283.31
DDI - Cupom cambial,JUL5,63613.5,62733.07,-880.43,1554.66
DDI - Cupom cambial,OUT5,61258.72,60475.02,-783.7,1383.85
DDI - Cupom cambial,JAN6,59335.92,58308.19,-1027.73,1814.76
DDI - Cupom cambial,ABR6,57436.93,56711.78,-725.15,1280.46
DDI - Cupom cambial,JUL6,55652.48,54791.95,-860.53,1519.52
DDI - Cupom cambial,OUT6,53478.52,52332.48,-1146.04,2023.67
DDI - Cupom cambial,JAN7,51119.62,50430.59,-689.03,1216.68
DDI - Cupom cambial,ABR7,50086.02,49306.79,-779.23,1375.96
DDI - Cupom cambial,JUL7,48397.34,47926.69,-470.65,831.07
DDI - Cupom cambial,OUT7,47130.14,46890.28,-239.86,423.54
DDI - Cupom cambial,JAN8,45686.81,45242.5,-444.31,784.56
DI1 - DI de 1 dia,JAN3,99298.22,99298.92,0.7,0.7
DI1 - DI de 1 dia,FEV3,97342.42,97334.08,-8.34,8.34
DI1 - DI de 1 dia,MAR3,95520.27,95508.98,-11.29,11.29
DI1 - DI de 1 dia,ABR3,93806.82,93783.4,-23.42,23.42
DI1 - DI de 1 dia,JUL3,88453.58,88327.9,-125.68,125.68
DI1 - DI de 1 dia,OUT3,82812.6,82585.7,-226.9,226.9
DI1 - DI de 1 dia,JAN4,77392.38,77102.33,-290.05,290.05
DI1 - DI de 1 dia,ABR4,72244.0,71866.86,-377.14,377.14
DI1 - DI de 1 dia,JUL4,67156.35,66811.15,-345.2,345.2
DI1 - DI de 1 dia,OUT4,61767.1,61449.41,-317.69,317.69
DI1 - DI de 1 dia,JAN5,56676.15,56390.17,-285.98,285.98
DI1 - DI de 1 dia,ABR5,52119.0,51870.79,-248.21,248.21
DI1 - DI de 1 dia,JUL5,47702.58,47702.58,0.0,0.0
DI1 - DI de 1 dia,OUT5,43550.66,43165.46,-385.2,385.2
DI1 - DI de 1 dia,JAN6,39704.18,39324.21,-379.97,379.97
DI1 - DI de 1 dia,ABR6,36351.24,35889.19,-462.05,462.05
DI1 - DI de 1 dia,JUL6,33218.32,32977.88,-240.44,240.44
DI1 - DI de 1 dia,OUT6,30013.26,30013.26,0.0,0.0
DI1 - DI de 1 dia,JAN7,27248.37,27248.37,0.0,0.0
DOL - Dólar comercial,JAN3,3507.757,3453.523,-54.234,2711.7
DOL - Dólar comercial,FEV3,3515.257,3468.523,-46.734,2336.7
DOL - Dólar comercial,MAR3,3521.863,3481.297,-40.566,2028.3
DOL - Dólar comercial,ABR3,3522.682,3492.631,-30.051,1502.55
DOL - Dólar comercial,MAI3,3537.722,3509.168,-28.554,1427.7
DOL - Dólar comercial,JUN3,3553.439,3526.601,-26.838,1341.9
DOL - Dólar comercial,JUL3,3568.553,3543.267,-25.286,1264.3
DOL - Dólar comercial,AGO3,3595.631,3570.274,-25.357,1267.85
DOL - Dólar comercial,SET3,3620.448,3595.336,-25.112,1255.6
DOL - Dólar comercial,OUT3,3646.736,3621.467,-25.269,1263.45
DOL - Dólar comercial,JAN4,3729.427,3697.858,-31.569,1578.45
DOM - Dólar comercial fracionário,JAN3,3507.757,3453.523,-54.234,271.17
DOM - Dólar comercial fracionário,FEV3,3515.257,3468.523,-46.734,233.67
FRC - FRA de cupom,FEV3,20.5,18.0,-2.5,1.25
FRC - FRA de cupom,MAR3,20.55,18.22,-2.33,1.16
FRC - FRA de cupom,ABR3,21.86,19.0,-2.86,1.43
FRC - FRA de cupom,JUL3,20.7,19.15,-1.55,0.77
FRC - FRA de cupom,OUT3,20.3,19.4,-0.9,0.45
FRC - FRA de cupom,JAN4,20.4,20.0,-0.4,0.2
FRC - FRA de cupom,ABR4,20.7,20.5,-0.2,0.1
FRC - FRA de cupom,JUL4,21.0,20.9,-0.1,0.05
FRC - FRA de cupom,OUT4,21.5,21.3,-0.2,0.1
FRC - FRA de cupom,JAN5,21.8,21.75,-0.05,0.02
FRC - FRA de cupom,ABR5,21.95,21.66,-0.29,0.14
FRC - FRA de cupom,JUL5,21.75,21.65,-0.1,0.05
FRC - FRA de cupom,OUT5,21.85,21.7,-0.15,0.07
FRC - FRA de cupom,JAN6,21.75,21.85,0.1,0.05
FRC - FRA de cupom,ABR6,21.75,21.6,-0.15,0.07
FRC - FRA de cupom,JUL6,21.75,21.75,0.0,0.0
FRC - FRA de cupom,OUT6,22.2,22.5,0.3,0.15
FRC - FRA de cupom,JAN7,22.9,22.8,-0.1,0.05
FRC - FRA de cupom,ABR7,22.5,22.5,0.0,0.0
FRC - FRA de cupom,JUL7,22.75,22.5,-0.25,0.12
FRC - FRA de cupom,OUT7,22.7,22.25,-0.45,0.22
FRC - FRA de cupom,JAN8,22.85,22.6,-0.25,0.12
ICF - Café Arábica 4/5,DEZ2,56.0,56.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,62.0,61.25,-0.75,260.93
ICF - Café Arábica 4/5,MAI3,64.6,64.0,-0.6,208.74
ICF - Café Arábica 4/5,JUL3,67.5,67.2,-0.3,104.37
ICF - Café Arábica 4/5,SET3,69.7,69.1,-0.6,208.74
ICF - Café Arábica 4/5,DEZ3,74.1,73.5,-0.6,208.74
ICF - Café Arábica 4/5,MAR4,78.0,76.5,-1.5,521.86
IGM - IGP-M,JAN3,269.9,271.1,1.2,600.0
IND - Ibovespa,FEV3,11367.0,11457.0,90.0,270.0
IND - Ibovespa,ABR3,11842.0,11941.0,99.0,297.0
IND - Ibovespa,AGO3,12817.0,12944.0,127.0,381.0
INF - Ibovespa fracionário,FEV3,11367.0,11457.0,90.0,27.0
SOI - Soja,MAR3,207.0,207.0,0.0,0.0
SOI - Soja,ABR3,192.0,197.5,5.5,1913.5
SOI - Soja,MAI3,190.0,196.5,6.5,2261.41
SOI - Soja,JUL3,199.0,201.0,2.0,695.82
