Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,124.5625,123.9375,-0.625,522.5
B34 - Global 2034,J08,120.8125,119.625,-1.1875,992.75
B40 - Global 2040,J08,133.875,133.125,-0.75,627.0
B40 - Global 2040,N08,132.1563,131.3438,-0.8125,679.25
BG2 - Boi gordo,H08,75.68,75.31,-0.37,122.1
BG2 - Boi gordo,J08,74.65,74.49,-0.16,52.8
BG2 - Boi gordo,K08,73.51,73.03,-0.48,158.4
BG2 - Boi gordo,M08,74.37,74.0,-0.37,122.1
BG2 - Boi gordo,N08,76.1,75.7,-0.4,132.0
BG2 - Boi gordo,Q08,77.1,76.7,-0.4,132.0
BG2 - Boi gordo,U08,77.62,77.44,-0.18,59.4
BG2 - Boi gordo,V08,79.26,78.98,-0.28,92.4
BG2 - Boi gordo,X08,79.7,79.0,-0.7,231.0
BG2 - Boi gordo,F09,77.7,77.5,-0.2,66.0
BGI - Boi gordo,H08,75.68,75.31,-0.37,122.1
BGI - Boi gordo,J08,74.65,74.49,-0.16,52.8
BGI - Boi gordo,K08,73.51,73.03,-0.48,158.4
BGI - Boi gordo,M08,74.37,74.0,-0.37,122.1
BGI - Boi gordo,N08,76.1,75.7,-0.4,132.0
BGI - Boi gordo,Q08,77.1,76.7,-0.4,132.0
BGI - Boi gordo,U08,77.62,77.44,-0.18,59.4
BGI - Boi gordo,V08,79.26,78.98,-0.28,92.4
BGI - Boi gordo,X08,79.7,79.0,-0.7,231.0
BGI - Boi gordo,F09,77.7,77.5,-0.2,66.0
CN2 - Milho,H08,26.2,26.2,0.0,0.0
CN2 - Milho,K08,23.48,23.45,-0.03,13.5
CN2 - Milho,N08,24.93,24.9,-0.03,13.5
CN2 - Milho,U08,25.23,25.2,-0.03,13.5
CN2 - Milho,X08,26.45,26.49,0.04,18.0
CN2 - Milho,F09,27.62,27.65,0.03,13.5
DAP - Cupom de DI x IPCA,K09,91915.66,91898.72,-16.94,89.17
DAP - Cupom de DI x IPCA,Q10,83728.12,83712.69,-15.43,291.43
DAP - Cupom de DI x IPCA,Q12,72723.29,72709.89,-13.4,688.15
DAP - Cupom de DI x IPCA,K15,60570.12,60558.96,-11.16,1252.29
DDI - Cupom cambial,J08,100105.67,100183.78,78.11,342.85
DDI - Cupom cambial,K08,99730.96,99808.78,77.82,338.79
DDI - Cupom cambial,M08,99365.8,99443.34,77.54,337.78
DDI - Cupom cambial,N08,99020.94,99098.21,77.27,329.11
DDI - Cupom cambial,V08,97937.68,98014.1,76.42,315.97
DDI - Cupom cambial,F09,96866.64,96942.23,75.59,302.7
DDI - Cupom cambial,J09,95851.51,95926.3,74.79,281.16
DDI - Cupom cambial,N09,94830.62,94904.62,74.0,265.32
DDI - Cupom cambial,V09,93846.9,93920.13,73.23,291.74
DDI - Cupom cambial,F10,92831.77,92904.21,72.44,290.77
DDI - Cupom cambial,J10,91770.09,91841.7,71.61,237.08
DDI - Cupom cambial,N10,90702.98,90773.76,70.78,276.4
DDI - Cupom cambial,V10,89613.96,89683.89,69.93,279.17
DDI - Cupom cambial,F11,88382.79,88451.76,68.97,237.47
DDI - Cupom cambial,J11,87236.26,87304.33,68.07,242.22
DDI - Cupom cambial,N11,86045.97,86113.11,67.14,264.73
DDI - Cupom cambial,V11,84762.33,84828.47,66.14,242.68
DDI - Cupom cambial,F12,83576.19,83641.41,65.22,192.85
DDI - Cupom cambial,J12,82413.09,82477.4,64.31,276.77
DDI - Cupom cambial,N12,81219.54,81282.92,63.38,267.73
DDI - Cupom cambial,V12,80024.41,80086.85,62.44,280.7
DDI - Cupom cambial,F13,78901.87,78963.44,61.57,217.83
DDI - Cupom cambial,J13,77729.08,77789.73,60.65,201.0
DDI - Cupom cambial,N13,76540.28,76600.01,59.73,208.87
DDI - Cupom cambial,V13,75346.59,75405.38,58.79,162.77
DDI - Cupom cambial,F14,74149.6,74207.46,57.86,195.57
DDI - Cupom cambial,J14,72995.24,73052.2,56.96,200.7
DDI - Cupom cambial,N14,71731.48,71787.45,55.97,259.3
DDI - Cupom cambial,V14,70599.64,70654.73,55.09,153.85
DDI - Cupom cambial,F15,69503.25,69557.48,54.23,157.59
DDI - Cupom cambial,F16,65448.97,65500.04,51.07,366.21
DDI - Cupom cambial,F17,61216.9,61264.67,47.77,200.48
DDI - Cupom cambial,F18,57043.02,57087.53,44.51,116.7
DDI - Cupom cambial,F19,53001.82,53043.18,41.36,10.41
DDI - Cupom cambial,F22,42398.15,42431.23,33.08,222.98
DI1 - DI de 1 dia,J08,99333.22,99291.82,-41.4,1.7
DI1 - DI de 1 dia,K08,98462.3,98421.26,-41.04,4.3
DI1 - DI de 1 dia,M08,97633.0,97592.3,-40.7,6.48
DI1 - DI de 1 dia,N08,96742.66,96702.34,-40.32,8.57
DI1 - DI de 1 dia,V08,93946.03,93906.87,-39.16,20.39
DI1 - DI de 1 dia,F09,91177.63,91139.62,-38.01,38.84
DI1 - DI de 1 dia,J09,88520.47,88483.57,-36.9,99.33
DI1 - DI de 1 dia,N09,85893.56,85857.76,-35.8,140.57
DI1 - DI de 1 dia,V09,83110.59,83075.95,-34.64,206.2
DI1 - DI de 1 dia,F10,80574.07,80540.48,-33.59,254.89
DI1 - DI de 1 dia,J10,78175.29,78142.7,-32.59,341.49
DI1 - DI de 1 dia,N10,75867.45,75835.83,-31.62,386.9
DI1 - DI de 1 dia,V10,73538.34,73507.69,-30.65,459.6
DI1 - DI de 1 dia,F11,71389.59,71359.83,-29.76,488.82
DI1 - DI de 1 dia,J11,69327.66,69298.76,-28.9,517.94
DI1 - DI de 1 dia,N11,67318.06,67290.0,-28.06,543.68
DI1 - DI de 1 dia,V11,65398.0,65370.74,-27.26,475.84
DI1 - DI de 1 dia,F12,63653.64,63627.11,-26.53,484.03
DI1 - DI de 1 dia,J12,61760.04,61734.3,-25.74,535.35
DI1 - DI de 1 dia,N12,59984.22,59959.22,-25.0,574.96
DI1 - DI de 1 dia,V12,58204.65,58180.39,-24.26,570.17
DI1 - DI de 1 dia,F13,56537.97,56514.4,-23.57,616.78
DI1 - DI de 1 dia,V13,51728.11,51706.55,-21.56,659.28
DI1 - DI de 1 dia,F14,50211.98,50191.05,-20.93,668.64
DI1 - DI de 1 dia,F15,44499.23,44480.68,-18.55,759.83
DI1 - DI de 1 dia,F16,39586.45,39569.95,-16.5,747.49
DI1 - DI de 1 dia,F17,35173.88,35159.22,-14.66,749.94
DI1 - DI de 1 dia,F18,31282.62,31269.58,-13.04,742.82
DI1 - DI de 1 dia,F22,19489.19,19481.07,-8.12,654.65
DOL - Dólar comercial,J08,1678.122,1685.008,6.886,344.3
DOL - Dólar comercial,K08,1686.716,1693.543,6.827,341.35
DOL - Dólar comercial,M08,1694.865,1701.675,6.81,340.5
DOL - Dólar comercial,N08,1704.419,1711.373,6.954,347.7
DOL - Dólar comercial,Q08,1715.333,1722.351,7.018,350.9
DOL - Dólar comercial,U08,1725.362,1732.419,7.057,352.85
DOL - Dólar comercial,V08,1735.935,1743.041,7.106,355.3
DOL - Dólar comercial,X08,1747.543,1754.742,7.199,359.95
DOL - Dólar comercial,Z08,1757.693,1764.987,7.294,364.7
DOL - Dólar comercial,F09,1768.934,1776.328,7.394,369.7
DOL - Dólar comercial,G09,1780.281,1788.006,7.725,386.25
DOL - Dólar comercial,H09,1790.045,1798.084,8.039,401.95
DOL - Dólar comercial,J09,1802.092,1810.471,8.379,418.95
DOL - Dólar comercial,K09,1813.397,1822.029,8.632,431.6
DOL - Dólar comercial,N09,1836.792,1845.969,9.177,458.85
DOL - Dólar comercial,U09,1863.45,1874.306,10.856,542.8
DOL - Dólar comercial,V09,1876.31,1887.991,11.681,584.05
DOL - Dólar comercial,F10,1913.076,1926.364,13.288,664.4
DOL - Dólar comercial,J10,1948.182,1962.764,14.582,729.1
DOL - Dólar comercial,N10,1981.553,1998.952,17.399,869.95
DOL - Dólar comercial,V10,2017.294,2037.503,20.209,1010.45
DOL - Dólar comercial,F11,2049.301,2069.98,20.679,1033.95
DOL - Dólar comercial,J11,2081.362,2103.908,22.546,1127.3
DOL - Dólar comercial,V11,2144.047,2167.079,23.032,1151.6
DOL - Dólar comercial,F12,2172.714,2195.335,22.621,1131.05
DOL - Dólar comercial,J12,2203.059,2231.13,28.071,1403.55
DOL - Dólar comercial,V12,2266.957,2298.799,31.842,1592.1
DOL - Dólar comercial,J13,2330.424,2364.483,34.059,1702.95
DOL - Dólar comercial,V13,2398.538,2435.417,36.879,1843.95
DOL - Dólar comercial,J14,2459.24,2502.461,43.221,2161.05
EN2 - Etanol,J08,500.0,502.25,2.25,113.32
EN2 - Etanol,K08,472.0,470.0,-2.0,100.73
EN2 - Etanol,M08,463.0,465.0,2.0,100.73
EN2 - Etanol,N08,465.0,465.0,0.0,0.0
EN2 - Etanol,Q08,466.0,461.67,-4.33,218.08
EN2 - Etanol,U08,466.0,470.0,4.0,201.46
