Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,466.0,470.0,4.0,120.0
ALA - Álcool anidro,OUT2,448.0,454.0,6.0,180.0
ALA - Álcool anidro,DEZ2,467.0,473.0,6.0,180.0
ALA - Álcool anidro,MAR3,491.0,494.0,3.0,90.0
ALA - Álcool anidro,MAI3,508.0,508.0,0.0,0.0
BCB - C-Bond,JUL2,64.625,67.0938,2.4688,6646.5
BGI - Boi gordo,JUN2,42.45,42.42,-0.03,9.9
BGI - Boi gordo,JUL2,43.77,43.8,0.03,9.9
BGI - Boi gordo,AGO2,44.3,44.33,0.03,9.9
BGI - Boi gordo,SET2,45.35,45.41,0.06,19.8
BGI - Boi gordo,OUT2,46.75,46.81,0.06,19.8
BGI - Boi gordo,NOV2,47.03,47.03,0.0,0.0
BGI - Boi gordo,DEZ2,46.85,46.85,0.0,0.0
BGI - Boi gordo,JAN3,46.8,46.8,0.0,0.0
BGI - Boi gordo,FEV3,46.8,46.8,0.0,0.0
DDI - Cupom cambial,JUL2,100897.84,98125.8,-2772.04,3809.61
DDI - Cupom cambial,AGO2,100357.22,97655.3,-2701.92,3713.24
DDI - Cupom cambial,SET2,99612.26,96887.02,-2725.24,3745.29
DDI - Cupom cambial,OUT2,98534.66,95883.66,-2651.0,3643.26
DDI - Cupom cambial,JAN3,94921.75,92335.72,-2586.03,3553.98
DDI - Cupom cambial,ABR3,92274.36,88889.5,-3384.86,4651.81
DDI - Cupom cambial,JUL3,89125.68,85703.19,-3422.49,4703.52
DDI - Cupom cambial,OUT3,85957.81,82785.26,-3172.55,4360.03
DDI - Cupom cambial,JAN4,83154.79,80126.49,-3028.3,4161.79
DDI - Cupom cambial,ABR4,80778.16,77581.22,-3196.94,4393.55
DDI - Cupom cambial,JUL4,78456.29,75330.73,-3125.56,4295.45
DDI - Cupom cambial,OUT4,76202.64,73315.6,-2887.04,3967.65
DDI - Cupom cambial,JAN5,74209.39,71390.26,-2819.13,3874.33
DDI - Cupom cambial,ABR5,72324.74,69436.05,-2888.69,3969.92
DDI - Cupom cambial,JUL5,70563.2,67302.55,-3260.65,4481.11
DDI - Cupom cambial,OUT5,68696.5,65166.11,-3530.39,4851.81
DDI - Cupom cambial,JAN6,67200.73,63836.24,-3364.49,4623.81
DDI - Cupom cambial,ABR6,65749.23,62020.42,-3728.81,5124.5
DDI - Cupom cambial,JUL6,64442.73,60111.68,-4331.05,5952.16
DDI - Cupom cambial,OUT6,63121.57,58794.13,-4327.44,5947.2
DDI - Cupom cambial,JAN7,61965.81,57318.42,-4647.39,6386.9
DDI - Cupom cambial,JUL7,59453.23,54991.51,-4461.72,6131.74
DDI - Cupom cambial,JAN8,57090.19,52801.45,-4288.74,5894.01
DI1 - DI de 1 dia,JUL2,99118.62,99193.48,74.86,74.86
DI1 - DI de 1 dia,AGO2,97418.03,97562.91,144.88,144.88
DI1 - DI de 1 dia,SET2,95761.53,95905.76,144.23,144.23
DI1 - DI de 1 dia,OUT2,94192.07,94324.14,132.07,132.07
DI1 - DI de 1 dia,JAN3,89247.18,89231.74,-15.44,15.44
DI1 - DI de 1 dia,ABR3,84084.46,83682.38,-402.08,402.08
DI1 - DI de 1 dia,JUL3,78758.78,78333.6,-425.18,425.18
DI1 - DI de 1 dia,OUT3,72937.92,72749.82,-188.1,188.1
DI1 - DI de 1 dia,JAN4,67575.65,67089.57,-486.08,486.08
DI1 - DI de 1 dia,ABR4,62569.43,62139.05,-430.38,430.38
DI1 - DI de 1 dia,JUL4,57599.79,57342.55,-257.24,257.24
DI1 - DI de 1 dia,OUT4,52823.77,52550.24,-273.53,273.53
DI1 - DI de 1 dia,JAN5,48662.83,48552.95,-109.88,109.88
DI1 - DI de 1 dia,ABR5,44914.01,44595.06,-318.95,318.95
DI1 - DI de 1 dia,JAN6,34824.19,34824.19,0.0,0.0
DOL - Dólar comercial,JUL2,2797.945,2719.012,-78.933,3946.65
DOL - Dólar comercial,AGO2,2830.945,2751.012,-79.933,3996.65
DOL - Dólar comercial,SET2,2859.126,2776.722,-82.404,4120.2
DOL - Dólar comercial,OUT2,2875.32,2794.044,-81.276,4063.8
DOL - Dólar comercial,NOV2,2890.486,2809.874,-80.612,4030.6
DOL - Dólar comercial,DEZ2,2906.496,2826.592,-79.904,3995.2
