Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,550.0,535.0,-15.0,450.0
ALA - Álcool anidro,ABR4,537.0,516.0,-21.0,630.0
ALA - Álcool anidro,MAI4,530.0,503.6,-26.4,792.0
B40 - Global 2040,ABR4,104.5231,105.7773,1.2542,1849.94
BCB - C-Bond,ABR4,95.0625,95.9375,0.875,2581.25
BGI - Boi gordo,FEV4,58.81,58.71,-0.1,33.0
BGI - Boi gordo,MAR4,58.5,58.35,-0.15,49.5
BGI - Boi gordo,ABR4,58.04,57.94,-0.1,33.0
BGI - Boi gordo,MAI4,57.7,57.61,-0.09,29.7
BGI - Boi gordo,JUN4,59.4,59.21,-0.19,62.7
BGI - Boi gordo,JUL4,61.45,61.21,-0.24,79.2
BGI - Boi gordo,AGO4,63.22,63.11,-0.11,36.3
BGI - Boi gordo,SET4,65.01,64.93,-0.08,26.4
BGI - Boi gordo,OUT4,66.99,66.99,0.0,0.0
BGI - Boi gordo,NOV4,67.4,67.4,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR4,2770.0,2770.0,0.0,0.0
BZE - Bezerro,FEV4,378.5,378.3,-0.2,6.6
BZE - Bezerro,MAR4,388.5,387.0,-1.5,49.5
BZE - Bezerro,ABR4,390.0,390.0,0.0,0.0
BZE - Bezerro,MAI4,393.0,393.0,0.0,0.0
DDI - Cupom cambial,MAR4,99777.44,99820.99,43.55,63.87
DDI - Cupom cambial,ABR4,99614.82,99665.01,50.19,73.61
DDI - Cupom cambial,MAI4,99434.12,99490.28,56.16,82.37
DDI - Cupom cambial,JUN4,99246.3,99302.46,56.16,82.37
DDI - Cupom cambial,JUL4,99023.82,99083.81,59.99,87.99
DDI - Cupom cambial,OUT4,98215.73,98278.22,62.49,91.65
DDI - Cupom cambial,JAN5,97245.64,97290.36,44.72,65.59
DDI - Cupom cambial,ABR5,96196.17,96249.48,53.31,78.19
DDI - Cupom cambial,JUL5,94956.96,95010.12,53.16,77.97
DDI - Cupom cambial,OUT5,93531.81,93686.44,154.63,226.8
DDI - Cupom cambial,JAN6,92126.08,92258.87,132.79,194.76
DDI - Cupom cambial,ABR6,90629.3,90772.59,143.29,210.17
DDI - Cupom cambial,JUL6,88999.89,89227.96,228.07,334.52
DDI - Cupom cambial,OUT6,87284.25,87494.61,210.36,308.54
DDI - Cupom cambial,JAN7,85636.64,85833.64,197.0,288.94
DDI - Cupom cambial,ABR7,83963.6,84197.98,234.38,343.77
DDI - Cupom cambial,JUL7,82240.97,82496.34,255.37,374.56
DDI - Cupom cambial,OUT7,80464.34,80866.4,402.06,589.72
DDI - Cupom cambial,JAN8,78914.69,79250.01,335.32,491.83
DDI - Cupom cambial,ABR8,77369.56,77637.34,267.78,392.76
DDI - Cupom cambial,JUL8,75682.71,75985.34,302.63,443.88
DDI - Cupom cambial,OUT8,73984.19,74323.84,339.65,498.18
DDI - Cupom cambial,JAN9,72279.25,72710.12,430.87,631.97
DDI - Cupom cambial,JAN0,66674.66,67061.32,386.66,567.13
DDM - Cupom de DI x IGP-M,JAN5,93272.01,93209.46,-62.55,92.89
DDM - Cupom de DI x IGP-M,ABR5,91518.03,91478.84,-39.19,58.2
DDM - Cupom de DI x IGP-M,JAN6,86437.0,86299.17,-137.83,204.7
DI1 - DI de 1 dia,MAR4,99170.42,99169.82,-0.6,0.6
DI1 - DI de 1 dia,ABR4,97828.6,97827.06,-1.54,1.54
DI1 - DI de 1 dia,MAI4,96685.9,96683.53,-2.37,2.37
DI1 - DI de 1 dia,JUN4,95508.11,95509.97,1.86,1.86
DI1 - DI de 1 dia,JUL4,94355.43,94354.78,-0.65,0.65
DI1 - DI de 1 dia,OUT4,90911.49,90904.98,-6.51,6.51
DI1 - DI de 1 dia,JAN5,87790.47,87773.0,-17.47,17.47
DI1 - DI de 1 dia,ABR5,84860.21,84815.99,-44.22,44.22
DI1 - DI de 1 dia,JUL5,81925.85,81864.23,-61.62,61.62
DI1 - DI de 1 dia,OUT5,78922.11,78852.27,-69.84,69.84
DI1 - DI de 1 dia,JAN6,76123.38,76033.97,-89.41,89.41
DI1 - DI de 1 dia,ABR6,73311.65,73201.16,-110.49,110.49
DI1 - DI de 1 dia,JUL6,70599.42,70510.76,-88.66,88.66
DI1 - DI de 1 dia,OUT6,67847.57,67753.82,-93.75,93.75
DI1 - DI de 1 dia,JAN7,65251.12,65153.21,-97.91,97.91
DI1 - DI de 1 dia,ABR7,62663.57,62595.77,-67.8,67.8
DI1 - DI de 1 dia,JUL7,60263.3,60210.71,-52.59,52.59
DI1 - DI de 1 dia,OUT7,57866.2,57956.74,90.54,90.54
DI1 - DI de 1 dia,JAN8,55723.34,55686.32,-37.02,37.02
DI1 - DI de 1 dia,JUL8,51438.99,51247.02,-191.97,191.97
DI1 - DI de 1 dia,OUT8,49368.75,48881.86,-486.89,486.89
DI1 - DI de 1 dia,JAN0,40084.36,39744.11,-340.25,340.25
DI1 - DI de 1 dia,ABR0,38401.43,38261.98,-139.45,139.45
DOL - Dólar comercial,MAR4,2951.458,2952.756,1.298,64.9
DOL - Dólar comercial,ABR4,2987.158,2988.456,1.298,64.9
DOL - Dólar comercial,MAI4,3016.882,3018.66,1.778,88.9
DOL - Dólar comercial,JUN4,3048.318,3049.983,1.665,83.25
DOL - Dólar comercial,JUL4,3078.62,3080.515,1.895,94.75
DOL - Dólar comercial,AGO4,3109.043,3111.11,2.067,103.35
DOL - Dólar comercial,SET4,3139.737,3141.806,2.069,103.45
DOL - Dólar comercial,OUT4,3169.191,3171.434,2.243,112.15
DOL - Dólar comercial,NOV4,3194.486,3196.689,2.203,110.15
DOL - Dólar comercial,DEZ4,3219.82,3222.086,2.266,113.3
DOL - Dólar comercial,JAN5,3249.549,3251.623,2.074,103.7
DOM - Dólar comercial fracionário,MAR4,2951.458,2952.756,1.298,6.49
FRC - FRA de cupom,ABR4,1.9,1.82,-0.08,0.04
FRC - FRA de cupom,MAI4,1.97,1.9,-0.07,0.03
FRC - FRA de cupom,JUN4,2.09,2.04,-0.05,0.02
FRC - FRA de cupom,JUL4,2.25,2.2,-0.05,0.02
FRC - FRA de cupom,OUT4,2.67,2.64,-0.03,0.01
FRC - FRA de cupom,JAN5,3.04,3.04,0.0,0.0
FRC - FRA de cupom,ABR5,3.38,3.37,-0.01,0.0
FRC - FRA de cupom,JUL5,3.75,3.74,-0.01,0.0
FRC - FRA de cupom,OUT5,4.14,4.06,-0.08,0.04
FRC - FRA de cupom,JAN6,4.45,4.39,-0.06,0.03
FRC - FRA de cupom,ABR6,4.76,4.7,-0.06,0.03
FRC - FRA de cupom,JUL6,5.1,5.0,-0.1,0.05
FRC - FRA de cupom,OUT6,5.45,5.37,-0.08,0.04
FRC - FRA de cupom,JAN7,5.73,5.66,-0.07,0.03
FRC - FRA de cupom,ABR7,6.02,5.93,-0.09,0.04
FRC - FRA de cupom,JUL7,6.3,6.21,-0.09,0.04
FRC - FRA de cupom,OUT7,6.6,6.45,-0.15,0.07
FRC - FRA de cupom,JAN8,6.79,6.67,-0.12,0.06
FRC - FRA de cupom,ABR8,6.99,6.89,-0.1,0.05
FRC - FRA de cupom,JUL8,7.24,7.13,-0.11,0.05
FRC - FRA de cupom,OUT8,7.49,7.37,-0.12,0.06
FRC - FRA de cupom,JAN9,7.75,7.59,-0.16,0.08
FRC - FRA de cupom,JAN0,8.37,8.24,-0.13,0.06
ICF - Café Arábica 4/5,MAR4,79.4,78.45,-0.95,278.43
ICF - Café Arábica 4/5,MAI4,82.1,81.1,-1.0,293.09
ICF - Café Arábica 4/5,JUL4,84.2,83.2,-1.0,293.09
ICF - Café Arábica 4/5,SET4,84.5,83.3,-1.2,351.7
ICF - Café Arábica 4/5,DEZ4,86.85,85.7,-1.15,337.05
IND - Ibovespa,FEV4,21187.0,21915.0,728.0,2184.0
IND - Ibovespa,ABR4,21656.0,22375.0,719.0,2157.0
IND - Ibovespa,JUN4,22206.0,22943.0,737.0,2211.0
IND - Ibovespa,AGO4,22787.0,23544.0,757.0,2271.0
IND - Ibovespa,OUT4,23285.0,24059.0,774.0,2322.0
