Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT4,900.0,900.0,0.0,0.0
ALA - Álcool anidro,NOV4,955.0,955.0,0.0,0.0
ALA - Álcool anidro,DEZ4,980.0,980.0,0.0,0.0
ALA - Álcool anidro,JAN5,995.0,990.0,-5.0,150.0
ALA - Álcool anidro,FEV5,1010.0,1000.0,-10.0,300.0
ALA - Álcool anidro,MAR5,1000.0,1010.0,10.0,300.0
B40 - Global 2040,OUT4,111.8125,111.95,0.1375,196.52
B40 - Global 2040,JAN5,109.5937,110.0937,0.5,714.65
BCB - C-Bond,OUT4,98.4375,98.9375,0.5,1429.3
BCB - C-Bond,JAN5,96.875,97.0313,0.1563,446.79
BGI - Boi gordo,SET4,58.86,58.84,-0.02,6.6
BGI - Boi gordo,OUT4,59.31,59.5,0.19,62.7
BGI - Boi gordo,NOV4,61.2,61.6,0.4,132.0
BGI - Boi gordo,DEZ4,63.2,63.56,0.36,118.8
BGI - Boi gordo,JAN5,63.84,64.45,0.61,201.3
BGI - Boi gordo,FEV5,64.2,64.8,0.6,198.0
BGI - Boi gordo,MAR5,64.29,65.0,0.71,234.3
BGI - Boi gordo,ABR5,64.39,65.1,0.71,234.3
BGI - Boi gordo,MAI5,64.4,65.15,0.75,247.5
BGI - Boi gordo,JUN5,65.7,66.3,0.6,198.0
BGI - Boi gordo,JUL5,67.55,67.85,0.3,99.0
BGI - Boi gordo,AGO5,68.95,69.15,0.2,66.0
BGI - Boi gordo,SET5,69.6,69.9,0.3,99.0
BGI - Boi gordo,OUT5,71.38,71.4,0.02,6.6
BRI - Futuro do Índice Brasil 50,DEZ4,3104.0,3108.0,4.0,40.0
BZE - Bezerro,SET4,373.0,372.65,-0.35,11.55
BZE - Bezerro,MAR5,410.0,410.0,0.0,0.0
BZE - Bezerro,ABR5,425.42,425.42,0.0,0.0
DDI - Cupom cambial,OUT4,99732.46,99884.63,152.17,217.61
DDI - Cupom cambial,NOV4,99663.47,99759.69,96.22,137.6
DDI - Cupom cambial,DEZ4,99574.41,99663.58,89.17,127.52
DDI - Cupom cambial,JAN5,99438.2,99527.25,89.05,127.35
DDI - Cupom cambial,ABR5,98982.98,99058.37,75.39,107.81
DDI - Cupom cambial,JUL5,98367.94,98426.81,58.87,84.18
DDI - Cupom cambial,OUT5,97534.99,97585.94,50.95,72.86
DDI - Cupom cambial,JAN6,96656.72,96719.75,63.03,90.13
DDI - Cupom cambial,ABR6,95631.86,95687.42,55.56,79.45
DDI - Cupom cambial,JUL6,94477.28,94513.84,36.56,52.28
DDI - Cupom cambial,OUT6,93165.79,93196.93,31.14,44.53
DDI - Cupom cambial,JAN7,91695.63,91727.78,32.15,45.97
DDI - Cupom cambial,ABR7,90195.66,90219.28,23.62,33.77
DDI - Cupom cambial,JUL7,88655.94,88641.68,-14.26,20.39
DDI - Cupom cambial,OUT7,87241.53,87203.56,-37.97,54.3
DDI - Cupom cambial,JAN8,85748.42,85729.47,-18.95,27.1
DDI - Cupom cambial,ABR8,84156.37,84204.38,48.01,68.65
DDI - Cupom cambial,JUL8,82575.05,82640.07,65.02,92.98
DDI - Cupom cambial,OUT8,80962.02,81069.21,107.19,153.29
DDI - Cupom cambial,JAN9,79323.12,79417.6,94.48,135.11
DDI - Cupom cambial,JUL9,76448.68,76426.63,-22.05,31.53
DDI - Cupom cambial,JAN0,73600.7,73509.14,-91.56,130.93
DDI - Cupom cambial,JAN1,66861.15,68002.46,1141.31,1632.18
DDI - Cupom cambial,JAN2,62212.41,61848.23,-364.18,520.81
DDM - Cupom de DI x IGP-M,JAN5,98543.49,98403.64,-139.85,226.86
DDM - Cupom de DI x IGP-M,ABR5,96960.25,96905.27,-54.98,89.18
DDM - Cupom de DI x IGP-M,JAN6,91102.79,91120.85,18.06,29.29
DI1 - DI de 1 dia,OUT4,99940.5,99940.54,0.04,0.04
DI1 - DI de 1 dia,NOV4,98750.46,98750.23,-0.23,0.23
DI1 - DI de 1 dia,DEZ4,97553.04,97547.23,-5.81,5.81
DI1 - DI de 1 dia,JAN5,96165.38,96160.87,-4.51,4.51
DI1 - DI de 1 dia,ABR5,92494.45,92476.55,-17.9,17.9
DI1 - DI de 1 dia,JUL5,88785.06,88777.21,-7.85,7.85
DI1 - DI de 1 dia,OUT5,85135.64,85117.39,-18.25,18.25
DI1 - DI de 1 dia,JAN6,81791.99,81769.49,-22.5,22.5
DI1 - DI de 1 dia,ABR6,78509.67,78473.22,-36.45,36.45
DI1 - DI de 1 dia,JUL6,75425.45,75395.6,-29.85,29.85
DI1 - DI de 1 dia,OUT6,72301.58,72268.48,-33.1,33.1
DI1 - DI de 1 dia,JAN7,69420.83,69371.76,-49.07,49.07
DI1 - DI de 1 dia,ABR7,66606.53,66554.05,-52.48,52.48
DI1 - DI de 1 dia,JUL7,63890.34,63834.83,-55.51,55.51
DI1 - DI de 1 dia,OUT7,61205.15,61131.35,-73.8,73.8
DI1 - DI de 1 dia,JAN8,58680.89,58620.23,-60.66,60.66
DI1 - DI de 1 dia,ABR8,56316.83,56204.47,-112.36,112.36
DI1 - DI de 1 dia,JUL8,53952.58,53871.19,-81.39,81.39
DI1 - DI de 1 dia,OUT8,51536.16,51435.55,-100.61,100.61
DI1 - DI de 1 dia,JAN9,49210.08,49160.63,-49.45,49.45
DI1 - DI de 1 dia,JAN0,41647.78,41540.36,-107.42,107.42
DI1 - DI de 1 dia,ABR0,39993.3,39866.79,-126.51,126.51
DOL - Dólar comercial,OUT4,2854.246,2858.6,4.354,217.7
DOL - Dólar comercial,NOV4,2886.646,2889.436,2.79,139.5
DOL - Dólar comercial,DEZ4,2919.465,2922.254,2.789,139.45
DOL - Dólar comercial,JAN5,2957.564,2960.356,2.792,139.6
DOL - Dólar comercial,FEV5,2992.678,2995.582,2.904,145.2
DOL - Dólar comercial,MAR5,3023.194,3026.089,2.895,144.75
DOL - Dólar comercial,ABR5,3060.89,3063.777,2.887,144.35
DOL - Dólar comercial,MAI5,3094.736,3097.437,2.701,135.05
DOL - Dólar comercial,JUN5,3130.691,3133.157,2.466,123.3
DOL - Dólar comercial,JUL5,3168.912,3171.088,2.176,108.8
DOL - Dólar comercial,AGO5,3203.384,3205.547,2.163,108.15
DOM - Dólar comercial fracionário,OUT4,2854.246,2858.6,4.354,21.77
DOM - Dólar comercial fracionário,NOV4,2886.646,2889.436,2.79,13.95
EUR - Euro (em Reais),OUT4,0.0,3547.2367,0.0,177361.83
FRC - FRA de cupom,DEZ4,1.07,1.16,0.09,0.04
FRC - FRA de cupom,JAN5,1.29,1.33,0.04,0.02
FRC - FRA de cupom,ABR5,1.64,1.69,0.05,0.02
FRC - FRA de cupom,JUL5,1.96,2.01,0.05,0.02
FRC - FRA de cupom,OUT5,2.34,2.39,0.05,0.02
FRC - FRA de cupom,JAN6,2.62,2.65,0.03,0.01
FRC - FRA de cupom,ABR6,2.93,2.96,0.03,0.01
FRC - FRA de cupom,JUL6,3.24,3.28,0.04,0.02
FRC - FRA de cupom,OUT6,3.59,3.62,0.03,0.01
FRC - FRA de cupom,JAN7,3.95,3.98,0.03,0.01
FRC - FRA de cupom,ABR7,4.28,4.32,0.04,0.02
FRC - FRA de cupom,JUL7,4.59,4.64,0.05,0.02
FRC - FRA de cupom,OUT7,4.82,4.87,0.05,0.02
FRC - FRA de cupom,JAN8,5.05,5.09,0.04,0.02
FRC - FRA de cupom,ABR8,5.32,5.33,0.01,0.0
FRC - FRA de cupom,JUL8,5.57,5.57,0.0,0.0
FRC - FRA de cupom,OUT8,5.82,5.8,-0.02,0.01
FRC - FRA de cupom,JAN9,6.06,6.05,-0.01,0.0
FRC - FRA de cupom,JUL9,6.42,6.45,0.03,0.01
FRC - FRA de cupom,JAN0,6.74,6.8,0.06,0.03
FRC - FRA de cupom,JAN1,7.84,7.46,-0.38,0.19
FRC - FRA de cupom,JAN2,8.28,8.43,0.15,0.07
ICF - Café Arábica 4/5,DEZ4,93.8,93.0,-0.8,228.52
ICF - Café Arábica 4/5,MAR5,96.5,95.6,-0.9,257.08
ICF - Café Arábica 4/5,MAI5,99.0,97.8,-1.2,342.78
ICF - Café Arábica 4/5,SET5,101.6,100.7,-0.9,257.08
IND - Ibovespa,OUT4,23298.0,23384.0,86.0,258.0
IND - Ibovespa,DEZ4,23868.0,23954.0,86.0,258.0
IND - Ibovespa,FEV5,24527.0,24617.0,90.0,270.0
IND - Ibovespa,JUN5,25860.0,25954.0,94.0,282.0
IND - Ibovespa,AGO5,26624.0,26722.0,98.0,294.0
INF - Ibovespa fracionário,OUT4,23298.0,23384.0,86.0,25.8
INF - Ibovespa fracionário,DEZ4,23868.0,23954.0,86.0,25.8
OZ1 - Ouro 250g,DEZ4,38.87,39.156,0.286,71.5
SOI - Soja,NOV4,228.0,228.0,0.0,0.0
