Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,755.0,760.0,5.0,150.0
ALA - Álcool anidro,MAI1,767.0,770.0,3.0,90.0
ALA - Álcool anidro,AGO1,678.0,680.0,2.0,60.0
ALA - Álcool anidro,OUT1,683.0,684.0,1.0,30.0
ALA - Álcool anidro,DEZ1,703.0,700.0,-3.0,90.0
BCB - C-Bond,JAN1,76.375,76.7188,0.3438,673.09
BCB - C-Bond,ABR1,75.6563,76.0313,0.375,734.17
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,JAN1,92.6563,92.6563,0.0,0.0
BGI - Boi gordo,MAR1,40.05,39.9,-0.15,49.5
BGI - Boi gordo,ABR1,39.7,39.3,-0.4,132.0
BGI - Boi gordo,MAI1,39.1,38.75,-0.35,115.5
BGI - Boi gordo,JUN1,40.85,40.85,0.0,0.0
BGI - Boi gordo,JUL1,42.65,42.0,-0.65,214.5
BGI - Boi gordo,AGO1,43.4,43.3,-0.1,33.0
BGI - Boi gordo,SET1,44.4,44.0,-0.4,132.0
BGI - Boi gordo,OUT1,45.3,45.1,-0.2,66.0
BGI - Boi gordo,NOV1,45.15,44.95,-0.2,66.0
BGI - Boi gordo,DEZ1,45.15,44.9,-0.25,82.5
DDI - Cupom cambial,JAN1,99904.74,99603.25,-301.49,294.84
DDI - Cupom cambial,FEV1,99296.42,99063.85,-232.57,227.44
DDI - Cupom cambial,MAR1,98758.13,98449.42,-308.71,301.9
DDI - Cupom cambial,ABR1,98106.84,97810.67,-296.17,289.63
DDI - Cupom cambial,MAI1,97521.61,97167.57,-354.04,346.23
DDI - Cupom cambial,JUN1,96800.29,96483.19,-317.1,310.1
DDI - Cupom cambial,JUL1,96157.28,95843.15,-314.13,307.2
DDI - Cupom cambial,AGO1,95458.24,95166.09,-292.15,285.7
DDI - Cupom cambial,SET1,94709.06,94496.52,-212.54,207.85
DDI - Cupom cambial,OUT1,94105.94,93854.61,-251.33,245.78
DDI - Cupom cambial,NOV1,93402.69,93115.29,-287.4,281.06
DDI - Cupom cambial,DEZ1,92704.24,92443.85,-260.39,254.64
DDI - Cupom cambial,JAN2,92005.98,91755.61,-250.37,244.84
DDI - Cupom cambial,ABR2,89845.54,89721.64,-123.9,121.16
DDI - Cupom cambial,JUL2,87557.87,87420.87,-137.0,133.97
DDI - Cupom cambial,OUT2,85264.45,85220.45,-44.0,43.02
DDI - Cupom cambial,JAN3,82857.29,82840.32,-16.97,16.59
DDI - Cupom cambial,ABR3,80642.19,80655.84,13.65,13.34
DDI - Cupom cambial,JUL3,78490.68,78569.51,78.83,77.09
DDI - Cupom cambial,OUT3,76197.11,76345.59,148.48,145.2
DDI - Cupom cambial,JAN4,74058.85,74297.65,238.8,233.53
DDI - Cupom cambial,ABR4,72007.5,72252.38,244.88,239.48
DDI - Cupom cambial,JUL4,70117.38,70314.7,197.32,192.96
DDI - Cupom cambial,OUT4,68238.51,68493.15,254.64,249.02
DDI - Cupom cambial,JAN5,66429.73,66687.91,258.18,252.48
DDI - Cupom cambial,ABR5,64758.22,64835.66,77.44,75.73
DDI - Cupom cambial,JUL5,62996.24,63349.28,353.04,345.25
DDI - Cupom cambial,OUT5,61421.89,61684.4,262.51,256.72
DDI - Cupom cambial,JAN6,59880.39,60106.19,225.8,220.82
DI1 - DI de 1 dia,JAN1,99644.56,99653.06,8.5,8.5
DI1 - DI de 1 dia,FEV1,98350.97,98377.0,26.03,26.03
DI1 - DI de 1 dia,MAR1,97287.35,97336.0,48.65,48.65
DI1 - DI de 1 dia,ABR1,95994.46,96068.5,74.04,74.04
DI1 - DI de 1 dia,JUL1,92322.15,92488.46,166.31,166.31
DI1 - DI de 1 dia,OUT1,88607.23,88845.0,237.77,237.77
DI1 - DI de 1 dia,NOV1,87341.48,87610.0,268.52,268.52
DI1 - DI de 1 dia,JAN2,85100.16,85400.0,299.84,299.84
DI1 - DI de 1 dia,ABR2,81808.22,82150.0,341.78,341.78
DI1 - DI de 1 dia,JUL2,78446.24,78890.0,443.76,443.76
DI1 - DI de 1 dia,OUT2,75079.26,75550.0,470.74,470.74
DI1 - DI de 1 dia,JAN3,71942.41,72490.0,547.59,547.59
DI1 - DI de 1 dia,ABR3,69020.68,69020.68,0.0,0.0
DOL - Dólar comercial,JAN1,1959.275,1954.923,-4.352,217.6
DOL - Dólar comercial,FEV1,1972.775,1968.173,-4.602,230.1
DOL - Dólar comercial,MAR1,1984.5,1978.423,-6.077,303.85
DOL - Dólar comercial,MAI1,2014.322,2009.85,-4.472,223.6
DOL - Dólar comercial,SET1,2059.258,2054.686,-4.572,228.6
DOL - Dólar comercial,OUT1,2081.975,2077.353,-4.622,231.1
DOL - Dólar comercial,DEZ1,2095.293,2090.641,-4.652,232.6
ICF - Café Arábica 4/5,MAR1,71.6,72.4,0.8,80.0
ICF - Café Arábica 4/5,MAI1,74.8,75.5,0.7,70.0
ICF - Café Arábica 4/5,JUL1,76.9,77.7,0.8,80.0
ICF - Café Arábica 4/5,SET1,79.0,79.5,0.5,50.0
ICF - Café Arábica 4/5,DEZ1,82.0,83.5,1.5,150.0
ICN - Milho,JAN1,5.15,5.15,0.0,0.0
ICN - Milho,MAR1,4.85,4.9,0.05,22.5
ICN - Milho,MAI1,4.9,4.9,0.0,0.0
ICN - Milho,JUL1,5.4,5.4,0.0,0.0
ILC - Boi Gordo (US$/arroba),DEZ0,20.93,20.85,-0.08,26.4
ILC - Boi Gordo (US$/arroba),FEV1,20.46,20.32,-0.14,46.2
IND - Ibovespa,FEV1,14955.0,14705.0,-250.0,750.0
ISO - Soja,MAR1,10.02,10.02,0.0,0.0
ISO - Soja,MAI1,9.81,9.81,0.0,0.0
