Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,957.0,964.0,7.0,210.0
ALA - Álcool anidro,MAI3,969.0,970.0,1.0,30.0
ALA - Álcool anidro,AGO3,768.0,764.0,-4.0,120.0
ALA - Álcool anidro,SET3,765.0,759.0,-6.0,180.0
BCB - C-Bond,ABR3,68.5625,68.1875,-0.375,1253.36
BGI - Boi gordo,JAN3,56.65,56.88,0.23,75.9
BGI - Boi gordo,FEV3,55.35,55.6,0.25,82.5
BGI - Boi gordo,MAR3,54.7,55.05,0.35,115.5
BGI - Boi gordo,ABR3,53.9,54.11,0.21,69.3
BGI - Boi gordo,MAI3,52.81,53.08,0.27,89.1
BGI - Boi gordo,JUN3,55.15,55.15,0.0,0.0
BGI - Boi gordo,JUL3,58.6,58.6,0.0,0.0
BGI - Boi gordo,OUT3,63.23,63.49,0.26,85.8
BZE - Bezerro,FEV3,401.0,400.0,-1.0,33.0
BZE - Bezerro,MAR3,406.0,406.0,0.0,0.0
BZE - Bezerro,ABR3,408.0,410.0,2.0,66.0
BZE - Bezerro,MAI3,414.9,414.0,-0.9,29.7
BZE - Bezerro,JUN3,409.0,409.0,0.0,0.0
CNL - Café conillon,MAI3,44.25,45.0,0.75,617.92
CNL - Café conillon,JUL3,45.5,45.75,0.25,205.97
CNL - Café conillon,SET3,46.5,46.5,0.0,0.0
COT - Algodão,MAR3,47.6,47.6,0.0,0.0
COT - Algodão,MAI3,47.6,47.6,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,98070.04,96536.28,-1533.76,2581.62
DDI - Cupom cambial,MAR3,96863.76,95407.71,-1456.05,2450.82
DDI - Cupom cambial,ABR3,95869.04,94544.47,-1324.57,2229.51
DDI - Cupom cambial,MAI3,94711.77,93517.42,-1194.35,2010.32
DDI - Cupom cambial,JUL3,92588.28,91638.61,-949.67,1598.48
DDI - Cupom cambial,OUT3,89700.08,89108.56,-591.52,995.64
DDI - Cupom cambial,JAN4,86828.07,86385.63,-442.44,744.71
DDI - Cupom cambial,ABR4,84050.86,83831.08,-219.78,369.93
DDI - Cupom cambial,JUL4,81397.63,81226.37,-171.26,288.26
DDI - Cupom cambial,OUT4,79039.4,78658.97,-380.43,640.33
DDI - Cupom cambial,JAN5,76620.44,76172.37,-448.07,754.19
DDI - Cupom cambial,ABR5,74321.54,74012.17,-309.37,520.73
DDI - Cupom cambial,JUL5,72329.1,72278.36,-50.74,85.4
DDI - Cupom cambial,OUT5,70315.54,70038.91,-276.63,465.62
DDI - Cupom cambial,JAN6,68419.97,68562.51,142.54,239.92
DDI - Cupom cambial,ABR6,66538.12,66795.95,257.83,433.97
DDI - Cupom cambial,JUL6,64769.34,65101.01,331.67,558.26
DDI - Cupom cambial,OUT6,63136.09,63394.39,258.3,434.77
DDI - Cupom cambial,JAN7,61319.91,61743.3,423.39,712.65
DDI - Cupom cambial,ABR7,60060.61,60520.74,460.13,774.49
DDI - Cupom cambial,JUL7,58726.21,59369.84,643.63,1083.35
DDI - Cupom cambial,OUT7,57399.71,57768.74,369.03,621.15
DDI - Cupom cambial,JAN8,56123.79,56211.88,88.09,148.27
DI1 - DI de 1 dia,FEV3,98318.62,98322.75,4.13,4.13
DI1 - DI de 1 dia,MAR3,96540.15,96551.83,11.68,11.68
DI1 - DI de 1 dia,ABR3,94854.68,94880.37,25.69,25.69
DI1 - DI de 1 dia,MAI3,93106.86,93149.07,42.21,42.21
DI1 - DI de 1 dia,JUL3,89616.88,89697.83,80.95,80.95
DI1 - DI de 1 dia,OUT3,84152.62,84257.3,104.68,104.68
DI1 - DI de 1 dia,JAN4,78961.68,79105.95,144.27,144.27
