Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,44.3,44.25,-0.05,25.4
AUD - Dólar Australiano (em Reais),H13,2079.075,2067.639,-11.436,686.16
AUD - Dólar Australiano (em Reais),J13,2082.464,2071.067,-11.397,683.82
AUD - Dólar Australiano (em Reais),K13,2087.0,2075.608,-11.392,683.52
B20 - Global 2020,H13,168.1875,168.2187,0.0312,31.01
B40 - Global 2040,H13,123.6562,123.6875,0.0313,31.11
BGI - Boi gordo,G13,97.68,97.62,-0.06,19.8
BGI - Boi gordo,H13,96.31,96.33,0.02,6.6
BGI - Boi gordo,J13,95.45,95.42,-0.03,9.9
BGI - Boi gordo,K13,94.7,94.61,-0.09,29.7
BGI - Boi gordo,M13,95.05,94.95,-0.1,33.0
BGI - Boi gordo,N13,96.59,96.48,-0.11,36.3
BGI - Boi gordo,Q13,98.5,98.4,-0.1,33.0
BGI - Boi gordo,V13,101.19,101.11,-0.08,26.4
BGI - Boi gordo,X13,101.35,101.27,-0.08,26.4
BGI - Boi gordo,Z13,100.2,100.12,-0.08,26.4
BRI - Futuro do Índice Brasil 50,J13,9090.0,9053.0,-37.0,370.0
CAD - Dólar Canadense (em Reais),H13,2000.747,1995.492,-5.255,315.3
CAD - Dólar Canadense (em Reais),K13,2015.053,2009.805,-5.248,314.88
CCM - Milho,H13,31.41,31.08,-0.33,148.5
CCM - Milho,K13,29.3,29.0,-0.3,135.0
CCM - Milho,U13,28.7,28.65,-0.05,22.5
CCM - Milho,X13,29.35,29.3,-0.05,22.5
CHF - Franco Suíço (em Reais),H13,2199.295,2194.05,-5.245,262.25
CHF - Franco Suíço (em Reais),J13,2209.458,2203.753,-5.705,285.25
CHF - Franco Suíço (em Reais),M13,2231.164,2225.616,-5.548,277.4
CLP - Peso Chileno (em Reais),H13,4212.015,4196.173,-15.842,396.05
DAP - Cupom de DI x IPCA,K13,99656.91,99667.65,10.74,125.81
DAP - Cupom de DI x IPCA,Q14,97031.57,97042.03,10.46,336.53
DAP - Cupom de DI x IPCA,K15,94622.95,94633.15,10.2,498.67
DAP - Cupom de DI x IPCA,K17,87873.39,87882.86,9.47,1020.85
DAP - Cupom de DI x IPCA,Q20,76904.65,76912.94,8.29,1591.98
DDI - Cupom cambial,H13,99756.55,99669.76,-86.79,411.9
DDI - Cupom cambial,J13,99630.44,99543.76,-86.68,409.68
DDI - Cupom cambial,K13,99495.25,99408.68,-86.57,410.24
DDI - Cupom cambial,M13,99360.81,99274.36,-86.45,409.75
DDI - Cupom cambial,N13,99237.88,99151.54,-86.34,410.14
DDI - Cupom cambial,V13,98858.38,98772.37,-86.01,395.08
DDI - Cupom cambial,F14,98430.9,98345.26,-85.64,398.84
DDI - Cupom cambial,J14,98028.48,97943.19,-85.29,381.2
DDI - Cupom cambial,N14,97553.06,97468.18,-84.88,357.33
DDI - Cupom cambial,V14,97031.55,96947.13,-84.42,376.76
DDI - Cupom cambial,F15,96504.82,96420.86,-83.96,408.84
DDI - Cupom cambial,J15,95944.67,95861.19,-83.48,422.11
