Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U10,1609.758,1610.097,0.339,20.34
AUD - Dólar Australiano (em Reais),V10,1614.9246,1615.3483,0.4237,25.42
B40 - Global 2040,V10,137.2188,137.6875,0.4687,411.89
BGI - Boi gordo,Q10,86.98,87.74,0.76,250.8
BGI - Boi gordo,U10,86.85,87.57,0.72,237.6
BGI - Boi gordo,V10,87.56,88.37,0.81,267.3
BGI - Boi gordo,X10,87.83,88.66,0.83,273.9
BGI - Boi gordo,Z10,87.76,88.5,0.74,244.2
BGI - Boi gordo,K11,85.7,86.3,0.6,198.0
BGI - Boi gordo,V11,89.0,89.68,0.68,224.4
CAD - Dólar Canadense (em Reais),U10,1714.7633,1710.943,-3.8203,229.21
CCM - Milho,U10,20.51,20.57,0.06,27.0
CCM - Milho,X10,21.7,21.79,0.09,40.5
CCM - Milho,F11,22.8,22.9,0.1,45.0
CCM - Milho,H11,22.05,22.0,-0.05,22.5
CCM - Milho,K11,21.83,21.74,-0.09,40.5
CCM - Milho,U11,22.37,22.38,0.01,4.5
DAP - Cupom de DI x IPCA,Q10,99886.58,99846.97,-39.61,258.95
DAP - Cupom de DI x IPCA,K11,93241.91,93204.94,-36.97,952.46
DAP - Cupom de DI x IPCA,X11,92729.07,92692.3,-36.77,79.53
DAP - Cupom de DI x IPCA,Q12,88502.68,88467.58,-35.1,147.04
DAP - Cupom de DI x IPCA,K13,84467.38,84433.89,-33.49,132.35
DAP - Cupom de DI x IPCA,K15,74655.71,74626.11,-29.6,173.64
DDI - Cupom cambial,U10,99873.69,100055.64,181.95,246.38
DDI - Cupom cambial,V10,99720.2,99901.87,181.67,250.66
DDI - Cupom cambial,X10,99574.8,99756.21,181.41,253.13
DDI - Cupom cambial,Z10,99440.47,99621.63,181.16,252.0
DDI - Cupom cambial,F11,99278.62,99459.49,180.87,240.73
DDI - Cupom cambial,J11,98835.23,99015.29,180.06,228.15
DDI - Cupom cambial,N11,98326.86,98505.99,179.13,218.36
DDI - Cupom cambial,V11,97714.17,97892.19,178.02,209.26
DDI - Cupom cambial,F12,97121.41,97298.35,176.94,193.58
DDI - Cupom cambial,J12,96468.34,96644.09,175.75,267.38
DDI - Cupom cambial,N12,95856.61,96031.24,174.63,297.05
DDI - Cupom cambial,V12,95062.64,95235.83,173.19,316.52
DDI - Cupom cambial,F13,94332.1,94503.96,171.86,309.99
DDI - Cupom cambial,J13,93525.56,93695.95,170.39,350.64
DDI - Cupom cambial,N13,92770.1,92939.11,169.01,369.2
DDI - Cupom cambial,V13,92013.18,92180.81,167.63,454.13
DDI - Cupom cambial,F14,91002.97,91168.76,165.79,466.26
DDI - Cupom cambial,J14,90068.48,90232.57,164.09,472.83
DDI - Cupom cambial,N14,89060.93,89223.18,162.25,420.98
DDI - Cupom cambial,V14,88083.02,88243.49,160.47,418.12
DDI - Cupom cambial,F15,87212.47,87371.35,158.88,442.65
DDI - Cupom cambial,J15,86324.23,86481.5,157.27,403.29
DDI - Cupom cambial,N15,85556.46,85712.33,155.87,392.25
DDI - Cupom cambial,F16,83945.76,84098.69,152.93,496.07
DDI - Cupom cambial,N16,82303.28,82453.22,149.94,459.46
DDI - Cupom cambial,F17,79983.66,80129.38,145.72,334.57
DDI - Cupom cambial,F18,76505.09,76644.47,139.38,367.65
DDI - Cupom cambial,F19,73100.92,73234.1,133.18,391.4
DDI - Cupom cambial,F20,70132.47,70260.24,127.77,248.67
DDI - Cupom cambial,F21,67049.55,67171.7,122.15,216.95
DDI - Cupom cambial,F22,63057.91,63172.79,114.88,213.65
DDI - Cupom cambial,F25,50185.49,50276.92,91.43,203.64
DI1 - DI de 1 dia,U10,99399.95,99360.08,-39.87,0.0
DI1 - DI de 1 dia,V10,98557.44,98517.9,-39.54,0.44
DI1 - DI de 1 dia,X10,97760.35,97721.13,-39.22,3.15
DI1 - DI de 1 dia,Z10,96968.52,96929.62,-38.9,1.72
DI1 - DI de 1 dia,F11,96060.84,96022.31,-38.53,3.03
DI1 - DI de 1 dia,J11,93581.29,93543.75,-37.54,9.9
DI1 - DI de 1 dia,N11,91068.01,91031.48,-36.53,5.65
DI1 - DI de 1 dia,V11,88417.71,88382.24,-35.47,6.87
DI1 - DI de 1 dia,F12,85923.14,85888.67,-34.47,8.0
DI1 - DI de 1 dia,J12,83436.78,83403.31,-33.47,21.49
DI1 - DI de 1 dia,N12,81089.87,81057.34,-32.53,3.24
DI1 - DI de 1 dia,V12,78786.83,78755.23,-31.6,33.47
DI1 - DI de 1 dia,F13,76623.04,76592.3,-30.74,35.97
DI1 - DI de 1 dia,J13,74595.79,74565.87,-29.92,20.69
DI1 - DI de 1 dia,N13,72531.83,72502.73,-29.1,31.08
DI1 - DI de 1 dia,V13,70439.46,70411.2,-28.26,22.75
DI1 - DI de 1 dia,F14,68499.33,68471.85,-27.48,44.44
DI1 - DI de 1 dia,J14,66673.15,66646.4,-26.75,46.14
DI1 - DI de 1 dia,N14,64895.64,64869.61,-26.03,47.72
DI1 - DI de 1 dia,V14,63088.81,63063.5,-25.31,112.3
DI1 - DI de 1 dia,F15,61357.46,61332.85,-24.61,98.96
DI1 - DI de 1 dia,J15,59755.42,59731.45,-23.97,106.47
DI1 - DI de 1 dia,N15,58197.99,58174.64,-23.35,119.12
DI1 - DI de 1 dia,V15,56578.97,56556.27,-22.7,124.39
DI1 - DI de 1 dia,F16,55055.66,55033.58,-22.08,134.75
DI1 - DI de 1 dia,N16,52133.7,52112.79,-20.91,125.37
DI1 - DI de 1 dia,F17,49358.11,49338.31,-19.8,170.84
DI1 - DI de 1 dia,F18,44246.35,44228.6,-17.75,127.07
DI1 - DI de 1 dia,F19,39735.76,39719.82,-15.94,179.62
DI1 - DI de 1 dia,F20,35651.28,35636.98,-14.3,174.33
DI1 - DI de 1 dia,F21,32012.86,32000.02,-12.84,208.47
DI1 - DI de 1 dia,F22,28590.71,28579.24,-11.47,203.87
DOL - Dólar comercial,U10,1761.014,1765.976,4.962,248.1
DOL - Dólar comercial,V10,1773.239,1778.336,5.097,254.85
DOL - Dólar comercial,X10,1785.098,1790.221,5.123,256.15
DOL - Dólar comercial,Z10,1797.237,1802.405,5.168,258.4
DOL - Dólar comercial,F11,1811.404,1816.475,5.071,253.55
DOL - Dólar comercial,G11,1824.784,1829.859,5.075,253.75
DOL - Dólar comercial,J11,1851.203,1856.277,5.074,253.7
DOL - Dólar comercial,K11,1863.843,1868.878,5.035,251.75
DOL - Dólar comercial,M11,1878.602,1883.561,4.959,247.95
DOL - Dólar comercial,N11,1892.78,1897.695,4.915,245.75
DOL - Dólar comercial,Q11,1907.223,1912.027,4.804,240.2
DOL - Dólar comercial,U11,1923.159,1927.85,4.691,234.55
DOL - Dólar comercial,V11,1937.814,1942.398,4.584,229.2
DOL - Dólar comercial,X11,1951.934,1956.564,4.63,231.5
DOL - Dólar comercial,F12,1981.974,1986.666,4.692,234.6
DOL - Dólar comercial,J12,2025.177,2032.111,6.934,346.7
DOL - Dólar comercial,N12,2070.418,2077.665,7.247,362.35
DOL - Dólar comercial,V12,2113.546,2120.686,7.14,357.0
DOL - Dólar comercial,X12,2128.788,2135.907,7.119,355.95
DOL - Dólar comercial,F13,2156.734,2163.815,7.081,354.05
DOL - Dólar comercial,J13,2194.82,2203.617,8.797,439.85
DOL - Dólar comercial,V13,2283.744,2295.906,12.162,608.1
DOL - Dólar comercial,F14,2322.901,2335.013,12.112,605.6
DOL - Dólar comercial,J14,2361.781,2374.335,12.554,627.7
DOL - Dólar comercial,F15,2487.803,2498.223,10.42,521.0
