Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K18,2537.96,2545.947,7.987,479.22
AUD - Dólar Australiano (em Reais),M18,2545.128,2553.249,8.121,487.26
BGI - Boi gordo,J18,143.15,143.25,0.1,33.0
BGI - Boi gordo,K18,142.7,143.2,0.5,165.0
BGI - Boi gordo,M18,143.9,144.4,0.5,165.0
BGI - Boi gordo,N18,145.15,145.1,-0.05,16.5
BGI - Boi gordo,Q18,146.45,146.75,0.3,99.0
BGI - Boi gordo,U18,146.85,147.7,0.85,280.5
BGI - Boi gordo,V18,148.45,149.1,0.65,214.5
BGI - Boi gordo,X18,149.6,149.05,-0.55,181.5
BGI - Boi gordo,Z18,149.6,149.05,-0.55,181.5
BGI - Boi gordo,F19,149.6,149.05,-0.55,181.5
BRI - Futuro do Índice Brasil 50,J18,14332.0,14202.0,-130.0,1300.0
BRI - Futuro do Índice Brasil 50,M18,14470.0,14354.0,-116.0,1160.0
CAD - Dólar Canadense (em Reais),K18,2566.489,2572.466,5.977,358.62
CAD - Dólar Canadense (em Reais),M18,2574.928,2580.905,5.977,358.62
CCM - Milho,K18,37.58,38.1,0.52,234.0
CCM - Milho,N18,36.4,36.65,0.25,112.5
CCM - Milho,U18,34.55,34.54,-0.01,4.5
CCM - Milho,X18,35.25,35.38,0.13,58.5
CCM - Milho,F19,35.35,35.46,0.11,49.5
CCM - Milho,H19,35.43,35.54,0.11,49.5
CHF - Franco Suíço (em Reais),K18,3462.064,3492.729,30.665,1533.25
CHF - Franco Suíço (em Reais),M18,3481.203,3511.139,29.936,1496.8
DAP - Cupom de DI x IPCA,J18,99805.52,99805.44,-0.08,0.09
DAP - Cupom de DI x IPCA,Q18,98997.31,98971.61,-25.7,31.8
DAP - Cupom de DI x IPCA,F19,98018.95,98003.45,-15.5,19.18
DAP - Cupom de DI x IPCA,K19,97588.56,97547.42,-41.14,50.9
DAP - Cupom de DI x IPCA,Q20,92419.61,92308.9,-110.71,137.0
DAP - Cupom de DI x IPCA,K21,89584.45,89419.41,-165.04,204.23
DAP - Cupom de DI x IPCA,Q22,83927.77,83785.3,-142.47,176.3
DAP - Cupom de DI x IPCA,K23,80641.57,80404.2,-237.37,293.73
DAP - Cupom de DI x IPCA,Q24,75836.07,75605.06,-231.01,285.86
DAP - Cupom de DI x IPCA,Q26,68124.46,67907.29,-217.17,268.74
DAP - Cupom de DI x IPCA,Q28,60544.04,60365.9,-178.14,220.44
DAP - Cupom de DI x IPCA,Q30,54731.17,54539.35,-191.82,237.37
DDI - Cupom cambial,K18,98846.21,99533.85,687.64,1142.78
DDI - Cupom cambial,M18,98607.72,99298.29,690.57,1147.65
DDI - Cupom cambial,N18,98385.27,99070.91,685.64,1139.46
DDI - Cupom cambial,Q18,98144.82,98830.72,685.9,1139.89
DDI - Cupom cambial,U18,97899.67,98583.03,683.36,1135.67
DDI - Cupom cambial,V18,97651.74,98334.59,682.85,1134.82
DDI - Cupom cambial,X18,97364.85,98050.75,685.9,1139.89
DDI - Cupom cambial,Z18,97113.55,97796.99,683.44,1135.8
DDI - Cupom cambial,F19,96820.18,97512.09,691.91,1149.88
DDI - Cupom cambial,G19,96532.76,97208.1,675.34,1122.34
DDI - Cupom cambial,H19,96287.63,96950.89,663.26,1102.27
DDI - Cupom cambial,J19,96015.56,96676.48,660.92,1098.38
DDI - Cupom cambial,N19,95150.37,95821.77,671.4,1115.79
DDI - Cupom cambial,V19,94249.01,94895.72,646.71,1074.76
DDI - Cupom cambial,F20,93276.85,93922.19,645.34,1072.49
DDI - Cupom cambial,J20,92354.94,93003.31,648.37,1077.52
DDI - Cupom cambial,N20,91422.08,92063.65,641.57,1066.22
DDI - Cupom cambial,V20,90473.2,91125.58,652.38,1084.19
DDI - Cupom cambial,F21,89551.59,90177.83,626.24,1040.74
DDI - Cupom cambial,J21,88819.71,89419.78,600.07,997.25
DDI - Cupom cambial,N21,87950.7,88562.8,612.1,1017.24
DDI - Cupom cambial,V21,87058.79,87647.41,588.62,978.22
DDI - Cupom cambial,F22,86131.16,86714.73,583.57,969.83
DDI - Cupom cambial,J22,85264.59,85802.54,537.95,894.01
DDI - Cupom cambial,N22,84440.08,84925.45,485.37,806.63
DDI - Cupom cambial,V22,83666.11,84091.91,425.8,707.63
DDI - Cupom cambial,F23,82769.57,83291.38,521.81,867.19
DDI - Cupom cambial,N23,81063.06,81608.34,545.28,906.2
DDI - Cupom cambial,F24,79306.23,79827.34,521.11,866.03
DDI - Cupom cambial,N24,77781.36,78269.1,487.74,810.57
DDI - Cupom cambial,F25,76108.16,76631.37,523.21,869.52
DDI - Cupom cambial,F26,72848.19,73343.89,495.7,823.8
DDI - Cupom cambial,F27,69781.4,70275.11,493.71,820.49
DDI - Cupom cambial,F28,66863.07,67341.7,478.63,795.43
DDI - Cupom cambial,F29,63931.94,64383.49,451.55,750.43
DDI - Cupom cambial,F30,61618.37,62044.27,425.9,707.8
DI1 - DI de 1 dia,K18,99484.82,99485.15,0.33,0.33
DI1 - DI de 1 dia,M18,98979.3,98978.38,-0.92,0.92
DI1 - DI de 1 dia,N18,98485.73,98485.39,-0.34,0.34
DI1 - DI de 1 dia,Q18,97974.83,97974.33,-0.5,0.5
DI1 - DI de 1 dia,U18,97446.88,97446.27,-0.61,0.61
DI1 - DI de 1 dia,V18,97005.33,97004.72,-0.61,0.61
DI1 - DI de 1 dia,X18,96503.76,96502.03,-1.73,1.73
DI1 - DI de 1 dia,Z18,96041.95,96038.88,-3.07,3.07
