Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,485.0,510.0,25.0,750.0
ALA - Álcool anidro,OUT0,545.0,565.0,20.0,600.0
ALA - Álcool anidro,DEZ0,575.0,590.0,15.0,450.0
ALA - Álcool anidro,MAR1,590.0,613.0,23.0,690.0
ALA - Álcool anidro,MAI1,615.0,635.0,20.0,600.0
BCB - C-Bond,JUL0,73.6875,73.5938,-0.0937,169.34
BEI - EI-Bond,JUL0,90.0,89.9375,-0.0625,56.47
DDI - Cupom cambial,JUL0,99971.56,99506.15,-465.41,420.7
DDI - Cupom cambial,AGO0,99339.57,98988.12,-351.45,317.69
DDI - Cupom cambial,SET0,98618.93,98111.36,-507.57,458.81
DDI - Cupom cambial,OUT0,97938.17,97484.89,-453.28,409.74
DDI - Cupom cambial,NOV0,97182.12,96700.89,-481.23,435.0
DDI - Cupom cambial,DEZ0,96375.83,95969.29,-406.54,367.49
DDI - Cupom cambial,JAN1,95629.67,95212.91,-416.76,376.73
DDI - Cupom cambial,FEV1,94807.2,94391.57,-415.63,375.7
DDI - Cupom cambial,MAR1,94126.78,93688.52,-438.26,396.16
DDI - Cupom cambial,ABR1,93319.36,92891.24,-428.12,386.99
DDI - Cupom cambial,MAI1,92569.89,92175.34,-394.55,356.65
DDI - Cupom cambial,JUN1,91725.42,91365.92,-359.5,324.97
DDI - Cupom cambial,JUL1,90845.37,90689.92,-155.45,140.51
DDI - Cupom cambial,AGO1,90114.63,89799.19,-315.44,285.14
DDI - Cupom cambial,SET1,89274.46,88942.65,-331.81,299.93
DDI - Cupom cambial,OUT1,88531.3,88306.29,-225.01,203.39
DDI - Cupom cambial,NOV1,87700.83,87440.53,-260.3,235.29
DDI - Cupom cambial,DEZ1,87007.89,86725.05,-282.84,255.67
DDI - Cupom cambial,JAN2,86209.67,86026.13,-183.54,165.91
DDI - Cupom cambial,ABR2,84081.86,83980.68,-101.18,91.46
DDI - Cupom cambial,JUL2,81755.25,81636.08,-119.17,107.72
DDI - Cupom cambial,OUT2,79351.82,79325.26,-26.56,24.0
DDI - Cupom cambial,JAN3,77170.87,77019.35,-151.52,136.96
DDI - Cupom cambial,ABR3,74950.63,74962.21,11.58,10.46
DI1 - DI de 1 dia,JUL0,99335.81,99337.0,1.19,1.19
DI1 - DI de 1 dia,AGO0,97952.15,97959.88,7.73,7.73
DI1 - DI de 1 dia,SET0,96446.1,96460.0,13.9,13.9
DI1 - DI de 1 dia,OUT0,95132.1,95150.0,17.9,17.9
DI1 - DI de 1 dia,NOV0,93742.31,93763.0,20.69,20.69
DI1 - DI de 1 dia,DEZ0,92432.6,92448.52,15.92,15.92
DI1 - DI de 1 dia,JAN1,91099.55,91135.0,35.45,35.45
DI1 - DI de 1 dia,FEV1,89638.58,89685.0,46.42,46.42
DI1 - DI de 1 dia,MAR1,88443.78,88510.0,66.22,66.22
DI1 - DI de 1 dia,ABR1,87002.83,87080.0,77.17,77.17
DI1 - DI de 1 dia,JUL1,83025.18,83170.0,144.82,144.82
DI1 - DI de 1 dia,OUT1,79112.58,79290.0,177.42,177.42
DI1 - DI de 1 dia,NOV1,77801.71,77990.0,188.29,188.29
DI1 - DI de 1 dia,JAN2,75480.17,75680.0,199.83,199.83
DI1 - DI de 1 dia,ABR2,72132.94,72350.0,217.06,217.06
DI1 - DI de 1 dia,JAN3,61203.17,61500.0,296.83,296.83
DI1 - DI de 1 dia,ABR3,58038.58,59200.0,1161.42,1161.42
DOL - Dólar comercial,JUL0,1819.208,1810.476,-8.732,436.6
DOL - Dólar comercial,AGO0,1833.466,1825.0,-8.466,423.3
DOL - Dólar comercial,SET0,1843.0,1837.2,-5.8,290.0
DOL - Dólar comercial,OUT0,1857.0,1851.0,-6.0,300.0
DOL - Dólar comercial,NOV0,1877.0,1871.0,-6.0,300.0
DOL - Dólar comercial,MAI1,1959.0,1953.0,-6.0,300.0
ICF - Café Arábica 4/5,JUL0,94.25,91.5,-2.75,275.0
ICF - Café Arábica 4/5,SET0,98.2,95.4,-2.8,280.0
ICF - Café Arábica 4/5,DEZ0,104.2,102.0,-2.2,220.0
ICF - Café Arábica 4/5,JUL1,108.0,108.0,0.0,0.0
ICF - Café Arábica 4/5,SET1,110.0,110.0,0.0,0.0
ICN - Milho,SET0,7.7,7.75,0.05,22.5
ICN - Milho,NOV0,8.13,8.3,0.17,76.5
ICO - Algodão,JUL0,49.5,49.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUN0,21.93,21.95,0.02,6.6
ILC - Boi Gordo (US$/arroba),JUL0,22.8,22.96,0.16,52.8
ILC - Boi Gordo (US$/arroba),AGO0,23.1,23.35,0.25,82.5
ILC - Boi Gordo (US$/arroba),SET0,23.55,23.65,0.1,33.0
ILC - Boi Gordo (US$/arroba),OUT0,24.2,24.55,0.35,115.5
ILC - Boi Gordo (US$/arroba),NOV0,23.75,24.2,0.45,148.5
IND - Ibovespa,AGO0,17167.0,16956.0,-211.0,633.0
ISO - Soja,JUL0,10.6,10.6,0.0,0.0
ISO - Soja,SET0,10.75,10.75,0.0,0.0
MIL - Milho cambial,JUL0,7.45,7.5,0.05,40.66
SOY - Soja FOB Santos,JUL0,10.48,10.48,0.0,0.0
SOY - Soja FOB Santos,SET0,10.79,10.79,0.0,0.0
SUG - Açúcar cambial,JUL0,10.8,10.8,0.0,0.0
