Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,123.375,123.2188,-0.1562,136.08
B34 - Global 2034,J08,120.1563,120.4375,0.2812,244.98
B40 - Global 2040,J08,133.625,133.6875,0.0625,54.45
B40 - Global 2040,N08,131.6875,131.7813,0.0938,81.71
BG2 - Boi gordo,H08,76.4,76.34,-0.06,19.8
BG2 - Boi gordo,J08,75.76,75.79,0.03,9.9
BG2 - Boi gordo,K08,74.92,74.97,0.05,16.5
BG2 - Boi gordo,M08,75.9,76.0,0.1,33.0
BG2 - Boi gordo,N08,77.74,77.85,0.11,36.3
BG2 - Boi gordo,Q08,78.8,78.9,0.1,33.0
BG2 - Boi gordo,U08,79.8,79.7,-0.1,33.0
BG2 - Boi gordo,V08,81.84,81.66,-0.18,59.4
BG2 - Boi gordo,X08,81.7,81.65,-0.05,16.5
BG2 - Boi gordo,Z08,0.0,79.6,0.0,26268.0
BG2 - Boi gordo,F09,78.32,79.0,0.68,224.4
BGI - Boi gordo,H08,76.4,76.34,-0.06,19.8
BGI - Boi gordo,J08,75.76,75.79,0.03,9.9
BGI - Boi gordo,K08,74.92,74.97,0.05,16.5
BGI - Boi gordo,M08,75.9,76.0,0.1,33.0
BGI - Boi gordo,N08,77.74,77.85,0.11,36.3
BGI - Boi gordo,Q08,78.8,78.9,0.1,33.0
BGI - Boi gordo,U08,79.8,79.7,-0.1,33.0
BGI - Boi gordo,V08,81.84,81.66,-0.18,59.4
BGI - Boi gordo,X08,81.7,81.65,-0.05,16.5
BGI - Boi gordo,Z08,79.5,79.6,0.1,33.0
BGI - Boi gordo,F09,78.32,79.0,0.68,224.4
CN2 - Milho,K08,23.11,22.97,-0.14,63.0
CN2 - Milho,N08,24.2,24.09,-0.11,49.5
CN2 - Milho,U08,25.01,24.91,-0.1,45.0
CN2 - Milho,X08,26.1,26.0,-0.1,45.0
CN2 - Milho,F09,27.2,27.1,-0.1,45.0
DAP - Cupom de DI x IPCA,K09,91835.4,91810.79,-24.61,15.77
DAP - Cupom de DI x IPCA,Q10,82854.76,82832.55,-22.21,99.93
DAP - Cupom de DI x IPCA,Q12,71248.74,71229.64,-19.1,99.3
DAP - Cupom de DI x IPCA,K15,58649.97,58634.25,-15.72,117.2
DDI - Cupom cambial,J08,99355.75,101522.5,2166.75,589.04
DDI - Cupom cambial,K08,99067.98,101228.46,2160.48,586.68
DDI - Cupom cambial,M08,98787.65,100942.01,2154.36,576.33
DDI - Cupom cambial,N08,98496.99,100645.02,2148.03,571.28
DDI - Cupom cambial,V08,97506.59,99633.02,2126.43,549.05
DDI - Cupom cambial,F09,96491.7,98595.99,2104.29,526.49
DDI - Cupom cambial,J09,95554.2,97638.05,2083.85,461.42
DDI - Cupom cambial,N09,94582.78,96645.44,2062.66,382.26
DDI - Cupom cambial,V09,93613.6,95655.13,2041.53,287.26
DDI - Cupom cambial,F10,92576.78,94595.7,2018.92,235.9
DDI - Cupom cambial,J10,91527.18,93523.21,1996.03,212.78
DDI - Cupom cambial,N10,90398.31,92369.72,1971.41,82.58
DDI - Cupom cambial,V10,89285.64,91232.78,1947.14,75.38
DDI - Cupom cambial,F11,88113.77,90035.36,1921.59,29.18
DDI - Cupom cambial,J11,87027.55,88925.45,1897.9,0.23
DDI - Cupom cambial,N11,85889.79,87762.88,1873.09,53.69
DDI - Cupom cambial,V11,84729.31,86577.09,1847.78,134.4
DDI - Cupom cambial,F12,83550.36,85372.43,1822.07,267.84
DDI - Cupom cambial,J12,82241.35,84034.87,1793.52,457.98
DDI - Cupom cambial,N12,81028.29,82795.36,1767.07,555.85
DDI - Cupom cambial,V12,79834.35,81575.38,1741.03,630.05
DDI - Cupom cambial,F13,78677.27,80393.07,1715.8,597.29
DDI - Cupom cambial,J13,77365.55,79052.74,1687.19,750.43
DDI - Cupom cambial,N13,76061.21,77719.96,1658.75,850.54
DDI - Cupom cambial,V13,74809.33,76440.77,1631.44,866.19
DDI - Cupom cambial,F14,73647.25,75253.35,1606.1,882.21
DDI - Cupom cambial,J14,72294.79,73871.4,1576.61,830.31
DDI - Cupom cambial,N14,70993.85,72542.09,1548.24,925.1
DDI - Cupom cambial,V14,69855.18,71378.58,1523.4,934.71
DDI - Cupom cambial,F15,68584.4,70080.09,1495.69,1058.19
DDI - Cupom cambial,F16,63747.62,65137.83,1390.21,1028.39
DDI - Cupom cambial,F17,59151.84,60441.83,1289.99,1178.38
DDI - Cupom cambial,F18,55458.92,56668.37,1209.45,1016.81
