Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,109.375,110.0,0.625,673.53
AL2 - Álcool Anidro,ABR6,1100.0,1100.0,0.0,0.0
AL2 - Álcool Anidro,MAI6,950.0,955.0,5.0,150.0
AL2 - Álcool Anidro,JUN6,910.0,915.0,5.0,150.0
AL2 - Álcool Anidro,JUL6,909.0,910.0,1.0,30.0
AL2 - Álcool Anidro,AGO6,930.0,930.33,0.33,9.9
AL2 - Álcool Anidro,SET6,950.0,955.0,5.0,150.0
ALA - Álcool anidro,ABR6,1100.0,1100.0,0.0,0.0
ALA - Álcool anidro,MAI6,950.0,955.0,5.0,150.0
ALA - Álcool anidro,JUN6,910.0,915.0,5.0,150.0
ALA - Álcool anidro,JUL6,909.0,910.0,1.0,30.0
ALA - Álcool anidro,AGO6,930.0,930.33,0.33,9.9
ALA - Álcool anidro,SET6,950.0,955.0,5.0,150.0
B19 - Global 2019,ABR6,118.3438,118.8438,0.5,538.82
B27 - Global 2027,ABR6,132.5625,133.7813,1.2188,1313.43
B40 - Global 2040,ABR6,129.6563,130.4063,0.75,808.23
BG2 - Boi gordo,MAR6,49.11,48.95,-0.16,52.8
BG2 - Boi gordo,ABR6,49.48,49.2,-0.28,92.4
BG2 - Boi gordo,MAI6,50.35,49.81,-0.54,178.2
BG2 - Boi gordo,JUN6,52.08,51.52,-0.56,184.8
BG2 - Boi gordo,JUL6,54.03,53.47,-0.56,184.8
BG2 - Boi gordo,AGO6,55.35,54.8,-0.55,181.5
BG2 - Boi gordo,SET6,57.31,56.84,-0.47,155.1
BG2 - Boi gordo,OUT6,59.24,58.62,-0.62,204.6
BG2 - Boi gordo,NOV6,59.61,58.84,-0.77,254.1
BG2 - Boi gordo,DEZ6,59.3,58.7,-0.6,198.0
BG2 - Boi gordo,JAN7,58.9,58.45,-0.45,148.5
BG2 - Boi gordo,FEV7,59.5,59.1,-0.4,132.0
BGI - Boi gordo,MAR6,49.11,48.95,-0.16,52.8
BGI - Boi gordo,ABR6,49.48,49.2,-0.28,92.4
BGI - Boi gordo,MAI6,50.35,49.81,-0.54,178.2
BGI - Boi gordo,JUN6,52.08,51.52,-0.56,184.8
BGI - Boi gordo,JUL6,54.03,53.47,-0.56,184.8
BGI - Boi gordo,AGO6,55.35,54.8,-0.55,181.5
BGI - Boi gordo,SET6,57.31,56.84,-0.47,155.1
BGI - Boi gordo,OUT6,59.24,58.62,-0.62,204.6
BGI - Boi gordo,NOV6,59.61,58.84,-0.77,254.1
BGI - Boi gordo,DEZ6,59.3,58.7,-0.6,198.0
BGI - Boi gordo,JAN7,58.9,58.45,-0.45,148.5
BGI - Boi gordo,FEV7,59.5,59.1,-0.4,132.0
BRI - Futuro do Índice Brasil 50,ABR6,5516.0,5509.0,-7.0,70.0
BZ2 - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,MAI6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZE - Bezerro,MAI6,340.0,340.0,0.0,0.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,13.15,13.17,0.02,9.0
CN2 - Milho,JUL6,13.73,13.96,0.23,103.5
CN2 - Milho,SET6,14.99,15.17,0.18,81.0
CN2 - Milho,NOV6,16.14,16.2,0.06,27.0
CN2 - Milho,JAN7,16.9,17.0,0.1,45.0
CO2 - Algodão,MAI6,60.7,60.7,0.0,0.0
CO2 - Algodão,JUL6,56.7,56.7,0.0,0.0
CO2 - Algodão,OUT6,57.5,57.0,-0.5,296.73
CO2 - Algodão,DEZ6,58.4,58.25,-0.15,89.02
CO2 - Algodão,MAR7,60.7,60.6,-0.1,59.34
CO2 - Algodão,MAI7,60.5,60.5,0.0,0.0
CO2 - Algodão,JUL7,55.7,55.7,0.0,0.0
CO2 - Algodão,OUT7,56.2,56.2,0.0,0.0
CO2 - Algodão,DEZ7,56.9,56.9,0.0,0.0
COT - Algodão,MAI6,60.7,60.7,0.0,0.0
COT - Algodão,JUL6,56.7,56.7,0.0,0.0
COT - Algodão,OUT6,57.5,57.0,-0.5,296.73
COT - Algodão,DEZ6,58.4,58.25,-0.15,89.02
COT - Algodão,MAR7,60.7,60.6,-0.1,59.34
COT - Algodão,MAI7,60.5,60.5,0.0,0.0
COT - Algodão,JUL7,55.7,55.7,0.0,0.0
COT - Algodão,OUT7,56.2,56.2,0.0,0.0
COT - Algodão,DEZ7,56.9,56.9,0.0,0.0
DDI - Cupom cambial,ABR6,100443.76,99631.03,-812.73,877.38
DDI - Cupom cambial,MAI6,100112.56,99301.09,-811.47,876.02
DDI - Cupom cambial,JUN6,99748.82,98930.78,-818.04,883.11
DDI - Cupom cambial,JUL6,99363.03,98550.7,-812.33,876.95
DDI - Cupom cambial,OUT6,98200.84,97391.58,-809.26,873.63
DDI - Cupom cambial,JAN7,97022.03,96223.65,-798.38,861.89
DDI - Cupom cambial,ABR7,95838.56,95036.96,-801.6,865.36
DDI - Cupom cambial,JUL7,94620.68,93851.79,-768.89,830.05
DDI - Cupom cambial,OUT7,93396.49,92634.19,-762.3,822.94
DDI - Cupom cambial,JAN8,92150.89,91435.12,-715.77,772.7
DDI - Cupom cambial,ABR8,90972.72,90297.94,-674.78,728.45
DDI - Cupom cambial,JUL8,89763.78,89179.55,-584.23,630.7
DDI - Cupom cambial,OUT8,88532.62,87926.26,-606.36,654.59
DDI - Cupom cambial,JAN9,87330.81,86742.87,-587.94,634.71
DDI - Cupom cambial,ABR9,86155.45,85612.73,-542.72,585.89
DDI - Cupom cambial,JUL9,84972.03,84444.84,-527.19,569.12
DDI - Cupom cambial,OUT9,83771.22,83273.02,-498.2,537.83
DDI - Cupom cambial,JAN0,82508.85,82077.25,-431.6,465.93
DDI - Cupom cambial,ABR0,81402.93,80921.3,-481.63,519.94
DDI - Cupom cambial,JUL0,80287.12,79921.89,-365.23,394.28
DDI - Cupom cambial,JAN1,78091.87,77702.29,-389.58,420.57
DDI - Cupom cambial,JUL1,76056.0,75721.36,-334.64,361.26
DDI - Cupom cambial,JAN2,73939.4,73581.35,-358.05,386.53
DDI - Cupom cambial,JAN3,69658.37,69352.46,-305.91,330.24
DDI - Cupom cambial,JAN4,65724.41,65566.66,-157.75,170.29
DDI - Cupom cambial,JAN5,62259.9,62164.74,-95.16,102.72
DDI - Cupom cambial,JAN6,59013.98,58819.93,-194.05,209.48
DI1 - DI de 1 dia,ABR6,99517.12,99516.89,-0.23,0.23
DI1 - DI de 1 dia,MAI6,98452.83,98453.23,0.4,0.4
DI1 - DI de 1 dia,JUN6,97201.82,97201.71,-0.11,0.11
DI1 - DI de 1 dia,JUL6,96065.06,96072.05,6.99,6.99
DI1 - DI de 1 dia,OUT6,92728.08,92744.82,16.74,16.74
DI1 - DI de 1 dia,JAN7,89712.4,89736.57,24.17,24.17
DI1 - DI de 1 dia,ABR7,86775.86,86816.3,40.44,40.44
DI1 - DI de 1 dia,JUL7,83905.26,83984.0,78.74,78.74
DI1 - DI de 1 dia,OUT7,81093.86,81187.02,93.16,93.16
DI1 - DI de 1 dia,JAN8,78543.52,78636.21,92.69,92.69
DI1 - DI de 1 dia,ABR8,76040.2,76181.88,141.68,141.68
DI1 - DI de 1 dia,JUL8,73557.31,73705.99,148.68,148.68
DI1 - DI de 1 dia,OUT8,71032.47,71207.29,174.82,174.82
DI1 - DI de 1 dia,JAN9,68667.77,68858.71,190.94,190.94
DI1 - DI de 1 dia,ABR9,66496.43,66737.42,240.99,240.99
DI1 - DI de 1 dia,JUL9,64405.83,64621.61,215.78,215.78
DI1 - DI de 1 dia,OUT9,62236.26,62549.99,313.73,313.73
DI1 - DI de 1 dia,JAN0,60242.65,60577.52,334.87,334.87
DI1 - DI de 1 dia,ABR0,58398.16,58763.38,365.22,365.22
DI1 - DI de 1 dia,JUL0,56625.57,56938.23,312.66,312.66
DI1 - DI de 1 dia,JAN1,53058.73,53521.15,462.42,462.42
DI1 - DI de 1 dia,JUL1,49806.57,50355.82,549.25,549.25
DI1 - DI de 1 dia,JAN2,46700.33,47295.43,595.1,595.1
DI1 - DI de 1 dia,JAN3,40932.86,41638.45,705.59,705.59
DI1 - DI de 1 dia,JAN5,32333.06,32333.06,0.0,0.0
DOL - Dólar comercial,ABR6,2179.203,2161.579,-17.624,881.2
DOL - Dólar comercial,MAI6,2195.499,2177.694,-17.805,890.25
DOL - Dólar comercial,JUN6,2215.694,2197.515,-18.179,908.95
DOL - Dólar comercial,JUL6,2233.222,2214.805,-18.417,920.85
DOL - Dólar comercial,AGO6,2250.574,2231.915,-18.659,932.95
DOL - Dólar comercial,SET6,2269.771,2250.751,-19.02,951.0
DOL - Dólar comercial,OUT6,2286.563,2267.283,-19.28,964.0
DOL - Dólar comercial,NOV6,2303.173,2283.688,-19.485,974.25
DOL - Dólar comercial,DEZ6,2319.005,2299.322,-19.683,984.15
DOL - Dólar comercial,JAN7,2335.002,2315.117,-19.885,994.25
DOL - Dólar comercial,FEV7,2352.431,2332.201,-20.23,1011.5
DOL - Dólar comercial,MAR7,2366.932,2346.226,-20.706,1035.3
DOL - Dólar comercial,ABR7,2384.592,2363.513,-21.079,1053.95
DOL - Dólar comercial,JUL7,2434.722,2412.679,-22.043,1102.15
DOL - Dólar comercial,OUT7,2486.654,2463.566,-23.088,1154.4
DOL - Dólar comercial,JAN8,2533.326,2510.327,-22.999,1149.95
DOL - Dólar comercial,JAN9,2746.083,2719.867,-26.216,1310.8
FRC - FRA de cupom,MAI6,4.11,4.12,0.01,0.0
FRC - FRA de cupom,JUN6,4.25,4.32,0.07,0.03
FRC - FRA de cupom,JUL6,4.3,4.34,0.04,0.02
FRC - FRA de cupom,OUT6,4.52,4.55,0.03,0.01
FRC - FRA de cupom,JAN7,4.63,4.65,0.02,0.01
FRC - FRA de cupom,ABR7,4.75,4.78,0.03,0.01
FRC - FRA de cupom,JUL7,4.87,4.87,0.0,0.0
FRC - FRA de cupom,OUT7,4.98,4.98,0.0,0.0
FRC - FRA de cupom,JAN8,5.07,5.05,-0.02,0.01
FRC - FRA de cupom,ABR8,5.14,5.1,-0.04,0.02
FRC - FRA de cupom,JUL8,5.22,5.15,-0.07,0.03
FRC - FRA de cupom,OUT8,5.31,5.25,-0.06,0.03
FRC - FRA de cupom,JAN9,5.38,5.32,-0.06,0.03
FRC - FRA de cupom,ABR9,5.46,5.39,-0.07,0.03
FRC - FRA de cupom,JUL9,5.53,5.46,-0.07,0.03
FRC - FRA de cupom,OUT9,5.61,5.54,-0.07,0.03
FRC - FRA de cupom,JAN0,5.7,5.61,-0.09,0.04
FRC - FRA de cupom,ABR0,5.77,5.7,-0.07,0.03
