Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,729.0,733.0,4.0,120.0
ALA - Álcool anidro,MAR3,775.0,795.0,20.0,600.0
ALA - Álcool anidro,MAI3,775.0,792.0,17.0,510.0
ALA - Álcool anidro,AGO3,715.0,735.0,20.0,600.0
ALA - Álcool anidro,SET3,730.0,735.0,5.0,150.0
BCB - C-Bond,JAN3,47.4063,47.5938,0.1875,726.45
BGI - Boi gordo,OUT2,55.35,56.0,0.65,214.5
BGI - Boi gordo,NOV2,57.0,57.7,0.7,231.0
BGI - Boi gordo,DEZ2,57.0,57.7,0.7,231.0
BGI - Boi gordo,JAN3,56.0,56.55,0.55,181.5
BGI - Boi gordo,FEV3,54.85,55.3,0.45,148.5
BGI - Boi gordo,MAR3,53.8,54.25,0.45,148.5
BGI - Boi gordo,ABR3,53.31,53.75,0.44,145.2
BGI - Boi gordo,MAI3,53.35,53.5,0.15,49.5
BGI - Boi gordo,OUT3,60.2,61.0,0.8,264.0
DDI - Cupom cambial,NOV2,97685.19,99570.74,1885.55,3636.0
DDI - Cupom cambial,DEZ2,93229.73,95228.37,1998.64,3854.07
DDI - Cupom cambial,JAN3,88466.87,90273.21,1806.34,3483.25
DDI - Cupom cambial,FEV3,84742.04,86474.23,1732.19,3340.26
DDI - Cupom cambial,ABR3,81186.65,83029.62,1842.97,3553.89
DDI - Cupom cambial,JUL3,77393.51,79491.26,2097.75,4045.19
DDI - Cupom cambial,OUT3,74789.39,76806.55,2017.16,3889.79
DDI - Cupom cambial,JAN4,72045.13,73612.72,1567.59,3022.86
DDI - Cupom cambial,ABR4,68963.63,70428.21,1464.58,2824.22
DDI - Cupom cambial,JUL4,65716.34,67176.01,1459.67,2814.75
DDI - Cupom cambial,OUT4,62829.29,64165.08,1335.79,2575.87
DDI - Cupom cambial,JAN5,60021.92,61392.07,1370.15,2642.12
DDI - Cupom cambial,ABR5,57851.23,59033.46,1182.23,2279.75
DDI - Cupom cambial,JUL5,55817.95,56937.55,1119.6,2158.98
DDI - Cupom cambial,OUT5,54087.75,55170.87,1083.12,2088.63
DDI - Cupom cambial,JAN6,52279.99,53260.47,980.48,1890.7
DDI - Cupom cambial,ABR6,50663.9,51989.91,1326.01,2557.01
DDI - Cupom cambial,JUL6,49270.02,50474.04,1204.02,2321.77
DDI - Cupom cambial,OUT6,47801.51,48488.63,687.12,1325.0
DDI - Cupom cambial,JAN7,46100.52,46819.38,718.86,1386.21
DDI - Cupom cambial,ABR7,44935.47,45613.41,677.94,1307.3
DDI - Cupom cambial,JUL7,43793.61,44324.71,531.1,1024.14
DDI - Cupom cambial,OUT7,41638.22,43075.1,1436.88,2770.8
DDI - Cupom cambial,JAN8,40322.33,41529.93,1207.6,2328.67
DI1 - DI de 1 dia,NOV2,99011.78,99047.91,36.13,36.13
DI1 - DI de 1 dia,DEZ2,97262.59,97335.33,72.74,72.74
DI1 - DI de 1 dia,JAN3,95304.75,95475.85,171.1,171.1
DI1 - DI de 1 dia,FEV3,93021.69,93487.83,466.14,466.14
DI1 - DI de 1 dia,ABR3,89413.16,90008.32,595.16,595.16
DI1 - DI de 1 dia,JUL3,83454.14,84200.2,746.06,746.06
DI1 - DI de 1 dia,OUT3,76432.04,77580.82,1148.78,1148.78
DI1 - DI de 1 dia,JAN4,69871.09,70860.19,989.1,989.1
DI1 - DI de 1 dia,ABR4,63249.59,64586.43,1336.84,1336.84
DI1 - DI de 1 dia,JUL4,57617.04,58878.89,1261.85,1261.85
DI1 - DI de 1 dia,OUT4,52155.62,53421.22,1265.6,1265.6
DI1 - DI de 1 dia,JAN5,46921.59,48539.55,1617.96,1617.96
DI1 - DI de 1 dia,ABR5,42563.8,44105.52,1541.72,1541.72
DI1 - DI de 1 dia,JUL5,38103.43,39460.35,1356.92,1356.92
DI1 - DI de 1 dia,OUT5,34328.04,35365.01,1036.97,1036.97
DI1 - DI de 1 dia,JAN6,30789.25,32222.83,1433.58,1433.58
DI1 - DI de 1 dia,ABR6,27427.88,28657.79,1229.91,1229.91
DI1 - DI de 1 dia,OUT6,22358.22,23180.91,822.69,822.69
DOL - Dólar comercial,NOV2,3805.019,3877.062,72.043,3602.15
DOL - Dólar comercial,DEZ2,3696.783,3773.062,76.279,3813.95
DOL - Dólar comercial,JAN3,3579.991,3646.519,66.528,3326.4
DOL - Dólar comercial,FEV3,3513.391,3567.364,53.973,2698.65
DOL - Dólar comercial,MAR3,3507.467,3562.468,55.001,2750.05
DOL - Dólar comercial,ABR3,3501.862,3557.675,55.813,2790.65
DOL - Dólar comercial,MAI3,3526.359,3584.8,58.441,2922.05
DOL - Dólar comercial,JUN3,3551.968,3613.4,61.432,3071.6
DOL - Dólar comercial,JUL3,3576.617,3641.012,64.395,3219.75
DOL - Dólar comercial,JAN4,3976.701,4006.512,29.811,1490.55
DOM - Dólar comercial fracionário,NOV2,3805.019,3877.062,72.043,360.21
DOM - Dólar comercial fracionário,DEZ2,3696.783,3773.062,76.279,381.39
FRC - FRA de cupom,DEZ2,55.5,52.95,-2.55,1.27
FRC - FRA de cupom,JAN3,60.5,59.8,-0.7,0.35
FRC - FRA de cupom,FEV3,58.49,58.0,-0.49,0.24
FRC - FRA de cupom,ABR3,48.45,47.5,-0.95,0.47
FRC - FRA de cupom,JUL3,39.0,37.58,-1.42,0.71
FRC - FRA de cupom,OUT3,33.0,31.95,-1.05,0.52
FRC - FRA de cupom,JAN4,30.0,29.73,-0.27,0.13
FRC - FRA de cupom,ABR4,29.0,28.81,-0.19,0.09
FRC - FRA de cupom,JUL4,28.8,28.55,-0.25,0.12
FRC - FRA de cupom,OUT4,28.53,28.38,-0.15,0.07
FRC - FRA de cupom,JAN5,28.45,28.2,-0.25,0.12
FRC - FRA de cupom,ABR5,28.1,28.03,-0.07,0.03
FRC - FRA de cupom,JUL5,27.75,27.7,-0.05,0.02
FRC - FRA de cupom,OUT5,27.2,27.15,-0.05,0.02
FRC - FRA de cupom,JAN6,27.0,27.03,0.03,0.01
FRC - FRA de cupom,ABR6,26.75,26.38,-0.37,0.18
FRC - FRA de cupom,JUL6,26.4,26.13,-0.27,0.13
FRC - FRA de cupom,OUT6,26.25,26.5,0.25,0.12
FRC - FRA de cupom,JAN7,26.45,26.63,0.18,0.09
FRC - FRA de cupom,ABR7,26.2,26.4,0.2,0.1
FRC - FRA de cupom,JUL7,26.0,26.33,0.33,0.16
FRC - FRA de cupom,OUT7,27.0,26.3,-0.7,0.35
FRC - FRA de cupom,JAN8,27.13,26.65,-0.48,0.24
FRP - Forward points,NOV2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,67.7,63.75,-3.95,1541.21
ICF - Café Arábica 4/5,MAR3,70.3,67.7,-2.6,1014.46
ICF - Café Arábica 4/5,MAI3,72.45,69.75,-2.7,1053.48
ICF - Café Arábica 4/5,JUL3,74.1,71.0,-3.1,1209.55
ICF - Café Arábica 4/5,SET3,74.5,72.4,-2.1,819.37
ICF - Café Arábica 4/5,DEZ3,77.8,75.4,-2.4,936.43
IND - Ibovespa,OUT2,8547.0,8301.0,-246.0,738.0
IND - Ibovespa,DEZ2,8887.0,8737.0,-150.0,450.0
IND - Ibovespa,FEV3,9250.0,9058.0,-192.0,576.0
IND - Ibovespa,ABR3,9675.0,9458.0,-217.0,651.0
IND - Ibovespa,AGO3,10669.0,10381.0,-288.0,864.0
INF - Ibovespa fracionário,OUT2,8547.0,8301.0,-246.0,73.8
INF - Ibovespa fracionário,DEZ2,8887.0,8737.0,-150.0,45.0
SOI - Soja,MAR3,196.0,198.0,2.0,780.36
SOI - Soja,ABR3,195.0,197.0,2.0,780.36
SOI - Soja,MAI3,192.0,197.0,5.0,1950.9
SOI - Soja,JUL3,200.0,200.0,0.0,0.0
