Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M14,2055.091,2058.445,3.354,201.24
AUD - Dólar Australiano (em Reais),N14,2066.662,2069.91,3.248,194.88
AUD - Dólar Australiano (em Reais),Q14,2080.003,2083.144,3.141,188.46
BGI - Boi gordo,K14,119.51,119.63,0.12,39.6
BGI - Boi gordo,M14,119.25,119.64,0.39,128.7
BGI - Boi gordo,N14,121.0,121.7,0.7,231.0
BGI - Boi gordo,Q14,121.72,122.52,0.8,264.0
BGI - Boi gordo,U14,122.47,123.38,0.91,300.3
BGI - Boi gordo,V14,123.27,124.3,1.03,339.9
BGI - Boi gordo,X14,124.3,125.1,0.8,264.0
BGI - Boi gordo,Z14,123.26,124.06,0.8,264.0
BRI - Futuro do Índice Brasil 50,M14,8894.0,8937.0,43.0,430.0
BRI - Futuro do Índice Brasil 50,Q14,9037.0,9080.0,43.0,430.0
CAD - Dólar Canadense (em Reais),M14,2043.004,2053.06,10.056,603.36
CAD - Dólar Canadense (em Reais),N14,2057.476,2067.481,10.005,600.3
CCM - Milho,N14,27.55,27.7,0.15,67.5
CCM - Milho,U14,27.17,27.3,0.13,58.5
CCM - Milho,X14,27.48,27.6,0.12,54.0
CCM - Milho,F15,28.69,28.6,-0.09,40.5
CHF - Franco Suíço (em Reais),M14,2486.577,2491.527,4.95,247.5
CHF - Franco Suíço (em Reais),N14,2506.593,2511.433,4.84,242.0
CLP - Peso Chileno (em Reais),M14,4016.5,4017.0,0.5,12.5
CLP - Peso Chileno (em Reais),N14,4033.3,4034.4,1.1,27.5
CLP - Peso Chileno (em Reais),Q14,4054.9,4057.1,2.2,55.0
DAP - Cupom de DI x IPCA,Q14,98646.28,98627.18,-19.1,42.76
DAP - Cupom de DI x IPCA,K15,95402.75,95384.27,-18.48,34.66
DAP - Cupom de DI x IPCA,K17,85029.93,85013.46,-16.47,97.76
DDI - Cupom cambial,M14,100174.95,100233.49,58.54,84.11
DDI - Cupom cambial,N14,100131.85,100190.36,58.51,77.94
DDI - Cupom cambial,Q14,100064.51,100122.98,58.47,71.37
DDI - Cupom cambial,U14,100023.28,100081.73,58.45,73.48
DDI - Cupom cambial,V14,99888.33,99946.7,58.37,58.88
DDI - Cupom cambial,F15,99538.31,99596.47,58.16,34.72
DDI - Cupom cambial,J15,99198.43,99256.4,57.97,22.63
DDI - Cupom cambial,N15,98807.97,98865.71,57.74,26.16
DDI - Cupom cambial,V15,98378.79,98436.28,57.49,39.81
DDI - Cupom cambial,F16,97910.61,97967.82,57.21,55.84
DDI - Cupom cambial,J16,97363.74,97420.63,56.89,56.75
DDI - Cupom cambial,N16,96806.57,96863.14,56.57,71.09
DDI - Cupom cambial,V16,96147.39,96203.57,56.18,55.67
DDI - Cupom cambial,F17,95376.46,95432.19,55.73,82.39
DDI - Cupom cambial,J17,94571.32,94626.58,55.26,79.14
DDI - Cupom cambial,N17,93796.08,93850.89,54.81,40.39
DDI - Cupom cambial,V17,92922.11,92976.41,54.3,25.55
DDI - Cupom cambial,F18,91813.22,91866.87,53.65,108.9
DDI - Cupom cambial,J18,90819.33,90872.4,53.07,90.04
DDI - Cupom cambial,N18,89746.54,89798.98,52.44,67.23
DDI - Cupom cambial,V18,88669.89,88721.7,51.81,79.75
DDI - Cupom cambial,F19,87619.35,87670.55,51.2,52.12
DDI - Cupom cambial,J19,86495.49,86546.03,50.54,61.56
DDI - Cupom cambial,N19,85332.61,85382.47,49.86,70.56
DDI - Cupom cambial,V19,84216.98,84266.19,49.21,122.41
DDI - Cupom cambial,F20,82998.92,83047.42,48.5,130.98
DDI - Cupom cambial,N20,80872.2,80919.46,47.26,147.49
DDI - Cupom cambial,F21,78631.22,78677.17,45.95,161.65
DDI - Cupom cambial,N21,76433.75,76478.41,44.66,172.24
DDI - Cupom cambial,F22,74132.57,74175.89,43.32,133.45
DDI - Cupom cambial,F23,70082.76,70123.71,40.95,147.34
DDI - Cupom cambial,F24,66245.28,66283.99,38.71,156.46
DDI - Cupom cambial,F25,62028.09,62064.34,36.25,156.77
DDI - Cupom cambial,F26,58444.27,58478.42,34.15,202.2
DI1 - DI de 1 dia,M14,99837.22,99796.6,-40.62,0.06
DI1 - DI de 1 dia,N14,99025.45,98985.16,-40.29,0.2
DI1 - DI de 1 dia,Q14,98100.35,98060.44,-39.91,0.97
DI1 - DI de 1 dia,U14,97260.92,97221.35,-39.57,0.14
DI1 - DI de 1 dia,V14,96387.82,96348.61,-39.21,0.18
DI1 - DI de 1 dia,F15,93834.38,93796.2,-38.18,4.93
DI1 - DI de 1 dia,J15,91407.16,91369.97,-37.19,0.83
DI1 - DI de 1 dia,N15,88931.71,88895.53,-36.18,7.38
DI1 - DI de 1 dia,V15,86337.93,86302.8,-35.13,19.2
DI1 - DI de 1 dia,F16,83875.52,83841.4,-34.12,22.0
DI1 - DI de 1 dia,J16,81534.61,81501.44,-33.17,24.58
DI1 - DI de 1 dia,N16,79196.09,79163.87,-32.22,27.18
DI1 - DI de 1 dia,V16,76893.91,76862.63,-31.28,13.55
DI1 - DI de 1 dia,F17,74779.19,74748.77,-30.42,2.7
DI1 - DI de 1 dia,J17,72628.29,72598.74,-29.55,2.75
DI1 - DI de 1 dia,N17,70606.09,70577.37,-28.72,2.77
DI1 - DI de 1 dia,V17,68540.37,68512.49,-27.88,68.49
DI1 - DI de 1 dia,F18,66626.12,66599.01,-27.11,45.57
DI1 - DI de 1 dia,J18,64745.29,64718.95,-26.34,0.57
DI1 - DI de 1 dia,N18,62859.94,62834.37,-25.57,43.13
DI1 - DI de 1 dia,V18,61000.03,60975.21,-24.82,65.84
DI1 - DI de 1 dia,F19,59289.29,59265.17,-24.12,45.88
DI1 - DI de 1 dia,J19,57647.63,57624.18,-23.45,39.61
DI1 - DI de 1 dia,N19,56025.9,56003.11,-22.79,32.95
DI1 - DI de 1 dia,V19,54348.7,54326.59,-22.11,28.53
DI1 - DI de 1 dia,F20,52769.77,52748.3,-21.47,23.85
