Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN5,895.0,945.0,50.0,1500.0
ALA - Álcool anidro,FEV5,940.0,940.0,0.0,0.0
ALA - Álcool anidro,MAR5,948.0,957.0,9.0,270.0
ALA - Álcool anidro,ABR5,870.0,860.0,-10.0,300.0
ALA - Álcool anidro,MAI5,815.0,815.0,0.0,0.0
B40 - Global 2040,ABR5,112.375,112.5,0.125,168.95
BCB - C-Bond,ABR5,99.5313,99.6875,0.1562,422.23
BGI - Boi gordo,JAN5,59.84,59.9,0.06,19.8
BGI - Boi gordo,FEV5,60.1,60.22,0.12,39.6
BGI - Boi gordo,MAR5,60.42,60.57,0.15,49.5
BGI - Boi gordo,ABR5,60.88,60.91,0.03,9.9
BGI - Boi gordo,MAI5,60.92,60.91,-0.01,3.3
BGI - Boi gordo,JUN5,62.12,61.9,-0.22,72.6
BGI - Boi gordo,JUL5,63.15,63.17,0.02,6.6
BGI - Boi gordo,AGO5,64.11,64.41,0.3,99.0
BGI - Boi gordo,SET5,65.18,65.5,0.32,105.6
BGI - Boi gordo,OUT5,66.69,66.98,0.29,95.7
BGI - Boi gordo,NOV5,67.8,67.9,0.1,33.0
BGI - Boi gordo,DEZ5,67.9,67.75,-0.15,49.5
BGI - Boi gordo,JAN6,68.9,68.85,-0.05,16.5
BRI - Futuro do Índice Brasil 50,FEV5,3344.0,3380.0,36.0,360.0
BZE - Bezerro,FEV5,383.0,383.0,0.0,0.0
BZE - Bezerro,MAR5,380.0,379.0,-1.0,33.0
BZE - Bezerro,ABR5,410.0,410.0,0.0,0.0
DDI - Cupom cambial,FEV5,99913.38,99361.05,-552.33,751.36
DDI - Cupom cambial,MAR5,99719.32,99177.95,-541.37,736.45
DDI - Cupom cambial,ABR5,99485.03,98956.34,-528.69,719.2
DDI - Cupom cambial,MAI5,99250.35,98729.0,-521.35,709.21
DDI - Cupom cambial,JUL5,98758.46,98261.32,-497.14,676.28
DDI - Cupom cambial,OUT5,97923.25,97451.38,-471.87,641.9
DDI - Cupom cambial,JAN6,96953.7,96543.73,-409.97,557.7
DDI - Cupom cambial,ABR6,95899.79,95512.88,-386.91,526.33
DDI - Cupom cambial,JUL6,94699.98,94386.87,-313.11,425.93
DDI - Cupom cambial,OUT6,93405.59,93168.64,-236.95,322.33
DDI - Cupom cambial,JAN7,92045.84,91826.19,-219.65,298.8
DDI - Cupom cambial,ABR7,90581.45,90438.51,-142.94,194.44
DDI - Cupom cambial,JUL7,89346.73,89141.92,-204.81,278.61
DDI - Cupom cambial,OUT7,88060.63,87879.77,-180.86,246.03
DDI - Cupom cambial,JAN8,86679.73,86669.3,-10.43,14.18
DDI - Cupom cambial,ABR8,85493.04,85485.51,-7.53,10.24
DDI - Cupom cambial,JUL8,84163.18,84337.85,174.67,237.61
DDI - Cupom cambial,OUT8,83017.18,83182.33,165.15,224.66
DDI - Cupom cambial,JAN9,81837.22,82074.85,237.63,323.25
DDI - Cupom cambial,JUL9,79632.1,79916.39,284.29,386.73
DDI - Cupom cambial,OUT9,78179.2,78755.04,575.84,783.34
DDI - Cupom cambial,JAN0,77022.24,77388.22,365.98,497.86
DDI - Cupom cambial,JAN1,72158.56,72736.4,577.84,786.06
DDI - Cupom cambial,JAN2,67018.19,68068.86,1050.67,1429.27
DDM - Cupom de DI x IGP-M,ABR5,97713.34,97855.77,142.43,235.97
DDM - Cupom de DI x IGP-M,JAN6,90942.88,91069.37,126.49,209.56
DI1 - DI de 1 dia,FEV5,98891.7,98893.6,1.9,1.9
DI1 - DI de 1 dia,MAR5,97708.75,97712.47,3.72,3.72
DI1 - DI de 1 dia,ABR5,96261.67,96271.18,9.51,9.51
DI1 - DI de 1 dia,MAI5,94962.98,94975.02,12.04,12.04
DI1 - DI de 1 dia,JUL5,92233.72,92249.89,16.17,16.17
DI1 - DI de 1 dia,OUT5,88309.05,88333.13,24.08,24.08
DI1 - DI de 1 dia,JAN6,84889.61,84959.14,69.53,69.53
DI1 - DI de 1 dia,ABR6,81645.66,81722.94,77.28,77.28
DI1 - DI de 1 dia,JUL6,78639.04,78737.51,98.47,98.47
DI1 - DI de 1 dia,OUT6,75590.16,75712.07,121.91,121.91
DI1 - DI de 1 dia,JAN7,72827.72,72961.53,133.81,133.81
DI1 - DI de 1 dia,ABR7,70103.48,70274.92,171.44,171.44
DI1 - DI de 1 dia,JUL7,67461.33,67658.91,197.58,197.58
DI1 - DI de 1 dia,OUT7,64820.18,65044.79,224.61,224.61
DI1 - DI de 1 dia,JAN8,62400.97,62621.07,220.1,220.1
DI1 - DI de 1 dia,ABR8,60056.83,60302.59,245.76,245.76
DI1 - DI de 1 dia,JUL8,57783.67,58038.4,254.73,254.73
DI1 - DI de 1 dia,OUT8,55426.04,55689.04,263.0,263.0
DI1 - DI de 1 dia,JAN9,53198.16,53468.25,270.09,270.09
DI1 - DI de 1 dia,JAN0,45432.75,45721.45,288.7,288.7
DI1 - DI de 1 dia,ABR0,43716.8,44008.23,291.43,291.43
DOL - Dólar comercial,FEV5,2748.804,2733.563,-15.241,762.05
DOL - Dólar comercial,MAR5,2776.685,2761.505,-15.18,759.0
DOL - Dólar comercial,ABR5,2811.831,2796.562,-15.269,763.45
DOL - Dólar comercial,MAI5,2843.534,2828.238,-15.296,764.8
DOL - Dólar comercial,JUN5,2877.368,2862.113,-15.255,762.75
DOL - Dólar comercial,JUL5,2913.2,2897.994,-15.206,760.3
DOL - Dólar comercial,AGO5,2946.325,2931.069,-15.256,762.8
DOL - Dólar comercial,SET5,2982.971,2967.663,-15.308,765.4
DOL - Dólar comercial,OUT5,3016.903,3001.546,-15.357,767.85
DOL - Dólar comercial,NOV5,3045.815,3030.403,-15.412,770.6
DOL - Dólar comercial,DEZ5,3075.057,3059.273,-15.784,789.2
DOL - Dólar comercial,JAN6,3107.367,3091.613,-15.754,787.7
DOL - Dólar comercial,JAN7,3438.652,3424.154,-14.498,724.9
DOM - Dólar comercial fracionário,FEV5,2748.804,2733.563,-15.241,76.2
FRC - FRA de cupom,MAR5,2.5,2.37,-0.13,0.06
FRC - FRA de cupom,ABR5,2.63,2.5,-0.13,0.06
FRC - FRA de cupom,MAI5,2.67,2.56,-0.11,0.05
FRC - FRA de cupom,JUL5,2.81,2.69,-0.12,0.06
FRC - FRA de cupom,OUT5,3.0,2.89,-0.11,0.05
FRC - FRA de cupom,JAN6,3.28,3.14,-0.14,0.07
FRC - FRA de cupom,ABR6,3.54,3.4,-0.14,0.07
FRC - FRA de cupom,JUL6,3.83,3.67,-0.16,0.08
FRC - FRA de cupom,OUT6,4.13,3.94,-0.19,0.09
FRC - FRA de cupom,JAN7,4.4,4.22,-0.18,0.09
FRC - FRA de cupom,ABR7,4.69,4.5,-0.19,0.09
FRC - FRA de cupom,JUL7,4.83,4.68,-0.15,0.07
FRC - FRA de cupom,OUT7,4.99,4.84,-0.15,0.07
FRC - FRA de cupom,JAN8,5.16,4.95,-0.21,0.1
FRC - FRA de cupom,ABR8,5.26,5.06,-0.2,0.1
FRC - FRA de cupom,JUL8,5.41,5.15,-0.26,0.13
FRC - FRA de cupom,OUT8,5.48,5.23,-0.25,0.12
FRC - FRA de cupom,JAN9,5.56,5.3,-0.26,0.13
FRC - FRA de cupom,JUL9,5.69,5.44,-0.25,0.12
FRC - FRA de cupom,OUT9,5.88,5.53,-0.35,0.17
FRC - FRA de cupom,JAN0,5.95,5.68,-0.27,0.13
FRC - FRA de cupom,JAN1,6.4,6.1,-0.3,0.15
FRC - FRA de cupom,JAN2,7.0,6.55,-0.45,0.22
ICF - Café Arábica 4/5,MAR5,118.5,117.7,-0.8,216.71
ICF - Café Arábica 4/5,MAI5,120.6,120.1,-0.5,135.44
ICF - Café Arábica 4/5,JUL5,122.5,121.5,-1.0,270.89
ICF - Café Arábica 4/5,SET5,123.5,122.8,-0.7,189.62
ICF - Café Arábica 4/5,DEZ5,126.1,125.8,-0.3,81.26
ICF - Café Arábica 4/5,MAR6,129.5,129.5,0.0,0.0
IND - Ibovespa,FEV5,24766.0,25166.0,400.0,1200.0
IND - Ibovespa,ABR5,25428.0,25836.0,408.0,1224.0
IND - Ibovespa,JUN5,26181.0,26600.0,419.0,1257.0
IND - Ibovespa,AGO5,26984.0,27414.0,430.0,1290.0
IND - Ibovespa,DEZ5,28300.0,28881.0,581.0,1743.0
INF - Ibovespa fracionário,FEV5,24766.0,25166.0,400.0,120.0
OZ1 - Ouro 250g,FEV5,37.45,37.171,-0.279,69.75
WIN - Ibovespa Mini,FEV5,24766.0,25166.0,400.0,120.0
