Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT0,725.0,705.0,-20.0,600.0
ALA - Álcool anidro,DEZ0,740.0,729.0,-11.0,330.0
ALA - Álcool anidro,MAR1,790.0,780.0,-10.0,300.0
ALA - Álcool anidro,MAI1,820.0,795.0,-25.0,750.0
ALA - Álcool anidro,AGO1,811.0,811.0,0.0,0.0
ALA - Álcool anidro,OUT1,840.0,840.0,0.0,0.0
BCB - C-Bond,OUT0,75.9688,75.375,-0.5938,1072.99
BEI - EI-Bond,OUT0,93.5938,93.5313,-0.0625,56.46
DDI - Cupom cambial,SET0,99801.8,100124.6,322.8,291.42
DDI - Cupom cambial,OUT0,99205.0,99629.3,424.3,383.05
DDI - Cupom cambial,NOV0,98626.95,99004.73,377.78,341.05
DDI - Cupom cambial,DEZ0,97985.05,98348.43,363.38,328.05
DDI - Cupom cambial,JAN1,97330.36,97680.5,350.14,316.1
DDI - Cupom cambial,FEV1,96604.61,96950.63,346.02,312.38
DDI - Cupom cambial,MAR1,96011.5,96336.15,324.65,293.09
DDI - Cupom cambial,ABR1,95241.84,95562.45,320.61,289.44
DDI - Cupom cambial,MAI1,94572.9,94880.41,307.51,277.62
DDI - Cupom cambial,JUN1,93834.37,94142.87,308.5,278.51
DDI - Cupom cambial,JUL1,93139.37,93423.02,283.65,256.07
DDI - Cupom cambial,AGO1,92431.41,92708.24,276.83,249.92
DDI - Cupom cambial,SET1,91645.18,91913.15,267.97,241.92
DDI - Cupom cambial,OUT1,91012.84,91249.2,236.36,213.38
DDI - Cupom cambial,NOV1,90238.85,90489.73,250.88,226.49
DDI - Cupom cambial,DEZ1,89561.78,89796.57,234.79,211.96
DDI - Cupom cambial,JAN2,88893.01,89086.86,193.85,175.0
DDI - Cupom cambial,ABR2,86891.31,86989.22,97.91,88.39
DDI - Cupom cambial,JUL2,84686.93,84819.08,132.15,119.3
DDI - Cupom cambial,OUT2,82460.24,82515.66,55.42,50.03
DDI - Cupom cambial,JAN3,80273.05,80336.23,63.18,57.03
DDI - Cupom cambial,ABR3,78370.63,78160.62,-210.01,189.59
DDI - Cupom cambial,JUL3,76197.51,76181.17,-16.34,14.75
DDI - Cupom cambial,OUT3,74061.81,74061.81,0.0,0.0
DI1 - DI de 1 dia,SET0,99283.85,99283.0,-0.85,0.85
DI1 - DI de 1 dia,OUT0,98108.31,98097.82,-10.49,10.49
DI1 - DI de 1 dia,NOV0,96873.4,96860.0,-13.4,13.4
DI1 - DI de 1 dia,DEZ0,95719.68,95674.3,-45.38,45.38
DI1 - DI de 1 dia,JAN1,94565.35,94505.83,-59.52,59.52
DI1 - DI de 1 dia,FEV1,93301.25,93220.0,-81.25,81.25
DI1 - DI de 1 dia,MAR1,92265.62,92170.0,-95.62,95.62
DI1 - DI de 1 dia,ABR1,91004.02,90871.97,-132.05,132.05
DI1 - DI de 1 dia,JUL1,87482.74,87310.0,-172.74,172.74
DI1 - DI de 1 dia,OUT1,83930.6,83740.0,-190.6,190.6
DI1 - DI de 1 dia,NOV1,82744.88,82540.0,-204.88,204.88
DI1 - DI de 1 dia,JAN2,80623.6,80410.0,-213.6,213.6
DI1 - DI de 1 dia,ABR2,77536.74,77310.0,-226.74,226.74
DI1 - DI de 1 dia,JUL2,74434.87,74140.0,-294.87,294.87
DI1 - DI de 1 dia,JAN3,68291.17,67970.0,-321.17,321.17
DI1 - DI de 1 dia,ABR3,65539.51,65200.0,-339.51,339.51
DOL - Dólar comercial,SET0,1812.65,1823.075,10.425,521.25
DOL - Dólar comercial,OUT0,1825.4,1835.875,10.475,523.75
DOL - Dólar comercial,NOV0,1838.0,1848.0,10.0,500.0
DOL - Dólar comercial,MAI1,1903.0,1913.0,10.0,500.0
ICF - Café Arábica 4/5,SET0,83.9,84.25,0.35,35.0
ICF - Café Arábica 4/5,DEZ0,90.0,90.15,0.15,15.0
ICF - Café Arábica 4/5,MAR1,95.5,95.4,-0.1,10.0
ICF - Café Arábica 4/5,MAI1,99.0,98.5,-0.5,50.0
ICF - Café Arábica 4/5,JUL1,100.0,98.25,-1.75,175.0
ICF - Café Arábica 4/5,SET1,98.0,99.0,1.0,100.0
ICN - Milho,SET0,8.03,8.07,0.04,18.0
ICN - Milho,NOV0,8.58,8.6,0.02,9.0
ICN - Milho,JAN1,8.0,8.0,0.0,0.0
ICN - Milho,MAR1,6.4,6.17,-0.23,103.5
ICN - Milho,MAI1,6.5,6.44,-0.06,27.0
ILC - Boi Gordo (US$/arroba),AGO0,23.26,23.4,0.14,46.2
ILC - Boi Gordo (US$/arroba),SET0,23.65,23.85,0.2,66.0
ILC - Boi Gordo (US$/arroba),OUT0,24.5,24.7,0.2,66.0
ILC - Boi Gordo (US$/arroba),NOV0,24.8,25.05,0.25,82.5
ILC - Boi Gordo (US$/arroba),DEZ0,24.0,24.2,0.2,66.0
ILC - Boi Gordo (US$/arroba),FEV1,22.0,22.1,0.1,33.0
IND - Ibovespa,AGO0,17762.0,17367.0,-395.0,1185.0
IND - Ibovespa,OUT0,18312.0,17946.0,-366.0,1098.0
ISO - Soja,SET0,10.3,10.3,0.0,0.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
SOY - Soja FOB Santos,SET0,10.15,10.15,0.0,0.0
