Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,J07,1125.0,1125.0,0.0,0.0
AL2 - Álcool Anidro,M07,810.0,810.0,0.0,0.0
AL2 - Álcool Anidro,N07,815.0,815.0,0.0,0.0
ALA - Álcool anidro,J07,1125.0,1125.0,0.0,0.0
ALA - Álcool anidro,M07,810.0,810.0,0.0,0.0
ALA - Álcool anidro,N07,815.0,815.0,0.0,0.0
B19 - Global 2019,J07,126.125,126.25,0.125,128.4
B34 - Global 2034,J07,124.8125,125.0,0.1875,192.6
B34 - Global 2034,N07,124.4063,124.625,0.2187,224.65
B37 - Global 2037,J07,110.0313,110.25,0.2187,224.65
B37 - Global 2037,N07,109.947,109.9375,-0.0095,9.75
B40 - Global 2040,J07,134.75,134.75,0.0,0.0
B40 - Global 2040,N07,133.7188,133.75,0.0312,32.05
BG2 - Boi gordo,H07,55.77,55.74,-0.03,9.9
BG2 - Boi gordo,J07,55.1,54.6,-0.5,165.0
BG2 - Boi gordo,K07,53.68,53.13,-0.55,181.5
BG2 - Boi gordo,M07,54.61,54.2,-0.41,135.3
BG2 - Boi gordo,N07,57.0,56.6,-0.4,132.0
BG2 - Boi gordo,Q07,58.28,57.9,-0.38,125.4
BG2 - Boi gordo,U07,59.79,59.4,-0.39,128.7
BG2 - Boi gordo,V07,61.34,60.95,-0.39,128.7
BG2 - Boi gordo,X07,60.2,59.9,-0.3,99.0
BG2 - Boi gordo,Z07,60.35,60.48,0.13,42.9
BGI - Boi gordo,H07,55.77,55.74,-0.03,9.9
BGI - Boi gordo,J07,55.1,54.6,-0.5,165.0
BGI - Boi gordo,K07,53.68,53.13,-0.55,181.5
BGI - Boi gordo,M07,54.61,54.2,-0.41,135.3
BGI - Boi gordo,N07,57.0,56.6,-0.4,132.0
BGI - Boi gordo,Q07,58.28,57.9,-0.38,125.4
BGI - Boi gordo,U07,59.79,59.4,-0.39,128.7
BGI - Boi gordo,V07,61.34,60.95,-0.39,128.7
BGI - Boi gordo,X07,60.2,59.9,-0.3,99.0
BGI - Boi gordo,Z07,60.35,60.48,0.13,42.9
BRI - Futuro do Índice Brasil 50,J07,6420.0,6503.0,83.0,830.0
BZ2 - Bezerro,H07,398.26,398.85,0.59,19.47
BZ2 - Bezerro,J07,403.41,403.23,-0.18,5.94
BZ2 - Bezerro,K07,409.49,409.26,-0.23,7.59
BZE - Bezerro,H07,398.26,398.85,0.59,19.47
BZE - Bezerro,J07,403.41,403.23,-0.18,5.94
BZE - Bezerro,K07,409.49,409.26,-0.23,7.59
CN2 - Milho,K07,19.8,19.8,0.0,0.0
CN2 - Milho,N07,19.77,19.79,0.02,9.0
CN2 - Milho,U07,19.92,19.98,0.06,27.0
CN2 - Milho,X07,20.3,20.3,0.0,0.0
CN2 - Milho,F08,21.0,20.8,-0.2,90.0
CN2 - Milho,H08,20.15,20.1,-0.05,22.5
CO2 - Algodão,K07,65.4,65.5,0.1,56.5
CO2 - Algodão,N07,59.4,59.55,0.15,84.75
CO2 - Algodão,V07,58.1,58.25,0.15,84.75
COT - Algodão,K07,65.4,65.5,0.1,56.5
COT - Algodão,N07,59.4,59.55,0.15,84.75
COT - Algodão,V07,58.1,58.25,0.15,84.75
DAP - Cupom de DI x IPCA,Q10,78304.46,78350.4,45.94,60.68
DAP - Cupom de DI x IPCA,K15,55858.06,55982.24,124.18,164.03
DDI - Cupom cambial,J07,99785.35,98603.23,-1182.12,1224.43
DDI - Cupom cambial,K07,99242.04,98149.77,-1092.27,1131.37
DDI - Cupom cambial,M07,98708.55,97630.83,-1077.72,1116.3
DDI - Cupom cambial,N07,98224.97,97151.7,-1073.27,1111.69
DDI - Cupom cambial,V07,96848.4,95783.61,-1064.79,1102.9
DDI - Cupom cambial,F08,95527.16,94479.11,-1048.05,1085.57
DDI - Cupom cambial,J08,94214.02,93189.48,-1024.54,1061.21
DDI - Cupom cambial,N08,92952.28,91930.07,-1022.21,1058.8
DDI - Cupom cambial,V08,91758.26,90721.6,-1036.66,1073.77
DDI - Cupom cambial,F09,90579.61,89540.21,-1039.4,1076.61
DDI - Cupom cambial,J09,89374.17,88361.69,-1012.48,1048.72
DDI - Cupom cambial,N09,88174.33,87174.46,-999.87,1035.66
DDI - Cupom cambial,V09,86978.88,86077.14,-901.74,934.02
DDI - Cupom cambial,F10,85806.4,84893.73,-912.67,945.34
DDI - Cupom cambial,J10,84727.66,83848.28,-879.38,910.86
DDI - Cupom cambial,N10,83620.27,82719.07,-901.2,933.46
DDI - Cupom cambial,V10,82422.75,81557.38,-865.37,896.35
DDI - Cupom cambial,F11,81314.88,80395.04,-919.84,952.77
DDI - Cupom cambial,J11,80211.26,79348.29,-862.97,893.86
DDI - Cupom cambial,N11,79141.56,78316.12,-825.44,854.99
DDI - Cupom cambial,V11,78028.85,77220.81,-808.04,836.96
DDI - Cupom cambial,F12,76961.69,76205.96,-755.73,782.78
DDI - Cupom cambial,J12,75908.72,75154.22,-754.5,781.51
DDI - Cupom cambial,N12,74899.99,74090.69,-809.3,838.27
DDI - Cupom cambial,V12,73845.37,73103.07,-742.3,768.87
DDI - Cupom cambial,F13,72847.54,72114.43,-733.11,759.35
DDI - Cupom cambial,J13,71807.27,71089.13,-718.14,743.84
DDI - Cupom cambial,N13,70792.86,70090.84,-702.02,727.15
DDI - Cupom cambial,V13,69750.82,69036.11,-714.71,740.29
DDI - Cupom cambial,F14,68713.42,67955.6,-757.82,784.94
DDI - Cupom cambial,F15,64825.1,64195.29,-629.81,652.35
DDI - Cupom cambial,F16,61040.06,60461.47,-578.59,599.3
DDI - Cupom cambial,F17,57234.64,56691.51,-543.13,562.57
DDI - Cupom cambial,F18,53684.1,53182.12,-501.98,519.95
DDI - Cupom cambial,F22,41428.99,41035.71,-393.28,407.35
DI1 - DI de 1 dia,J07,99905.46,99905.58,0.12,0.12
DI1 - DI de 1 dia,K07,98972.56,98971.25,-1.31,1.31
DI1 - DI de 1 dia,M07,97966.4,97968.27,1.87,1.87
DI1 - DI de 1 dia,N07,97073.99,97075.8,1.81,1.81
DI1 - DI de 1 dia,V07,94322.01,94325.87,3.86,3.86
DI1 - DI de 1 dia,F08,91788.93,91793.73,4.8,4.8
DI1 - DI de 1 dia,J08,89391.65,89405.39,13.74,13.74
DI1 - DI de 1 dia,N08,87036.1,87053.04,16.94,16.94
DI1 - DI de 1 dia,V08,84604.18,84618.72,14.54,14.54
DI1 - DI de 1 dia,F09,82274.82,82301.08,26.26,26.26
DI1 - DI de 1 dia,J09,80104.05,80163.32,59.27,59.27
DI1 - DI de 1 dia,N09,77998.27,78050.69,52.42,52.42
DI1 - DI de 1 dia,V09,75820.71,75886.28,65.57,65.57
DI1 - DI de 1 dia,F10,73775.24,73853.66,78.42,78.42
DI1 - DI de 1 dia,J10,71825.47,71900.23,74.76,74.76
DI1 - DI de 1 dia,N10,69879.33,69968.41,89.08,89.08
DI1 - DI de 1 dia,V10,67914.74,68008.4,93.66,93.66
DI1 - DI de 1 dia,F11,66052.24,66149.99,97.75,97.75
DI1 - DI de 1 dia,J11,64267.58,64380.6,113.02,113.02
DI1 - DI de 1 dia,N11,62565.43,62658.54,93.11,93.11
DI1 - DI de 1 dia,V11,60781.95,60890.31,108.36,108.36
DI1 - DI de 1 dia,F12,59136.1,59266.68,130.58,130.58
DI1 - DI de 1 dia,F13,52909.19,53043.7,134.51,134.51
DI1 - DI de 1 dia,F14,47321.5,47463.13,141.63,141.63
DI1 - DI de 1 dia,F15,42305.44,42465.86,160.42,160.42
DI1 - DI de 1 dia,F16,37923.64,38071.15,147.51,147.51
DI1 - DI de 1 dia,F17,34016.43,34134.19,117.76,117.76
DI1 - DI de 1 dia,F22,19760.95,19786.34,25.39,25.39
DOL - Dólar comercial,J07,2069.109,2044.596,-24.513,1225.65
DOL - Dólar comercial,K07,2077.24,2054.396,-22.844,1142.2
DOL - Dólar comercial,M07,2087.293,2064.464,-22.829,1141.45
DOL - Dólar comercial,N07,2096.161,2073.22,-22.941,1147.05
DOL - Dólar comercial,Q07,2106.738,2083.622,-23.116,1155.8
DOL - Dólar comercial,U07,2117.856,2094.545,-23.311,1165.55
DOL - Dólar comercial,V07,2127.087,2103.617,-23.47,1173.5
DOL - Dólar comercial,X07,2137.29,2113.722,-23.568,1178.4
DOL - Dólar comercial,Z07,2146.609,2122.942,-23.667,1183.35
DOL - Dólar comercial,F08,2155.961,2132.207,-23.754,1187.7
DOL - Dólar comercial,J08,2183.356,2159.281,-24.075,1203.75
DOL - Dólar comercial,V08,2246.773,2221.008,-25.765,1288.25
DOL - Dólar comercial,F09,2280.709,2253.827,-26.882,1344.1
DOL - Dólar comercial,J09,2311.338,2283.464,-27.874,1393.7
DOL - Dólar comercial,F10,2409.42,2381.286,-28.134,1406.7
DOL - Dólar comercial,F11,2550.283,2517.708,-32.575,1628.75
EUR - Euro (em Reais),J07,2762.4668,2723.8383,-38.6285,1931.42
EUR - Euro (em Reais),M07,2793.4968,2756.9723,-36.5245,1826.22
EUR - Euro (em Reais),V07,2858.4546,2820.3779,-38.0767,1903.83
EUR - Euro (em Reais),X07,2874.4427,2836.0137,-38.429,1921.45
EUR - Euro (em Reais),Z07,2889.3682,2850.5547,-38.8135,1940.67
EUR - Euro (em Reais),F08,2903.8158,2864.7439,-39.0719,1953.59
EUR - Euro (em Reais),G08,2918.8779,2879.4544,-39.4235,1971.17
EUR - Euro (em Reais),H08,2932.6925,2892.8064,-39.8861,1994.3
EUR - Euro (em Reais),J08,2946.8163,2906.5474,-40.2689,2013.44
EUR - Euro (em Reais),N08,2990.3446,2948.2421,-42.1025,2105.12
FRC - FRA de cupom,M07,6.55,6.38,-0.17,0.08
FRC - FRA de cupom,N07,6.28,6.06,-0.22,0.11
FRC - FRA de cupom,V07,6.0,5.85,-0.15,0.07
FRC - FRA de cupom,F08,5.84,5.71,-0.13,0.06
FRC - FRA de cupom,J08,5.83,5.72,-0.11,0.05
FRC - FRA de cupom,N08,5.8,5.72,-0.08,0.04
FRC - FRA de cupom,V08,5.75,5.69,-0.06,0.03
FRC - FRA de cupom,F09,5.71,5.67,-0.04,0.02
FRC - FRA de cupom,J09,5.74,5.7,-0.04,0.02
FRC - FRA de cupom,N09,5.77,5.73,-0.04,0.02
FRC - FRA de cupom,V09,5.81,5.72,-0.09,0.04
FRC - FRA de cupom,F10,5.82,5.75,-0.07,0.03
FRC - FRA de cupom,J10,5.84,5.77,-0.07,0.03
FRC - FRA de cupom,N10,5.87,5.81,-0.06,0.03
FRC - FRA de cupom,V10,5.93,5.87,-0.06,0.03
FRC - FRA de cupom,F11,5.96,5.92,-0.04,0.02
FRC - FRA de cupom,J11,6.02,5.97,-0.05,0.02
FRC - FRA de cupom,N11,6.05,5.99,-0.06,0.03
FRC - FRA de cupom,V11,6.1,6.04,-0.06,0.03
FRC - FRA de cupom,F12,6.15,6.08,-0.07,0.03
FRC - FRA de cupom,J12,6.2,6.13,-0.07,0.03
FRC - FRA de cupom,N12,6.24,6.19,-0.05,0.02
FRC - FRA de cupom,V12,6.29,6.23,-0.06,0.03
FRC - FRA de cupom,F13,6.33,6.27,-0.06,0.03
FRC - FRA de cupom,J13,6.4,6.34,-0.06,0.03
FRC - FRA de cupom,N13,6.46,6.4,-0.06,0.03
FRC - FRA de cupom,V13,6.53,6.48,-0.05,0.02
FRC - FRA de cupom,F14,6.6,6.56,-0.04,0.02
FRC - FRA de cupom,F15,6.86,6.8,-0.06,0.03
FRC - FRA de cupom,F16,7.14,7.08,-0.06,0.03
FRC - FRA de cupom,F17,7.51,7.45,-0.06,0.03
FRC - FRA de cupom,F18,7.87,7.81,-0.06,0.03
FRC - FRA de cupom,F22,9.41,9.35,-0.06,0.03
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2670.874,2670.981,0.107,5.35
