Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X12,2109.66,2104.642,-5.018,301.08
AUD - Dólar Australiano (em Reais),Z12,2113.544,2108.548,-4.996,299.76
AUD - Dólar Australiano (em Reais),J13,2127.416,2122.564,-4.852,291.12
B20 - Global 2020,F13,169.375,168.9687,-0.4063,412.29
B40 - Global 2040,F13,125.75,125.9062,0.1562,158.5
BGI - Boi gordo,V12,96.17,95.9,-0.27,89.1
BGI - Boi gordo,X12,98.84,98.67,-0.17,56.1
BGI - Boi gordo,Z12,98.46,98.45,-0.01,3.3
BGI - Boi gordo,F13,97.2,97.26,0.06,19.8
BGI - Boi gordo,V13,102.0,101.5,-0.5,165.0
BRI - Futuro do Índice Brasil 50,Z12,8926.0,8897.0,-29.0,290.0
CAD - Dólar Canadense (em Reais),X12,2081.164,2062.657,-18.507,1110.42
CAD - Dólar Canadense (em Reais),Z12,2089.248,2070.708,-18.54,1112.4
CCM - Milho,X12,31.05,31.5,0.45,202.5
CCM - Milho,F13,32.1,32.55,0.45,202.5
CCM - Milho,H13,31.11,31.52,0.41,184.5
CCM - Milho,K13,29.93,30.1,0.17,76.5
CCM - Milho,U13,28.4,28.55,0.15,67.5
CHF - Franco Suíço (em Reais),X12,2208.397,2198.145,-10.252,512.6
CHF - Franco Suíço (em Reais),Z12,2219.44,2209.609,-9.831,491.55
CLP - Peso Chileno (em Reais),X12,4300.273,4289.967,-10.306,257.65
CLP - Peso Chileno (em Reais),Z12,4298.368,4286.382,-11.986,299.65
DAP - Cupom de DI x IPCA,K13,99470.4,99466.85,-3.55,9.27
DAP - Cupom de DI x IPCA,Q14,96640.52,96637.07,-3.45,67.82
DAP - Cupom de DI x IPCA,K15,94506.45,94503.08,-3.37,134.54
DAP - Cupom de DI x IPCA,K17,87802.29,87799.16,-3.13,423.65
DAP - Cupom de DI x IPCA,Q20,77227.61,77224.85,-2.76,321.78
DDI - Cupom cambial,X12,99928.82,99700.29,-228.53,133.22
DDI - Cupom cambial,Z12,99852.83,99624.47,-228.36,132.13
DDI - Cupom cambial,F13,99734.43,99506.34,-228.09,129.95
DDI - Cupom cambial,G13,99627.85,99400.01,-227.84,129.08
DDI - Cupom cambial,J13,99381.99,99154.71,-227.28,124.19
DDI - Cupom cambial,N13,98941.66,98715.38,-226.28,138.68
DDI - Cupom cambial,V13,98449.58,98224.43,-225.15,143.23
DDI - Cupom cambial,F14,97879.15,97655.3,-223.85,142.54
DDI - Cupom cambial,J14,97320.68,97098.11,-222.57,136.63
DDI - Cupom cambial,N14,96725.35,96504.14,-221.21,191.78
DDI - Cupom cambial,V14,96099.06,95879.29,-219.77,185.54
DDI - Cupom cambial,F15,95422.32,95204.09,-218.23,174.64
DDI - Cupom cambial,J15,94785.75,94568.98,-216.77,159.13
DDI - Cupom cambial,N15,94071.36,93856.22,-215.14,164.09
DDI - Cupom cambial,V15,93430.73,93217.06,-213.67,195.76
DDI - Cupom cambial,F16,92707.62,92495.6,-212.02,174.08
DDI - Cupom cambial,J16,91981.17,91770.81,-210.36,148.13
DDI - Cupom cambial,N16,91313.01,91104.18,-208.83,55.58
DDI - Cupom cambial,V16,90521.27,90314.25,-207.02,86.45
DDI - Cupom cambial,F17,89697.83,89492.69,-205.14,120.37
DDI - Cupom cambial,J17,88928.66,88725.28,-203.38,84.72
DDI - Cupom cambial,N17,88112.05,87910.54,-201.51,83.85
DDI - Cupom cambial,V17,87283.39,87083.78,-199.61,44.16
DDI - Cupom cambial,F18,86595.36,86397.32,-198.04,78.01
DDI - Cupom cambial,J18,85756.4,85560.28,-196.12,83.23
DDI - Cupom cambial,N18,84902.13,84707.96,-194.17,130.31
DDI - Cupom cambial,V18,84039.76,83847.56,-192.2,135.94
DDI - Cupom cambial,F19,83201.27,83010.99,-190.28,53.53
DDI - Cupom cambial,J19,82471.99,82283.38,-188.61,57.04
DDI - Cupom cambial,N19,81684.59,81497.78,-186.81,60.35
DDI - Cupom cambial,F20,80180.81,79997.44,-183.37,114.24
DDI - Cupom cambial,F21,77198.37,77021.82,-176.55,77.71
DDI - Cupom cambial,F22,74169.63,74000.01,-169.62,85.87
DDI - Cupom cambial,F23,71080.52,70917.96,-162.56,91.6
DDI - Cupom cambial,F24,68309.34,68153.12,-156.22,149.86
DDI - Cupom cambial,F25,65450.93,65301.25,-149.68,152.56
DI1 - DI de 1 dia,X12,99755.69,99728.62,-27.07,0.19
DI1 - DI de 1 dia,Z12,99214.77,99187.85,-26.92,0.12
DI1 - DI de 1 dia,F13,98676.85,98650.08,-26.77,1.01
DI1 - DI de 1 dia,G13,98088.51,98061.9,-26.61,2.54
DI1 - DI de 1 dia,J13,97080.55,97054.21,-26.34,3.88
DI1 - DI de 1 dia,N13,95407.75,95381.86,-25.89,12.05
DI1 - DI de 1 dia,V13,93611.04,93585.64,-25.4,17.25
DI1 - DI de 1 dia,F14,91788.92,91764.02,-24.9,21.8
DI1 - DI de 1 dia,J14,90044.74,90020.31,-24.43,37.99
DI1 - DI de 1 dia,N14,88292.1,88268.14,-23.96,43.58
DI1 - DI de 1 dia,V14,86394.19,86370.75,-23.44,33.66
DI1 - DI de 1 dia,F15,84561.41,84538.47,-22.94,37.28
DI1 - DI de 1 dia,J15,82773.05,82750.59,-22.46,59.32
DI1 - DI de 1 dia,N15,81076.4,81054.4,-22.0,83.91
DI1 - DI de 1 dia,V15,79157.47,79135.99,-21.48,68.21
DI1 - DI de 1 dia,F16,77373.53,77352.54,-20.99,117.9
DI1 - DI de 1 dia,J16,75619.86,75599.34,-20.52,123.82
DI1 - DI de 1 dia,N16,73922.13,73902.07,-20.06,154.75
DI1 - DI de 1 dia,V16,72139.52,72119.95,-19.57,161.39
DI1 - DI de 1 dia,F17,70548.9,70529.76,-19.14,167.45
DI1 - DI de 1 dia,J17,68954.88,68936.17,-18.71,173.19
DI1 - DI de 1 dia,N17,67455.52,67437.22,-18.3,178.44
DI1 - DI de 1 dia,V17,65821.08,65803.22,-17.86,183.37
DI1 - DI de 1 dia,F18,64362.48,64345.02,-17.46,187.89
DI1 - DI de 1 dia,J18,62912.53,62895.46,-17.07,192.04
DI1 - DI de 1 dia,N18,61447.77,61431.1,-16.67,196.02
DI1 - DI de 1 dia,V18,59994.87,59978.59,-16.28,199.76
DI1 - DI de 1 dia,F19,58619.24,58603.34,-15.9,203.11
DI1 - DI de 1 dia,F20,53213.21,53198.77,-14.44,265.86
DI1 - DI de 1 dia,N20,50617.9,50604.17,-13.73,142.43
DI1 - DI de 1 dia,V20,49295.71,49282.33,-13.38,217.99
DI1 - DI de 1 dia,F21,48135.45,48122.39,-13.06,219.44
DI1 - DI de 1 dia,F22,43627.14,43615.3,-11.84,186.19
DI1 - DI de 1 dia,F23,39645.89,39635.13,-10.76,187.12
DI1 - DI de 1 dia,F25,33058.93,33049.96,-8.97,185.99
DOL - Dólar comercial,X12,2035.7,2033.019,-2.681,134.05
DOL - Dólar comercial,Z12,2045.219,2042.552,-2.667,133.35
DOL - Dólar comercial,F13,2053.865,2051.251,-2.614,130.7
DOL - Dólar comercial,G13,2063.929,2061.35,-2.579,128.95
DOL - Dólar comercial,H13,2071.568,2069.037,-2.531,126.55
DOL - Dólar comercial,J13,2080.089,2077.612,-2.477,123.85
DOL - Dólar comercial,K13,2089.559,2087.029,-2.53,126.5
DOL - Dólar comercial,M13,2098.631,2096.046,-2.585,129.25
DOL - Dólar comercial,N13,2107.315,2104.673,-2.642,132.1
DOL - Dólar comercial,Q13,2117.913,2114.989,-2.924,146.2
DOL - Dólar comercial,U13,2128.089,2124.892,-3.197,159.85
DOL - Dólar comercial,V13,2137.855,2134.4,-3.455,172.75
DOL - Dólar comercial,X13,2148.57,2145.055,-3.515,175.75
DOL - Dólar comercial,F14,2167.779,2164.158,-3.621,181.05
DOL - Dólar comercial,J14,2197.454,2193.491,-3.963,198.15
DOL - Dólar comercial,N14,2228.794,2223.348,-5.446,272.3
DOL - Dólar comercial,V14,2262.657,2257.479,-5.178,258.9
DOL - Dólar comercial,F15,2295.309,2290.165,-5.144,257.2
DOL - Dólar comercial,J15,2329.554,2324.038,-5.516,275.8
DOL - Dólar comercial,N15,2361.282,2354.789,-6.493,324.65
DOL - Dólar comercial,V15,2402.467,2395.449,-7.018,350.9
DOL - Dólar comercial,F16,2439.931,2431.712,-8.219,410.95
DOL - Dólar comercial,J16,2476.583,2468.608,-7.975,398.75
DOL - Dólar comercial,V16,2554.747,2546.633,-8.114,405.7
