Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,553.0,553.0,0.0,0.0
ALA - Álcool anidro,DEZ2,589.0,587.0,-2.0,60.0
ALA - Álcool anidro,MAR3,609.0,608.0,-1.0,30.0
ALA - Álcool anidro,MAI3,614.0,607.0,-7.0,210.0
ALA - Álcool anidro,AGO3,545.0,545.0,0.0,0.0
BCB - C-Bond,OUT2,57.5938,57.0938,-0.5,1570.85
BGI - Boi gordo,AGO2,51.4,51.01,-0.39,128.7
BGI - Boi gordo,SET2,53.24,52.9,-0.34,112.2
BGI - Boi gordo,OUT2,54.35,54.05,-0.3,99.0
BGI - Boi gordo,NOV2,53.1,53.0,-0.1,33.0
BGI - Boi gordo,DEZ2,53.15,53.07,-0.08,26.4
BGI - Boi gordo,JAN3,53.15,53.0,-0.15,49.5
BGI - Boi gordo,FEV3,51.88,51.75,-0.13,42.9
BGI - Boi gordo,MAR3,50.5,50.8,0.3,99.0
BGI - Boi gordo,ABR3,50.0,50.3,0.3,99.0
DDI - Cupom cambial,SET2,99130.07,101095.68,1965.61,3026.44
DDI - Cupom cambial,OUT2,97019.42,98593.4,1573.98,2423.45
DDI - Cupom cambial,NOV2,94710.94,95977.61,1266.67,1950.29
DDI - Cupom cambial,DEZ2,92687.92,93814.64,1126.72,1734.81
DDI - Cupom cambial,JAN3,90539.42,91625.39,1085.97,1672.06
DDI - Cupom cambial,ABR3,85501.21,86191.29,690.08,1062.51
DDI - Cupom cambial,JUL3,82460.41,83052.44,592.03,911.54
DDI - Cupom cambial,OUT3,79192.61,79550.54,357.93,551.1
DDI - Cupom cambial,JAN4,76394.31,76432.44,38.13,58.7
DDI - Cupom cambial,ABR4,73394.23,73196.08,-198.15,305.09
DDI - Cupom cambial,JUL4,70815.83,70402.0,-413.83,637.17
DDI - Cupom cambial,OUT4,68085.76,67569.96,-515.8,794.17
DDI - Cupom cambial,JAN5,65596.05,64979.66,-616.39,949.05
DDI - Cupom cambial,ABR5,63244.35,62567.56,-676.79,1042.05
DDI - Cupom cambial,JUL5,61095.7,60176.44,-919.26,1415.38
DDI - Cupom cambial,OUT5,58161.05,57439.43,-721.62,1111.07
DDI - Cupom cambial,JAN6,55692.21,54769.92,-922.29,1420.04
DDI - Cupom cambial,ABR6,53057.59,52213.87,-843.72,1299.07
DDI - Cupom cambial,JUL6,50816.03,49974.36,-841.67,1295.91
DDI - Cupom cambial,OUT6,48115.03,47491.52,-623.51,960.01
DDI - Cupom cambial,JAN7,45966.04,45310.13,-655.91,1009.9
DDI - Cupom cambial,ABR7,44425.26,43934.84,-490.42,755.09
DDI - Cupom cambial,JUL7,42718.89,42696.78,-22.11,34.04
DDI - Cupom cambial,JAN8,39838.98,39978.32,139.34,214.54
DI1 - DI de 1 dia,SET2,99540.66,99541.06,0.4,0.4
DI1 - DI de 1 dia,OUT2,98140.35,98146.41,6.06,6.06
DI1 - DI de 1 dia,NOV2,96473.69,96471.95,-1.74,1.74
DI1 - DI de 1 dia,DEZ2,94857.66,94848.4,-9.26,9.26
DI1 - DI de 1 dia,JAN3,93057.5,92997.37,-60.13,60.13
DI1 - DI de 1 dia,ABR3,87816.9,87627.93,-188.97,188.97
DI1 - DI de 1 dia,JUL3,82662.05,82346.25,-315.8,315.8
DI1 - DI de 1 dia,OUT3,77114.17,76676.54,-437.63,437.63
DI1 - DI de 1 dia,JAN4,71853.22,71398.51,-454.71,454.71
DI1 - DI de 1 dia,ABR4,67182.34,66472.28,-710.06,710.06
DI1 - DI de 1 dia,JUL4,62595.13,61853.69,-741.44,741.44
DI1 - DI de 1 dia,OUT4,58133.76,57258.63,-875.13,875.13
DI1 - DI de 1 dia,JAN5,54034.69,53224.7,-809.99,809.99
DI1 - DI de 1 dia,ABR5,50335.68,49358.15,-977.53,977.53
DI1 - DI de 1 dia,JAN6,40031.46,39187.94,-843.52,843.52
DI1 - DI de 1 dia,ABR6,37127.64,36254.78,-872.86,872.86
DI1 - DI de 1 dia,OUT6,31416.24,30962.22,-454.02,454.02
DOL - Dólar comercial,SET2,3066.702,3127.496,60.794,3039.7
DOL - Dólar comercial,OUT2,3046.702,3094.071,47.369,2368.45
