Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,992.0,1010.0,18.0,540.0
ALA - Álcool anidro,MAI3,993.0,1005.0,12.0,360.0
ALA - Álcool anidro,AGO3,755.0,750.0,-5.0,150.0
ALA - Álcool anidro,SET3,743.0,750.0,7.0,210.0
BCB - C-Bond,ABR3,69.625,69.625,0.0,0.0
BGI - Boi gordo,JAN3,55.7,55.85,0.15,49.5
BGI - Boi gordo,FEV3,54.25,54.55,0.3,99.0
BGI - Boi gordo,MAR3,53.9,53.79,-0.11,36.3
BGI - Boi gordo,ABR3,53.16,53.25,0.09,29.7
BGI - Boi gordo,MAI3,52.12,52.2,0.08,26.4
BGI - Boi gordo,JUN3,54.9,54.25,-0.65,214.5
BGI - Boi gordo,JUL3,56.75,56.8,0.05,16.5
BGI - Boi gordo,OUT3,61.8,61.71,-0.09,29.7
BZE - Bezerro,FEV3,386.0,386.0,0.0,0.0
BZE - Bezerro,MAR3,400.0,400.0,0.0,0.0
BZE - Bezerro,ABR3,402.0,402.0,0.0,0.0
BZE - Bezerro,MAI3,403.0,403.0,0.0,0.0
BZE - Bezerro,JUN3,404.0,403.0,-1.0,33.0
CNL - Café conillon,MAI3,45.3,45.3,0.0,0.0
CNL - Café conillon,JUL3,46.0,46.0,0.0,0.0
CNL - Café conillon,SET3,46.5,46.5,0.0,0.0
COT - Algodão,MAR3,47.6,47.6,0.0,0.0
COT - Algodão,MAI3,47.6,47.6,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,99786.28,98261.32,-1524.96,2512.82
DDI - Cupom cambial,MAR3,98754.0,97496.24,-1257.76,2072.53
DDI - Cupom cambial,ABR3,97873.17,96759.06,-1114.11,1835.83
DDI - Cupom cambial,MAI3,96860.92,95916.82,-944.1,1555.68
DDI - Cupom cambial,JUL3,94834.97,94048.6,-786.37,1295.78
DDI - Cupom cambial,OUT3,91769.08,90924.7,-844.38,1391.36
DDI - Cupom cambial,JAN4,88726.34,88081.15,-645.19,1063.14
DDI - Cupom cambial,ABR4,85984.82,85501.47,-483.35,796.46
DDI - Cupom cambial,JUL4,83071.72,82773.81,-297.91,490.89
DDI - Cupom cambial,OUT4,80555.03,80231.03,-324.0,533.88
DDI - Cupom cambial,JAN5,77957.89,77435.34,-522.55,861.05
DDI - Cupom cambial,ABR5,75492.33,74964.02,-528.31,870.54
DDI - Cupom cambial,JUL5,73172.96,72696.49,-476.47,785.12
DDI - Cupom cambial,OUT5,70735.05,70390.52,-344.53,567.71
DDI - Cupom cambial,JAN6,68577.23,68432.11,-145.12,239.12
DDI - Cupom cambial,ABR6,66526.84,66405.35,-121.49,200.19
DDI - Cupom cambial,JUL6,64685.64,64515.85,-169.79,279.77
DDI - Cupom cambial,OUT6,62742.81,62364.04,-378.77,624.13
DDI - Cupom cambial,JAN7,60883.59,60457.21,-426.38,702.58
DDI - Cupom cambial,ABR7,59425.91,58815.05,-610.86,1006.57
DDI - Cupom cambial,JUL7,58019.79,57807.55,-212.24,349.72
DDI - Cupom cambial,OUT7,56986.11,56234.29,-751.82,1238.84
DDI - Cupom cambial,JAN8,55212.1,54437.78,-774.32,1275.92
DI1 - DI de 1 dia,FEV3,98768.75,98767.53,-1.22,1.22
DI1 - DI de 1 dia,MAR3,97030.35,97028.97,-1.38,1.38
DI1 - DI de 1 dia,ABR3,95402.82,95410.85,8.03,8.03
DI1 - DI de 1 dia,MAI3,93731.0,93740.41,9.41,9.41
DI1 - DI de 1 dia,JUL3,90381.12,90419.69,38.57,38.57
DI1 - DI de 1 dia,OUT3,85021.85,85120.65,98.8,98.8
DI1 - DI de 1 dia,JAN4,79848.44,79993.5,145.06,145.06
DI1 - DI de 1 dia,ABR4,75093.87,75213.78,119.91,119.91
DI1 - DI de 1 dia,JUL4,70464.69,70632.4,167.71,167.71
DI1 - DI de 1 dia,OUT4,65670.4,65987.58,317.18,317.18
DI1 - DI de 1 dia,JAN5,61259.65,61606.91,347.26,347.26
DI1 - DI de 1 dia,ABR5,57287.2,57610.97,323.77,323.77
DI1 - DI de 1 dia,JUL5,53231.98,53596.44,364.46,364.46
DI1 - DI de 1 dia,OUT5,49310.84,49734.9,424.06,424.06
DI1 - DI de 1 dia,JAN6,45732.85,46266.06,533.21,533.21
DI1 - DI de 1 dia,ABR6,42395.81,42665.78,269.97,269.97
DI1 - DI de 1 dia,JUL6,39327.37,39595.84,268.47,268.47
DI1 - DI de 1 dia,OUT6,36464.8,36523.71,58.91,58.91
DI1 - DI de 1 dia,JAN7,33837.48,33837.48,0.0,0.0
DOL - Dólar comercial,FEV3,3329.553,3278.718,-50.835,2541.75
DOL - Dólar comercial,MAR3,3354.143,3311.471,-42.672,2133.6
DOL - Dólar comercial,ABR3,3380.92,3342.181,-38.739,1936.95
DOL - Dólar comercial,MAI3,3405.648,3372.115,-33.533,1676.65
DOL - Dólar comercial,JUN3,3432.399,3400.557,-31.842,1592.1
DOL - Dólar comercial,JUL3,3458.002,3427.812,-30.19,1509.5
DOL - Dólar comercial,AGO3,3492.242,3459.697,-32.545,1627.25
DOL - Dólar comercial,SET3,3523.79,3489.091,-34.699,1734.95
DOL - Dólar comercial,OUT3,3557.135,3520.314,-36.821,1841.05
DOL - Dólar comercial,JAN4,3662.019,3628.798,-33.221,1661.05
DOM - Dólar comercial fracionário,FEV3,3329.553,3278.718,-50.835,254.17
FRC - FRA de cupom,MAR3,12.54,9.42,-3.12,1.56
FRC - FRA de cupom,ABR3,12.35,9.81,-2.54,1.27
FRC - FRA de cupom,MAI3,12.36,10.0,-2.36,1.18
FRC - FRA de cupom,JUL3,12.7,10.9,-1.8,0.9
FRC - FRA de cupom,OUT3,13.1,12.1,-1.0,0.5
FRC - FRA de cupom,JAN4,13.48,12.49,-0.99,0.49
FRC - FRA de cupom,ABR4,13.66,12.7,-0.96,0.48
FRC - FRA de cupom,JUL4,14.09,13.1,-0.99,0.49
FRC - FRA de cupom,OUT4,14.18,13.35,-0.83,0.41
FRC - FRA de cupom,JAN5,14.4,13.83,-0.57,0.28
FRC - FRA de cupom,ABR5,14.7,14.2,-0.5,0.25
FRC - FRA de cupom,JUL5,14.9,14.4,-0.5,0.25
FRC - FRA de cupom,OUT5,15.2,14.65,-0.55,0.27
FRC - FRA de cupom,JAN6,15.4,14.75,-0.65,0.32
FRC - FRA de cupom,ABR6,15.58,14.95,-0.63,0.31
FRC - FRA de cupom,JUL6,15.68,15.11,-0.57,0.28
FRC - FRA de cupom,OUT6,15.9,15.5,-0.4,0.2
FRC - FRA de cupom,JAN7,16.1,15.75,-0.35,0.17
FRC - FRA de cupom,ABR7,16.1,15.9,-0.2,0.1
FRC - FRA de cupom,JUL7,16.1,15.65,-0.45,0.22
FRC - FRA de cupom,OUT7,15.9,15.82,-0.08,0.04
FRC - FRA de cupom,JAN8,16.2,16.15,-0.05,0.02
FRP - Forward points,FEV3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,64.9,65.1,0.2,65.11
ICF - Café Arábica 4/5,MAI3,68.3,68.4,0.1,32.55
ICF - Café Arábica 4/5,JUL3,71.7,71.55,-0.15,48.83
ICF - Café Arábica 4/5,SET3,73.2,73.0,-0.2,65.11
ICF - Café Arábica 4/5,DEZ3,77.8,77.4,-0.4,130.22
ICF - Café Arábica 4/5,MAR4,81.3,81.3,0.0,0.0
IGM - IGP-M,FEV3,276.6,276.55,-0.05,25.0
IND - Ibovespa,FEV3,12305.0,12363.0,58.0,174.0
IND - Ibovespa,ABR3,12784.0,12843.0,59.0,177.0
IND - Ibovespa,AGO3,13753.0,13807.0,54.0,162.0
IND - Ibovespa,DEZ3,15000.0,15026.0,26.0,78.0
INF - Ibovespa fracionário,FEV3,12305.0,12363.0,58.0,17.4
SOI - Soja,MAR3,210.0,210.0,0.0,0.0
SOI - Soja,ABR3,196.0,194.0,-2.0,651.14
SOI - Soja,MAI3,189.0,190.5,1.5,488.35
SOI - Soja,JUL3,198.0,198.0,0.0,0.0
