Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,700.0,680.0,-20.0,600.0
ALA - Álcool anidro,FEV4,724.0,718.0,-6.0,180.0
ALA - Álcool anidro,MAR4,730.0,729.0,-1.0,30.0
ALA - Álcool anidro,ABR4,699.0,690.0,-9.0,270.0
ALA - Álcool anidro,MAI4,655.0,655.0,0.0,0.0
B40 - Global 2040,JAN4,0.0,109.36,0.0,157981.45
B40 - Global 2040,ABR4,108.0625,108.0,-0.0625,90.28
BCB - C-Bond,JAN4,98.3125,98.2188,-0.0937,270.71
BCB - C-Bond,ABR4,96.5938,96.5,-0.0938,271.0
BGI - Boi gordo,DEZ3,60.11,60.19,0.08,26.4
BGI - Boi gordo,JAN4,59.92,60.0,0.08,26.4
BGI - Boi gordo,FEV4,59.7,59.7,0.0,0.0
BGI - Boi gordo,MAR4,59.2,59.12,-0.08,26.4
BGI - Boi gordo,ABR4,58.97,58.85,-0.12,39.6
BGI - Boi gordo,MAI4,58.52,58.3,-0.22,72.6
BGI - Boi gordo,JUN4,60.14,59.9,-0.24,79.2
BGI - Boi gordo,JUL4,62.57,62.05,-0.52,171.6
BGI - Boi gordo,AGO4,64.1,63.25,-0.85,280.5
BGI - Boi gordo,SET4,66.1,65.0,-1.1,363.0
BGI - Boi gordo,OUT4,68.35,67.2,-1.15,379.5
BGI - Boi gordo,NOV4,69.45,68.1,-1.35,445.5
BZE - Bezerro,FEV4,384.0,384.0,0.0,0.0
BZE - Bezerro,MAR4,396.0,396.0,0.0,0.0
BZE - Bezerro,ABR4,405.0,402.0,-3.0,99.0
BZE - Bezerro,MAI4,400.0,400.0,0.0,0.0
COT - Algodão,JUL4,60.0,60.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,JAN4,99176.32,99911.74,735.42,1062.05
DDI - Cupom cambial,FEV4,99161.06,100474.46,1313.4,1896.74
DDI - Cupom cambial,MAR4,99079.66,100392.48,1312.82,1895.9
DDI - Cupom cambial,ABR4,98940.67,100253.81,1313.14,1896.37
DDI - Cupom cambial,JUL4,98426.09,99729.84,1303.75,1882.81
DDI - Cupom cambial,OUT4,97656.5,98968.09,1311.59,1894.13
DDI - Cupom cambial,JAN5,96658.97,97975.98,1317.01,1901.95
DDI - Cupom cambial,ABR5,95604.96,96905.54,1300.58,1878.23
DDI - Cupom cambial,JUL5,94374.14,95680.96,1306.82,1887.24
DDI - Cupom cambial,OUT5,93068.75,94338.44,1269.69,1833.62
DDI - Cupom cambial,JAN6,91598.5,92897.23,1298.73,1875.56
DDI - Cupom cambial,ABR6,90014.33,91296.41,1282.08,1851.51
DDI - Cupom cambial,JUL6,88437.37,89705.85,1268.48,1831.87
DDI - Cupom cambial,OUT6,86640.65,87837.76,1197.11,1728.8
DDI - Cupom cambial,JAN7,84904.38,85983.17,1078.79,1557.93
DDI - Cupom cambial,ABR7,83154.75,84250.45,1095.7,1582.35
DDI - Cupom cambial,JUL7,81364.7,82538.52,1173.82,1695.17
DDI - Cupom cambial,OUT7,79674.65,80798.94,1124.29,1623.64
DDI - Cupom cambial,JAN8,78076.26,79067.63,991.37,1431.68
DDI - Cupom cambial,ABR8,76389.98,77256.07,866.09,1250.76
DDI - Cupom cambial,JUL8,74846.55,75634.62,788.07,1138.09
DDI - Cupom cambial,OUT8,73456.7,74217.01,760.31,1098.0
DDI - Cupom cambial,JAN9,71783.84,72719.34,935.5,1351.0
DDI - Cupom cambial,JAN0,66743.49,67582.26,838.77,1211.3
DDM - Cupom de DI x IGP-M,JAN4,99931.43,99908.46,-22.97,33.79
DDM - Cupom de DI x IGP-M,JAN5,92008.7,92127.8,119.1,175.25
DDM - Cupom de DI x IGP-M,ABR5,90250.28,90368.78,118.5,174.36
DDM - Cupom de DI x IGP-M,JAN6,84984.22,85102.51,118.29,174.05
DI1 - DI de 1 dia,JAN4,99880.39,99880.64,0.25,0.25
DI1 - DI de 1 dia,FEV4,98647.19,98645.2,-1.99,1.99
DI1 - DI de 1 dia,MAR4,97617.72,97618.26,0.54,0.54
DI1 - DI de 1 dia,ABR4,96322.98,96326.68,3.7,3.7
DI1 - DI de 1 dia,JUL4,92938.18,92940.1,1.92,1.92
DI1 - DI de 1 dia,OUT4,89455.09,89477.32,22.23,22.23
DI1 - DI de 1 dia,JAN5,86164.66,86191.58,26.92,26.92
DI1 - DI de 1 dia,ABR5,83085.42,83120.54,35.12,35.12
DI1 - DI de 1 dia,JUL5,80000.23,80051.45,51.22,51.22
DI1 - DI de 1 dia,OUT5,76860.21,76906.55,46.34,46.34
