Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT3,28.79,27.26,-1.53,0.76
FRC - FRA de cupom,JAN4,28.78,27.2,-1.58,0.79
FRC - FRA de cupom,ABR4,28.85,27.5,-1.35,0.67
FRC - FRA de cupom,JUL4,29.38,28.0,-1.38,0.69
FRC - FRA de cupom,OUT4,29.4,27.8,-1.6,0.8
FRC - FRA de cupom,JAN5,29.35,27.55,-1.8,0.9
FRC - FRA de cupom,ABR5,29.5,27.78,-1.72,0.86
FRC - FRA de cupom,JUL5,29.5,27.75,-1.75,0.87
FRC - FRA de cupom,OUT5,29.7,28.0,-1.7,0.85
FRC - FRA de cupom,JAN6,29.5,28.0,-1.5,0.75
FRC - FRA de cupom,ABR6,29.25,27.75,-1.5,0.75
FRC - FRA de cupom,JUL6,29.25,27.95,-1.3,0.65
FRC - FRA de cupom,OUT6,29.5,27.95,-1.55,0.77
FRC - FRA de cupom,JAN7,28.7,27.75,-0.95,0.47
FRC - FRA de cupom,ABR7,28.25,27.5,-0.75,0.37
FRC - FRA de cupom,JUL7,28.2,27.5,-0.7,0.35
FRC - FRA de cupom,OUT7,28.0,27.5,-0.5,0.25
FRC - FRA de cupom,JAN8,27.7,28.01,0.31,0.15
FRP - Forward points,JAN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,64.65,64.4,-0.25,91.41
ICF - Café Arábica 4/5,MAR3,71.2,70.8,-0.4,146.26
ICF - Café Arábica 4/5,MAI3,73.3,73.3,0.0,0.0
ICF - Café Arábica 4/5,JUL3,76.0,75.9,-0.1,36.56
ICF - Café Arábica 4/5,SET3,77.5,77.0,-0.5,182.83
ICF - Café Arábica 4/5,DEZ3,81.0,80.5,-0.5,182.83
ICF - Café Arábica 4/5,MAR4,85.15,85.15,0.0,0.0
IGF - IGP-M Fracionário,DEZ2,261.08,261.08,0.0,0.0
IGM - IGP-M,DEZ2,261.08,261.08,0.0,0.0
IGM - IGP-M,JAN3,267.65,272.95,5.3,2650.0
IND - Ibovespa,DEZ2,10288.0,10551.0,263.0,789.0
IND - Ibovespa,FEV3,10645.0,10881.0,236.0,708.0
IND - Ibovespa,ABR3,11119.0,11363.0,244.0,732.0
IND - Ibovespa,AGO3,12183.0,12427.0,244.0,732.0
INF - Ibovespa fracionário,DEZ2,10288.0,10551.0,263.0,78.9
SOI - Soja,MAR3,210.0,210.0,0.0,0.0
SOI - Soja,ABR3,200.0,200.0,0.0,0.0
SOI - Soja,MAI3,197.0,194.0,-3.0,1097.01
SOI - Soja,JUL3,197.0,199.0,2.0,731.34
