Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,630.0,630.0,0.0,0.0
ALA - Álcool anidro,MAI2,526.0,526.0,0.0,0.0
ALA - Álcool anidro,AGO2,368.0,368.0,0.0,0.0
ALA - Álcool anidro,OUT2,377.0,377.0,0.0,0.0
ALA - Álcool anidro,DEZ2,389.0,389.0,0.0,0.0
ALA - Álcool anidro,MAR3,404.0,404.0,0.0,0.0
BCB - C-Bond,ABR2,76.4375,75.9063,-0.5312,1302.39
BGI - Boi gordo,FEV2,44.8,44.88,0.08,26.4
BGI - Boi gordo,MAR2,43.97,44.07,0.1,33.0
BGI - Boi gordo,ABR2,43.7,43.69,-0.01,3.3
BGI - Boi gordo,MAI2,43.45,43.55,0.1,33.0
BGI - Boi gordo,JUN2,44.54,44.58,0.04,13.2
BGI - Boi gordo,JUL2,45.74,45.72,-0.02,6.6
BGI - Boi gordo,AGO2,46.29,46.15,-0.14,46.2
BGI - Boi gordo,SET2,47.28,47.3,0.02,6.6
BGI - Boi gordo,OUT2,48.27,48.29,0.02,6.6
BGI - Boi gordo,NOV2,48.25,48.25,0.0,0.0
BGI - Boi gordo,DEZ2,48.15,48.15,0.0,0.0
DDI - Cupom cambial,MAR2,100550.66,101567.24,1016.58,1230.36
DDI - Cupom cambial,ABR2,100454.86,101427.54,972.68,1177.23
DDI - Cupom cambial,MAI2,100301.19,101218.67,917.48,1110.42
DDI - Cupom cambial,JUN2,100076.24,100985.96,909.72,1101.03
DDI - Cupom cambial,JUL2,99864.94,100745.52,880.58,1065.76
DDI - Cupom cambial,OUT2,98852.76,99627.72,774.96,937.93
DDI - Cupom cambial,JAN3,97327.62,98055.42,727.8,880.85
DDI - Cupom cambial,ABR3,95331.2,95870.18,538.98,652.32
DDI - Cupom cambial,JUL3,93086.63,93471.39,384.76,465.67
DDI - Cupom cambial,OUT3,90891.61,91227.56,335.95,406.6
DDI - Cupom cambial,JAN4,88834.69,89200.94,366.25,443.27
DDI - Cupom cambial,ABR4,86879.03,87250.22,371.19,449.25
DDI - Cupom cambial,JUL4,84950.25,85229.79,279.54,338.32
DDI - Cupom cambial,OUT4,83024.18,83437.38,413.2,500.09
DDI - Cupom cambial,JAN5,81240.95,81660.76,419.81,508.09
DDI - Cupom cambial,ABR5,79464.64,79965.08,500.44,605.68
DDI - Cupom cambial,JUL5,77624.73,78249.3,624.57,755.91
DDI - Cupom cambial,OUT5,75833.37,76521.63,688.26,833.0
DDI - Cupom cambial,JAN6,74140.91,74868.98,728.07,881.18
DDI - Cupom cambial,ABR6,72488.73,73277.13,788.4,954.2
DDI - Cupom cambial,JUL6,70947.55,71750.68,803.13,972.02
DDI - Cupom cambial,OUT6,69272.83,69968.4,695.57,841.84
DDI - Cupom cambial,JAN7,67769.34,68379.96,610.62,739.03
DI1 - DI de 1 dia,MAR2,99038.39,99039.17,0.78,0.78
DI1 - DI de 1 dia,ABR2,97680.96,97680.43,-0.53,0.53
DI1 - DI de 1 dia,MAI2,96211.92,96209.93,-1.99,1.99
DI1 - DI de 1 dia,JUN2,94826.14,94818.68,-7.46,7.46
DI1 - DI de 1 dia,JUL2,93524.82,93499.73,-25.09,25.09
DI1 - DI de 1 dia,OUT2,89226.6,89154.77,-71.83,71.83
DI1 - DI de 1 dia,JAN3,85011.89,84911.7,-100.19,100.19
DI1 - DI de 1 dia,ABR3,80841.9,80708.0,-133.9,133.9
DI1 - DI de 1 dia,JUL3,76438.85,76294.0,-144.85,144.85
DI1 - DI de 1 dia,OUT3,71944.74,71789.0,-155.74,155.74
DI1 - DI de 1 dia,JAN4,67776.86,67612.0,-164.86,164.86
DI1 - DI de 1 dia,ABR4,63686.03,63568.0,-118.03,118.03
DI1 - DI de 1 dia,JUL4,59722.29,59655.0,-67.29,67.29
DI1 - DI de 1 dia,OUT4,55830.6,55811.0,-19.6,19.6
DI1 - DI de 1 dia,JAN5,52301.16,52322.0,20.84,20.84
DOL - Dólar comercial,MAR2,2457.569,2482.391,24.822,1241.1
DOL - Dólar comercial,ABR2,2489.569,2513.691,24.122,1206.1
DOL - Dólar comercial,MAI2,2523.482,2546.618,23.136,1156.8
DOL - Dólar comercial,JUN2,2554.618,2578.043,23.425,1171.25
DOL - Dólar comercial,JUL2,2584.695,2608.185,23.49,1174.5
DOL - Dólar comercial,AGO2,2618.11,2641.506,23.396,1169.8
DOL - Dólar comercial,SET2,2650.476,2673.775,23.299,1164.95
DOL - Dólar comercial,OUT2,2681.745,2704.946,23.201,1160.05
DOL - Dólar comercial,NOV2,2713.582,2737.073,23.491,1174.55
DOL - Dólar comercial,DEZ2,2741.573,2765.319,23.746,1187.3
DOL - Dólar comercial,JAN3,2771.274,2795.292,24.018,1200.9
DOL - Dólar comercial,MAR3,2798.272,2821.29,23.018,1150.9
DOL - Dólar comercial,ABR3,2854.444,2875.345,20.901,1045.05
DOL - Dólar comercial,JUN3,2916.852,2935.695,18.843,942.15
DOM - Dólar comercial fracionário,MAR2,2457.569,2482.391,24.822,124.11
