Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J10,77868.32,77834.56,-33.76,119.59
DI1 - DI de 1 dia,N10,75306.61,75273.96,-32.65,137.01
DI1 - DI de 1 dia,V10,72815.54,72783.97,-31.57,144.09
DI1 - DI de 1 dia,F11,70491.96,70461.39,-30.57,167.88
DI1 - DI de 1 dia,J11,68326.49,68296.86,-29.63,191.18
DI1 - DI de 1 dia,N11,66260.7,66231.97,-28.73,202.17
DI1 - DI de 1 dia,V11,64215.39,64187.55,-27.84,155.91
DI1 - DI de 1 dia,F12,62331.92,62304.89,-27.03,138.2
DI1 - DI de 1 dia,J12,60412.99,60386.79,-26.2,200.39
DI1 - DI de 1 dia,N12,58609.74,58584.33,-25.41,207.3
DI1 - DI de 1 dia,V12,56727.12,56702.52,-24.6,224.31
DI1 - DI de 1 dia,F13,55120.12,55096.22,-23.9,197.16
DI1 - DI de 1 dia,N13,52005.47,51982.92,-22.55,230.02
DI1 - DI de 1 dia,V13,50381.89,50360.04,-21.85,203.58
DI1 - DI de 1 dia,F14,48770.99,48749.84,-21.15,262.35
DI1 - DI de 1 dia,F15,43004.12,42985.47,-18.65,286.16
DI1 - DI de 1 dia,F16,38108.9,38092.38,-16.52,305.36
DI1 - DI de 1 dia,F17,33604.09,33589.52,-14.57,313.55
DI1 - DI de 1 dia,F18,29661.71,29648.85,-12.86,315.72
DI1 - DI de 1 dia,F22,17923.43,17915.66,-7.77,286.46
DOL - Dólar comercial,M08,1654.058,1661.453,7.395,369.75
DOL - Dólar comercial,N08,1666.735,1674.324,7.589,379.45
DOL - Dólar comercial,Q08,1680.745,1688.418,7.673,383.65
DOL - Dólar comercial,U08,1694.352,1701.935,7.583,379.15
DOL - Dólar comercial,V08,1706.899,1714.361,7.462,373.1
DOL - Dólar comercial,X08,1721.531,1728.892,7.361,368.05
DOL - Dólar comercial,Z08,1734.367,1741.623,7.256,362.8
DOL - Dólar comercial,F09,1748.58,1755.74,7.16,358.0
DOL - Dólar comercial,G09,1762.729,1769.926,7.197,359.85
DOL - Dólar comercial,H09,1774.941,1782.187,7.246,362.3
DOL - Dólar comercial,J09,1790.003,1797.286,7.283,364.15
DOL - Dólar comercial,K09,1803.883,1811.118,7.235,361.75
DOL - Dólar comercial,M09,1817.871,1825.058,7.187,359.35
DOL - Dólar comercial,N09,1832.673,1839.811,7.138,356.9
DOL - Dólar comercial,U09,1863.326,1870.279,6.953,347.65
DOL - Dólar comercial,V09,1878.12,1884.988,6.868,343.4
DOL - Dólar comercial,F10,1917.676,1925.108,7.432,371.6
DOL - Dólar comercial,J10,1955.564,1963.806,8.242,412.1
DOL - Dólar comercial,N10,1993.436,2001.52,8.084,404.2
DOL - Dólar comercial,V10,2033.5,2041.233,7.733,386.65
DOL - Dólar comercial,F11,2068.367,2077.189,8.822,441.1
DOL - Dólar comercial,J11,2103.657,2112.246,8.589,429.45
DOL - Dólar comercial,V11,2174.154,2178.77,4.616,230.8
DOL - Dólar comercial,F12,2207.482,2208.868,1.386,69.3
DOL - Dólar comercial,J12,2239.703,2242.606,2.903,145.15
DOL - Dólar comercial,V12,2311.906,2311.303,-0.603,30.15
DOL - Dólar comercial,F13,2338.8,2334.634,-4.166,208.3
DOL - Dólar comercial,J13,2366.367,2365.793,-0.574,28.7
DOL - Dólar comercial,V13,2433.836,2430.588,-3.248,162.4
DOL - Dólar comercial,J14,2501.036,2500.105,-0.931,46.55
EN2 - Etanol,M08,472.0,465.0,-7.0,347.73
EN2 - Etanol,N08,464.0,460.0,-4.0,198.7
EN2 - Etanol,Q08,462.0,464.0,2.0,99.35
EN2 - Etanol,U08,467.0,468.0,1.0,49.67
EN2 - Etanol,V08,476.5,478.0,1.5,74.51
EN2 - Etanol,X08,492.0,495.0,3.0,149.03
EN2 - Etanol,Z08,504.0,508.0,4.0,198.7
ETN - Etanol Anidro,M08,472.0,465.0,-7.0,347.73
ETN - Etanol Anidro,N08,464.0,460.0,-4.0,198.7
ETN - Etanol Anidro,Q08,462.0,464.0,2.0,99.35
ETN - Etanol Anidro,U08,467.0,468.0,1.0,49.67
ETN - Etanol Anidro,V08,476.5,478.0,1.5,74.51
ETN - Etanol Anidro,X08,492.0,495.0,3.0,149.03
ETN - Etanol Anidro,Z08,504.0,508.0,4.0,198.7
EUR - Euro (em Reais),M08,2597.5018,2601.7041,4.2023,210.11
EUR - Euro (em Reais),N08,2613.043,2617.5151,4.4721,223.6
EUR - Euro (em Reais),Q08,2629.8107,2634.3369,4.5262,226.31
EUR - Euro (em Reais),U08,2646.0936,2650.3147,4.2211,211.05
EUR - Euro (em Reais),V08,2661.1105,2665.0815,3.971,198.55
EUR - Euro (em Reais),G09,2730.2446,2733.5457,3.3011,165.05
EUR - Euro (em Reais),K09,2780.555,2783.8387,3.2837,164.18
FRC - FRA de cupom,N08,2.33,2.24,-0.09,0.04
FRC - FRA de cupom,Q08,2.5,2.46,-0.04,0.02
FRC - FRA de cupom,U08,2.45,2.48,0.03,0.01
FRC - FRA de cupom,V08,2.89,2.95,0.06,0.03
FRC - FRA de cupom,F09,3.24,3.34,0.1,0.05
FRC - FRA de cupom,J09,3.54,3.65,0.11,0.05
FRC - FRA de cupom,N09,3.75,3.86,0.11,0.05
FRC - FRA de cupom,V09,3.96,4.09,0.13,0.06
FRC - FRA de cupom,F10,4.21,4.32,0.11,0.05
FRC - FRA de cupom,J10,4.4,4.51,0.11,0.05
FRC - FRA de cupom,N10,4.6,4.72,0.12,0.06
FRC - FRA de cupom,V10,4.74,4.86,0.12,0.06
FRC - FRA de cupom,F11,4.91,5.02,0.11,0.05
FRC - FRA de cupom,J11,5.04,5.17,0.13,0.06
FRC - FRA de cupom,N11,5.16,5.3,0.14,0.07
FRC - FRA de cupom,V11,5.28,5.45,0.17,0.08
FRC - FRA de cupom,F12,5.4,5.6,0.2,0.1
FRC - FRA de cupom,J12,5.53,5.74,0.21,0.1
FRC - FRA de cupom,N12,5.63,5.86,0.23,0.11
FRC - FRA de cupom,V12,5.76,6.01,0.25,0.12
FRC - FRA de cupom,F13,5.91,6.18,0.27,0.13
FRC - FRA de cupom,J13,6.04,6.27,0.23,0.11
FRC - FRA de cupom,N13,6.16,6.41,0.25,0.12
FRC - FRA de cupom,V13,6.29,6.53,0.24,0.12
FRC - FRA de cupom,F14,6.4,6.64,0.24,0.12
FRC - FRA de cupom,J14,6.53,6.78,0.25,0.12
FRC - FRA de cupom,N14,6.66,6.9,0.24,0.12
FRC - FRA de cupom,V14,6.77,7.02,0.25,0.12
FRC - FRA de cupom,F15,6.87,7.11,0.24,0.12
FRC - FRA de cupom,F16,7.31,7.5,0.19,0.09
FRC - FRA de cupom,F17,7.86,8.05,0.19,0.09
FRC - FRA de cupom,F18,8.33,8.5,0.17,0.08
FRC - FRA de cupom,F19,8.77,9.04,0.27,0.13
FRC - FRA de cupom,F20,9.07,9.34,0.27,0.13
FRC - FRA de cupom,F21,9.57,9.84,0.27,0.13
FRC - FRA de cupom,F22,10.32,10.59,0.27,0.13
IAP - IPCA,M08,2801.156,2801.156,0.0,0.0
IC2 - Café arábica,K08,160.0,160.0,0.0,0.0
IC2 - Café arábica,N08,164.8,169.2,4.4,728.59
IC2 - Café arábica,U08,166.6,171.0,4.4,728.59
IC2 - Café arábica,Z08,170.5,174.85,4.35,720.31
IC2 - Café arábica,H09,171.9,176.1,4.2,695.47
IC2 - Café arábica,K09,174.0,178.1,4.1,678.91
IC2 - Café arábica,U09,178.2,182.25,4.05,670.63
ICF - Café Arábica 4/5,K08,160.0,160.0,0.0,0.0
ICF - Café Arábica 4/5,N08,164.8,169.2,4.4,728.59
ICF - Café Arábica 4/5,U08,166.6,171.0,4.4,728.59
ICF - Café Arábica 4/5,Z08,170.5,174.85,4.35,720.31
ICF - Café Arábica 4/5,H09,171.9,176.1,4.2,695.47
ICF - Café Arábica 4/5,K09,174.0,178.1,4.1,678.91
ICF - Café Arábica 4/5,U09,178.2,182.25,4.05,670.63
IGM - IGP-M,M08,392.716,393.141,0.425,212.5
IND - Ibovespa,M08,73897.0,72835.0,-1062.0,1062.0
IND - Ibovespa,Q08,75021.0,73965.0,-1056.0,1056.0
IND - Ibovespa,V08,76413.0,75324.0,-1089.0,1089.0
IND - Ibovespa,Z08,77903.0,76800.0,-1103.0,1103.0
IND - Ibovespa,G09,79450.0,78339.0,-1111.0,1111.0
IND - Ibovespa,J09,80838.0,79721.0,-1117.0,1117.0
IND - Ibovespa,Q09,84053.0,82914.0,-1139.0,1139.0
IS2 - Açúcar,N08,13.1,13.6,0.5,223.54
IS2 - Açúcar,U08,13.85,14.3,0.45,201.19
IS2 - Açúcar,M08,49.149,49.629,0.48,120.0
SO2 - Soja,N08,28.21,28.3,0.09,67.06
SO2 - Soja,U08,29.15,29.5,0.35,260.8
SO2 - Soja,X08,29.85,30.1,0.25,186.28
SO2 - Soja,H09,27.6,27.7,0.1,74.51
SO2 - Soja,K09,27.18,27.5,0.32,238.44
T10 - US T-Note 10 anos,M08,115.9375,115.6875,-0.25,412.3
WDL - Dólar comercial Mini,M08,1654.058,1661.453,7.395,36.97
WIN - Ibovespa Mini,M08,73897.0,72835.0,-1062.0,212.4
