Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV5,950.0,945.0,-5.0,150.0
ALA - Álcool anidro,MAR5,969.0,968.0,-1.0,30.0
ALA - Álcool anidro,ABR5,865.0,869.0,4.0,120.0
ALA - Álcool anidro,MAI5,835.0,835.0,0.0,0.0
B40 - Global 2040,ABR5,113.25,112.75,-0.5,676.85
BCB - C-Bond,ABR5,100.3125,100.3125,0.0,0.0
BGI - Boi gordo,JAN5,58.97,59.17,0.2,66.0
BGI - Boi gordo,FEV5,58.5,58.4,-0.1,33.0
BGI - Boi gordo,MAR5,58.51,58.45,-0.06,19.8
BGI - Boi gordo,ABR5,58.61,58.52,-0.09,29.7
BGI - Boi gordo,MAI5,58.9,59.0,0.1,33.0
BGI - Boi gordo,JUN5,59.96,60.18,0.22,72.6
BGI - Boi gordo,JUL5,61.3,61.58,0.28,92.4
BGI - Boi gordo,AGO5,62.65,62.95,0.3,99.0
BGI - Boi gordo,SET5,63.66,63.96,0.3,99.0
BGI - Boi gordo,OUT5,65.0,65.43,0.43,141.9
BGI - Boi gordo,NOV5,65.8,66.1,0.3,99.0
BGI - Boi gordo,DEZ5,66.0,66.2,0.2,66.0
BGI - Boi gordo,JAN6,66.25,66.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,FEV5,3389.0,3423.0,34.0,340.0
BZE - Bezerro,FEV5,375.0,375.0,0.0,0.0
BZE - Bezerro,MAR5,373.0,373.95,0.95,31.35
BZE - Bezerro,ABR5,395.0,395.0,0.0,0.0
BZE - Bezerro,MAI5,397.7,397.7,0.0,0.0
DDI - Cupom cambial,FEV5,99747.13,99814.35,67.22,90.78
DDI - Cupom cambial,MAR5,99562.56,99624.47,61.91,83.61
DDI - Cupom cambial,ABR5,99336.29,99404.68,68.39,92.36
DDI - Cupom cambial,MAI5,99107.23,99172.9,65.67,88.69
DDI - Cupom cambial,JUL5,98595.78,98660.19,64.41,86.98
DDI - Cupom cambial,OUT5,97729.49,97793.67,64.18,86.67
DDI - Cupom cambial,JAN6,96815.37,96847.19,31.82,42.97
DDI - Cupom cambial,ABR6,95732.78,95816.65,83.87,113.27
DDI - Cupom cambial,JUL6,94650.58,94721.26,70.68,95.45
DDI - Cupom cambial,OUT6,93474.65,93557.62,82.97,112.05
DDI - Cupom cambial,JAN7,92227.31,92270.78,43.47,58.7
DDI - Cupom cambial,ABR7,90921.24,90993.47,72.23,97.55
DDI - Cupom cambial,JUL7,89680.85,89716.47,35.62,48.1
DDI - Cupom cambial,OUT7,88397.32,88403.65,6.33,8.54
DDI - Cupom cambial,JAN8,87094.05,87130.09,36.04,48.67
DDI - Cupom cambial,ABR8,85903.29,85918.46,15.17,20.48
DDI - Cupom cambial,JUL8,84648.26,84636.42,-11.84,15.99
DDI - Cupom cambial,OUT8,83455.24,83411.18,-44.06,59.5
DDI - Cupom cambial,JAN9,82227.0,82172.81,-54.19,73.18
DDI - Cupom cambial,JUL9,80097.21,80043.06,-54.15,73.13
DDI - Cupom cambial,OUT9,78983.32,78941.86,-41.46,55.99
DDI - Cupom cambial,JAN0,77667.16,77698.33,31.17,42.09
DDI - Cupom cambial,JAN1,72920.04,72960.75,40.71,54.98
DDI - Cupom cambial,JAN2,67930.79,67899.73,-31.06,41.94
DDM - Cupom de DI x IGP-M,ABR5,98044.72,98048.3,3.58,5.93
DDM - Cupom de DI x IGP-M,JAN6,91334.56,91365.77,31.21,51.77
DI1 - DI de 1 dia,FEV5,99214.8,99214.13,-0.67,0.67
DI1 - DI de 1 dia,MAR5,98029.5,98029.11,-0.39,0.39
DI1 - DI de 1 dia,ABR5,96584.48,96579.41,-5.07,5.07
DI1 - DI de 1 dia,MAI5,95286.67,95270.52,-16.15,16.15
DI1 - DI de 1 dia,JUL5,92540.8,92525.41,-15.39,15.39
DI1 - DI de 1 dia,OUT5,88611.56,88576.37,-35.19,35.19
DI1 - DI de 1 dia,JAN6,85199.06,85161.73,-37.33,37.33
DI1 - DI de 1 dia,ABR6,81929.95,81880.06,-49.89,49.89
DI1 - DI de 1 dia,JUL6,78894.08,78826.08,-68.0,68.0
DI1 - DI de 1 dia,OUT6,75844.68,75778.41,-66.27,66.27
DI1 - DI de 1 dia,JAN7,73072.97,73011.84,-61.13,61.13
DI1 - DI de 1 dia,ABR7,70353.27,70299.93,-53.34,53.34
DI1 - DI de 1 dia,JUL7,67732.21,67689.06,-43.15,43.15
DI1 - DI de 1 dia,OUT7,65115.73,65084.85,-30.88,30.88
DI1 - DI de 1 dia,JAN8,62692.88,62676.12,-16.76,16.76
DI1 - DI de 1 dia,ABR8,60394.41,60394.41,0.0,0.0
