Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,785.0,780.0,-5.0,150.0
ALA - Álcool anidro,SET3,760.0,748.0,-12.0,360.0
ALA - Álcool anidro,OUT3,765.0,765.0,0.0,0.0
ALA - Álcool anidro,NOV3,815.0,815.0,0.0,0.0
ALA - Álcool anidro,DEZ3,838.0,838.0,0.0,0.0
BCB - C-Bond,JUL3,87.0,87.9063,0.9063,2642.68
BGI - Boi gordo,MAI3,51.2,51.3,0.1,33.0
BGI - Boi gordo,JUN3,51.5,51.7,0.2,66.0
BGI - Boi gordo,JUL3,53.95,54.3,0.35,115.5
BGI - Boi gordo,AGO3,55.4,55.8,0.4,132.0
BGI - Boi gordo,OUT3,59.84,60.1,0.26,85.8
BZE - Bezerro,MAI3,392.0,390.0,-2.0,66.0
BZE - Bezerro,JUN3,385.0,384.0,-1.0,33.0
BZE - Bezerro,JUL3,390.0,388.0,-2.0,66.0
BZE - Bezerro,AGO3,396.0,396.0,0.0,0.0
CNL - Café conillon,JUL3,45.0,45.2,0.2,147.88
CNL - Café conillon,SET3,43.5,43.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAI3,100000.08,100000.0,-0.08,0.11
DDI - Cupom cambial,JUN3,100822.69,102410.14,1587.45,2293.7
DDI - Cupom cambial,JUL3,100534.42,102134.61,1600.19,2312.11
DDI - Cupom cambial,AGO3,100105.03,101722.79,1617.76,2337.5
DDI - Cupom cambial,SET3,99588.26,101280.24,1691.98,2444.74
DDI - Cupom cambial,OUT3,99048.46,100684.43,1635.97,2363.81
DDI - Cupom cambial,JAN4,97015.32,98710.19,1694.87,2448.91
DDI - Cupom cambial,ABR4,95042.87,96636.77,1593.9,2303.02
DDI - Cupom cambial,JUL4,92970.19,94625.28,1655.09,2391.43
DDI - Cupom cambial,OUT4,90656.15,92223.79,1567.64,2265.08
DDI - Cupom cambial,JAN5,88342.37,89925.63,1583.26,2287.65
DDI - Cupom cambial,ABR5,85960.96,87689.38,1728.42,2497.39
DDI - Cupom cambial,JUL5,83615.08,85257.21,1642.13,2372.71
DDI - Cupom cambial,OUT5,81094.7,82732.66,1637.96,2366.68
DDI - Cupom cambial,JAN6,78712.79,80315.84,1603.05,2316.24
DDI - Cupom cambial,ABR6,76369.91,77903.21,1533.3,2215.46
DDI - Cupom cambial,JUL6,73836.0,75478.34,1642.34,2373.01
DDI - Cupom cambial,OUT6,71272.64,72743.14,1470.5,2124.72
DDI - Cupom cambial,JAN7,69253.55,70561.67,1308.12,1890.1
DDI - Cupom cambial,ABR7,66959.04,68292.95,1333.91,1927.36
DDI - Cupom cambial,JUL7,64925.17,66416.84,1491.67,2155.31
DDI - Cupom cambial,OUT7,63188.5,64451.41,1262.91,1824.77
DDI - Cupom cambial,JAN8,61315.47,62446.73,1131.26,1634.55
DDI - Cupom cambial,ABR8,59694.7,60549.22,854.52,1234.69
DDI - Cupom cambial,JUL8,58214.37,59399.59,1185.22,1712.52
DDI - Cupom cambial,OUT8,57103.46,58172.12,1068.66,1544.1
DDI - Cupom cambial,JAN9,56117.83,56919.88,802.05,1158.88
DDM - Cupom de DI x IGP-M,JUN3,98556.15,98556.15,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN4,91181.89,91181.89,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,82270.97,82270.97,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,80191.85,80191.85,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN6,71188.22,71188.22,0.0,0.0
DI1 - DI de 1 dia,MAI3,100000.05,100000.0,-0.05,0.05
DI1 - DI de 1 dia,JUN3,98087.92,98086.66,-1.26,1.26
DI1 - DI de 1 dia,JUL3,96339.51,96323.23,-16.28,16.28
DI1 - DI de 1 dia,AGO3,94424.2,94383.25,-40.95,40.95
DI1 - DI de 1 dia,SET3,92724.35,92704.6,-19.75,19.75
DI1 - DI de 1 dia,OUT3,91084.55,91006.85,-77.7,77.7
DI1 - DI de 1 dia,JAN4,86365.99,86282.49,-83.5,83.5
DI1 - DI de 1 dia,ABR4,81930.57,81881.59,-48.98,48.98
DI1 - DI de 1 dia,JUL4,77685.37,77642.96,-42.41,42.41
DI1 - DI de 1 dia,OUT4,73425.86,73429.19,3.33,3.33
DI1 - DI de 1 dia,JAN5,69600.03,69538.49,-61.54,61.54
DI1 - DI de 1 dia,ABR5,66104.61,65946.21,-158.4,158.4
