Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR5,837.0,857.0,20.0,600.0
ALA - Álcool anidro,ABR5,796.0,832.0,36.0,1080.0
ALA - Álcool anidro,MAI5,788.0,810.0,22.0,660.0
ALA - Álcool anidro,JUN5,795.0,795.0,0.0,0.0
ALA - Álcool anidro,JUL5,780.0,780.0,0.0,0.0
B40 - Global 2040,ABR5,114.2812,115.4375,1.1563,1494.92
BCB - C-Bond,ABR5,101.7188,101.7188,0.0,0.0
BGI - Boi gordo,FEV5,58.62,58.5,-0.12,39.6
BGI - Boi gordo,MAR5,59.6,59.1,-0.5,165.0
BGI - Boi gordo,ABR5,59.45,58.93,-0.52,171.6
BGI - Boi gordo,MAI5,59.25,58.82,-0.43,141.9
BGI - Boi gordo,JUN5,60.42,59.85,-0.57,188.1
BGI - Boi gordo,JUL5,62.35,61.73,-0.62,204.6
BGI - Boi gordo,AGO5,63.71,62.6,-1.11,366.3
BGI - Boi gordo,SET5,64.72,63.7,-1.02,336.6
BGI - Boi gordo,OUT5,65.8,64.8,-1.0,330.0
BGI - Boi gordo,NOV5,66.6,65.84,-0.76,250.8
BGI - Boi gordo,DEZ5,66.38,65.65,-0.73,240.9
BGI - Boi gordo,JAN6,66.75,66.05,-0.7,231.0
BGI - Boi gordo,FEV6,66.0,65.5,-0.5,165.0
BRI - Futuro do Índice Brasil 50,ABR5,3782.0,3833.0,51.0,510.0
BZE - Bezerro,FEV5,370.8,370.8,0.0,0.0
BZE - Bezerro,MAR5,373.5,373.0,-0.5,16.5
BZE - Bezerro,ABR5,379.0,379.0,0.0,0.0
BZE - Bezerro,MAI5,378.0,379.0,1.0,33.0
DDI - Cupom cambial,MAR5,100218.31,99872.33,-345.98,448.68
DDI - Cupom cambial,ABR5,99949.9,99602.81,-347.09,450.12
DDI - Cupom cambial,MAI5,99692.83,99337.64,-355.19,460.62
DDI - Cupom cambial,JUN5,99442.06,99074.92,-367.14,476.12
DDI - Cupom cambial,JUL5,99186.7,98802.08,-384.62,498.79
DDI - Cupom cambial,OUT5,98339.0,97940.48,-398.52,516.82
DDI - Cupom cambial,JAN6,97429.79,97005.89,-423.9,549.73
DDI - Cupom cambial,ABR6,96452.25,96013.31,-438.94,569.23
DDI - Cupom cambial,JUL6,95498.21,95071.72,-426.49,553.09
DDI - Cupom cambial,OUT6,94507.86,94059.42,-448.44,581.55
