Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR4,415.0,428.0,13.0,390.0
ALA - Álcool anidro,MAI4,435.0,450.0,15.0,450.0
ALA - Álcool anidro,JUN4,455.0,475.0,20.0,600.0
ALA - Álcool anidro,JUL4,470.0,484.0,14.0,420.0
ALA - Álcool anidro,AGO4,486.0,505.0,19.0,570.0
ALA - Álcool anidro,SET4,495.0,510.0,15.0,450.0
B40 - Global 2040,ABR4,108.4521,108.7851,0.333,482.85
BCB - C-Bond,ABR4,97.8125,97.9688,0.1563,453.27
BGI - Boi gordo,MAR4,57.4,57.39,-0.01,3.3
BGI - Boi gordo,ABR4,56.87,56.9,0.03,9.9
BGI - Boi gordo,MAI4,56.48,56.53,0.05,16.5
BGI - Boi gordo,JUN4,58.33,58.38,0.05,16.5
BGI - Boi gordo,JUL4,60.75,60.8,0.05,16.5
BGI - Boi gordo,AGO4,62.5,62.55,0.05,16.5
BGI - Boi gordo,SET4,64.45,64.51,0.06,19.8
BGI - Boi gordo,OUT4,66.44,66.5,0.06,19.8
BGI - Boi gordo,NOV4,67.49,67.49,0.0,0.0
BGI - Boi gordo,DEZ4,67.64,67.54,-0.1,33.0
BGI - Boi gordo,JAN5,67.36,67.25,-0.11,36.3
BGI - Boi gordo,FEV5,66.74,66.63,-0.11,36.3
BRI - Futuro do Índice Brasil 50,ABR4,2780.0,2751.0,-29.0,290.0
BRI - Futuro do Índice Brasil 50,JUN4,2847.0,2817.0,-30.0,300.0
BZE - Bezerro,MAR4,372.2,372.2,0.0,0.0
BZE - Bezerro,ABR4,377.5,377.0,-0.5,16.5
BZE - Bezerro,MAI4,380.0,380.0,0.0,0.0
DDI - Cupom cambial,ABR4,99763.09,99438.75,-324.34,472.48
DDI - Cupom cambial,MAI4,99685.34,99361.6,-323.74,471.6
DDI - Cupom cambial,JUN4,99584.6,99265.44,-319.16,464.93
DDI - Cupom cambial,JUL4,99438.3,99135.1,-303.2,441.68
DDI - Cupom cambial,OUT4,98824.36,98556.58,-267.78,390.08
DDI - Cupom cambial,JAN5,98013.41,97771.09,-242.32,352.99
DDI - Cupom cambial,ABR5,97135.9,96946.19,-189.71,276.36
DDI - Cupom cambial,JUL5,96133.18,95961.95,-171.23,249.43
DDI - Cupom cambial,OUT5,94998.62,94852.64,-145.98,212.65
DDI - Cupom cambial,JAN6,93842.62,93717.64,-124.98,182.06
DDI - Cupom cambial,ABR6,92619.17,92514.19,-104.98,152.92
DDI - Cupom cambial,JUL6,91321.51,91248.55,-72.96,106.28
DDI - Cupom cambial,OUT6,89769.49,89677.85,-91.64,133.49
DDI - Cupom cambial,JAN7,88169.37,88082.4,-86.97,126.69
DDI - Cupom cambial,ABR7,86731.89,86606.79,-125.1,182.23
DDI - Cupom cambial,JUL7,85125.12,84985.84,-139.28,202.89
DDI - Cupom cambial,OUT7,83502.93,83326.04,-176.89,257.68
DDI - Cupom cambial,JAN8,81725.32,81664.95,-60.37,87.94
DDI - Cupom cambial,ABR8,80426.58,80225.56,-201.02,292.83
DDI - Cupom cambial,JUL8,78845.42,78688.61,-156.81,228.43
DDI - Cupom cambial,OUT8,77327.76,77217.81,-109.95,160.16
DDI - Cupom cambial,JAN9,75714.24,75849.35,135.11,196.82
DDI - Cupom cambial,JAN0,69782.93,69621.53,-161.4,235.11
DDM - Cupom de DI x IGP-M,JAN5,94507.38,94607.48,100.1,150.61
DDM - Cupom de DI x IGP-M,ABR5,92652.5,92753.37,100.87,151.77
DDM - Cupom de DI x IGP-M,JAN6,87124.29,87227.08,102.79,154.66
DI1 - DI de 1 dia,ABR4,99469.58,99470.41,0.83,0.83
DI1 - DI de 1 dia,MAI4,98316.54,98319.18,2.64,2.64
DI1 - DI de 1 dia,JUN4,97140.46,97143.0,2.54,2.54
DI1 - DI de 1 dia,JUL4,95993.5,95997.22,3.72,3.72
DI1 - DI de 1 dia,OUT4,92593.53,92608.77,15.24,15.24
DI1 - DI de 1 dia,JAN5,89466.8,89492.25,25.45,25.45
DI1 - DI de 1 dia,ABR5,86504.38,86532.74,28.36,28.36
DI1 - DI de 1 dia,JUL5,83489.75,83552.38,62.63,62.63
DI1 - DI de 1 dia,OUT5,80468.74,80541.83,73.09,73.09
DI1 - DI de 1 dia,JAN6,77589.51,77707.94,118.43,118.43
DI1 - DI de 1 dia,ABR6,74722.65,74879.56,156.91,156.91
DI1 - DI de 1 dia,JUL6,72006.82,72204.82,198.0,198.0
DI1 - DI de 1 dia,OUT6,69219.99,69447.0,227.01,227.01
DI1 - DI de 1 dia,JAN7,66635.27,66890.89,255.62,255.62
DI1 - DI de 1 dia,ABR7,64044.15,64294.92,250.77,250.77
DI1 - DI de 1 dia,JUL7,61534.82,61812.86,278.04,278.04
DI1 - DI de 1 dia,OUT7,59021.27,59344.67,323.4,323.4
DI1 - DI de 1 dia,JAN8,56719.77,57033.74,313.97,313.97
DI1 - DI de 1 dia,JUL8,52259.05,52566.41,307.36,307.36
DI1 - DI de 1 dia,OUT8,49979.14,50271.57,292.43,292.43
DI1 - DI de 1 dia,JAN0,40203.62,40543.32,339.7,339.7
DI1 - DI de 1 dia,ABR0,38241.05,38775.75,534.7,534.7
DOL - Dólar comercial,ABR4,2922.102,2912.573,-9.529,476.45
DOL - Dólar comercial,MAI4,2953.802,2944.39,-9.412,470.6
DOL - Dólar comercial,JUN4,2986.806,2977.156,-9.65,482.5
DOL - Dólar comercial,JUL4,3018.023,3008.712,-9.311,465.55
DOL - Dólar comercial,AGO4,3048.77,3039.435,-9.335,466.75
DOL - Dólar comercial,SET4,3079.717,3070.609,-9.108,455.4
DOL - Dólar comercial,OUT4,3109.556,3100.62,-8.936,446.8
DOL - Dólar comercial,NOV4,3135.453,3126.569,-8.884,444.2
DOL - Dólar comercial,DEZ4,3161.401,3152.593,-8.808,440.4
DOL - Dólar comercial,JAN5,3191.811,3182.921,-8.89,444.5
DOL - Dólar comercial,MAR5,3242.738,3234.586,-8.152,407.6
DOM - Dólar comercial fracionário,ABR4,2922.102,2912.573,-9.529,47.64
DOM - Dólar comercial fracionário,MAI4,2953.802,2944.39,-9.412,47.06
FRC - FRA de cupom,MAI4,0.88,0.87,-0.01,0.0
FRC - FRA de cupom,JUN4,1.06,1.03,-0.03,0.01
FRC - FRA de cupom,JUL4,1.29,1.21,-0.08,0.04
FRC - FRA de cupom,OUT4,1.87,1.76,-0.11,0.05
FRC - FRA de cupom,JAN5,2.32,2.22,-0.1,0.05
FRC - FRA de cupom,ABR5,2.67,2.54,-0.13,0.06
FRC - FRA de cupom,JUL5,2.98,2.86,-0.12,0.06
FRC - FRA de cupom,OUT5,3.28,3.16,-0.12,0.06
FRC - FRA de cupom,JAN6,3.54,3.43,-0.11,0.05
FRC - FRA de cupom,ABR6,3.79,3.68,-0.11,0.05
FRC - FRA de cupom,JUL6,4.04,3.93,-0.11,0.05
FRC - FRA de cupom,OUT6,4.38,4.29,-0.09,0.04
FRC - FRA de cupom,JAN7,4.71,4.61,-0.1,0.05
FRC - FRA de cupom,ABR7,4.94,4.87,-0.07,0.03
