Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,Q14,2448.591,2441.687,-6.904,345.2
DOL - Dólar comercial,U14,2464.805,2457.9,-6.905,345.25
DOL - Dólar comercial,V14,2481.899,2475.017,-6.882,344.1
DOL - Dólar comercial,X14,2500.702,2493.729,-6.973,348.65
DOL - Dólar comercial,Z14,2517.167,2510.112,-7.055,352.75
DOL - Dólar comercial,F15,2535.412,2528.261,-7.151,357.55
DOL - Dólar comercial,H15,2571.059,2563.809,-7.25,362.5
DOL - Dólar comercial,J15,2591.38,2584.07,-7.31,365.5
DOL - Dólar comercial,K15,2611.22,2604.254,-6.966,348.3
DOL - Dólar comercial,M15,2631.217,2624.603,-6.614,330.7
DOL - Dólar comercial,N15,2652.361,2646.124,-6.237,311.85
DOL - Dólar comercial,V15,2722.357,2714.088,-8.269,413.45
DOL - Dólar comercial,F16,2787.57,2780.066,-7.504,375.2
DOL - Dólar comercial,J16,2854.887,2847.022,-7.865,393.25
DOL - Dólar comercial,N16,2924.129,2916.953,-7.176,358.8
DOL - Dólar comercial,V16,2995.198,2984.631,-10.567,528.35
DOL - Dólar comercial,F17,3060.801,3053.564,-7.237,361.85
DOL - Dólar comercial,J17,3129.515,3120.394,-9.121,456.05
DOL - Dólar comercial,N17,3199.361,3189.705,-9.656,482.8
DOL - Dólar comercial,F18,3325.943,3320.267,-5.676,283.8
DOL - Dólar comercial,F21,4080.751,4086.605,5.854,292.7
ETH - Etanol Hidratado,Z13,1205.5,1205.5,0.0,0.0
ETH - Etanol Hidratado,F14,1218.0,1220.5,2.5,75.0
ETH - Etanol Hidratado,G14,1232.0,1236.0,4.0,120.0
ETH - Etanol Hidratado,H14,1222.0,1226.5,4.5,135.0
ETH - Etanol Hidratado,K14,1105.0,1110.0,5.0,150.0
ETH - Etanol Hidratado,M14,1105.0,1110.0,5.0,150.0
ETH - Etanol Hidratado,N14,1105.5,1110.0,4.5,135.0
EUR - Euro (em Reais),F14,3210.718,3203.612,-7.106,355.3
EUR - Euro (em Reais),G14,3236.129,3228.892,-7.237,361.85
EUR - Euro (em Reais),H14,3257.772,3250.549,-7.223,361.15
EUR - Euro (em Reais),J14,3278.702,3271.581,-7.121,356.05
EUR - Euro (em Reais),N14,3344.066,3336.783,-7.283,364.15
EUR - Euro (em Reais),V14,3418.718,3411.679,-7.039,351.95
EUR - Euro (em Reais),J15,3561.233,3553.029,-8.204,410.2
EUR - Euro (em Reais),V15,3735.967,3727.351,-8.616,430.8
EUR - Euro (em Reais),J16,3920.396,3912.566,-7.83,391.5
EUR - Euro (em Reais),V16,4120.811,4109.183,-11.628,581.4
EUR - Euro (em Reais),J17,4321.691,4310.931,-10.76,538.0
EUR - Euro (em Reais),V17,4529.433,4526.464,-2.969,148.45
FRC - FRA de cupom,G14,0.44,0.46,0.02,0.01
FRC - FRA de cupom,H14,0.78,0.78,0.0,0.0
FRC - FRA de cupom,J14,1.06,1.03,-0.03,0.01
FRC - FRA de cupom,N14,1.45,1.43,-0.02,0.01
FRC - FRA de cupom,V14,1.71,1.69,-0.02,0.01
FRC - FRA de cupom,F15,1.81,1.8,-0.01,0.0
FRC - FRA de cupom,J15,1.85,1.85,0.0,0.0
FRC - FRA de cupom,N15,1.94,1.91,-0.03,0.01
FRC - FRA de cupom,V15,1.96,1.96,0.0,0.0
FRC - FRA de cupom,F16,2.0,2.02,0.02,0.01
FRC - FRA de cupom,J16,2.08,2.06,-0.02,0.01
FRC - FRA de cupom,N16,2.17,2.16,-0.01,0.0
FRC - FRA de cupom,V16,2.24,2.24,0.0,0.0
FRC - FRA de cupom,F17,2.34,2.34,0.0,0.0
FRC - FRA de cupom,J17,2.46,2.46,0.0,0.0
FRC - FRA de cupom,N17,2.53,2.55,0.02,0.01
FRC - FRA de cupom,V17,2.69,2.66,-0.03,0.01
FRC - FRA de cupom,F18,2.83,2.8,-0.03,0.01
FRC - FRA de cupom,J18,2.93,2.93,0.0,0.0
FRC - FRA de cupom,N18,3.1,3.07,-0.03,0.01
FRC - FRA de cupom,V18,3.26,3.21,-0.05,0.02
FRC - FRA de cupom,F19,3.37,3.33,-0.04,0.02
FRC - FRA de cupom,J19,3.51,3.45,-0.06,0.03
FRC - FRA de cupom,N19,3.64,3.58,-0.06,0.03
FRC - FRA de cupom,V19,3.78,3.71,-0.07,0.03
FRC - FRA de cupom,F20,3.9,3.83,-0.07,0.03
FRC - FRA de cupom,N20,4.13,4.06,-0.07,0.03
FRC - FRA de cupom,F21,4.42,4.35,-0.07,0.03
FRC - FRA de cupom,N21,4.67,4.6,-0.07,0.03
FRC - FRA de cupom,F22,4.9,4.83,-0.07,0.03
FRC - FRA de cupom,F23,5.37,5.3,-0.07,0.03
FRC - FRA de cupom,F24,5.79,5.74,-0.05,0.02
FRC - FRA de cupom,F25,6.23,6.18,-0.05,0.02
GBP - Libra Esterlina (em Reais),F14,3807.448,3786.543,-20.905,731.67
GBP - Libra Esterlina (em Reais),G14,3836.645,3815.558,-21.087,738.04
IAP - IPCA,Q14,3938.781,3937.869,-0.912,45.6
IAP - IPCA,Q16,4443.149,4436.436,-6.713,335.65
ICF - Café Arábica 4/5,Z13,137.35,136.05,-1.3,301.45
ICF - Café Arábica 4/5,H14,141.75,140.45,-1.3,301.45
ICF - Café Arábica 4/5,U14,145.05,144.0,-1.05,243.48
ICF - Café Arábica 4/5,Z14,151.6,150.6,-1.0,231.89
IND - Ibovespa,Z13,50277.0,50131.0,-146.0,146.0
IND - Ibovespa,G14,50572.0,50461.0,-111.0,111.0
IND - Ibovespa,J14,51185.0,50981.0,-204.0,204.0
IND - Ibovespa,M14,51810.0,51581.0,-229.0,229.0
IND - Ibovespa,Q14,52562.0,52331.0,-231.0,231.0
IND - Ibovespa,V14,53777.0,53631.0,-146.0,146.0
IND - Ibovespa,Z14,54577.0,54431.0,-146.0,146.0
ISP - S&P 500,Z13,1788.0,1780.0,-8.0,927.56
ISP - S&P 500,H14,1781.75,1773.75,-8.0,927.56
JPY - Iene Japonês (em Reais),F14,2268.033,2267.988,-0.045,2.25
JPY - Iene Japonês (em Reais),G14,2286.197,2286.108,-0.089,4.45
JPY - Iene Japonês (em Reais),H14,2301.729,2301.703,-0.026,1.3
JPY - Iene Japonês (em Reais),J14,2316.162,2316.264,0.102,5.1
JPY - Iene Japonês (em Reais),K14,2331.371,2331.399,0.028,1.4
MXN - Peso Mexicano (em Reais),F14,1796.665,1792.56,-4.105,307.87
MXN - Peso Mexicano (em Reais),G14,1805.191,1801.032,-4.159,311.92
MXN - Peso Mexicano (em Reais),H14,1812.018,1807.852,-4.166,312.45
NZD - Dólar da Nova Zelândia (em Reais),F14,1924.44,1919.243,-5.197,389.77
NZD - Dólar da Nova Zelândia (em Reais),G14,1934.762,1930.02,-4.742,355.65
NZD - Dólar da Nova Zelândia (em Reais),J14,1951.772,1946.892,-4.88,366.0
OC1 - Contrato Futuro de OC1,F14,99662.52,99625.2,-37.32,0.5
OC1 - Contrato Futuro de OC1,G14,98829.46,98792.45,-37.01,0.66
OC1 - Contrato Futuro de OC1,J14,97342.02,97305.57,-36.45,0.98
OC1 - Contrato Futuro de OC1,N14,95016.57,94980.99,-35.58,1.48
OC1 - Contrato Futuro de OC1,V14,92515.78,92481.14,-34.64,4.74
SFI - Soja Financeira,H14,29.63,29.5,-0.13,135.65
SFI - Soja Financeira,K14,28.1,28.05,-0.05,52.17
SJC - Soja Financeira Cross Listing,F14,29.4918,29.6847,0.1929,201.29
SJC - Soja Financeira Cross Listing,H14,29.2163,29.4257,0.2094,218.5
SJC - Soja Financeira Cross Listing,K14,28.8415,29.0399,0.1984,207.03
SJC - Soja Financeira Cross Listing,N14,28.5273,28.7313,0.204,212.87
T10 - US T-Note 10 anos,H14,124.2343,124.5468,0.3125,725.65
TRY - Lira Turca (em Reais),F14,1148.429,1139.41,-9.019,676.42
TRY - Lira Turca (em Reais),G14,1149.952,1141.336,-8.616,646.2
WDO - Dólar Mini - WDO,F14,2335.779,2328.928,-6.851,68.51
WDO - Dólar Mini - WDO,G14,2354.291,2347.375,-6.916,69.16
WDO - Dólar Mini - WDO,H14,2370.09,2363.143,-6.947,69.47
WDO - Dólar Mini - WDO,J14,2384.595,2377.726,-6.869,68.69
WDO - Dólar Mini - WDO,K14,2399.7,2392.81,-6.89,68.9
WDO - Dólar Mini - WDO,M14,2415.668,2408.759,-6.909,69.09
WDO - Dólar Mini - WDO,N14,2430.966,2424.041,-6.925,69.25
WDO - Dólar Mini - WDO,V14,2481.899,2475.017,-6.882,68.82
WDO - Dólar Mini - WDO,X14,2500.702,2493.729,-6.973,69.73
WDO - Dólar Mini - WDO,Z14,2517.167,2510.112,-7.055,70.55
WDO - Dólar Mini - WDO,F15,2535.412,2528.261,-7.151,71.51
WDO - Dólar Mini - WDO,H15,2571.059,2563.809,-7.25,72.5
WIN - Ibovespa Mini,Z13,50277.0,50131.0,-146.0,29.2
WIN - Ibovespa Mini,G14,50572.0,50461.0,-111.0,22.2
WTI - Petróleo Mini,F14,97.48,97.22,-0.26,60.29
WTI - Petróleo Mini,G14,97.77,97.47,-0.3,69.56
WTI - Petróleo Mini,H14,97.7,97.36,-0.34,78.84
ZAR - Rande da África do Sul (em Reais),F14,2264.921,2245.106,-19.815,693.52
ZAR - Rande da África do Sul (em Reais),G14,2271.129,2251.84,-19.289,675.11
