Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI5,795.0,800.0,5.0,150.0
ALA - Álcool anidro,JUN5,680.0,680.0,0.0,0.0
ALA - Álcool anidro,JUL5,685.0,685.0,0.0,0.0
ALA - Álcool anidro,AGO5,690.0,695.0,5.0,150.0
B40 - Global 2040,JUL5,109.6875,111.5625,1.875,2421.09
BCB - C-Bond,JUL5,97.625,98.5625,0.9375,2421.09
BGI - Boi gordo,ABR5,54.6,54.4,-0.2,66.0
BGI - Boi gordo,MAI5,54.5,54.11,-0.39,128.7
BGI - Boi gordo,JUN5,56.19,55.67,-0.52,171.6
BGI - Boi gordo,JUL5,58.53,58.11,-0.42,138.6
BGI - Boi gordo,AGO5,60.01,59.65,-0.36,118.8
BGI - Boi gordo,SET5,61.68,61.24,-0.44,145.2
BGI - Boi gordo,OUT5,63.27,62.95,-0.32,105.6
BGI - Boi gordo,NOV5,64.7,64.49,-0.21,69.3
BGI - Boi gordo,DEZ5,64.84,64.79,-0.05,16.5
BGI - Boi gordo,JAN6,64.25,64.09,-0.16,52.8
BGI - Boi gordo,FEV6,65.4,65.4,0.0,0.0
BGI - Boi gordo,MAR6,66.0,66.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3425.0,3438.0,13.0,130.0
BZE - Bezerro,ABR5,365.0,364.5,-0.5,16.5
BZE - Bezerro,MAI5,360.0,358.5,-1.5,49.5
BZE - Bezerro,JUN5,365.0,365.0,0.0,0.0
COT - Algodão,JUL5,46.0,46.0,0.0,0.0
COT - Algodão,OUT5,48.0,48.0,0.0,0.0
COT - Algodão,DEZ5,49.5,49.0,-0.5,354.74
COT - Algodão,MAR6,49.5,49.0,-0.5,354.74
DDI - Cupom cambial,MAI5,99748.69,98310.51,-1438.18,1880.92
DDI - Cupom cambial,JUN5,99522.27,98094.83,-1427.44,1866.87
DDI - Cupom cambial,JUL5,99292.75,97872.47,-1420.28,1857.51
DDI - Cupom cambial,AGO5,99000.01,97592.29,-1407.72,1841.08
DDI - Cupom cambial,OUT5,98348.35,96972.54,-1375.81,1799.35
DDI - Cupom cambial,JAN6,97382.33,96042.26,-1340.07,1752.61
DDI - Cupom cambial,ABR6,96314.78,95007.91,-1306.87,1709.18
DDI - Cupom cambial,JUL6,95161.44,93905.53,-1255.91,1642.54
DDI - Cupom cambial,OUT6,93917.52,92711.27,-1206.25,1577.59
DDI - Cupom cambial,JAN7,92690.52,91497.1,-1193.42,1560.81
DDI - Cupom cambial,ABR7,91450.07,90273.71,-1176.36,1538.5
DDI - Cupom cambial,JUL7,90200.91,89078.13,-1122.78,1468.42
DDI - Cupom cambial,OUT7,88952.59,87855.88,-1096.71,1434.33
DDI - Cupom cambial,JAN8,87633.59,86513.84,-1119.75,1464.46
DDI - Cupom cambial,ABR8,86363.72,85289.3,-1074.42,1405.18
DDI - Cupom cambial,JUL8,84970.44,83967.52,-1002.92,1311.66
DDI - Cupom cambial,OUT8,83617.25,82657.17,-960.08,1255.64
DDI - Cupom cambial,JAN9,82240.31,81288.92,-951.39,1244.27
DDI - Cupom cambial,ABR9,80948.04,80095.05,-852.99,1115.58
DDI - Cupom cambial,JUL9,79603.73,78677.79,-925.94,1210.99
DDI - Cupom cambial,OUT9,78190.69,77358.67,-832.02,1088.15
DDI - Cupom cambial,JAN0,76744.91,75932.98,-811.93,1061.88
DDI - Cupom cambial,JAN1,71304.01,70658.27,-645.74,844.53
DDI - Cupom cambial,JAN2,65930.42,65217.2,-713.22,932.78
DDM - Cupom de DI x IGP-M,JAN6,93639.1,93523.2,-115.9,195.62
DI1 - DI de 1 dia,MAI5,99440.64,99440.81,0.17,0.17
DI1 - DI de 1 dia,JUN5,97979.5,97979.27,-0.23,0.23
