Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F11,88005.9,88275.45,269.55,49.46
DDI - Cupom cambial,J11,86741.87,87007.55,265.68,20.88
DDI - Cupom cambial,N11,85404.55,85666.13,261.58,49.64
DDI - Cupom cambial,V11,84115.86,84373.49,257.63,87.08
DDI - Cupom cambial,F12,82930.22,83184.22,254.0,11.87
DDI - Cupom cambial,J12,81773.45,82023.91,250.46,48.22
DDI - Cupom cambial,N12,80512.9,80759.5,246.6,58.79
DDI - Cupom cambial,V12,79252.38,79495.12,242.74,65.69
DDI - Cupom cambial,F13,77887.63,78126.19,238.56,21.93
DDI - Cupom cambial,J13,76709.25,76944.2,234.95,2.76
DDI - Cupom cambial,N13,75488.38,75719.59,231.21,18.43
DDI - Cupom cambial,V13,74235.13,74462.5,227.37,11.75
DDI - Cupom cambial,F14,73011.1,73234.72,223.62,44.35
DDI - Cupom cambial,J14,71773.03,71992.86,219.83,80.55
DDI - Cupom cambial,N14,70587.82,70804.02,216.2,92.3
DDI - Cupom cambial,V14,69467.81,69680.58,212.77,79.07
DDI - Cupom cambial,F15,68194.95,68403.82,208.87,67.55
DDI - Cupom cambial,F16,63381.48,63575.61,194.13,82.27
DDI - Cupom cambial,F17,58848.15,59028.39,180.24,31.13
DDI - Cupom cambial,F18,54796.02,54963.85,167.83,61.33
DDI - Cupom cambial,F19,51049.43,51205.79,156.36,140.35
DDI - Cupom cambial,F20,47979.78,48126.73,146.95,124.63
DDI - Cupom cambial,F21,44599.82,44736.42,136.6,113.41
DDI - Cupom cambial,F22,40917.55,41042.87,125.32,106.5
DI1 - DI de 1 dia,M08,99522.91,99479.8,-43.11,0.06
DI1 - DI de 1 dia,N08,98578.82,98536.11,-42.71,3.41
DI1 - DI de 1 dia,Q08,97532.08,97489.83,-42.25,8.88
DI1 - DI de 1 dia,U08,96551.48,96509.65,-41.83,15.98
DI1 - DI de 1 dia,V08,95506.27,95464.9,-41.37,21.03
DI1 - DI de 1 dia,F09,92332.85,92292.85,-40.0,50.09
DI1 - DI de 1 dia,J09,89228.66,89190.01,-38.65,91.98
DI1 - DI de 1 dia,N09,86168.07,86130.74,-37.33,144.72
DI1 - DI de 1 dia,V09,83029.47,82993.5,-35.97,179.89
DI1 - DI de 1 dia,F10,80196.79,80162.05,-34.74,245.4
DI1 - DI de 1 dia,J10,77545.93,77512.34,-33.59,274.21
DI1 - DI de 1 dia,N10,75009.98,74977.48,-32.5,258.69
DI1 - DI de 1 dia,V10,72485.68,72454.28,-31.4,311.76
DI1 - DI de 1 dia,F11,70146.89,70116.5,-30.39,350.58
DI1 - DI de 1 dia,J11,67983.04,67953.59,-29.45,355.22
DI1 - DI de 1 dia,N11,65923.94,65895.38,-28.56,356.67
DI1 - DI de 1 dia,V11,63905.41,63877.73,-27.68,298.91
DI1 - DI de 1 dia,F12,62031.06,62004.19,-26.87,384.09
DI1 - DI de 1 dia,J12,60072.18,60046.16,-26.02,344.14
DI1 - DI de 1 dia,N12,58247.1,58221.87,-25.23,366.04
DI1 - DI de 1 dia,V12,56428.74,56404.29,-24.45,344.13
DI1 - DI de 1 dia,F13,54733.46,54709.75,-23.71,330.6
DI1 - DI de 1 dia,N13,51675.15,51652.76,-22.39,334.5
DI1 - DI de 1 dia,V13,49969.56,49947.91,-21.65,354.58
DI1 - DI de 1 dia,F14,48382.84,48361.88,-20.96,357.38
DI1 - DI de 1 dia,F15,42570.94,42552.5,-18.44,358.84
DI1 - DI de 1 dia,F16,37682.56,37666.24,-16.32,289.47
DI1 - DI de 1 dia,F17,33177.71,33163.34,-14.37,424.52
DI1 - DI de 1 dia,F18,29241.11,29228.44,-12.67,522.46
DI1 - DI de 1 dia,F22,17562.22,17554.61,-7.61,680.92
DOL - Dólar comercial,M08,1662.615,1669.737,7.122,356.1
DOL - Dólar comercial,N08,1674.644,1681.927,7.283,364.15
DOL - Dólar comercial,Q08,1687.732,1695.232,7.5,375.0
DOL - Dólar comercial,U08,1700.041,1707.993,7.952,397.6
DOL - Dólar comercial,V08,1712.561,1720.419,7.858,392.9
DOL - Dólar comercial,X08,1726.664,1734.828,8.164,408.2
DOL - Dólar comercial,Z08,1739.035,1747.452,8.417,420.85
DOL - Dólar comercial,F09,1752.737,1761.444,8.707,435.35
DOL - Dólar comercial,G09,1766.783,1775.859,9.076,453.8
DOL - Dólar comercial,H09,1778.925,1788.298,9.373,468.65
DOL - Dólar comercial,J09,1793.863,1803.632,9.769,488.45
DOL - Dólar comercial,K09,1807.417,1817.386,9.969,498.45
DOL - Dólar comercial,M09,1821.06,1831.251,10.191,509.55
DOL - Dólar comercial,N09,1835.519,1845.916,10.397,519.85
DOL - Dólar comercial,U09,1865.811,1876.95,11.139,556.95
DOL - Dólar comercial,V09,1880.424,1891.949,11.525,576.25
DOL - Dólar comercial,F10,1920.014,1932.138,12.124,606.2
DOL - Dólar comercial,J10,1959.392,1970.902,11.51,575.5
DOL - Dólar comercial,N10,1999.626,2010.161,10.535,526.75
DOL - Dólar comercial,V10,2039.868,2051.743,11.875,593.75
DOL - Dólar comercial,F11,2075.98,2087.771,11.791,589.55
DOL - Dólar comercial,J11,2112.852,2123.282,10.43,521.5
DOL - Dólar comercial,V11,2182.893,2190.381,7.488,374.4
DOL - Dólar comercial,F12,2210.689,2224.756,14.067,703.35
DOL - Dólar comercial,J12,2250.755,2265.262,14.507,725.35
DOL - Dólar comercial,V12,2320.688,2337.176,16.488,824.4
DOL - Dólar comercial,J13,2383.852,2398.612,14.76,738.0
DOL - Dólar comercial,V13,2455.24,2472.199,16.959,847.95
DOL - Dólar comercial,J14,2530.11,2545.924,15.814,790.7
EN2 - Etanol,M08,485.0,485.0,0.0,0.0
EN2 - Etanol,N08,462.0,462.0,0.0,0.0
EN2 - Etanol,Q08,465.75,465.0,-0.75,37.39
EN2 - Etanol,U08,472.0,467.0,-5.0,249.28
EN2 - Etanol,V08,480.0,474.33,-5.67,282.68
EN2 - Etanol,X08,495.0,489.0,-6.0,299.14
EN2 - Etanol,Z08,501.0,500.0,-1.0,49.85
ETN - Etanol Anidro,M08,485.0,485.0,0.0,0.0
ETN - Etanol Anidro,N08,462.0,462.0,0.0,0.0
ETN - Etanol Anidro,Q08,465.75,465.0,-0.75,37.39
ETN - Etanol Anidro,U08,472.0,467.0,-5.0,249.28
ETN - Etanol Anidro,V08,480.0,474.33,-5.67,282.68
ETN - Etanol Anidro,X08,495.0,489.0,-6.0,299.14
ETN - Etanol Anidro,Z08,501.0,500.0,-1.0,49.85
EUR - Euro (em Reais),M08,2573.5164,2576.3532,2.8368,141.84
EUR - Euro (em Reais),N08,2587.762,2590.8009,3.0389,151.94
EUR - Euro (em Reais),Q08,2602.6969,2605.996,3.2991,164.95
EUR - Euro (em Reais),U08,2616.7926,2620.7236,3.931,196.55
EUR - Euro (em Reais),V08,2631.6904,2635.4274,3.737,186.85
EUR - Euro (em Reais),G09,2696.2501,2701.5073,5.2572,262.86
EUR - Euro (em Reais),K09,2744.4044,2750.7787,6.3743,318.71
FRC - FRA de cupom,N08,2.84,2.81,-0.03,0.01
FRC - FRA de cupom,Q08,3.08,3.04,-0.04,0.02
FRC - FRA de cupom,U08,3.13,3.04,-0.09,0.04
FRC - FRA de cupom,V08,3.4,3.38,-0.02,0.01
FRC - FRA de cupom,F09,3.68,3.66,-0.02,0.01
FRC - FRA de cupom,J09,3.88,3.87,-0.01,0.0
FRC - FRA de cupom,N09,4.06,4.09,0.03,0.01
FRC - FRA de cupom,V09,4.26,4.29,0.03,0.01
FRC - FRA de cupom,F10,4.42,4.49,0.07,0.03
FRC - FRA de cupom,J10,4.59,4.7,0.11,0.05
FRC - FRA de cupom,N10,4.71,4.84,0.13,0.06
FRC - FRA de cupom,V10,4.83,4.97,0.14,0.07
FRC - FRA de cupom,F11,4.98,5.13,0.15,0.07
FRC - FRA de cupom,J11,5.09,5.27,0.18,0.09
FRC - FRA de cupom,N11,5.24,5.42,0.18,0.09
FRC - FRA de cupom,V11,5.34,5.53,0.19,0.09
FRC - FRA de cupom,F12,5.48,5.61,0.13,0.06
FRC - FRA de cupom,J12,5.58,5.69,0.11,0.05
FRC - FRA de cupom,N12,5.7,5.8,0.1,0.05
FRC - FRA de cupom,V12,5.82,5.92,0.1,0.05
FRC - FRA de cupom,F13,5.95,6.06,0.11,0.05
FRC - FRA de cupom,J13,6.04,6.16,0.12,0.06
FRC - FRA de cupom,N13,6.16,6.27,0.11,0.05
FRC - FRA de cupom,V13,6.27,6.38,0.11,0.05
FRC - FRA de cupom,F14,6.37,6.49,0.12,0.06
FRC - FRA de cupom,J14,6.49,6.62,0.13,0.06
FRC - FRA de cupom,N14,6.59,6.72,0.13,0.06
FRC - FRA de cupom,V14,6.69,6.81,0.12,0.06
FRC - FRA de cupom,F15,6.83,6.95,0.12,0.06
FRC - FRA de cupom,F16,7.36,7.47,0.11,0.05
FRC - FRA de cupom,F17,7.9,8.0,0.1,0.05
FRC - FRA de cupom,F18,8.35,8.46,0.11,0.05
FRC - FRA de cupom,F19,8.77,8.9,0.13,0.06
FRC - FRA de cupom,F20,9.07,9.2,0.13,0.06
FRC - FRA de cupom,F21,9.57,9.7,0.13,0.06
FRC - FRA de cupom,F22,10.32,10.45,0.13,0.06
IAP - IPCA,K08,2788.33,2788.33,0.0,0.0
IC2 - Café arábica,K08,156.9,160.5,3.6,598.28
IC2 - Café arábica,N08,163.75,165.4,1.65,274.21
IC2 - Café arábica,U08,167.15,167.4,0.25,41.54
IC2 - Café arábica,Z08,171.25,171.1,-0.15,24.92
IC2 - Café arábica,H09,171.1,171.6,0.5,83.09
IC2 - Café arábica,K09,171.05,173.5,2.45,407.16
IC2 - Café arábica,U09,176.15,176.75,0.6,99.71
ICF - Café Arábica 4/5,K08,156.9,160.5,3.6,598.28
ICF - Café Arábica 4/5,N08,163.75,165.4,1.65,274.21
ICF - Café Arábica 4/5,U08,167.15,167.4,0.25,41.54
ICF - Café Arábica 4/5,Z08,171.25,171.1,-0.15,24.92
ICF - Café Arábica 4/5,H09,171.1,171.6,0.5,83.09
ICF - Café Arábica 4/5,K09,171.05,173.5,2.45,407.16
ICF - Café Arábica 4/5,U09,176.15,176.75,0.6,99.71
IGM - IGP-M,M08,392.716,392.716,0.0,0.0
IND - Ibovespa,M08,71155.0,70738.0,-417.0,417.0
IND - Ibovespa,Q08,72216.0,71801.0,-415.0,415.0
IND - Ibovespa,V08,73530.0,73120.0,-410.0,410.0
IND - Ibovespa,Z08,74941.0,74541.0,-400.0,400.0
IND - Ibovespa,G09,76409.0,76026.0,-383.0,383.0
IND - Ibovespa,J09,77727.0,77363.0,-364.0,364.0
IND - Ibovespa,Q09,80779.0,80466.0,-313.0,313.0
IS2 - Açúcar,N08,13.9,13.65,-0.25,112.17
IS2 - Açúcar,U08,14.7,14.4,-0.3,134.61
IS2 - Açúcar,M08,46.844,46.924,0.08,20.0
SO2 - Soja,M08,28.11,29.3,1.19,889.94
SO2 - Soja,N08,28.4,28.7,0.3,224.35
SO2 - Soja,U08,28.9,29.15,0.25,186.96
SO2 - Soja,X08,29.9,30.0,0.1,74.78
SO2 - Soja,H09,0.0,27.0,0.0,20192.08
SO2 - Soja,K09,26.8,27.25,0.45,336.53
T10 - US T-Note 10 anos,M08,115.031,114.7813,-0.2497,415.52
WDL - Dólar comercial Mini,M08,1662.615,1669.737,7.122,35.61
WIN - Ibovespa Mini,M08,71155.0,70738.0,-417.0,83.4
