Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N10,1544.8907,1546.8777,1.987,119.22
B40 - Global 2040,V10,130.8125,130.7813,-0.0312,27.91
BGI - Boi gordo,M10,82.25,82.22,-0.03,9.9
BGI - Boi gordo,N10,83.4,83.37,-0.03,9.9
BGI - Boi gordo,Q10,83.78,83.66,-0.12,39.6
BGI - Boi gordo,U10,84.1,84.0,-0.1,33.0
BGI - Boi gordo,V10,84.77,84.79,0.02,6.6
BGI - Boi gordo,X10,85.12,85.0,-0.12,39.6
BGI - Boi gordo,Z10,85.21,85.09,-0.12,39.6
BGI - Boi gordo,K11,81.0,81.0,0.0,0.0
CCM - Milho,N10,19.33,19.21,-0.12,54.0
CCM - Milho,U10,19.36,19.25,-0.11,49.5
CCM - Milho,X10,19.76,19.64,-0.12,54.0
CCM - Milho,F11,20.56,20.44,-0.12,54.0
CCM - Milho,H11,19.59,19.47,-0.12,54.0
CCM - Milho,K11,19.3,19.2,-0.1,45.0
DAP - Cupom de DI x IPCA,Q10,98897.0,98869.5,-27.5,17.95
DAP - Cupom de DI x IPCA,K11,94360.56,94334.33,-26.23,31.39
DAP - Cupom de DI x IPCA,X11,91257.23,91231.86,-25.37,12.47
DAP - Cupom de DI x IPCA,Q12,86787.29,86763.16,-24.13,24.95
DAP - Cupom de DI x IPCA,K13,82718.12,82695.12,-23.0,32.61
DAP - Cupom de DI x IPCA,K15,72987.46,72967.17,-20.29,201.05
DDI - Cupom cambial,N10,99733.0,99262.15,-470.85,8.93
DDI - Cupom cambial,Q10,99604.39,99134.15,-470.24,9.98
DDI - Cupom cambial,U10,99472.25,99002.63,-469.62,13.17
DDI - Cupom cambial,V10,99337.62,98868.64,-468.98,10.71
DDI - Cupom cambial,F11,98835.41,98368.8,-466.61,9.58
DDI - Cupom cambial,J11,98257.85,97793.96,-463.89,4.02
DDI - Cupom cambial,N11,97580.02,97119.33,-460.69,8.41
DDI - Cupom cambial,V11,96729.93,96273.26,-456.67,35.61
DDI - Cupom cambial,F12,95841.48,95389.0,-452.48,13.96
DDI - Cupom cambial,J12,94938.38,94490.17,-448.21,17.79
DDI - Cupom cambial,N12,94017.02,93573.16,-443.86,25.72
DDI - Cupom cambial,V12,93045.35,92606.07,-439.28,7.45
DDI - Cupom cambial,F13,92069.36,91634.69,-434.67,37.35
DDI - Cupom cambial,J13,91057.49,90627.6,-429.89,43.55
DDI - Cupom cambial,N13,90002.84,89577.93,-424.91,46.23
DDI - Cupom cambial,V13,88863.51,88443.98,-419.53,68.47
DDI - Cupom cambial,F14,87689.26,87275.27,-413.99,40.49
DDI - Cupom cambial,J14,86555.09,86146.45,-408.64,6.24
DDI - Cupom cambial,N14,85415.59,85012.33,-403.26,5.92
DDI - Cupom cambial,V14,84315.71,83917.65,-398.06,6.96
DDI - Cupom cambial,F15,83263.59,82870.49,-393.1,47.76
DDI - Cupom cambial,J15,82210.96,81822.83,-388.13,59.6
DDI - Cupom cambial,N15,81138.46,80755.4,-383.06,41.12
DDI - Cupom cambial,F16,78983.68,78610.79,-372.89,154.34
DDI - Cupom cambial,N16,77227.94,76863.34,-364.6,143.83
DDI - Cupom cambial,F17,75268.45,74913.1,-355.35,128.2
DDI - Cupom cambial,F18,71233.82,70897.52,-336.3,226.87
DDI - Cupom cambial,F19,68227.55,67905.44,-322.11,141.09
DDI - Cupom cambial,F20,64977.41,64670.64,-306.77,155.88
DDI - Cupom cambial,F21,61938.84,61646.42,-292.42,130.75
DDI - Cupom cambial,F22,57955.81,57682.19,-273.62,129.72
DI1 - DI de 1 dia,N10,99617.79,99579.69,-38.1,0.01
DI1 - DI de 1 dia,Q10,98762.79,98725.02,-37.77,0.59
DI1 - DI de 1 dia,U10,97881.85,97844.41,-37.44,1.31
DI1 - DI de 1 dia,V10,97002.03,96964.93,-37.1,2.21
DI1 - DI de 1 dia,F11,94348.56,94312.48,-36.08,17.76
DI1 - DI de 1 dia,J11,91672.99,91637.93,-35.06,50.79
DI1 - DI de 1 dia,N11,88995.21,88961.17,-34.04,63.78
DI1 - DI de 1 dia,V11,86268.5,86235.51,-32.99,116.31
DI1 - DI de 1 dia,F12,83759.85,83727.82,-32.03,144.87
DI1 - DI de 1 dia,J12,81286.75,81255.66,-31.09,194.88
DI1 - DI de 1 dia,N12,78880.64,78850.47,-30.17,207.02
DI1 - DI de 1 dia,V12,76569.76,76540.48,-29.28,225.12
DI1 - DI de 1 dia,F13,74442.49,74414.02,-28.47,275.17
DI1 - DI de 1 dia,J13,72411.46,72383.77,-27.69,292.11
DI1 - DI de 1 dia,N13,70319.5,70292.61,-26.89,308.57
DI1 - DI de 1 dia,V13,68230.42,68204.33,-26.09,324.72
DI1 - DI de 1 dia,F14,66288.46,66263.11,-25.35,380.94
DI1 - DI de 1 dia,J14,64420.34,64395.7,-24.64,362.62
DI1 - DI de 1 dia,N14,62645.78,62621.82,-23.96,385.93
DI1 - DI de 1 dia,V14,60746.46,60723.23,-23.23,375.07
DI1 - DI de 1 dia,F15,58976.95,58954.39,-22.56,456.78
DI1 - DI de 1 dia,J15,57367.14,57345.2,-21.94,491.87
DI1 - DI de 1 dia,N15,55743.66,55722.34,-21.32,467.06
DI1 - DI de 1 dia,F16,52483.28,52463.21,-20.07,416.71
DI1 - DI de 1 dia,N16,49536.07,49517.12,-18.95,414.5
DI1 - DI de 1 dia,F17,46767.05,46749.16,-17.89,490.88
DI1 - DI de 1 dia,F18,41607.56,41591.65,-15.91,501.69
DI1 - DI de 1 dia,F19,37087.33,37073.15,-14.18,444.34
DI1 - DI de 1 dia,F20,33000.29,32987.67,-12.62,350.24
DI1 - DI de 1 dia,F21,29413.86,29402.61,-11.25,493.52
DI1 - DI de 1 dia,F22,26087.82,26077.84,-9.98,478.44
DOL - Dólar comercial,N10,1791.551,1791.371,-0.18,9.0
DOL - Dólar comercial,Q10,1804.76,1804.547,-0.213,10.65
DOL - Dólar comercial,U10,1818.666,1818.373,-0.293,14.65
DOL - Dólar comercial,V10,1832.645,1832.383,-0.262,13.1
DOL - Dólar comercial,X10,1845.969,1845.616,-0.353,17.65
DOL - Dólar comercial,Z10,1859.393,1858.948,-0.445,22.25
DOL - Dólar comercial,F11,1874.948,1874.392,-0.556,27.8
DOL - Dólar comercial,G11,1889.746,1888.989,-0.757,37.85
DOL - Dólar comercial,J11,1918.976,1917.825,-1.151,57.55
DOL - Dólar comercial,M11,1948.3,1946.855,-1.445,72.25
DOL - Dólar comercial,N11,1963.5,1961.903,-1.597,79.85
DOL - Dólar comercial,Q11,1971.0,1976.135,5.135,256.75
DOL - Dólar comercial,U11,1994.729,1991.848,-2.881,144.05
DOL - Dólar comercial,V11,2009.818,2006.281,-3.537,176.85
DOL - Dólar comercial,X11,2022.877,2019.457,-3.42,171.0
DOL - Dólar comercial,F12,2050.605,2047.391,-3.214,160.7
DOL - Dólar comercial,J12,2094.388,2089.803,-4.585,229.25
DOL - Dólar comercial,N12,2137.608,2132.648,-4.96,248.0
DOL - Dólar comercial,V12,2180.524,2174.305,-6.219,310.95
DOL - Dólar comercial,X12,2194.515,2187.931,-6.584,329.2
DOL - Dólar comercial,F13,2220.185,2212.98,-7.205,360.25
DOL - Dólar comercial,J13,2257.955,2250.047,-7.908,395.4
DOL - Dólar comercial,V13,2339.52,2330.39,-9.13,456.5
DOL - Dólar comercial,F14,2379.421,2366.964,-12.457,622.85
DOL - Dólar comercial,J14,2417.521,2404.101,-13.42,671.0
DOL - Dólar comercial,F15,2544.224,2526.132,-18.092,904.6
ETH - Etanol Hidratado,N10,765.0,773.5,8.5,255.0
ETH - Etanol Hidratado,Q10,777.0,786.5,9.5,285.0
ETH - Etanol Hidratado,U10,803.0,810.0,7.0,210.0
ETH - Etanol Hidratado,V10,837.0,847.5,10.5,315.0
ETH - Etanol Hidratado,X10,872.0,884.0,12.0,360.0
ETH - Etanol Hidratado,Z10,908.5,920.5,12.0,360.0
EUR - Euro (em Reais),N10,2209.4719,2205.6651,-3.8068,190.34
EUR - Euro (em Reais),U10,2242.4514,2238.4745,-3.9769,198.84
EUR - Euro (em Reais),V10,2259.2337,2255.2899,-3.9438,197.19
EUR - Euro (em Reais),F11,2309.9365,2305.5552,-4.3813,219.06
EUR - Euro (em Reais),N11,2419.6804,2413.5474,-6.133,306.65
