Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z06,880.0,880.0,0.0,0.0
AL2 - Álcool Anidro,F07,905.0,905.0,0.0,0.0
AL2 - Álcool Anidro,G07,935.0,930.0,-5.0,150.0
AL2 - Álcool Anidro,H07,975.0,975.0,0.0,0.0
ALA - Álcool anidro,Z06,880.0,880.0,0.0,0.0
ALA - Álcool anidro,F07,905.0,905.0,0.0,0.0
ALA - Álcool anidro,G07,935.0,930.0,-5.0,150.0
ALA - Álcool anidro,H07,975.0,975.0,0.0,0.0
B19 - Global 2019,F07,123.0625,123.0,-0.0625,67.27
B34 - Global 2034,F07,121.0,120.5938,-0.4062,437.23
B37 - Global 2037,F07,106.8125,106.5,-0.3125,336.37
B40 - Global 2040,F07,133.3125,133.0313,-0.2812,302.68
BG2 - Boi gordo,Z06,54.38,53.5,-0.88,290.4
BG2 - Boi gordo,F07,52.76,51.75,-1.01,333.3
BG2 - Boi gordo,G07,52.77,51.8,-0.97,320.1
BG2 - Boi gordo,H07,52.75,51.8,-0.95,313.5
BG2 - Boi gordo,J07,52.65,51.75,-0.9,297.0
BG2 - Boi gordo,K07,51.81,51.06,-0.75,247.5
BG2 - Boi gordo,M07,53.14,52.4,-0.74,244.2
BG2 - Boi gordo,N07,55.08,54.48,-0.6,198.0
BG2 - Boi gordo,Q07,56.6,56.0,-0.6,198.0
BG2 - Boi gordo,U07,58.15,57.4,-0.75,247.5
BG2 - Boi gordo,V07,60.08,59.3,-0.78,257.4
BG2 - Boi gordo,X07,59.8,59.5,-0.3,99.0
BGI - Boi gordo,Z06,54.38,53.5,-0.88,290.4
BGI - Boi gordo,F07,52.76,51.75,-1.01,333.3
BGI - Boi gordo,G07,52.77,51.8,-0.97,320.1
BGI - Boi gordo,H07,52.75,51.8,-0.95,313.5
BGI - Boi gordo,J07,52.65,51.75,-0.9,297.0
BGI - Boi gordo,K07,51.81,51.06,-0.75,247.5
BGI - Boi gordo,M07,53.14,52.4,-0.74,244.2
BGI - Boi gordo,N07,55.08,54.48,-0.6,198.0
BGI - Boi gordo,Q07,56.6,56.0,-0.6,198.0
BGI - Boi gordo,U07,58.15,57.4,-0.75,247.5
BGI - Boi gordo,V07,60.08,59.3,-0.78,257.4
BGI - Boi gordo,X07,59.8,59.5,-0.3,99.0
BRI - Futuro do Índice Brasil 50,G07,6346.0,6356.0,10.0,100.0
BZ2 - Bezerro,G07,370.02,369.48,-0.54,17.82
BZ2 - Bezerro,H07,369.55,368.71,-0.84,27.72
BZ2 - Bezerro,J07,385.43,384.89,-0.54,17.82
BZ2 - Bezerro,K07,385.89,385.43,-0.46,15.18
BZE - Bezerro,G07,370.02,369.48,-0.54,17.82
BZE - Bezerro,H07,369.55,368.71,-0.84,27.72
BZE - Bezerro,J07,385.43,384.89,-0.54,17.82
BZE - Bezerro,K07,385.89,385.43,-0.46,15.18
CN2 - Milho,F07,23.55,23.59,0.04,18.0
CN2 - Milho,H07,20.29,20.37,0.08,36.0
CN2 - Milho,K07,20.07,20.15,0.08,36.0
CN2 - Milho,N07,20.35,20.45,0.1,45.0
CN2 - Milho,U07,20.19,20.17,-0.02,9.0
CN2 - Milho,X07,20.25,20.25,0.0,0.0
CO2 - Algodão,H07,62.65,62.4,-0.25,147.74
CO2 - Algodão,K07,63.5,63.1,-0.4,236.39
CO2 - Algodão,N07,57.15,56.85,-0.3,177.29
CO2 - Algodão,V07,56.05,55.85,-0.2,118.19
COT - Algodão,H07,62.65,62.4,-0.25,147.74
COT - Algodão,K07,63.5,63.1,-0.4,236.39
COT - Algodão,N07,57.15,56.85,-0.3,177.29
COT - Algodão,V07,56.05,55.85,-0.2,118.19
DAP - Cupom de DI x IPCA,N07,95445.79,95449.29,3.5,4.55
DAP - Cupom de DI x IPCA,K09,82153.52,82252.24,98.72,128.35
DAP - Cupom de DI x IPCA,Q10,74146.08,74251.26,105.18,136.75
