Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z06,900.0,880.0,-20.0,600.0
AL2 - Álcool Anidro,F07,900.0,900.0,0.0,0.0
AL2 - Álcool Anidro,G07,935.0,935.0,0.0,0.0
AL2 - Álcool Anidro,H07,975.0,975.0,0.0,0.0
ALA - Álcool anidro,Z06,900.0,880.0,-20.0,600.0
ALA - Álcool anidro,F07,900.0,900.0,0.0,0.0
ALA - Álcool anidro,G07,935.0,935.0,0.0,0.0
ALA - Álcool anidro,H07,975.0,975.0,0.0,0.0
B19 - Global 2019,F07,122.5,122.625,0.125,135.58
B34 - Global 2034,F07,120.086,120.1563,0.0703,76.25
B37 - Global 2037,F07,105.5,106.125,0.625,677.9
B40 - Global 2040,F07,132.337,132.9375,0.6005,651.33
BG2 - Boi gordo,Z06,52.62,52.74,0.12,39.6
BG2 - Boi gordo,F07,52.02,51.73,-0.29,95.7
BG2 - Boi gordo,G07,52.05,51.77,-0.28,92.4
BG2 - Boi gordo,H07,52.15,51.81,-0.34,112.2
BG2 - Boi gordo,J07,52.13,51.7,-0.43,141.9
BG2 - Boi gordo,K07,51.5,51.16,-0.34,112.2
BG2 - Boi gordo,M07,52.93,52.54,-0.39,128.7
BG2 - Boi gordo,N07,54.7,54.35,-0.35,115.5
BG2 - Boi gordo,Q07,56.35,56.0,-0.35,115.5
BG2 - Boi gordo,U07,57.65,57.6,-0.05,16.5
BG2 - Boi gordo,V07,59.71,59.5,-0.21,69.3
BG2 - Boi gordo,X07,59.45,59.25,-0.2,66.0
BGI - Boi gordo,Z06,52.62,52.74,0.12,39.6
BGI - Boi gordo,F07,52.02,51.73,-0.29,95.7
BGI - Boi gordo,G07,52.05,51.77,-0.28,92.4
BGI - Boi gordo,H07,52.15,51.81,-0.34,112.2
BGI - Boi gordo,J07,52.13,51.7,-0.43,141.9
BGI - Boi gordo,K07,51.5,51.16,-0.34,112.2
BGI - Boi gordo,M07,52.93,52.54,-0.39,128.7
BGI - Boi gordo,N07,54.7,54.35,-0.35,115.5
BGI - Boi gordo,Q07,56.35,56.0,-0.35,115.5
BGI - Boi gordo,U07,57.65,57.6,-0.05,16.5
BGI - Boi gordo,V07,59.71,59.5,-0.21,69.3
BGI - Boi gordo,X07,59.45,59.25,-0.2,66.0
BRI - Futuro do Índice Brasil 50,G07,6111.0,6214.0,103.0,1030.0
BZ2 - Bezerro,G07,371.38,370.56,-0.82,27.06
BZ2 - Bezerro,H07,371.51,370.39,-1.12,36.96
BZ2 - Bezerro,J07,386.8,385.97,-0.83,27.39
BZ2 - Bezerro,K07,387.1,386.35,-0.75,24.75
BZE - Bezerro,G07,371.38,370.56,-0.82,27.06
BZE - Bezerro,H07,371.51,370.39,-1.12,36.96
BZE - Bezerro,J07,386.8,385.97,-0.83,27.39
BZE - Bezerro,K07,387.1,386.35,-0.75,24.75
CN2 - Milho,F07,23.9,23.86,-0.04,18.0
CN2 - Milho,H07,20.93,20.85,-0.08,36.0
CN2 - Milho,K07,20.75,20.61,-0.14,63.0
CN2 - Milho,N07,21.0,20.9,-0.1,45.0
CN2 - Milho,U07,20.6,20.6,0.0,0.0
CN2 - Milho,X07,20.85,20.8,-0.05,22.5
CO2 - Algodão,H07,62.5,62.5,0.0,0.0
CO2 - Algodão,K07,63.15,63.15,0.0,0.0
CO2 - Algodão,N07,56.95,56.95,0.0,0.0
CO2 - Algodão,V07,56.0,56.0,0.0,0.0
COT - Algodão,H07,62.5,62.5,0.0,0.0
COT - Algodão,K07,63.15,63.15,0.0,0.0
COT - Algodão,N07,56.95,56.95,0.0,0.0
COT - Algodão,V07,56.0,56.0,0.0,0.0
DAP - Cupom de DI x IPCA,N07,95413.6,95368.8,-44.8,58.23
DAP - Cupom de DI x IPCA,K09,82143.06,82105.62,-37.44,48.66
DAP - Cupom de DI x IPCA,Q10,74072.98,74052.51,-20.47,26.6
DAP - Cupom de DI x IPCA,K15,50358.0,50435.99,77.99,101.36
DDI - Cupom cambial,F07,99528.03,99402.65,-125.38,135.86
DDI - Cupom cambial,G07,99108.82,98984.47,-124.35,134.74
DDI - Cupom cambial,H07,98700.54,98580.12,-120.42,130.48
DDI - Cupom cambial,J07,98242.67,98122.03,-120.64,130.72
DDI - Cupom cambial,N07,96961.3,96836.67,-124.63,135.04
DDI - Cupom cambial,V07,95691.26,95565.37,-125.89,136.41
DDI - Cupom cambial,F08,94418.33,94302.85,-115.48,125.13
DDI - Cupom cambial,J08,93197.25,93091.38,-105.87,114.72
DDI - Cupom cambial,N08,91981.86,91870.72,-111.14,120.43
DDI - Cupom cambial,V08,90757.39,90660.64,-96.75,104.83
DDI - Cupom cambial,F09,89570.38,89461.44,-108.94,118.04
DDI - Cupom cambial,J09,88435.46,88352.43,-83.03,89.97
DDI - Cupom cambial,N09,87314.02,87223.25,-90.77,98.35
DDI - Cupom cambial,V09,86158.94,86082.23,-76.71,83.12
DDI - Cupom cambial,F10,84962.64,84880.38,-82.26,89.13
DDI - Cupom cambial,J10,83893.34,83806.26,-87.08,94.35
DDI - Cupom cambial,N10,82768.82,82701.87,-66.95,72.54
DDI - Cupom cambial,V10,81672.39,81601.99,-70.4,76.28
DDI - Cupom cambial,F11,80570.37,80496.66,-73.71,79.87
DDI - Cupom cambial,J11,79490.67,79469.65,-21.02,22.77
DDI - Cupom cambial,N11,78448.2,78426.08,-22.12,23.96
DDI - Cupom cambial,V11,77302.8,77367.64,64.84,70.26
DDI - Cupom cambial,F12,76348.53,76294.38,-54.15,58.67
DDI - Cupom cambial,F13,72069.96,72203.56,133.6,144.76
DDI - Cupom cambial,F14,67932.79,68003.69,70.9,76.82
DDI - Cupom cambial,F15,63668.83,63706.16,37.33,40.45
DDI - Cupom cambial,F16,59578.86,59779.41,200.55,217.31
DI1 - DI de 1 dia,F07,99072.13,99072.18,0.05,0.05
DI1 - DI de 1 dia,G07,98012.87,98014.25,1.38,1.38
DI1 - DI de 1 dia,H07,97169.35,97169.04,-0.31,0.31
DI1 - DI de 1 dia,J07,96155.34,96153.44,-1.9,1.9
DI1 - DI de 1 dia,N07,93385.16,93379.26,-5.9,5.9
DI1 - DI de 1 dia,V07,90614.13,90599.69,-14.44,14.44
DI1 - DI de 1 dia,F08,88014.49,87992.95,-21.54,21.54
DI1 - DI de 1 dia,J08,85457.63,85430.6,-27.03,27.03
DI1 - DI de 1 dia,N08,82899.08,82880.17,-18.91,18.91
DI1 - DI de 1 dia,V08,80262.89,80219.04,-43.85,43.85
DI1 - DI de 1 dia,F09,77739.69,77704.34,-35.35,35.35
DI1 - DI de 1 dia,J09,75412.11,75380.68,-31.43,31.43
DI1 - DI de 1 dia,N09,73144.12,73105.11,-39.01,39.01
DI1 - DI de 1 dia,V09,70780.51,70762.65,-17.86,17.86
DI1 - DI de 1 dia,F10,68579.89,68533.98,-45.91,45.91
DI1 - DI de 1 dia,J10,66517.76,66459.34,-58.42,58.42
DI1 - DI de 1 dia,N10,64471.05,64410.3,-60.75,60.75
DI1 - DI de 1 dia,V10,62408.27,62345.25,-63.02,63.02
DI1 - DI de 1 dia,F11,60487.09,60392.89,-94.2,94.2
DI1 - DI de 1 dia,J11,58673.57,58539.85,-133.72,133.72
DI1 - DI de 1 dia,N11,56845.84,56754.54,-91.3,91.3
DI1 - DI de 1 dia,V11,55009.63,54916.51,-93.12,93.12
DI1 - DI de 1 dia,F12,53312.19,53255.2,-56.99,56.99
DI1 - DI de 1 dia,F13,47097.66,46997.21,-100.45,100.45
DI1 - DI de 1 dia,F14,41544.57,41389.68,-154.89,154.89
DI1 - DI de 1 dia,F15,36744.3,36587.76,-156.54,156.54
