Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,599.0,599.0,0.0,0.0
ALA - Álcool anidro,OUT1,638.0,641.0,3.0,90.0
ALA - Álcool anidro,DEZ1,667.0,670.0,3.0,90.0
ALA - Álcool anidro,MAR2,692.0,693.0,1.0,30.0
ALA - Álcool anidro,MAI2,683.0,686.0,3.0,90.0
ALA - Álcool anidro,AGO2,620.0,620.0,0.0,0.0
BCB - C-Bond,OUT1,71.5313,70.3438,-1.1875,2945.23
BEI - EI-Bond,OUT1,86.9375,86.125,-0.8125,1007.58
BGI - Boi gordo,JUL1,42.0,41.9,-0.1,33.0
BGI - Boi gordo,AGO1,43.15,42.9,-0.25,82.5
BGI - Boi gordo,SET1,44.3,44.0,-0.3,99.0
BGI - Boi gordo,OUT1,45.2,44.82,-0.38,125.4
BGI - Boi gordo,NOV1,45.39,45.1,-0.29,95.7
BGI - Boi gordo,DEZ1,44.55,44.3,-0.25,82.5
BGI - Boi gordo,JAN2,43.85,43.6,-0.25,82.5
BGI - Boi gordo,FEV2,43.6,43.5,-0.1,33.0
DDI - Cupom cambial,AGO1,99437.11,101290.61,1853.5,2311.59
DDI - Cupom cambial,SET1,99027.8,100866.05,1838.25,2292.57
DDI - Cupom cambial,OUT1,98592.65,100414.4,1821.75,2271.99
DDI - Cupom cambial,NOV1,98060.22,99857.7,1797.48,2241.72
DDI - Cupom cambial,DEZ1,97405.39,99207.39,1802.0,2247.36
DDI - Cupom cambial,JAN2,96805.42,98540.29,1734.87,2163.64
DDI - Cupom cambial,ABR2,94646.26,96286.03,1639.77,2045.03
DDI - Cupom cambial,JUL2,92252.06,93847.07,1595.01,1989.21
DDI - Cupom cambial,OUT2,89821.97,91453.01,1631.04,2034.15
DDI - Cupom cambial,JAN3,87238.86,88886.43,1647.57,2054.76
DDI - Cupom cambial,ABR3,85044.37,86707.71,1663.34,2074.43
DDI - Cupom cambial,JUL3,82801.16,84584.28,1783.12,2223.81
DDI - Cupom cambial,OUT3,80688.3,82519.71,1831.41,2284.04
DDI - Cupom cambial,JAN4,78735.26,80492.29,1757.03,2191.27
DDI - Cupom cambial,ABR4,76926.55,78550.28,1623.73,2025.03
DDI - Cupom cambial,JUL4,75221.05,76772.58,1551.53,1934.99
DDI - Cupom cambial,OUT4,73396.19,74922.92,1526.73,1904.06
DDI - Cupom cambial,JAN5,71610.88,73112.48,1501.6,1872.72
DDI - Cupom cambial,ABR5,69914.66,71313.9,1399.24,1745.06
DDI - Cupom cambial,JUL5,68341.67,69676.86,1335.19,1665.18
DDI - Cupom cambial,OUT5,66571.96,67936.65,1364.69,1701.97
DDI - Cupom cambial,JAN6,65076.23,66456.59,1380.36,1721.51
DDI - Cupom cambial,ABR6,63579.62,64914.83,1335.21,1665.2
DDI - Cupom cambial,JUL6,61902.74,63349.55,1446.81,1804.38
DDI - Cupom cambial,OUT6,60460.43,61720.03,1259.6,1570.91
DDI - Cupom cambial,JAN7,59122.44,60217.02,1094.58,1365.1
DI1 - DI de 1 dia,AGO1,98757.27,98726.92,-30.35,30.35
DI1 - DI de 1 dia,SET1,96944.3,96715.0,-229.3,229.3
DI1 - DI de 1 dia,OUT1,95201.53,94918.84,-282.69,282.69
DI1 - DI de 1 dia,NOV1,93369.53,92940.0,-429.53,429.53
DI1 - DI de 1 dia,JAN2,90075.13,89477.47,-597.66,597.66
DI1 - DI de 1 dia,ABR2,85203.64,84470.0,-733.64,733.64
DI1 - DI de 1 dia,JUL2,80257.04,79306.0,-951.04,951.04
DI1 - DI de 1 dia,OUT2,75212.31,74023.0,-1189.31,1189.31
DI1 - DI de 1 dia,JAN3,70405.9,69037.0,-1368.9,1368.9
DI1 - DI de 1 dia,ABR3,65935.94,64455.0,-1480.94,1480.94
DI1 - DI de 1 dia,JUL3,61632.2,60100.0,-1532.2,1532.2
DI1 - DI de 1 dia,OUT3,57234.33,55669.0,-1565.33,1565.33
DI1 - DI de 1 dia,JAN4,53189.94,51617.0,-1572.94,1572.94
DOL - Dólar comercial,AGO1,2471.694,2518.549,46.855,2342.75
DOL - Dólar comercial,SET1,2510.694,2558.549,47.855,2392.75
DOL - Dólar comercial,OUT1,2542.241,2596.927,54.686,2734.3
DOL - Dólar comercial,NOV1,2578.124,2637.515,59.391,2969.55
DOL - Dólar comercial,DEZ1,2607.318,2670.558,63.24,3162.0
DOL - Dólar comercial,JAN2,2638.219,2703.437,65.218,3260.9
DOL - Dólar comercial,FEV2,2670.378,2737.801,67.423,3371.15
DOL - Dólar comercial,MAR2,2696.981,2766.241,69.26,3463.0
DOL - Dólar comercial,ABR2,2726.851,2798.188,71.337,3566.85
DOL - Dólar comercial,MAI2,2759.601,2834.999,75.398,3769.9
DOL - Dólar comercial,JUN2,2791.229,2870.588,79.359,3967.95
DOL - Dólar comercial,JUL2,2821.688,2904.897,83.209,4160.45
