Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,556.0,565.0,9.0,270.0
ALA - Álcool anidro,AGO2,396.0,398.0,2.0,60.0
ALA - Álcool anidro,OUT2,399.0,403.0,4.0,120.0
ALA - Álcool anidro,DEZ2,412.0,416.0,4.0,120.0
ALA - Álcool anidro,MAR3,420.0,422.0,2.0,60.0
BCB - C-Bond,ABR2,82.0,82.4688,0.4688,1098.91
BGI - Boi gordo,MAR2,44.44,44.55,0.11,36.3
BGI - Boi gordo,ABR2,43.85,43.9,0.05,16.5
BGI - Boi gordo,MAI2,43.45,43.58,0.13,42.9
BGI - Boi gordo,JUN2,44.27,44.45,0.18,59.4
BGI - Boi gordo,JUL2,45.83,45.94,0.11,36.3
BGI - Boi gordo,AGO2,46.21,46.3,0.09,29.7
BGI - Boi gordo,SET2,47.45,47.5,0.05,16.5
BGI - Boi gordo,OUT2,48.41,48.49,0.08,26.4
BGI - Boi gordo,NOV2,48.45,48.49,0.04,13.2
BGI - Boi gordo,DEZ2,47.94,47.94,0.0,0.0
DDI - Cupom cambial,ABR2,100512.5,100253.64,-258.86,302.45
DDI - Cupom cambial,MAI2,100391.99,100124.01,-267.98,313.1
DDI - Cupom cambial,JUN2,100210.18,99925.81,-284.37,332.25
DDI - Cupom cambial,JUL2,99993.19,99698.14,-295.05,344.73
DDI - Cupom cambial,OUT2,99092.99,98759.34,-333.65,389.83
DDI - Cupom cambial,JAN3,97780.04,97360.24,-419.8,490.49
DDI - Cupom cambial,ABR3,96027.64,95537.93,-489.71,572.17
DDI - Cupom cambial,JUL3,94202.83,93522.91,-679.92,794.41
DDI - Cupom cambial,OUT3,92261.09,91537.65,-723.44,845.26
DDI - Cupom cambial,JAN4,90376.79,89704.13,-672.66,785.93
DDI - Cupom cambial,ABR4,88567.6,87894.1,-673.5,786.91
DDI - Cupom cambial,JUL4,86806.51,86080.74,-725.77,847.98
DDI - Cupom cambial,OUT4,85016.76,84251.83,-764.93,893.74
DDI - Cupom cambial,JAN5,83333.39,82524.93,-808.46,944.6
DDI - Cupom cambial,ABR5,81670.42,80980.29,-690.13,806.34
DDI - Cupom cambial,JUL5,79941.91,79339.02,-602.89,704.41
DDI - Cupom cambial,OUT5,78239.88,77599.59,-640.29,748.11
DDI - Cupom cambial,JAN6,76677.58,75908.05,-769.53,899.11
DDI - Cupom cambial,ABR6,75107.95,74340.86,-767.09,896.26
DDI - Cupom cambial,JUL6,73508.09,72699.07,-809.02,945.25
DDI - Cupom cambial,OUT6,71973.1,71144.64,-828.46,967.97
DDI - Cupom cambial,JAN7,70542.82,69717.38,-825.44,964.44
DDI - Cupom cambial,JAN8,64778.97,64173.87,-605.1,706.99
DI1 - DI de 1 dia,ABR2,99261.16,99260.0,-1.16,1.16
DI1 - DI de 1 dia,MAI2,97826.06,97821.17,-4.89,4.89
DI1 - DI de 1 dia,JUN2,96487.65,96475.16,-12.49,12.49
DI1 - DI de 1 dia,JUL2,95236.79,95224.66,-12.13,12.13
DI1 - DI de 1 dia,OUT2,91249.9,91223.3,-26.6,26.6
DI1 - DI de 1 dia,JAN3,87438.27,87418.09,-20.18,20.18
DI1 - DI de 1 dia,ABR3,83832.48,83778.84,-53.64,53.64
DI1 - DI de 1 dia,JUL3,80276.95,80171.16,-105.79,105.79
DI1 - DI de 1 dia,OUT3,76440.21,76342.51,-97.7,97.7
DI1 - DI de 1 dia,JAN4,72840.75,72668.02,-172.73,172.73
DI1 - DI de 1 dia,ABR4,69467.45,69204.63,-262.82,262.82
DI1 - DI de 1 dia,JUL4,66078.13,65858.54,-219.59,219.59
DI1 - DI de 1 dia,OUT4,62702.83,62503.85,-198.98,198.98
DI1 - DI de 1 dia,JAN5,59596.71,59244.86,-351.85,351.85
DI1 - DI de 1 dia,JAN6,48080.84,47846.31,-234.53,234.53
DOL - Dólar comercial,ABR2,2366.257,2360.187,-6.07,303.5
DOL - Dólar comercial,MAI2,2397.857,2391.887,-5.97,298.5
DOL - Dólar comercial,JUN2,2426.955,2420.381,-6.574,328.7
DOL - Dólar comercial,JUL2,2453.507,2446.578,-6.929,346.45
DOL - Dólar comercial,AGO2,2482.508,2475.28,-7.228,361.4
DOL - Dólar comercial,SET2,2510.57,2503.048,-7.522,376.1
DOL - Dólar comercial,OUT2,2537.652,2529.845,-7.807,390.35
DOL - Dólar comercial,NOV2,2564.542,2555.742,-8.8,440.0
DOL - Dólar comercial,DEZ2,2588.156,2578.477,-9.679,483.95
