Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J14,2097.462,2097.462,0.0,0.0
AUD - Dólar Australiano (em Reais),K14,2114.007,2104.363,-9.644,578.64
AUD - Dólar Australiano (em Reais),M14,2125.956,2116.334,-9.622,577.32
AUD - Dólar Australiano (em Reais),N14,2137.407,2127.514,-9.893,593.58
AUD - Dólar Australiano (em Reais),Q14,2151.372,2141.455,-9.917,595.02
BGI - Boi gordo,J14,121.96,123.2,1.24,409.2
BGI - Boi gordo,K14,117.02,117.66,0.64,211.2
BGI - Boi gordo,M14,118.5,118.51,0.01,3.3
BGI - Boi gordo,N14,118.7,118.88,0.18,59.4
BGI - Boi gordo,Q14,119.36,120.01,0.65,214.5
BGI - Boi gordo,U14,120.18,121.2,1.02,336.6
BGI - Boi gordo,V14,121.08,122.49,1.41,465.3
BGI - Boi gordo,X14,121.87,123.63,1.76,580.8
BGI - Boi gordo,Z14,120.9,122.64,1.74,574.2
BRI - Futuro do Índice Brasil 50,J14,8517.0,8474.0,-43.0,430.0
BRI - Futuro do Índice Brasil 50,M14,8636.0,8620.0,-16.0,160.0
BRI - Futuro do Índice Brasil 50,Q14,8765.0,8741.0,-24.0,240.0
CAD - Dólar Canadense (em Reais),J14,2050.283,2050.283,0.0,0.0
CAD - Dólar Canadense (em Reais),K14,2067.146,2065.974,-1.172,70.32
CAD - Dólar Canadense (em Reais),M14,2081.985,2080.881,-1.104,66.24
CCM - Milho,K14,30.3,30.86,0.56,252.0
CCM - Milho,U14,29.97,30.3,0.33,148.5
CCM - Milho,X14,30.32,30.5,0.18,81.0
CHF - Franco Suíço (em Reais),J14,2561.838,2561.838,0.0,0.0
CHF - Franco Suíço (em Reais),K14,2585.415,2583.533,-1.882,94.1
CHF - Franco Suíço (em Reais),M14,2606.717,2604.913,-1.804,90.2
CLP - Peso Chileno (em Reais),J14,4109.017,4109.017,0.0,0.0
CLP - Peso Chileno (em Reais),K14,4147.259,4117.912,-29.347,733.67
DAP - Cupom de DI x IPCA,Q14,98477.19,98473.53,-3.66,51.9
DAP - Cupom de DI x IPCA,K15,95075.01,95071.47,-3.54,53.01
DAP - Cupom de DI x IPCA,K17,83687.55,83684.44,-3.11,351.03
DDI - Cupom cambial,J14,100000.0,100000.0,0.0,0.0
DDI - Cupom cambial,K14,100098.67,100014.64,-84.03,159.34
DDI - Cupom cambial,M14,100046.12,99962.13,-83.99,156.99
DDI - Cupom cambial,N14,99977.88,99893.95,-83.93,157.24
DDI - Cupom cambial,Q14,99887.69,99803.83,-83.86,10.16
DDI - Cupom cambial,V14,99703.9,99620.2,-83.7,160.87
DDI - Cupom cambial,F15,99307.44,99224.07,-83.37,165.04
DDI - Cupom cambial,J15,98910.69,98827.66,-83.03,188.79
DDI - Cupom cambial,N15,98462.67,98380.01,-82.66,172.03
DDI - Cupom cambial,V15,97966.42,97884.18,-82.24,205.75
DDI - Cupom cambial,F16,97404.79,97323.02,-81.77,195.88
DDI - Cupom cambial,J16,96896.6,96815.26,-81.34,232.22
DDI - Cupom cambial,N16,96196.25,96115.49,-80.76,267.65
DDI - Cupom cambial,V16,95491.81,95411.65,-80.16,303.36
DDI - Cupom cambial,F17,94731.33,94651.8,-79.53,336.19
DDI - Cupom cambial,J17,94005.62,93926.7,-78.92,276.18
DDI - Cupom cambial,N17,93075.15,92997.01,-78.14,364.5
DDI - Cupom cambial,V17,92154.62,92077.26,-77.36,424.76
DDI - Cupom cambial,F18,91060.9,90984.45,-76.45,521.67
DDI - Cupom cambial,J18,89996.6,89921.05,-75.55,509.87
DDI - Cupom cambial,N18,88921.35,88846.7,-74.65,532.91
DDI - Cupom cambial,V18,87848.23,87774.48,-73.75,554.45
DDI - Cupom cambial,F19,86806.71,86733.84,-72.87,534.14
DDI - Cupom cambial,J19,85696.4,85624.46,-71.94,592.98
DDI - Cupom cambial,N19,84589.0,84517.99,-71.01,653.2
DDI - Cupom cambial,V19,83457.19,83387.13,-70.06,669.14
DDI - Cupom cambial,F20,82263.81,82194.75,-69.06,637.46
DDI - Cupom cambial,N20,80035.47,79968.28,-67.19,659.89
DDI - Cupom cambial,F21,77819.28,77753.95,-65.33,631.38
DDI - Cupom cambial,N21,75696.6,75633.05,-63.55,789.16
DDI - Cupom cambial,F22,73604.15,73542.36,-61.79,949.52
DDI - Cupom cambial,F23,69731.19,69672.65,-58.54,967.25
DDI - Cupom cambial,F24,65690.77,65635.62,-55.15,910.65
DDI - Cupom cambial,F25,61370.26,61318.74,-51.52,878.53
DDI - Cupom cambial,F26,57852.71,57804.14,-48.57,855.35
DI1 - DI de 1 dia,J14,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,K14,99230.97,99191.49,-39.48,0.04
DI1 - DI de 1 dia,M14,98387.15,98348.01,-39.14,0.81
DI1 - DI de 1 dia,N14,97589.43,97550.6,-38.83,7.77
DI1 - DI de 1 dia,Q14,96660.24,96621.78,-38.46,11.62
DI1 - DI de 1 dia,V14,94931.51,94893.74,-37.77,5.75
DI1 - DI de 1 dia,F15,92304.72,92268.0,-36.72,10.76
DI1 - DI de 1 dia,J15,89788.15,89752.43,-35.72,18.89
DI1 - DI de 1 dia,N15,87175.4,87140.72,-34.68,3.53
DI1 - DI de 1 dia,V15,84464.76,84431.16,-33.6,4.11
DI1 - DI de 1 dia,F16,81890.61,81858.03,-32.58,8.34
DI1 - DI de 1 dia,J16,79418.57,79386.97,-31.6,37.6
DI1 - DI de 1 dia,N16,76970.38,76939.76,-30.62,41.22
DI1 - DI de 1 dia,V16,74554.74,74525.08,-29.66,61.44
DI1 - DI de 1 dia,F17,72307.77,72279.0,-28.77,101.14
DI1 - DI de 1 dia,J17,70204.97,70177.04,-27.93,51.28
DI1 - DI de 1 dia,N17,68070.2,68043.12,-27.08,93.17
DI1 - DI de 1 dia,V17,65904.43,65878.21,-26.22,97.42
DI1 - DI de 1 dia,F18,63942.29,63916.85,-25.44,101.27
DI1 - DI de 1 dia,J18,62089.28,62064.58,-24.7,87.39
DI1 - DI de 1 dia,N18,60234.02,60210.06,-23.96,67.71
DI1 - DI de 1 dia,V18,58403.8,58380.56,-23.24,69.83
DI1 - DI de 1 dia,F19,56685.38,56662.83,-22.55,66.96
DI1 - DI de 1 dia,J19,54923.09,54901.24,-21.85,145.94
DI1 - DI de 1 dia,N19,53186.9,53165.74,-21.16,222.48
DI1 - DI de 1 dia,V19,51607.05,51586.52,-20.53,91.17
DI1 - DI de 1 dia,F20,50119.3,50099.36,-19.94,72.49
DI1 - DI de 1 dia,J20,48600.69,48581.35,-19.34,45.05
DI1 - DI de 1 dia,N20,47149.0,47130.24,-18.76,22.15
DI1 - DI de 1 dia,V20,45651.56,45633.4,-18.16,3.77
DI1 - DI de 1 dia,F21,44316.96,44299.33,-17.63,75.73
DI1 - DI de 1 dia,N21,41679.8,41663.22,-16.58,63.21
DI1 - DI de 1 dia,F22,39103.65,39088.09,-15.56,47.57
DI1 - DI de 1 dia,N22,36760.57,36745.95,-14.62,34.32
DI1 - DI de 1 dia,F23,34504.95,34491.22,-13.73,23.67
DI1 - DI de 1 dia,F24,30427.89,30415.78,-12.11,23.46
DI1 - DI de 1 dia,F25,26663.22,26652.61,-10.61,22.82
DOL - Dólar comercial,J14,2263.0,2263.0,0.0,0.0
DOL - Dólar comercial,K14,2284.984,2281.774,-3.21,160.5
DOL - Dólar comercial,M14,2303.315,2300.141,-3.174,158.7
DOL - Dólar comercial,N14,2320.77,2317.361,-3.409,170.45
DOL - Dólar comercial,Q14,2340.987,2337.527,-3.46,173.0
DOL - Dólar comercial,U14,2359.597,2356.1,-3.497,174.85
DOL - Dólar comercial,V14,2379.25,2375.715,-3.535,176.75
DOL - Dólar comercial,X14,2399.494,2396.035,-3.459,172.95
DOL - Dólar comercial,Z14,2417.234,2413.85,-3.384,169.2
DOL - Dólar comercial,F15,2436.9,2433.607,-3.293,164.65
DOL - Dólar comercial,G15,2457.269,2453.493,-3.776,188.8
DOL - Dólar comercial,H15,2474.874,2470.667,-4.207,210.35
DOL - Dólar comercial,J15,2496.553,2491.821,-4.732,236.6
DOL - Dólar comercial,K15,2516.83,2512.327,-4.503,225.15
DOL - Dólar comercial,M15,2537.291,2532.999,-4.292,214.6
DOL - Dólar comercial,N15,2558.93,2554.879,-4.051,202.55
DOL - Dólar comercial,V15,2628.582,2623.58,-5.002,250.1
DOL - Dólar comercial,F16,2695.048,2690.536,-4.512,225.6
DOL - Dólar comercial,J16,2764.351,2759.81,-4.541,227.05
DOL - Dólar comercial,N16,2832.449,2827.009,-5.44,272.0
DOL - Dólar comercial,V16,2902.982,2897.234,-5.748,287.4
DOL - Dólar comercial,F17,2968.624,2963.475,-5.149,257.45
DOL - Dólar comercial,J17,3034.51,3028.856,-5.654,282.7
DOL - Dólar comercial,N17,3099.395,3092.925,-6.47,323.5
DOL - Dólar comercial,F18,3232.541,3221.338,-11.203,560.15
DOL - Dólar comercial,F21,3993.683,3972.006,-21.677,1083.85
ETH - Etanol Hidratado,J14,1220.0,1215.0,-5.0,150.0
ETH - Etanol Hidratado,K14,1150.0,1147.5,-2.5,75.0
ETH - Etanol Hidratado,M14,1154.0,1154.0,0.0,0.0
ETH - Etanol Hidratado,N14,1120.0,1125.0,5.0,150.0
ETH - Etanol Hidratado,Q14,1115.0,1122.5,7.5,225.0
ETH - Etanol Hidratado,U14,1130.0,1134.0,4.0,120.0
ETH - Etanol Hidratado,V14,1165.0,1165.0,0.0,0.0
EUR - Euro (em Reais),J14,3120.224,3120.224,0.0,0.0
EUR - Euro (em Reais),K14,3147.634,3146.863,-0.771,38.55
EUR - Euro (em Reais),M14,3172.742,3172.023,-0.719,35.95
EUR - Euro (em Reais),N14,3196.74,3195.822,-0.918,45.9
EUR - Euro (em Reais),Q14,3226.878,3225.808,-1.07,53.5
EUR - Euro (em Reais),V14,3277.233,3276.123,-1.11,55.5
EUR - Euro (em Reais),Z14,3335.766,3334.95,-0.816,40.8
EUR - Euro (em Reais),J15,3439.64,3437.128,-2.512,125.6
EUR - Euro (em Reais),V15,3623.853,3620.728,-3.125,156.25
EUR - Euro (em Reais),J16,3815.408,3811.858,-3.55,177.5
EUR - Euro (em Reais),V16,4027.492,4023.065,-4.427,221.35
EUR - Euro (em Reais),J17,4234.443,4229.185,-5.258,262.9
EUR - Euro (em Reais),V17,4458.468,4449.218,-9.25,462.5
FRC - FRA de cupom,M14,0.64,0.61,-0.03,0.01
FRC - FRA de cupom,N14,0.73,0.72,-0.01,0.0
FRC - FRA de cupom,Q14,0.8,0.83,0.03,0.01
FRC - FRA de cupom,V14,0.93,0.94,0.01,0.0
FRC - FRA de cupom,F15,1.16,1.17,0.01,0.0
FRC - FRA de cupom,J15,1.26,1.29,0.03,0.01
FRC - FRA de cupom,N15,1.4,1.41,0.01,0.0
FRC - FRA de cupom,V15,1.48,1.52,0.04,0.02
FRC - FRA de cupom,F16,1.6,1.63,0.03,0.01
FRC - FRA de cupom,J16,1.66,1.7,0.04,0.02
FRC - FRA de cupom,N16,1.8,1.85,0.05,0.02
FRC - FRA de cupom,V16,1.9,1.96,0.06,0.03
FRC - FRA de cupom,F17,2.02,2.09,0.07,0.03
FRC - FRA de cupom,J17,2.14,2.19,0.05,0.02
FRC - FRA de cupom,N17,2.28,2.35,0.07,0.03
FRC - FRA de cupom,V17,2.4,2.48,0.08,0.04
FRC - FRA de cupom,F18,2.56,2.66,0.1,0.05
FRC - FRA de cupom,J18,2.72,2.82,0.1,0.05
FRC - FRA de cupom,N18,2.87,2.97,0.1,0.05
FRC - FRA de cupom,V18,3.01,3.11,0.1,0.05
FRC - FRA de cupom,F19,3.13,3.23,0.1,0.05
FRC - FRA de cupom,J19,3.26,3.37,0.11,0.05
FRC - FRA de cupom,N19,3.38,3.5,0.12,0.06
FRC - FRA de cupom,V19,3.51,3.63,0.12,0.06
FRC - FRA de cupom,F20,3.65,3.77,0.12,0.06
FRC - FRA de cupom,N20,3.89,4.01,0.12,0.06
FRC - FRA de cupom,F21,4.12,4.23,0.11,0.05
FRC - FRA de cupom,N21,4.29,4.43,0.14,0.07
FRC - FRA de cupom,F22,4.45,4.62,0.17,0.08
FRC - FRA de cupom,F23,4.78,4.95,0.17,0.08
FRC - FRA de cupom,F24,5.17,5.34,0.17,0.08
FRC - FRA de cupom,F25,5.66,5.83,0.17,0.08
FRC - FRA de cupom,F26,6.0,6.17,0.17,0.08
GBP - Libra Esterlina (em Reais),J14,3772.76,3772.76,0.0,0.0
GBP - Libra Esterlina (em Reais),K14,3808.189,3793.027,-15.162,530.67
GBP - Libra Esterlina (em Reais),M14,3837.741,3822.629,-15.112,528.92
IAP - IPCA,Q14,3970.666,3969.133,-1.533,76.65
IAP - IPCA,Q16,4484.086,4481.891,-2.195,109.75
ICF - Café Arábica 4/5,K14,211.65,208.75,-2.9,656.38
ICF - Café Arábica 4/5,U14,218.45,215.5,-2.95,667.7
ICF - Café Arábica 4/5,Z14,223.0,220.15,-2.85,645.06
IND - Ibovespa,J14,50509.0,50450.0,-59.0,59.0
IND - Ibovespa,M14,51179.0,51128.0,-51.0,51.0
IND - Ibovespa,Q14,51669.0,51610.0,-59.0,59.0
IND - Ibovespa,V14,52349.0,52290.0,-59.0,59.0
IND - Ibovespa,Z14,53459.0,53400.0,-59.0,59.0
IND - Ibovespa,M15,55988.0,55916.0,-72.0,72.0
IND - Ibovespa,Z15,58907.0,58837.0,-70.0,70.0
ISP - S&P 500,M14,1864.5,1877.75,13.25,1499.5
JPY - Iene Japonês (em Reais),J14,2197.407,2197.407,0.0,0.0
JPY - Iene Japonês (em Reais),K14,2213.807,2200.245,-13.562,678.1
JPY - Iene Japonês (em Reais),M14,2231.716,2218.123,-13.593,679.65
JPY - Iene Japonês (em Reais),N14,2248.929,2235.0,-13.929,696.45
MXN - Peso Mexicano (em Reais),J14,1734.266,1734.266,0.0,0.0
MXN - Peso Mexicano (em Reais),K14,1745.031,1744.117,-0.914,68.55
MXN - Peso Mexicano (em Reais),M14,1753.655,1752.766,-0.889,66.67
MXN - Peso Mexicano (em Reais),U14,1781.589,1780.576,-1.013,75.97
NZD - Dólar da Nova Zelândia (em Reais),J14,1963.718,1963.718,0.0,0.0
NZD - Dólar da Nova Zelândia (em Reais),K14,1976.516,1968.26,-8.256,619.2
NZD - Dólar da Nova Zelândia (em Reais),M14,1987.053,1979.269,-7.784,583.8
NZD - Dólar da Nova Zelândia (em Reais),Q14,2008.77,2000.242,-8.528,639.6
OC1 - Contrato Futuro de OC1,J14,99999.99,100000.0,0.01,0.01
OC1 - Contrato Futuro de OC1,K14,99224.22,99184.39,-39.83,0.04
OC1 - Contrato Futuro de OC1,N14,97568.47,97529.3,-39.17,7.77
OC1 - Contrato Futuro de OC1,V14,94888.76,94850.67,-38.09,5.75
OC1 - Contrato Futuro de OC1,F15,92241.83,92204.8,-37.03,10.75
SFI - Soja Financeira,K14,30.3,30.7,0.4,407.41
SJC - Soja Financeira Cross Listing,K14,32.2751,32.7271,0.452,460.37
SJC - Soja Financeira Cross Listing,N14,31.5146,32.1263,0.6117,623.03
SJC - Soja Financeira Cross Listing,Q14,30.0044,30.4288,0.4244,432.26
SJC - Soja Financeira Cross Listing,U14,27.5132,27.899,0.3858,392.94
SJC - Soja Financeira Cross Listing,X14,26.1739,26.6149,0.441,449.17
SJC - Soja Financeira Cross Listing,F15,26.2897,26.7196,0.4299,437.86
T10 - US T-Note 10 anos,M14,123.5,123.3593,-0.1407,318.26
TRY - Lira Turca (em Reais),J14,1057.872,1057.872,0.0,0.0
TRY - Lira Turca (em Reais),K14,1056.887,1057.847,0.96,72.0
TRY - Lira Turca (em Reais),N14,1055.415,1055.374,-0.041,3.07
