Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,566.0,566.0,0.0,0.0
ALA - Álcool anidro,AGO2,399.0,399.0,0.0,0.0
ALA - Álcool anidro,OUT2,399.0,399.0,0.0,0.0
ALA - Álcool anidro,DEZ2,411.0,413.0,2.0,60.0
ALA - Álcool anidro,MAR3,424.0,426.0,2.0,60.0
BCB - C-Bond,ABR2,81.4063,80.6563,-0.75,1764.0
BGI - Boi gordo,MAR2,45.05,44.87,-0.18,59.4
BGI - Boi gordo,ABR2,44.26,44.14,-0.12,39.6
BGI - Boi gordo,MAI2,43.64,43.51,-0.13,42.9
BGI - Boi gordo,JUN2,44.4,44.33,-0.07,23.1
BGI - Boi gordo,JUL2,45.95,45.9,-0.05,16.5
BGI - Boi gordo,AGO2,46.45,46.39,-0.06,19.8
BGI - Boi gordo,SET2,47.6,47.45,-0.15,49.5
BGI - Boi gordo,OUT2,48.45,48.45,0.0,0.0
BGI - Boi gordo,NOV2,48.39,48.39,0.0,0.0
BGI - Boi gordo,DEZ2,48.12,48.1,-0.02,6.6
DDI - Cupom cambial,ABR2,100202.54,101720.55,1518.01,1764.76
DDI - Cupom cambial,MAI2,100049.46,101572.86,1523.4,1771.02
DDI - Cupom cambial,JUN2,99878.53,101401.34,1522.81,1770.34
DDI - Cupom cambial,JUL2,99674.45,101190.51,1516.06,1762.49
DDI - Cupom cambial,OUT2,98778.76,100244.43,1465.67,1703.91
DDI - Cupom cambial,JAN3,97499.23,98871.98,1372.75,1595.89
DDI - Cupom cambial,ABR3,95749.03,97058.87,1309.84,1522.75
DDI - Cupom cambial,JUL3,93811.56,95037.46,1225.9,1425.17
DDI - Cupom cambial,OUT3,91693.88,92890.76,1196.88,1391.43
DDI - Cupom cambial,JAN4,89666.54,90828.47,1161.93,1350.8
DDI - Cupom cambial,ABR4,87780.16,88913.02,1132.86,1317.0
DDI - Cupom cambial,JUL4,85983.7,87041.97,1058.27,1230.29
DDI - Cupom cambial,OUT4,84115.37,85167.19,1051.82,1222.79
DDI - Cupom cambial,JAN5,82239.61,83339.82,1100.21,1279.04
DDI - Cupom cambial,ABR5,80445.5,81589.58,1144.08,1330.05
DDI - Cupom cambial,JUL5,78814.25,79870.01,1055.76,1227.37
DDI - Cupom cambial,OUT5,77287.33,78152.31,864.98,1005.58
DDI - Cupom cambial,JAN6,75696.3,76660.47,964.17,1120.89
DDI - Cupom cambial,ABR6,74260.91,75067.76,806.85,938.0
DDI - Cupom cambial,JUL6,72783.06,73582.92,799.86,929.87
DDI - Cupom cambial,OUT6,71259.46,72067.96,808.5,939.92
DDI - Cupom cambial,JAN7,69770.76,70559.51,788.75,916.96
DDI - Cupom cambial,JAN8,64448.41,65223.82,775.41,901.45
DI1 - DI de 1 dia,ABR2,98851.68,98851.2,-0.48,0.48
DI1 - DI de 1 dia,MAI2,97410.78,97408.51,-2.27,2.27
DI1 - DI de 1 dia,JUN2,96069.47,96062.26,-7.21,7.21
DI1 - DI de 1 dia,JUL2,94829.98,94806.09,-23.89,23.89
DI1 - DI de 1 dia,OUT2,90783.81,90728.96,-54.85,54.85
DI1 - DI de 1 dia,JAN3,86951.83,86870.75,-81.08,81.08
DI1 - DI de 1 dia,ABR3,83270.88,83126.45,-144.43,144.43
