Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT6,90674.79,90208.29,-466.5,674.18
DDI - Cupom cambial,JAN7,89242.39,88707.53,-534.86,772.97
DDI - Cupom cambial,ABR7,87734.57,87190.61,-543.96,786.13
DDI - Cupom cambial,JUL7,86121.78,85542.83,-578.95,836.69
DDI - Cupom cambial,OUT7,84542.32,83999.32,-543.0,784.74
DDI - Cupom cambial,JAN8,82964.01,82458.55,-505.46,730.49
DDI - Cupom cambial,ABR8,81370.65,80824.41,-546.24,789.42
DDI - Cupom cambial,JUL8,79805.26,79269.71,-535.55,773.97
DDI - Cupom cambial,OUT8,78276.23,77723.5,-552.73,798.8
DDI - Cupom cambial,JAN9,76875.66,76331.86,-543.8,785.89
DDI - Cupom cambial,JAN0,70693.39,70133.24,-560.15,809.52
DDM - Cupom de DI x IGP-M,JAN5,94698.03,94671.1,-26.93,40.74
DDM - Cupom de DI x IGP-M,ABR5,92861.08,92845.83,-15.25,23.07
DDM - Cupom de DI x IGP-M,JAN6,87548.59,87449.02,-99.57,150.63
DI1 - DI de 1 dia,MAI4,98899.49,98898.78,-0.71,0.71
DI1 - DI de 1 dia,JUN4,97715.66,97713.16,-2.5,2.5
DI1 - DI de 1 dia,JUL4,96561.67,96560.65,-1.02,1.02
DI1 - DI de 1 dia,AGO4,95382.95,95378.31,-4.64,4.64
DI1 - DI de 1 dia,OUT4,93131.41,93121.01,-10.4,10.4
DI1 - DI de 1 dia,JAN5,89965.65,89945.73,-19.92,19.92
DI1 - DI de 1 dia,ABR5,86920.59,86880.65,-39.94,39.94
DI1 - DI de 1 dia,JUL5,83875.96,83837.45,-38.51,38.51
DI1 - DI de 1 dia,OUT5,80815.29,80771.11,-44.18,44.18
DI1 - DI de 1 dia,JAN6,77933.72,77896.53,-37.19,37.19
DI1 - DI de 1 dia,ABR6,75070.33,74991.03,-79.3,79.3
DI1 - DI de 1 dia,JUL6,72335.83,72236.73,-99.1,99.1
DI1 - DI de 1 dia,OUT6,69560.31,69394.92,-165.39,165.39
DI1 - DI de 1 dia,JAN7,66960.1,66707.27,-252.83,252.83
DI1 - DI de 1 dia,ABR7,64387.19,64057.02,-330.17,330.17
DI1 - DI de 1 dia,JUL7,61847.37,61453.67,-393.7,393.7
DI1 - DI de 1 dia,OUT7,59266.51,58807.77,-458.74,458.74
DI1 - DI de 1 dia,JAN8,56986.6,56352.53,-634.07,634.07
DI1 - DI de 1 dia,JUL8,52500.34,51916.64,-583.7,583.7
DI1 - DI de 1 dia,OUT8,50265.41,49672.59,-592.82,592.82
DI1 - DI de 1 dia,JAN0,39984.8,39387.14,-597.66,597.66
DI1 - DI de 1 dia,ABR0,38190.26,37598.18,-592.08,592.08
DOL - Dólar comercial,MAI4,2921.108,2923.1,1.992,99.6
DOL - Dólar comercial,JUN4,2954.108,2955.829,1.721,86.05
DOL - Dólar comercial,JUL4,2985.802,2987.402,1.6,80.0
DOL - Dólar comercial,AGO4,3018.294,3019.713,1.419,70.95
DOL - Dólar comercial,SET4,3049.78,3051.202,1.422,71.1
DOL - Dólar comercial,OUT4,3080.33,3081.64,1.31,65.5
DOL - Dólar comercial,NOV4,3107.597,3108.672,1.075,53.75
DOL - Dólar comercial,DEZ4,3135.073,3135.878,0.805,40.25
DOL - Dólar comercial,JAN5,3167.018,3167.453,0.435,21.75
DOL - Dólar comercial,MAR5,3221.741,3221.616,-0.125,6.25
DOM - Dólar comercial fracionário,MAI4,2921.108,2923.1,1.992,9.96
FRC - FRA de cupom,JUN4,1.06,1.15,0.09,0.04
FRC - FRA de cupom,JUL4,1.23,1.33,0.1,0.05
FRC - FRA de cupom,AGO4,1.38,1.48,0.1,0.05
FRC - FRA de cupom,OUT4,1.68,1.76,0.08,0.04
FRC - FRA de cupom,JAN5,2.05,2.17,0.12,0.06
FRC - FRA de cupom,ABR5,2.35,2.49,0.14,0.07
FRC - FRA de cupom,JUL5,2.66,2.85,0.19,0.09
FRC - FRA de cupom,OUT5,2.99,3.19,0.2,0.1
FRC - FRA de cupom,JAN6,3.29,3.51,0.22,0.11
FRC - FRA de cupom,ABR6,3.55,3.79,0.24,0.12
FRC - FRA de cupom,JUL6,3.85,4.09,0.24,0.12
FRC - FRA de cupom,OUT6,4.18,4.44,0.26,0.13
FRC - FRA de cupom,JAN7,4.43,4.71,0.28,0.14
FRC - FRA de cupom,ABR7,4.71,4.98,0.27,0.13
FRC - FRA de cupom,JUL7,5.0,5.27,0.27,0.13
FRC - FRA de cupom,OUT7,5.27,5.51,0.24,0.12
FRC - FRA de cupom,JAN8,5.5,5.73,0.23,0.11
FRC - FRA de cupom,ABR8,5.75,5.98,0.23,0.11
FRC - FRA de cupom,JUL8,5.98,6.2,0.22,0.11
FRC - FRA de cupom,OUT8,6.18,6.41,0.23,0.11
FRC - FRA de cupom,JAN9,6.34,6.55,0.21,0.1
FRC - FRA de cupom,JAN0,7.19,7.4,0.21,0.1
ICF - Café Arábica 4/5,MAI4,81.3,80.7,-0.6,173.73
ICF - Café Arábica 4/5,JUL4,83.1,82.75,-0.35,101.34
ICF - Café Arábica 4/5,SET4,85.1,84.45,-0.65,188.2
ICF - Café Arábica 4/5,DEZ4,87.9,87.2,-0.7,202.68
ICF - Café Arábica 4/5,MAR5,91.0,90.75,-0.25,72.38
IND - Ibovespa,ABR4,22623.0,23001.0,378.0,1134.0
IND - Ibovespa,JUN4,23083.0,23576.0,493.0,1479.0
IND - Ibovespa,AGO4,23671.0,24178.0,507.0,1521.0
IND - Ibovespa,OUT4,24175.0,24695.0,520.0,1560.0
IND - Ibovespa,DEZ4,24753.0,25287.0,534.0,1602.0
INF - Ibovespa fracionário,ABR4,22623.0,23001.0,378.0,113.4
OZ1 - Ouro 250g,MAI4,40.576,39.602,-0.974,243.5
SOI - Soja,MAI4,324.0,325.0,1.0,289.55
SOI - Soja,JUL4,325.0,332.0,7.0,2026.85
