Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F15,91374.59,91339.09,-35.5,66.75
DI1 - DI de 1 dia,J15,88918.98,88884.43,-34.55,109.42
DI1 - DI de 1 dia,N15,86405.8,86372.23,-33.57,150.22
DI1 - DI de 1 dia,V15,83789.67,83757.11,-32.56,185.06
DI1 - DI de 1 dia,F16,81294.5,81262.91,-31.59,233.87
DI1 - DI de 1 dia,J16,78843.99,78813.36,-30.63,285.27
DI1 - DI de 1 dia,N16,76415.24,76385.55,-29.69,276.83
DI1 - DI de 1 dia,V16,74016.03,73987.27,-28.76,296.94
DI1 - DI de 1 dia,F17,71795.23,71767.33,-27.9,332.76
DI1 - DI de 1 dia,J17,69584.45,69557.41,-27.04,378.82
DI1 - DI de 1 dia,N17,67521.01,67494.77,-26.24,385.7
DI1 - DI de 1 dia,V17,65368.08,65342.68,-25.4,401.15
DI1 - DI de 1 dia,F18,63329.11,63304.5,-24.61,328.38
DI1 - DI de 1 dia,J18,61441.36,61417.49,-23.87,347.09
DI1 - DI de 1 dia,N18,59549.94,59526.8,-23.14,363.4
DI1 - DI de 1 dia,V18,57689.2,57666.78,-22.42,379.25
DI1 - DI de 1 dia,F19,55986.84,55965.09,-21.75,363.63
DI1 - DI de 1 dia,J19,54321.59,54300.48,-21.11,360.42
DI1 - DI de 1 dia,N19,52680.0,52659.53,-20.47,358.76
DI1 - DI de 1 dia,V19,50987.63,50967.82,-19.81,356.49
DI1 - DI de 1 dia,F20,49473.81,49454.59,-19.22,386.76
DI1 - DI de 1 dia,J20,47931.43,47912.81,-18.62,374.81
DI1 - DI de 1 dia,N20,46462.44,46444.39,-18.05,367.17
DI1 - DI de 1 dia,V20,44900.82,44883.37,-17.45,293.7
DI1 - DI de 1 dia,F21,43687.41,43670.44,-16.97,477.12
DI1 - DI de 1 dia,N21,41059.76,41043.81,-15.95,479.86
DI1 - DI de 1 dia,F22,38490.24,38475.28,-14.96,480.46
DI1 - DI de 1 dia,N22,36157.01,36142.96,-14.05,479.19
DI1 - DI de 1 dia,F23,33913.61,33900.43,-13.18,476.18
DI1 - DI de 1 dia,F24,29837.35,29825.76,-11.59,566.47
DI1 - DI de 1 dia,F25,26125.12,26114.97,-10.15,521.36
DOL - Dólar comercial,H14,2393.921,2380.371,-13.55,677.5
DOL - Dólar comercial,J14,2411.253,2397.456,-13.797,689.85
DOL - Dólar comercial,K14,2429.041,2415.039,-14.002,700.1
DOL - Dólar comercial,M14,2447.451,2433.141,-14.31,715.5
DOL - Dólar comercial,N14,2464.948,2450.308,-14.64,732.0
DOL - Dólar comercial,Q14,2484.749,2469.817,-14.932,746.6
DOL - Dólar comercial,U14,2502.968,2487.761,-15.207,760.35
DOL - Dólar comercial,V14,2522.197,2506.693,-15.504,775.2
DOL - Dólar comercial,X14,2541.809,2525.798,-16.011,800.55
DOL - Dólar comercial,Z14,2558.996,2542.536,-16.46,823.0
DOL - Dólar comercial,F15,2578.029,2561.07,-16.959,847.95
DOL - Dólar comercial,G15,2597.246,2579.603,-17.643,882.15
DOL - Dólar comercial,H15,2613.855,2595.612,-18.243,912.15
DOL - Dólar comercial,J15,2634.269,2615.296,-18.973,948.65
DOL - Dólar comercial,K15,2654.092,2634.355,-19.737,986.85
DOL - Dólar comercial,M15,2674.066,2653.586,-20.48,1024.0
DOL - Dólar comercial,N15,2695.182,2673.897,-21.285,1064.25
DOL - Dólar comercial,V15,2761.95,2739.371,-22.579,1128.95
DOL - Dólar comercial,F16,2828.738,2803.27,-25.468,1273.4
DOL - Dólar comercial,J16,2899.792,2871.216,-28.576,1428.8
DOL - Dólar comercial,N16,2968.762,2939.525,-29.237,1461.85
DOL - Dólar comercial,V16,3040.055,3008.614,-31.441,1572.05
DOL - Dólar comercial,F17,3107.182,3073.162,-34.02,1701.0
DOL - Dólar comercial,J17,3177.621,3140.612,-37.009,1850.45
DOL - Dólar comercial,N17,3241.738,3204.75,-36.988,1849.4
DOL - Dólar comercial,F18,3376.397,3338.538,-37.859,1892.95
DOL - Dólar comercial,F21,4165.754,4108.822,-56.932,2846.6
ETH - Etanol Hidratado,G14,1340.0,1350.0,10.0,300.0
ETH - Etanol Hidratado,H14,1345.0,1345.0,0.0,0.0
ETH - Etanol Hidratado,J14,1213.5,1213.5,0.0,0.0
ETH - Etanol Hidratado,K14,1135.0,1135.0,0.0,0.0
ETH - Etanol Hidratado,M14,1139.0,1139.0,0.0,0.0
ETH - Etanol Hidratado,N14,1125.0,1125.0,0.0,0.0
ETH - Etanol Hidratado,Q14,1139.5,1139.5,0.0,0.0
ETH - Etanol Hidratado,U14,1158.5,1158.5,0.0,0.0
EUR - Euro (em Reais),H14,3290.396,3262.729,-27.667,1383.35
EUR - Euro (em Reais),J14,3314.105,3286.049,-28.056,1402.8
EUR - Euro (em Reais),N14,3390.323,3360.819,-29.504,1475.2
EUR - Euro (em Reais),V14,3471.923,3441.044,-30.879,1543.95
EUR - Euro (em Reais),J15,3622.588,3586.583,-36.005,1800.25
EUR - Euro (em Reais),V15,3796.644,3756.335,-40.309,2015.45
EUR - Euro (em Reais),J16,3989.546,3940.692,-48.854,2442.7
EUR - Euro (em Reais),V16,4196.071,4143.778,-52.293,2614.65
EUR - Euro (em Reais),J17,4405.861,4343.224,-62.637,3131.85
EUR - Euro (em Reais),V17,4618.612,4550.995,-67.617,3380.85
FRC - FRA de cupom,J14,0.56,0.61,0.05,0.02
FRC - FRA de cupom,K14,0.76,0.8,0.04,0.02
FRC - FRA de cupom,M14,0.92,0.97,0.05,0.02
FRC - FRA de cupom,N14,1.06,1.1,0.04,0.02
FRC - FRA de cupom,V14,1.45,1.47,0.02,0.01
FRC - FRA de cupom,F15,1.73,1.76,0.03,0.01
FRC - FRA de cupom,J15,1.92,1.95,0.03,0.01
FRC - FRA de cupom,N15,2.04,2.08,0.04,0.02
FRC - FRA de cupom,V15,2.15,2.17,0.02,0.01
FRC - FRA de cupom,F16,2.23,2.26,0.03,0.01
FRC - FRA de cupom,J16,2.3,2.33,0.03,0.01
FRC - FRA de cupom,N16,2.4,2.43,0.03,0.01
FRC - FRA de cupom,V16,2.51,2.54,0.03,0.01
FRC - FRA de cupom,F17,2.63,2.66,0.03,0.01
FRC - FRA de cupom,J17,2.75,2.77,0.02,0.01
FRC - FRA de cupom,N17,2.88,2.89,0.01,0.0
FRC - FRA de cupom,V17,3.03,3.04,0.01,0.0
FRC - FRA de cupom,F18,3.16,3.17,0.01,0.0
FRC - FRA de cupom,J18,3.28,3.29,0.01,0.0
FRC - FRA de cupom,N18,3.41,3.42,0.01,0.0
FRC - FRA de cupom,V18,3.53,3.54,0.01,0.0
FRC - FRA de cupom,F19,3.67,3.65,-0.02,0.01
FRC - FRA de cupom,J19,3.79,3.8,0.01,0.0
FRC - FRA de cupom,N19,3.92,3.92,0.0,0.0
FRC - FRA de cupom,V19,4.07,4.04,-0.03,0.01
FRC - FRA de cupom,F20,4.19,4.16,-0.03,0.01
FRC - FRA de cupom,N20,4.47,4.43,-0.04,0.02
FRC - FRA de cupom,F21,4.71,4.66,-0.05,0.02
FRC - FRA de cupom,N21,4.91,4.85,-0.06,0.03
FRC - FRA de cupom,F22,5.11,5.04,-0.07,0.03
FRC - FRA de cupom,F23,5.54,5.46,-0.08,0.04
FRC - FRA de cupom,F24,6.05,5.95,-0.1,0.05
FRC - FRA de cupom,F25,6.52,6.42,-0.1,0.05
FRC - FRA de cupom,F26,6.79,6.69,-0.1,0.05
GBP - Libra Esterlina (em Reais),H14,3999.492,3962.61,-36.882,1290.87
GBP - Libra Esterlina (em Reais),J14,4027.481,3990.109,-37.372,1308.02
IAP - IPCA,Q14,3945.832,3947.435,1.603,80.15
IAP - IPCA,Q16,4469.341,4465.688,-3.653,182.65
ICF - Café Arábica 4/5,H14,187.55,193.0,5.45,1291.32
ICF - Café Arábica 4/5,K14,192.15,196.3,4.15,983.3
ICF - Café Arábica 4/5,U14,201.65,205.0,3.35,793.74
ICF - Café Arábica 4/5,Z14,204.4,207.75,3.35,793.74
IND - Ibovespa,J14,47611.0,47789.0,178.0,178.0
IND - Ibovespa,M14,48206.0,48389.0,183.0,183.0
IND - Ibovespa,Q14,48920.0,48949.0,29.0,29.0
IND - Ibovespa,V14,49716.0,49629.0,-87.0,87.0
IND - Ibovespa,Z14,50411.0,50339.0,-72.0,72.0
ISP - S&P 500,H14,1826.0,1836.25,10.25,1214.31
ISP - S&P 500,M14,1819.0,1829.25,10.25,1214.31
JPY - Iene Japonês (em Reais),H14,2339.917,2325.76,-14.157,707.85
JPY - Iene Japonês (em Reais),J14,2356.964,2342.567,-14.397,719.85
JPY - Iene Japonês (em Reais),K14,2374.565,2359.981,-14.584,729.2
MXN - Peso Mexicano (em Reais),H14,1797.303,1789.018,-8.285,621.37
MXN - Peso Mexicano (em Reais),J14,1805.427,1797.0,-8.427,632.02
MXN - Peso Mexicano (em Reais),K14,1813.223,1804.731,-8.492,636.9
MXN - Peso Mexicano (em Reais),U14,1847.54,1838.311,-9.229,692.17
NZD - Dólar da Nova Zelândia (em Reais),H14,1985.215,1969.259,-15.956,1196.7
NZD - Dólar da Nova Zelândia (em Reais),J14,1995.064,1980.06,-15.004,1125.3
OC1 - Contrato Futuro de OC1,J14,98998.75,98959.9,-38.85,1.71
OC1 - Contrato Futuro de OC1,N14,96535.14,96497.26,-37.88,13.83
OC1 - Contrato Futuro de OC1,V14,93876.73,93839.89,-36.84,33.14
OC1 - Contrato Futuro de OC1,F15,91296.71,91260.88,-35.83,66.62
SFI - Soja Financeira,H14,30.29,30.23,-0.06,63.97
SFI - Soja Financeira,K14,28.89,28.87,-0.02,21.32
SJC - Soja Financeira Cross Listing,H14,29.8556,29.9438,0.0882,94.04
SJC - Soja Financeira Cross Listing,K14,29.5855,29.7123,0.1268,135.19
SJC - Soja Financeira Cross Listing,N14,29.2052,29.3596,0.1544,164.62
SJC - Soja Financeira Cross Listing,Q14,28.0919,28.2463,0.1544,164.62
SJC - Soja Financeira Cross Listing,U14,26.2787,26.4495,0.1708,182.11
SJC - Soja Financeira Cross Listing,X14,25.0661,25.248,0.1819,193.94
T10 - US T-Note 10 anos,H14,125.7343,125.5,-0.2343,557.61
TRY - Lira Turca (em Reais),H14,1080.844,1075.797,-5.047,378.52
TRY - Lira Turca (em Reais),J14,1080.743,1075.383,-5.36,402.0
TRY - Lira Turca (em Reais),K14,1078.993,1073.121,-5.872,440.4
WDO - Dólar Mini - WDO,H14,2393.921,2380.371,-13.55,135.5
WDO - Dólar Mini - WDO,J14,2411.253,2397.456,-13.797,137.97
WDO - Dólar Mini - WDO,K14,2429.041,2415.039,-14.002,140.02
WDO - Dólar Mini - WDO,M14,2447.451,2433.141,-14.31,143.1
WDO - Dólar Mini - WDO,N14,2464.948,2450.308,-14.64,146.4
WDO - Dólar Mini - WDO,U14,2502.968,2487.761,-15.207,152.07
WDO - Dólar Mini - WDO,V14,2522.197,2506.693,-15.504,155.04
WDO - Dólar Mini - WDO,X14,2541.809,2525.798,-16.011,160.11
WDO - Dólar Mini - WDO,Z14,2558.996,2542.536,-16.46,164.6
WDO - Dólar Mini - WDO,F15,2578.029,2561.07,-16.959,169.59
WDO - Dólar Mini - WDO,H15,2613.855,2595.612,-18.243,182.43
WIN - Ibovespa Mini,J14,47611.0,47789.0,178.0,35.6
WTI - Petróleo Mini,J14,102.84,102.75,-0.09,21.32
ZAR - Rande da África do Sul (em Reais),H14,2172.307,2159.643,-12.664,443.24
ZAR - Rande da África do Sul (em Reais),J14,2178.908,2166.763,-12.145,425.07
ZAR - Rande da África do Sul (em Reais),K14,2184.496,2170.625,-13.871,485.48
