Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1040.0,1035.0,-5.0,150.0
ALA - Álcool anidro,AGO3,780.0,768.0,-12.0,360.0
ALA - Álcool anidro,SET3,757.0,750.0,-7.0,210.0
ALA - Álcool anidro,OUT3,784.0,784.0,0.0,0.0
ALA - Álcool anidro,NOV3,805.0,796.0,-9.0,270.0
ALA - Álcool anidro,DEZ3,830.0,795.0,-35.0,1050.0
BCB - C-Bond,JUL3,81.1563,80.3438,-0.8125,2588.38
BGI - Boi gordo,ABR3,54.85,54.73,-0.12,39.6
BGI - Boi gordo,MAI3,53.86,53.68,-0.18,59.4
BGI - Boi gordo,JUN3,55.45,55.1,-0.35,115.5
BGI - Boi gordo,JUL3,57.75,57.47,-0.28,92.4
BGI - Boi gordo,AGO3,59.31,59.01,-0.3,99.0
BGI - Boi gordo,OUT3,63.41,63.12,-0.29,95.7
BZE - Bezerro,ABR3,397.0,396.0,-1.0,33.0
BZE - Bezerro,MAI3,398.0,397.0,-1.0,33.0
BZE - Bezerro,JUN3,399.0,398.0,-1.0,33.0
BZE - Bezerro,JUL3,398.0,397.0,-1.0,33.0
BZE - Bezerro,AGO3,402.0,400.0,-2.0,66.0
CNL - Café conillon,MAI3,38.8,38.8,0.0,0.0
CNL - Café conillon,JUL3,42.0,42.0,0.0,0.0
CNL - Café conillon,SET3,41.5,41.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAI3,100655.28,100540.85,-114.43,181.07
DDI - Cupom cambial,JUN3,100207.06,100075.06,-132.0,208.88
DDI - Cupom cambial,JUL3,99675.26,99536.44,-138.82,219.67
DDI - Cupom cambial,AGO3,99041.95,98866.66,-175.29,277.38
DDI - Cupom cambial,OUT3,97625.08,97372.96,-252.12,398.96
DDI - Cupom cambial,JAN4,95244.99,94952.93,-292.06,462.17
DDI - Cupom cambial,ABR4,92999.89,92596.59,-403.3,638.2
DDI - Cupom cambial,JUL4,90680.35,90049.21,-631.14,998.74
DDI - Cupom cambial,OUT4,88155.74,87472.63,-683.11,1080.98
DDI - Cupom cambial,JAN5,85468.61,84827.83,-640.78,1014.0
DDI - Cupom cambial,ABR5,82793.33,82325.48,-467.85,740.34
