Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN4,648.0,630.0,-18.0,540.0
ALA - Álcool anidro,JUL4,625.0,620.0,-5.0,150.0
ALA - Álcool anidro,AGO4,610.0,610.0,0.0,0.0
ALA - Álcool anidro,SET4,620.0,621.0,1.0,30.0
ALA - Álcool anidro,OUT4,675.0,675.0,0.0,0.0
ALA - Álcool anidro,NOV4,675.0,675.0,0.0,0.0
ALA - Álcool anidro,DEZ4,690.0,690.0,0.0,0.0
B40 - Global 2040,JUL4,89.25,88.5625,-0.6875,1085.11
BCB - C-Bond,JUL4,88.6563,88.4063,-0.25,789.17
BGI - Boi gordo,JUN4,61.7,62.07,0.37,122.1
BGI - Boi gordo,JUL4,64.04,64.45,0.41,135.3
BGI - Boi gordo,AGO4,65.7,66.1,0.4,132.0
BGI - Boi gordo,SET4,67.75,68.2,0.45,148.5
BGI - Boi gordo,OUT4,69.62,70.1,0.48,158.4
BGI - Boi gordo,NOV4,69.9,70.55,0.65,214.5
BGI - Boi gordo,DEZ4,70.55,71.05,0.5,165.0
BGI - Boi gordo,JAN5,69.9,70.35,0.45,148.5
BGI - Boi gordo,FEV5,69.9,70.4,0.5,165.0
BGI - Boi gordo,MAR5,69.5,69.85,0.35,115.5
BGI - Boi gordo,ABR5,69.21,70.2,0.99,326.7
BGI - Boi gordo,MAI5,70.5,70.45,-0.05,16.5
BRI - Futuro do Índice Brasil 50,AGO4,2550.0,2577.0,27.0,270.0
BZE - Bezerro,MAR5,450.88,450.88,0.0,0.0
BZE - Bezerro,ABR5,460.0,460.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUN4,99999.89,100000.0,0.11,0.17
DDI - Cupom cambial,JUL4,102066.91,100568.21,-1498.7,2344.79
DDI - Cupom cambial,AGO4,102055.24,100620.38,-1434.86,2244.91
DDI - Cupom cambial,SET4,101944.73,100557.65,-1387.08,2170.15
DDI - Cupom cambial,OUT4,101688.71,100350.28,-1338.43,2094.04
DDI - Cupom cambial,JAN5,100517.78,99326.57,-1191.21,1863.7
DDI - Cupom cambial,ABR5,99314.35,98159.83,-1154.52,1806.3
DDI - Cupom cambial,JUL5,97925.85,96895.57,-1030.28,1611.92
DDI - Cupom cambial,OUT5,96481.64,95473.98,-1007.66,1576.53
DDI - Cupom cambial,JAN6,94971.92,93988.4,-983.52,1538.76
DDI - Cupom cambial,ABR6,93389.69,92436.42,-953.27,1491.43
DDI - Cupom cambial,JUL6,91749.73,90742.18,-1007.55,1576.36
DDI - Cupom cambial,OUT6,89935.76,88955.4,-980.36,1533.82
DDI - Cupom cambial,JAN7,88202.27,87164.01,-1038.26,1624.4
DDI - Cupom cambial,ABR7,86571.3,85413.51,-1157.79,1811.42
DDI - Cupom cambial,JUL7,84914.13,83779.5,-1134.63,1775.18
DDI - Cupom cambial,OUT7,83375.42,82144.31,-1231.11,1926.13
DDI - Cupom cambial,JAN8,81615.8,80492.61,-1123.19,1757.28
DDI - Cupom cambial,ABR8,80085.02,79013.21,-1071.81,1676.9
DDI - Cupom cambial,JUL8,78582.77,77499.5,-1083.27,1694.83
DDI - Cupom cambial,OUT8,77196.55,76003.98,-1192.57,1865.83
DDI - Cupom cambial,JAN9,75507.01,74453.82,-1053.19,1647.76
DDI - Cupom cambial,JAN0,69657.11,68802.64,-854.47,1336.86
DDM - Cupom de DI x IGP-M,JAN5,97375.29,97090.15,-285.14,441.92
DDM - Cupom de DI x IGP-M,ABR5,95532.58,95493.64,-38.94,60.35
DDM - Cupom de DI x IGP-M,JAN6,90074.1,90092.02,17.92,27.77
DI1 - DI de 1 dia,JUN4,99999.89,100000.0,0.11,0.11
DI1 - DI de 1 dia,JUL4,98777.34,98778.61,1.27,1.27
DI1 - DI de 1 dia,AGO4,97489.79,97499.24,9.45,9.45
DI1 - DI de 1 dia,SET4,96154.54,96184.23,29.69,29.69
DI1 - DI de 1 dia,OUT4,94812.69,94857.71,45.02,45.02
DI1 - DI de 1 dia,JAN5,90759.89,90805.37,45.48,45.48
DI1 - DI de 1 dia,ABR5,86832.42,86876.87,44.45,44.45
DI1 - DI de 1 dia,JUL5,82838.01,82929.93,91.92,91.92
DI1 - DI de 1 dia,OUT5,78869.39,78985.32,115.93,115.93
DI1 - DI de 1 dia,JAN6,75179.52,75369.18,189.66,189.66
DI1 - DI de 1 dia,ABR6,71547.13,71765.84,218.71,218.71
DI1 - DI de 1 dia,JUL6,68093.89,68387.56,293.67,293.67
DI1 - DI de 1 dia,OUT6,64595.75,64907.14,311.39,311.39
DI1 - DI de 1 dia,JAN7,61352.28,61730.3,378.02,378.02
DI1 - DI de 1 dia,ABR7,58147.02,58647.72,500.7,500.7
DI1 - DI de 1 dia,JUL7,55029.14,55585.13,555.99,555.99
DI1 - DI de 1 dia,OUT7,52003.76,52614.52,610.76,610.76
DI1 - DI de 1 dia,JAN8,49299.49,50067.19,767.7,767.7
DI1 - DI de 1 dia,JUL8,44486.54,45272.75,786.21,786.21
DI1 - DI de 1 dia,OUT8,42219.92,42937.83,717.91,717.91
DI1 - DI de 1 dia,JAN9,40175.83,40823.01,647.18,647.18
DI1 - DI de 1 dia,JAN0,32729.85,33615.47,885.62,885.62
DI1 - DI de 1 dia,ABR0,31357.32,31906.6,549.28,549.28
DOL - Dólar comercial,JUN4,3129.1,3129.1,0.0,0.0
DOL - Dólar comercial,JUL4,3233.297,3185.792,-47.505,2375.25
DOL - Dólar comercial,AGO4,3275.636,3227.792,-47.844,2392.2
