Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT9,63034.92,63066.9,31.98,31.98
DI1 - DI de 1 dia,JAN0,61165.1,61158.94,-6.16,6.16
DI1 - DI de 1 dia,ABR0,59417.44,59367.74,-49.7,49.7
DI1 - DI de 1 dia,JUL0,57635.29,57606.32,-28.97,28.97
DI1 - DI de 1 dia,JAN1,54233.02,54203.13,-29.89,29.89
DI1 - DI de 1 dia,JUL1,51180.01,51030.07,-149.94,149.94
DI1 - DI de 1 dia,JAN2,48032.04,47991.33,-40.71,40.71
DOL - Dólar comercial,ABR6,2135.638,2129.653,-5.985,299.25
DOL - Dólar comercial,MAI6,2150.849,2144.919,-5.93,296.5
DOL - Dólar comercial,JUN6,2169.857,2163.966,-5.891,294.55
DOL - Dólar comercial,JUL6,2186.664,2180.852,-5.812,290.6
DOL - Dólar comercial,AGO6,2203.548,2197.79,-5.758,287.9
DOL - Dólar comercial,SET6,2222.219,2216.515,-5.704,285.2
DOL - Dólar comercial,OUT6,2238.538,2232.88,-5.658,282.9
DOL - Dólar comercial,NOV6,2254.915,2249.133,-5.782,289.1
DOL - Dólar comercial,DEZ6,2270.688,2264.748,-5.94,297.0
DOL - Dólar comercial,JAN7,2286.513,2280.544,-5.969,298.45
DOL - Dólar comercial,FEV7,2297.731,2297.731,0.0,0.0
DOL - Dólar comercial,ABR7,2335.785,2329.523,-6.262,313.1
DOL - Dólar comercial,JUL7,2383.624,2378.324,-5.3,265.0
DOL - Dólar comercial,OUT7,2434.073,2428.496,-5.577,278.85
DOL - Dólar comercial,JAN8,2477.775,2472.557,-5.218,260.9
DOL - Dólar comercial,JAN9,2672.84,2668.545,-4.295,214.75
FRC - FRA de cupom,MAI6,4.5,4.47,-0.03,0.01
FRC - FRA de cupom,JUN6,4.63,4.58,-0.05,0.02
FRC - FRA de cupom,JUL6,4.62,4.56,-0.06,0.03
FRC - FRA de cupom,OUT6,4.7,4.64,-0.06,0.03
FRC - FRA de cupom,JAN7,4.74,4.69,-0.05,0.02
FRC - FRA de cupom,ABR7,4.77,4.71,-0.06,0.03
FRC - FRA de cupom,JUL7,4.82,4.75,-0.07,0.03
FRC - FRA de cupom,OUT7,4.87,4.8,-0.07,0.03
FRC - FRA de cupom,JAN8,4.92,4.88,-0.04,0.02
FRC - FRA de cupom,ABR8,4.97,4.95,-0.02,0.01
FRC - FRA de cupom,JUL8,5.0,4.96,-0.04,0.02
FRC - FRA de cupom,OUT8,5.05,5.0,-0.05,0.02
FRC - FRA de cupom,JAN9,5.11,5.05,-0.06,0.03
FRC - FRA de cupom,ABR9,5.15,5.09,-0.06,0.03
FRC - FRA de cupom,JUL9,5.2,5.09,-0.11,0.05
FRC - FRA de cupom,OUT9,5.26,5.18,-0.08,0.04
FRC - FRA de cupom,JAN0,5.33,5.23,-0.1,0.05
FRC - FRA de cupom,ABR0,5.41,5.32,-0.09,0.04
FRC - FRA de cupom,JUL0,5.48,5.4,-0.08,0.04
FRC - FRA de cupom,JAN1,5.59,5.5,-0.09,0.04
FRC - FRA de cupom,JUL1,5.7,5.58,-0.12,0.06
FRC - FRA de cupom,JAN2,5.89,5.81,-0.08,0.04
FRC - FRA de cupom,JAN3,6.2,6.15,-0.05,0.02
FRC - FRA de cupom,JAN4,6.41,6.35,-0.06,0.03
FRC - FRA de cupom,JAN5,6.63,6.55,-0.08,0.04
FRC - FRA de cupom,JAN6,6.86,6.75,-0.11,0.05
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,135.0,137.25,2.25,475.08
IC2 - Café arábica,MAI6,139.2,141.4,2.2,464.53
IC2 - Café arábica,JUL6,139.0,140.5,1.5,316.72
IC2 - Café arábica,SET6,139.7,141.2,1.5,316.72
IC2 - Café arábica,DEZ6,143.0,144.8,1.8,380.07
IC2 - Café arábica,SET7,151.0,151.5,0.5,105.57
ICF - Café Arábica 4/5,MAR6,135.0,137.25,2.25,475.08
ICF - Café Arábica 4/5,MAI6,139.2,141.4,2.2,464.53
ICF - Café Arábica 4/5,JUL6,139.0,140.5,1.5,316.72
ICF - Café Arábica 4/5,SET6,139.7,141.2,1.5,316.72
ICF - Café Arábica 4/5,DEZ6,143.0,144.8,1.8,380.07
ICF - Café Arábica 4/5,SET7,151.0,151.5,0.5,105.57
IND - Ibovespa,ABR6,39799.0,39822.0,23.0,69.0
IND - Ibovespa,JUN6,40779.0,40802.0,23.0,69.0
IND - Ibovespa,DEZ6,43679.0,43697.0,18.0,54.0
IS2 - Açúcar,ABR6,20.7,21.0,0.3,171.03
IS2 - Açúcar,JUL6,19.94,20.1,0.16,91.21
IS2 - Açúcar,SET6,20.0,19.9,-0.1,57.01
IS2 - Açúcar,NOV6,20.3,20.35,0.05,28.5
OZ1 - Ouro 250g,ABR6,39.503,39.073,-0.43,107.5
SO2 - Soja,ABR6,13.69,13.65,-0.04,38.0
SO2 - Soja,MAI6,13.4,13.3,-0.1,95.01
SO2 - Soja,JUN6,13.56,13.53,-0.03,28.5
SO2 - Soja,JUL6,13.61,13.57,-0.04,38.0
SO2 - Soja,AGO6,13.78,13.75,-0.03,28.5
SO2 - Soja,SET6,13.8,13.8,0.0,0.0
WDL - Dólar comercial Mini,ABR6,2135.638,2129.653,-5.985,29.92
WIN - Ibovespa Mini,ABR6,39799.0,39822.0,23.0,6.9
