Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,725.0,725.0,0.0,0.0
ALA - Álcool anidro,Z07,725.0,725.0,0.0,0.0
B19 - Global 2019,F08,124.5,125.2188,0.7188,655.36
B34 - Global 2034,F08,126.2188,126.7188,0.5,455.87
B40 - Global 2040,F08,133.0625,133.5313,0.4688,427.42
BG2 - Boi gordo,V07,63.43,63.54,0.11,36.3
BG2 - Boi gordo,X07,63.92,64.02,0.1,33.0
BG2 - Boi gordo,Z07,63.9,63.99,0.09,29.7
BG2 - Boi gordo,F08,62.6,62.85,0.25,82.5
BG2 - Boi gordo,G08,62.45,62.5,0.05,16.5
BG2 - Boi gordo,H08,62.25,62.3,0.05,16.5
BG2 - Boi gordo,K08,60.2,60.2,0.0,0.0
BG2 - Boi gordo,N08,64.1,64.2,0.1,33.0
BG2 - Boi gordo,V08,65.7,66.0,0.3,99.0
BG2 - Boi gordo,F09,63.75,63.9,0.15,49.5
BGI - Boi gordo,V07,63.43,63.54,0.11,36.3
BGI - Boi gordo,X07,63.92,64.02,0.1,33.0
BGI - Boi gordo,Z07,63.9,63.99,0.09,29.7
BGI - Boi gordo,F08,62.6,62.85,0.25,82.5
BGI - Boi gordo,G08,62.45,62.5,0.05,16.5
BGI - Boi gordo,H08,62.25,62.3,0.05,16.5
BGI - Boi gordo,K08,60.2,60.2,0.0,0.0
BGI - Boi gordo,N08,64.1,64.2,0.1,33.0
BGI - Boi gordo,V08,65.7,66.0,0.3,99.0
BGI - Boi gordo,F09,63.75,63.9,0.15,49.5
BRI - Futuro do Índice Brasil 50,Z07,9260.0,9266.0,6.0,60.0
BZ2 - Bezerro,J08,509.1,508.8,-0.3,9.9
BZ2 - Bezerro,K08,499.4,499.2,-0.2,6.6
BZE - Bezerro,J08,509.1,508.8,-0.3,9.9
BZE - Bezerro,K08,499.4,499.2,-0.2,6.6
CN2 - Milho,X07,26.39,26.27,-0.12,54.0
CN2 - Milho,F08,26.72,26.66,-0.06,27.0
CN2 - Milho,H08,22.84,22.9,0.06,27.0
CN2 - Milho,K08,22.64,22.7,0.06,27.0
CN2 - Milho,N08,22.65,22.65,0.0,0.0
CN2 - Milho,U08,23.25,23.2,-0.05,22.5
DAP - Cupom de DI x IPCA,Q10,82718.53,82699.15,-19.38,250.65
DAP - Cupom de DI x IPCA,K15,61096.87,61082.56,-14.31,483.78
DDI - Cupom cambial,X07,99388.18,99401.11,12.93,592.65
DDI - Cupom cambial,Z07,98880.08,98892.95,12.87,587.81
DDI - Cupom cambial,F08,98390.34,98403.14,12.8,586.06
DDI - Cupom cambial,G08,97880.65,97893.39,12.74,591.62
DDI - Cupom cambial,J08,96995.75,97008.37,12.62,588.93
DDI - Cupom cambial,N08,95600.9,95613.34,12.44,584.92
DDI - Cupom cambial,V08,94244.25,94256.51,12.26,609.88
DDI - Cupom cambial,F09,92906.91,92919.0,12.09,619.36
DDI - Cupom cambial,J09,91671.4,91683.33,11.93,625.81
DDI - Cupom cambial,N09,90449.36,90461.13,11.77,602.15
DDI - Cupom cambial,V09,89238.24,89249.85,11.61,634.95
DDI - Cupom cambial,F10,88024.79,88036.24,11.45,606.65
DDI - Cupom cambial,J10,86889.8,86901.11,11.31,598.93
DDI - Cupom cambial,N10,85748.29,85759.45,11.16,610.02
DDI - Cupom cambial,V10,84577.35,84588.35,11.0,584.76
DDI - Cupom cambial,F11,83335.13,83345.97,10.84,561.98
DDI - Cupom cambial,J11,82200.41,82211.11,10.7,563.15
DDI - Cupom cambial,N11,81046.43,81056.98,10.55,557.06
DDI - Cupom cambial,V11,79875.28,79885.67,10.39,543.86
DDI - Cupom cambial,F12,78753.6,78763.85,10.25,520.64
DDI - Cupom cambial,J12,77675.28,77685.39,10.11,564.13
DDI - Cupom cambial,N12,76614.22,76624.19,9.97,504.13
DDI - Cupom cambial,V12,75512.31,75522.14,9.83,538.47
DDI - Cupom cambial,F13,74493.65,74503.34,9.69,520.45
DDI - Cupom cambial,J13,73381.95,73391.5,9.55,520.21
DDI - Cupom cambial,N13,72385.19,72394.61,9.42,601.72
DDI - Cupom cambial,V13,71333.51,71342.79,9.28,626.57
DDI - Cupom cambial,F14,70319.01,70328.16,9.15,650.44
