Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,110.7188,110.5938,-0.125,128.37
B37 - Global 2037,F09,99.625,100.4375,0.8125,834.43
B40 - Global 2040,F09,122.6563,122.8438,0.1875,192.56
BG2 - Boi gordo,V08,93.58,94.38,0.8,264.0
BG2 - Boi gordo,X08,94.46,95.13,0.67,221.1
BG2 - Boi gordo,Z08,94.56,95.03,0.47,155.1
BG2 - Boi gordo,F09,93.2,93.2,0.0,0.0
BG2 - Boi gordo,G09,91.8,92.0,0.2,66.0
BG2 - Boi gordo,H09,91.3,91.5,0.2,66.0
BG2 - Boi gordo,J09,91.2,91.4,0.2,66.0
BG2 - Boi gordo,K09,91.0,91.2,0.2,66.0
BG2 - Boi gordo,M09,91.2,91.4,0.2,66.0
BG2 - Boi gordo,Q09,98.0,98.2,0.2,66.0
BG2 - Boi gordo,U09,97.3,97.5,0.2,66.0
BG2 - Boi gordo,V09,96.6,96.8,0.2,66.0
BG2 - Boi gordo,X09,96.85,97.05,0.2,66.0
BGI - Boi gordo,V08,93.58,94.38,0.8,264.0
BGI - Boi gordo,X08,94.46,95.13,0.67,221.1
BGI - Boi gordo,Z08,94.56,95.03,0.47,155.1
BGI - Boi gordo,F09,93.2,93.2,0.0,0.0
BGI - Boi gordo,G09,91.8,92.0,0.2,66.0
BGI - Boi gordo,H09,91.3,91.5,0.2,66.0
BGI - Boi gordo,J09,91.2,91.4,0.2,66.0
BGI - Boi gordo,K09,91.0,91.2,0.2,66.0
BGI - Boi gordo,M09,91.2,91.4,0.2,66.0
BGI - Boi gordo,Q09,98.0,98.2,0.2,66.0
BGI - Boi gordo,U09,97.3,97.5,0.2,66.0
BGI - Boi gordo,V09,96.6,96.8,0.2,66.0
BGI - Boi gordo,X09,96.85,97.05,0.2,66.0
CCM - Milho,H09,24.95,24.0,-0.95,427.5
CCM - Milho,K09,25.0,23.8,-1.2,540.0
CM2 - Milho,H09,24.95,24.0,-0.95,427.5
CM2 - Milho,K09,25.0,23.8,-1.2,540.0
CN2 - Milho,X08,23.33,23.0,-0.33,148.5
CN2 - Milho,F09,24.11,23.92,-0.19,85.5
CN2 - Milho,H09,24.5,24.4,-0.1,45.0
CN2 - Milho,K09,24.49,24.28,-0.21,94.5
CN2 - Milho,N09,25.2,25.0,-0.2,90.0
CN2 - Milho,U09,25.0,24.8,-0.2,90.0
COP - Milho base de preço Cascavel,H09,-3.96,-3.9,0.06,27.0
COP - Milho base de preço Cascavel,K09,-3.96,-3.9,0.06,27.0
DAP - Cupom de DI x IPCA,K09,94861.32,94826.54,-34.78,45.19
DAP - Cupom de DI x IPCA,Q10,84554.76,84523.76,-31.0,39.29
DAP - Cupom de DI x IPCA,Q12,71012.84,70986.8,-26.04,152.29
DAP - Cupom de DI x IPCA,K15,56908.24,56887.37,-20.87,791.96
DDI - Cupom cambial,X08,99676.69,101903.3,2226.61,1498.43
DDI - Cupom cambial,Z08,99290.91,101508.9,2217.99,1540.22
DDI - Cupom cambial,F09,98809.05,101016.28,2207.23,1557.49
DDI - Cupom cambial,G09,98321.45,100517.78,2196.33,1590.39
DDI - Cupom cambial,J09,97221.93,99393.7,2171.77,1599.12
DDI - Cupom cambial,N09,95661.82,97798.74,2136.92,1614.15
DDI - Cupom cambial,V09,94196.2,96300.38,2104.18,1652.98
DDI - Cupom cambial,F10,92741.5,94813.19,2071.69,1636.34
DDI - Cupom cambial,J10,91628.29,93675.11,2046.82,1681.49
DDI - Cupom cambial,N10,90611.38,92635.48,2024.1,1680.47
DDI - Cupom cambial,V10,89407.67,91404.89,1997.22,1681.9
DDI - Cupom cambial,F11,88098.98,90066.96,1967.98,1607.97
DDI - Cupom cambial,J11,86819.96,88759.37,1939.41,1457.03
DDI - Cupom cambial,N11,85458.61,87367.61,1909.0,1344.63
DDI - Cupom cambial,V11,84037.4,85914.65,1877.25,1274.8
DDI - Cupom cambial,F12,82488.14,84330.78,1842.64,1000.99
DDI - Cupom cambial,J12,81196.18,83009.96,1813.78,1026.05
DDI - Cupom cambial,N12,79752.61,81534.15,1781.54,976.79
DDI - Cupom cambial,V12,78248.45,79996.39,1747.94,919.31
DDI - Cupom cambial,F13,76792.58,78508.0,1715.42,953.47
DDI - Cupom cambial,J13,75457.54,77143.13,1685.59,924.53
DDI - Cupom cambial,N13,74213.89,75871.7,1657.81,901.91
DDI - Cupom cambial,V13,72887.47,74515.65,1628.18,918.99
DDI - Cupom cambial,F14,71282.41,72874.74,1592.33,805.55
DDI - Cupom cambial,J14,70030.8,71595.17,1564.37,842.31
DDI - Cupom cambial,N14,68715.51,70250.5,1534.99,885.98
DDI - Cupom cambial,V14,67375.65,68880.71,1505.06,876.93
DDI - Cupom cambial,F15,66069.43,67545.31,1475.88,901.65
DDI - Cupom cambial,J15,64703.53,66148.9,1445.37,935.86
DDI - Cupom cambial,F16,60450.52,61800.88,1350.36,851.24
DDI - Cupom cambial,F17,55394.01,56631.42,1237.41,707.78
DDI - Cupom cambial,F18,51106.69,52248.33,1141.64,701.1
DDI - Cupom cambial,F19,47591.16,48654.27,1063.11,630.54
DDI - Cupom cambial,F20,44177.37,45164.22,986.85,582.64
DDI - Cupom cambial,F21,41097.0,42015.04,918.04,546.53
DDI - Cupom cambial,F22,37409.96,38245.63,835.67,495.92
DI1 - DI de 1 dia,X08,98991.08,98940.84,-50.24,0.08
DI1 - DI de 1 dia,Z08,97963.54,97913.82,-49.72,0.77
DI1 - DI de 1 dia,F09,96826.04,96776.9,-49.14,2.09
DI1 - DI de 1 dia,G09,95744.22,95695.63,-48.59,8.75
