Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI1,646.0,640.0,-6.0,180.0
ALA - Álcool anidro,AGO1,599.0,597.0,-2.0,60.0
ALA - Álcool anidro,OUT1,602.0,600.0,-2.0,60.0
ALA - Álcool anidro,DEZ1,622.0,624.0,2.0,60.0
ALA - Álcool anidro,MAR2,648.0,649.0,1.0,30.0
ALA - Álcool anidro,MAI2,641.0,643.0,2.0,60.0
BCB - C-Bond,ABR1,76.8438,75.8438,-1.0,2158.6
BCB - C-Bond,OUT1,78.5938,78.5938,0.0,0.0
BEI - EI-Bond,ABR1,90.5938,89.7188,-0.875,944.38
BGI - Boi gordo,MAR1,39.85,40.0,0.15,49.5
BGI - Boi gordo,ABR1,39.75,40.0,0.25,82.5
BGI - Boi gordo,MAI1,39.35,39.54,0.19,62.7
BGI - Boi gordo,JUN1,41.5,41.85,0.35,115.5
BGI - Boi gordo,JUL1,43.95,43.9,-0.05,16.5
BGI - Boi gordo,AGO1,44.35,44.4,0.05,16.5
BGI - Boi gordo,SET1,45.2,45.1,-0.1,33.0
BGI - Boi gordo,OUT1,45.65,45.65,0.0,0.0
BGI - Boi gordo,NOV1,45.25,45.25,0.0,0.0
BGI - Boi gordo,DEZ1,45.35,45.18,-0.17,56.1
BGI - Boi gordo,JAN2,44.45,44.3,-0.15,49.5
BGI - Boi gordo,FEV2,44.01,43.83,-0.18,59.4
DDI - Cupom cambial,ABR1,100779.04,101295.74,516.7,553.35
DDI - Cupom cambial,MAI1,100132.8,100679.02,546.22,584.97
DDI - Cupom cambial,JUN1,99338.82,99904.81,565.99,606.14
DDI - Cupom cambial,JUL1,98659.69,99151.57,491.88,526.77
DDI - Cupom cambial,AGO1,97867.36,98353.67,486.31,520.81
DDI - Cupom cambial,SET1,96967.3,97521.02,553.72,593.0
DDI - Cupom cambial,OUT1,96243.11,96769.2,526.09,563.41
DDI - Cupom cambial,NOV1,95440.16,95986.56,546.4,585.16
DDI - Cupom cambial,DEZ1,94660.85,95173.14,512.29,548.63
DDI - Cupom cambial,JAN2,93829.34,94444.68,615.34,658.99
DDI - Cupom cambial,ABR2,91522.43,92167.5,645.07,690.83
DDI - Cupom cambial,JUL2,89020.34,89679.06,658.72,705.45
DDI - Cupom cambial,OUT2,86680.46,87067.56,387.1,414.56
DDI - Cupom cambial,JAN3,83964.67,84499.11,534.44,572.35
DDI - Cupom cambial,ABR3,81652.23,81825.66,173.43,185.73
DDI - Cupom cambial,JUL3,79286.25,79754.89,468.64,501.89
DDI - Cupom cambial,OUT3,76888.92,77355.37,466.45,499.54
DDI - Cupom cambial,JAN4,74316.39,74704.06,387.67,415.17
DDI - Cupom cambial,ABR4,72276.32,72593.09,316.77,339.24
DDI - Cupom cambial,JUL4,70305.75,70591.23,285.48,305.73
DDI - Cupom cambial,OUT4,68275.83,68639.73,363.9,389.71
DDI - Cupom cambial,JAN5,66378.23,66794.19,415.96,445.47
DDI - Cupom cambial,ABR5,64585.08,64822.47,237.39,254.23
DDI - Cupom cambial,JUL5,62774.19,62853.08,78.89,84.48
DDI - Cupom cambial,OUT5,61073.17,61391.12,317.95,340.5
DDI - Cupom cambial,JAN6,59480.09,60044.91,564.82,604.89
DDI - Cupom cambial,JUL6,56258.85,56871.61,612.76,656.23
DDI - Cupom cambial,JAN7,53210.67,53841.58,630.91,675.67
DI1 - DI de 1 dia,ABR1,99610.0,99636.07,26.07,26.07
DI1 - DI de 1 dia,MAI1,98156.85,98210.0,53.15,53.15
DI1 - DI de 1 dia,JUN1,96502.11,96526.41,24.3,24.3
DI1 - DI de 1 dia,JUL1,94956.26,95020.94,64.68,64.68
DI1 - DI de 1 dia,OUT1,90443.37,90426.53,-16.84,16.84
DI1 - DI de 1 dia,NOV1,88935.1,88935.1,0.0,0.0
DI1 - DI de 1 dia,JAN2,86319.32,86290.0,-29.32,29.32
DI1 - DI de 1 dia,ABR2,82599.98,82490.0,-109.98,109.98
DI1 - DI de 1 dia,JUL2,78788.57,78582.82,-205.75,205.75
DI1 - DI de 1 dia,OUT2,74849.1,74690.76,-158.34,158.34
DI1 - DI de 1 dia,JAN3,71491.51,71100.0,-391.51,391.51
DI1 - DI de 1 dia,ABR3,68544.9,67500.0,-1044.9,1044.9
DI1 - DI de 1 dia,JUL3,65598.29,64465.98,-1132.31,1132.31
DI1 - DI de 1 dia,OUT3,62651.69,61068.6,-1583.09,1583.09
DOL - Dólar comercial,ABR1,2167.035,2177.578,10.543,527.15
DOL - Dólar comercial,MAI1,2184.035,2195.578,11.543,577.15
DOL - Dólar comercial,JUN1,2202.035,2213.578,11.543,577.15
DOL - Dólar comercial,JUL1,2210.0,2230.0,20.0,1000.0
DOL - Dólar comercial,AGO1,2227.165,2238.011,10.846,542.3
DOL - Dólar comercial,SET1,2242.36,2253.28,10.92,546.0
DOL - Dólar comercial,OUT1,2252.406,2271.4,18.994,949.7
DOL - Dólar comercial,NOV1,2261.767,2272.782,11.015,550.75
DOL - Dólar comercial,DEZ1,2275.4,2286.481,11.081,554.05
DOL - Dólar comercial,JAN2,2293.131,2304.299,11.168,558.4
DOL - Dólar comercial,FEV2,2322.912,2340.0,17.088,854.4
DOL - Dólar comercial,MAR2,2348.606,2362.0,13.394,669.7
FRC - FRA de cupom,JUN1,8.7,8.35,-0.35,0.17
FRC - FRA de cupom,JUL1,8.5,8.55,0.05,0.02
FRC - FRA de cupom,SET1,9.19,9.05,-0.14,0.07
FRC - FRA de cupom,OUT1,0.0,9.25,0.0,4.62
FRC - FRA de cupom,NOV1,0.0,9.35,0.0,4.67
FRC - FRA de cupom,JAN2,9.7,9.5,-0.2,0.1
FRC - FRA de cupom,ABR2,10.0,9.8,-0.2,0.1
FRC - FRA de cupom,JUL2,0.0,10.25,0.0,5.12
FRC - FRA de cupom,OUT2,10.7,10.75,0.05,0.02
FRC - FRA de cupom,JAN3,11.26,11.18,-0.08,0.04
FRC - FRA de cupom,ABR3,11.57,11.75,0.18,0.09
FRC - FRA de cupom,JAN4,12.75,12.75,0.0,0.0
FRC - FRA de cupom,ABR4,12.96,13.0,0.04,0.02
FRC - FRA de cupom,JUL4,0.0,13.2,0.0,6.6
FRC - FRA de cupom,OUT4,0.0,13.4,0.0,6.7
FRC - FRA de cupom,JAN5,13.6,13.55,-0.05,0.02
