Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,505.0,499.0,-6.0,180.0
ALA - Álcool anidro,OUT2,496.0,493.0,-3.0,90.0
ALA - Álcool anidro,DEZ2,501.0,500.0,-1.0,30.0
ALA - Álcool anidro,MAR3,520.0,519.0,-1.0,30.0
BCB - C-Bond,JUL2,75.6875,74.8438,-0.8437,2089.25
BGI - Boi gordo,MAI2,42.32,42.25,-0.07,23.1
BGI - Boi gordo,JUN2,42.82,42.65,-0.17,56.1
BGI - Boi gordo,JUL2,44.2,44.0,-0.2,66.0
BGI - Boi gordo,AGO2,44.72,44.41,-0.31,102.3
BGI - Boi gordo,SET2,45.8,45.41,-0.39,128.7
BGI - Boi gordo,OUT2,46.86,46.55,-0.31,102.3
BGI - Boi gordo,NOV2,46.95,46.7,-0.25,82.5
BGI - Boi gordo,DEZ2,46.8,46.56,-0.24,79.2
BGI - Boi gordo,JAN3,46.55,46.55,0.0,0.0
BGI - Boi gordo,FEV3,46.5,46.5,0.0,0.0
DDI - Cupom cambial,JUN2,99455.83,99709.95,254.12,315.09
DDI - Cupom cambial,JUL2,99285.88,99552.02,266.14,330.0
DDI - Cupom cambial,AGO2,99049.22,99335.23,286.01,354.63
DDI - Cupom cambial,SET2,98754.59,99057.96,303.37,376.16
DDI - Cupom cambial,OUT2,98381.95,98681.86,299.91,371.87
DDI - Cupom cambial,JAN3,97046.98,97417.09,370.11,458.91
DDI - Cupom cambial,ABR3,95261.68,95692.46,430.78,534.14
DDI - Cupom cambial,JUL3,93150.62,93613.72,463.1,574.22
DDI - Cupom cambial,OUT3,91000.17,91362.3,362.13,449.02
DDI - Cupom cambial,JAN4,88449.25,88945.11,495.86,614.84
DDI - Cupom cambial,ABR4,86246.44,86846.18,599.74,743.64
DDI - Cupom cambial,JUL4,84195.43,84886.12,690.69,856.42
DDI - Cupom cambial,OUT4,82169.67,83007.99,838.32,1039.47
DDI - Cupom cambial,JAN5,80231.44,81137.0,905.56,1122.84
DDI - Cupom cambial,ABR5,78323.73,79372.95,1049.22,1300.98
DDI - Cupom cambial,JUL5,76335.54,77690.92,1355.38,1680.6
DDI - Cupom cambial,OUT5,74872.54,75990.49,1117.95,1386.2
DDI - Cupom cambial,JAN6,73322.48,74301.66,979.18,1214.13
DDI - Cupom cambial,ABR6,71757.19,72534.52,777.33,963.85
DDI - Cupom cambial,JUL6,70334.87,71234.77,899.9,1115.83
DDI - Cupom cambial,OUT6,68603.32,69715.8,1112.48,1379.41
DDI - Cupom cambial,JAN7,67247.0,68280.11,1033.11,1281.0
DDI - Cupom cambial,JUL7,64544.89,65632.3,1087.41,1348.33
DDI - Cupom cambial,JAN8,62038.2,63030.6,992.4,1230.52
DI1 - DI de 1 dia,JUN2,99335.44,99334.67,-0.77,0.77
DI1 - DI de 1 dia,JUL2,98021.37,98020.24,-1.13,1.13
DI1 - DI de 1 dia,AGO2,96522.12,96515.26,-6.86,6.86
DI1 - DI de 1 dia,SET2,95104.56,95095.12,-9.44,9.44
DI1 - DI de 1 dia,OUT2,93765.76,93751.88,-13.88,13.88
DI1 - DI de 1 dia,JAN3,89667.17,89637.11,-30.06,30.06
DI1 - DI de 1 dia,ABR3,85488.67,85423.29,-65.38,65.38
DI1 - DI de 1 dia,JUL3,80986.06,80955.0,-31.06,31.06
DI1 - DI de 1 dia,OUT3,76150.95,76133.79,-17.16,17.16
DI1 - DI de 1 dia,JAN4,71484.99,71495.32,10.33,10.33
DI1 - DI de 1 dia,ABR4,67103.15,67104.43,1.28,1.28
DI1 - DI de 1 dia,JUL4,62860.52,62862.08,1.56,1.56
DI1 - DI de 1 dia,OUT4,58555.43,58680.36,124.93,124.93
DI1 - DI de 1 dia,JAN5,54591.14,54684.63,93.49,93.49
DI1 - DI de 1 dia,ABR5,51137.77,51385.1,247.33,247.33
DI1 - DI de 1 dia,JAN6,41456.27,41945.15,488.88,488.88
DOL - Dólar comercial,JUN2,2482.9,2489.272,6.372,318.6
DOL - Dólar comercial,JUL2,2512.4,2518.772,6.372,318.6
DOL - Dólar comercial,AGO2,2544.828,2552.357,7.529,376.45
DOL - Dólar comercial,SET2,2575.077,2583.243,8.166,408.3
DOL - Dólar comercial,OUT2,2601.988,2610.306,8.318,415.9
DOL - Dólar comercial,NOV2,2627.749,2636.945,9.196,459.8
DOL - Dólar comercial,DEZ2,2655.073,2665.207,10.134,506.7
DOL - Dólar comercial,JAN3,2684.002,2695.141,11.139,556.95
DOL - Dólar comercial,FEV3,2709.319,2721.558,12.239,611.95
DOL - Dólar comercial,MAR3,2736.226,2749.645,13.419,670.95
DOL - Dólar comercial,ABR3,2763.401,2778.021,14.62,731.0
DOL - Dólar comercial,MAI3,2792.269,2807.103,14.834,741.7
DOL - Dólar comercial,JUN3,2820.088,2835.128,15.04,752.0
DOM - Dólar comercial fracionário,JUN2,2482.9,2489.272,6.372,31.86
DOM - Dólar comercial fracionário,OUT2,2601.988,2610.306,8.318,41.59
EUR - Euro (em Reais),JUN2,2266.634,2295.2832,28.6492,1432.46
FRC - FRA de cupom,JUL2,2.2,2.04,-0.16,0.08
FRC - FRA de cupom,AGO2,2.5,2.3,-0.2,0.1
FRC - FRA de cupom,SET2,2.81,2.6,-0.21,0.1
FRC - FRA de cupom,OUT2,3.27,3.13,-0.14,0.07
FRC - FRA de cupom,JAN3,4.2,3.98,-0.22,0.11
FRC - FRA de cupom,ABR3,5.25,5.0,-0.25,0.12
FRC - FRA de cupom,JUL3,6.2,5.97,-0.23,0.11
FRC - FRA de cupom,OUT3,6.9,6.78,-0.12,0.06
FRC - FRA de cupom,JAN4,7.75,7.54,-0.21,0.1
FRC - FRA de cupom,ABR4,8.25,7.98,-0.27,0.13
FRC - FRA de cupom,JUL4,8.6,8.28,-0.32,0.16
FRC - FRA de cupom,OUT4,8.9,8.51,-0.39,0.19
FRC - FRA de cupom,JAN5,9.13,8.72,-0.41,0.2
FRC - FRA de cupom,ABR5,9.4,8.93,-0.47,0.23
FRC - FRA de cupom,JUL5,9.7,9.08,-0.62,0.31
FRC - FRA de cupom,OUT5,9.7,9.23,-0.47,0.23
