Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN3,72812.17,73871.61,1059.44,961.12
DDI - Cupom cambial,ABR3,70302.28,71612.65,1310.37,1188.76
DI1 - DI de 1 dia,JUN0,98708.41,98719.1,10.69,10.69
DI1 - DI de 1 dia,JUL0,97230.96,97290.29,59.33,59.33
DI1 - DI de 1 dia,AGO0,95714.48,95850.0,135.52,135.52
DI1 - DI de 1 dia,SET0,94008.33,94240.0,231.67,231.67
DI1 - DI de 1 dia,OUT0,92517.66,92792.1,274.44,274.44
DI1 - DI de 1 dia,NOV0,90921.25,91300.0,378.75,378.75
DI1 - DI de 1 dia,DEZ0,89380.21,89880.0,499.79,499.79
DI1 - DI de 1 dia,JAN1,87909.22,88455.0,545.78,545.78
DI1 - DI de 1 dia,FEV1,86313.14,86905.0,591.86,591.86
DI1 - DI de 1 dia,MAR1,85037.29,85660.0,622.71,622.71
DI1 - DI de 1 dia,ABR1,83486.24,84150.0,663.76,663.76
DI1 - DI de 1 dia,JUL1,79253.39,80000.0,746.61,746.61
DI1 - DI de 1 dia,OUT1,75130.61,76060.0,929.39,929.39
DI1 - DI de 1 dia,NOV1,73749.68,74800.0,1050.32,1050.32
DI1 - DI de 1 dia,JAN2,71398.1,72350.0,951.9,951.9
DI1 - DI de 1 dia,ABR2,67805.68,69000.0,1194.32,1194.32
DI1 - DI de 1 dia,JAN3,61493.78,61493.78,0.0,0.0
DI1 - DI de 1 dia,ABR3,56854.5,56854.5,0.0,0.0
DOL - Dólar comercial,JUN0,1826.078,1816.301,-9.777,488.85
DOL - Dólar comercial,JUL0,1840.152,1830.5,-9.652,482.6
DOL - Dólar comercial,SET0,1873.0,1860.0,-13.0,650.0
DOL - Dólar comercial,OUT0,1885.0,1872.0,-13.0,650.0
DOL - Dólar comercial,MAI1,1952.0,1942.0,-10.0,500.0
ICF - Café Arábica 4/5,MAI0,109.5,110.0,0.5,50.0
ICF - Café Arábica 4/5,JUL0,112.4,112.75,0.35,35.0
ICF - Café Arábica 4/5,SET0,115.4,115.8,0.4,40.0
ICF - Café Arábica 4/5,DEZ0,121.6,121.7,0.1,10.0
ICF - Café Arábica 4/5,MAR1,123.5,123.5,0.0,0.0
ICF - Café Arábica 4/5,JUL1,121.0,121.5,0.5,50.0
ICN - Milho,SET0,8.02,8.02,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,19.95,19.95,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUN0,20.6,20.65,0.05,16.5
ILC - Boi Gordo (US$/arroba),JUL0,21.67,21.73,0.06,19.8
ILC - Boi Gordo (US$/arroba),AGO0,22.0,22.2,0.2,66.0
ILC - Boi Gordo (US$/arroba),SET0,22.45,22.6,0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,23.09,23.5,0.41,135.3
ILC - Boi Gordo (US$/arroba),NOV0,23.1,23.2,0.1,33.0
IND - Ibovespa,JUN0,15364.0,15611.0,247.0,741.0
ISO - Soja,MAI0,11.7,11.7,0.0,0.0
MIL - Milho cambial,MAI0,7.6,7.62,0.02,16.3
MIL - Milho cambial,JUL0,7.87,7.91,0.04,32.61
SOY - Soja FOB Santos,MAI0,11.0,11.0,0.0,0.0
SOY - Soja FOB Santos,JUL0,11.39,11.35,-0.04,32.61
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,8.65,8.54,-0.11,53.81
SUG - Açúcar cambial,JUL0,7.56,7.44,-0.12,58.7
