Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N13,2064.409,2040.93,-23.479,1408.74
AUD - Dólar Australiano (em Reais),Q13,2072.964,2049.466,-23.498,1409.88
AUD - Dólar Australiano (em Reais),U13,2081.104,2057.773,-23.331,1399.86
AUD - Dólar Australiano (em Reais),Z13,2104.909,2081.756,-23.153,1389.18
B20 - Global 2020,N13,156.9375,157.0625,0.125,132.71
BGI - Boi gordo,M13,98.75,98.9,0.15,49.5
BGI - Boi gordo,N13,99.9,100.27,0.37,122.1
BGI - Boi gordo,Q13,100.55,100.47,-0.08,26.4
BGI - Boi gordo,U13,101.59,101.71,0.12,39.6
BGI - Boi gordo,V13,103.17,103.22,0.05,16.5
BGI - Boi gordo,X13,103.28,103.28,0.0,0.0
BGI - Boi gordo,Z13,100.5,100.55,0.05,16.5
BRI - Futuro do Índice Brasil 50,Q13,8844.0,8641.0,-203.0,2030.0
CAD - Dólar Canadense (em Reais),N13,2073.569,2072.938,-0.631,37.86
CAD - Dólar Canadense (em Reais),Q13,2085.328,2084.775,-0.553,33.18
CCM - Milho,N13,26.8,26.42,-0.38,171.0
CCM - Milho,U13,25.82,25.26,-0.56,252.0
CCM - Milho,X13,26.3,25.8,-0.5,225.0
CCM - Milho,F14,26.9,26.39,-0.51,229.5
CHF - Franco Suíço (em Reais),N13,2266.605,2279.301,12.696,634.8
CHF - Franco Suíço (em Reais),Z13,2341.113,2355.135,14.022,701.1
CLP - Peso Chileno (em Reais),N13,4273.531,4249.784,-23.747,593.67
DAP - Cupom de DI x IPCA,Q14,96050.79,96071.58,20.79,60.29
DAP - Cupom de DI x IPCA,K15,93248.98,93200.55,-48.43,68.44
DAP - Cupom de DI x IPCA,K17,85220.74,85142.53,-78.21,125.37
DAP - Cupom de DI x IPCA,Q20,73156.09,73143.45,-12.64,6.77
DAP - Cupom de DI x IPCA,Q22,66039.09,66027.22,-11.87,6.95
DDI - Cupom cambial,N13,100582.89,100331.15,-251.74,13.7
DDI - Cupom cambial,Q13,100523.08,100271.49,-251.59,13.06
DDI - Cupom cambial,U13,100464.5,100213.06,-251.44,1.84
DDI - Cupom cambial,V13,100339.71,100088.58,-251.13,6.51
DDI - Cupom cambial,F14,100033.98,99783.61,-250.37,10.93
DDI - Cupom cambial,J14,99694.29,99444.77,-249.52,21.1
