Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO4,698.0,698.0,0.0,0.0
ALA - Álcool anidro,SET4,729.0,729.0,0.0,0.0
ALA - Álcool anidro,OUT4,760.0,765.0,5.0,150.0
ALA - Álcool anidro,NOV4,785.0,790.0,5.0,150.0
ALA - Álcool anidro,DEZ4,814.0,818.0,4.0,120.0
ALA - Álcool anidro,JAN5,850.0,850.0,0.0,0.0
B40 - Global 2040,OUT4,91.7812,94.0625,2.2813,3464.26
BCB - C-Bond,OUT4,90.6563,91.9063,1.25,3796.37
BGI - Boi gordo,JUL4,60.55,60.36,-0.19,62.7
BGI - Boi gordo,AGO4,63.08,62.8,-0.28,92.4
BGI - Boi gordo,SET4,65.19,64.95,-0.24,79.2
BGI - Boi gordo,OUT4,67.25,66.94,-0.31,102.3
BGI - Boi gordo,NOV4,68.0,67.63,-0.37,122.1
BGI - Boi gordo,DEZ4,68.8,68.26,-0.54,178.2
BGI - Boi gordo,JAN5,68.78,68.18,-0.6,198.0
BGI - Boi gordo,FEV5,68.52,67.72,-0.8,264.0
BGI - Boi gordo,MAR5,68.33,67.55,-0.78,257.4
BGI - Boi gordo,ABR5,68.2,67.29,-0.91,300.3
BGI - Boi gordo,MAI5,67.81,67.14,-0.67,221.1
BGI - Boi gordo,JUN5,69.5,68.85,-0.65,214.5
BRI - Futuro do Índice Brasil 50,AGO4,2620.0,2675.0,55.0,550.0
BZE - Bezerro,JUL4,379.0,379.0,0.0,0.0
BZE - Bezerro,MAR5,426.8,426.8,0.0,0.0
BZE - Bezerro,ABR5,437.52,437.52,0.0,0.0
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,AGO4,100587.63,99669.76,-917.87,1396.49
DDI - Cupom cambial,SET4,100554.3,99672.41,-881.89,1341.75
DDI - Cupom cambial,OUT4,100448.15,99601.1,-847.05,1288.74
DDI - Cupom cambial,NOV4,100309.71,99483.13,-826.58,1257.6
DDI - Cupom cambial,JAN5,99892.29,99089.61,-802.68,1221.23
DDI - Cupom cambial,ABR5,99038.06,98262.77,-775.29,1179.56
DDI - Cupom cambial,JUL5,97925.57,97190.23,-735.34,1118.78
DDI - Cupom cambial,OUT5,96577.54,95860.53,-717.01,1090.89
DDI - Cupom cambial,JAN6,95092.85,94442.9,-649.95,988.86
DDI - Cupom cambial,ABR6,93552.55,92926.01,-626.54,953.24
DDI - Cupom cambial,JUL6,91966.62,91380.04,-586.58,892.45
DDI - Cupom cambial,OUT6,90255.96,89719.72,-536.24,815.86
DDI - Cupom cambial,JAN7,88762.93,88137.13,-625.8,952.12
DDI - Cupom cambial,ABR7,87091.8,86504.98,-586.82,892.81
DDI - Cupom cambial,JUL7,85438.82,84815.84,-622.98,947.83
DDI - Cupom cambial,OUT7,83721.37,83135.19,-586.18,891.84
DDI - Cupom cambial,JAN8,81993.88,81335.36,-658.52,1001.9
DDI - Cupom cambial,ABR8,80424.41,79693.18,-731.23,1112.52
DDI - Cupom cambial,JUL8,78633.49,77933.04,-700.45,1065.69
DDI - Cupom cambial,OUT8,76743.37,76055.75,-687.62,1046.17
DDI - Cupom cambial,JAN9,74835.83,74139.98,-695.85,1058.7
DDI - Cupom cambial,JAN0,68264.24,67698.24,-566.0,861.14
DDI - Cupom cambial,JAN1,62378.16,61812.76,-565.4,860.22
DDI - Cupom cambial,JAN2,57007.65,57118.38,110.73,168.47
DDM - Cupom de DI x IGP-M,JAN5,97018.43,96964.72,-53.71,84.7
DDM - Cupom de DI x IGP-M,ABR5,95054.36,95132.96,78.6,123.95
DDM - Cupom de DI x IGP-M,JAN6,90045.43,90053.9,8.47,13.35
DI1 - DI de 1 dia,AGO4,99132.0,99133.17,1.17,1.17
DI1 - DI de 1 dia,SET4,97860.98,97864.22,3.24,3.24
DI1 - DI de 1 dia,OUT4,96630.09,96643.59,13.5,13.5
DI1 - DI de 1 dia,NOV4,95461.32,95479.41,18.09,18.09
DI1 - DI de 1 dia,JAN5,92889.28,92958.48,69.2,69.2
DI1 - DI de 1 dia,ABR5,89339.38,89423.66,84.28,84.28
DI1 - DI de 1 dia,JUL5,85742.94,85893.62,150.68,150.68
DI1 - DI de 1 dia,OUT5,82177.39,82341.45,164.06,164.06
DI1 - DI de 1 dia,JAN6,78875.67,79063.54,187.87,187.87
DI1 - DI de 1 dia,ABR6,75658.41,75812.29,153.88,153.88
DI1 - DI de 1 dia,JUL6,72549.81,72753.98,204.17,204.17
DI1 - DI de 1 dia,OUT6,69476.63,69670.19,193.56,193.56
DI1 - DI de 1 dia,JAN7,66579.7,66798.78,219.08,219.08
DI1 - DI de 1 dia,ABR7,63739.76,63955.13,215.37,215.37
DI1 - DI de 1 dia,JUL7,61018.7,61243.01,224.31,224.31
DI1 - DI de 1 dia,OUT7,58372.93,58557.53,184.6,184.6
DI1 - DI de 1 dia,JAN8,55981.65,56007.59,25.94,25.94
DI1 - DI de 1 dia,JUL8,51355.88,51399.36,43.48,43.48
DI1 - DI de 1 dia,OUT8,49046.3,48985.67,-60.63,60.63
DI1 - DI de 1 dia,JAN9,46509.74,46606.62,96.88,96.88
DI1 - DI de 1 dia,JAN0,38609.75,38706.99,97.24,97.24
DI1 - DI de 1 dia,ABR0,36837.05,36951.43,114.38,114.38
DOL - Dólar comercial,AGO4,3087.577,3059.37,-28.207,1410.35
DOL - Dólar comercial,SET4,3126.377,3099.122,-27.255,1362.75
DOL - Dólar comercial,OUT4,3163.131,3136.02,-27.111,1355.55
DOL - Dólar comercial,NOV4,3197.446,3170.497,-26.949,1347.45
DOL - Dólar comercial,DEZ4,3231.996,3204.241,-27.755,1387.75
