Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,470.0,465.0,-5.0,150.0
ALA - Álcool anidro,OUT2,454.0,450.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,473.0,468.0,-5.0,150.0
ALA - Álcool anidro,MAR3,494.0,490.0,-4.0,120.0
ALA - Álcool anidro,MAI3,507.0,504.0,-3.0,90.0
BCB - C-Bond,JUL2,64.4688,66.7813,2.3125,6202.81
BGI - Boi gordo,JUN2,42.29,42.26,-0.03,9.9
BGI - Boi gordo,JUL2,43.6,43.65,0.05,16.5
BGI - Boi gordo,AGO2,43.96,44.03,0.07,23.1
BGI - Boi gordo,SET2,45.16,45.28,0.12,39.6
BGI - Boi gordo,OUT2,46.6,46.66,0.06,19.8
BGI - Boi gordo,NOV2,46.8,46.8,0.0,0.0
BGI - Boi gordo,DEZ2,46.76,46.81,0.05,16.5
BGI - Boi gordo,JAN3,46.7,46.7,0.0,0.0
BGI - Boi gordo,FEV3,46.65,46.65,0.0,0.0
DDI - Cupom cambial,JUL2,99515.77,97980.51,-1535.26,2086.49
DDI - Cupom cambial,AGO2,99089.25,97664.6,-1424.65,1936.17
DDI - Cupom cambial,SET2,98421.89,97171.32,-1250.57,1699.58
DDI - Cupom cambial,OUT2,97498.27,96307.88,-1190.39,1617.79
DDI - Cupom cambial,JAN3,94535.27,93604.62,-930.65,1264.79
DDI - Cupom cambial,ABR3,91250.16,90540.34,-709.82,964.68
DDI - Cupom cambial,JUL3,88400.73,88067.51,-333.22,452.86
DDI - Cupom cambial,OUT3,85697.02,85597.99,-99.03,134.58
DDI - Cupom cambial,JAN4,83182.01,83361.58,179.57,244.04
DDI - Cupom cambial,ABR4,80834.85,81241.48,406.63,552.63
DDI - Cupom cambial,JUL4,78743.42,79174.91,431.49,586.41
DDI - Cupom cambial,OUT4,76580.5,77300.81,720.31,978.93
DDI - Cupom cambial,JAN5,75047.35,75555.95,508.6,691.21
DDI - Cupom cambial,ABR5,73322.64,73973.36,650.72,884.36
DDI - Cupom cambial,JUL5,71454.62,72486.97,1032.35,1403.01
DDI - Cupom cambial,OUT5,69595.67,71156.82,1561.15,2121.68
DDI - Cupom cambial,JAN6,68304.12,70325.75,2021.63,2747.49
DDI - Cupom cambial,ABR6,66570.16,68798.03,2227.87,3027.78
DDI - Cupom cambial,JUL6,64713.49,67361.02,2647.53,3598.12
DDI - Cupom cambial,OUT6,63432.12,65881.55,2449.43,3328.89
DDI - Cupom cambial,JAN7,62014.71,64511.74,2497.03,3393.58
DDI - Cupom cambial,JUL7,59532.19,61794.42,2262.23,3074.48
DDI - Cupom cambial,JAN8,57232.21,59145.35,1913.14,2600.05
DI1 - DI de 1 dia,JUL2,99314.67,99323.73,9.06,9.06
DI1 - DI de 1 dia,AGO2,97701.09,97772.56,71.47,71.47
DI1 - DI de 1 dia,SET2,96039.98,96204.08,164.1,164.1
DI1 - DI de 1 dia,OUT2,94433.85,94688.13,254.28,254.28
DI1 - DI de 1 dia,JAN3,89118.52,89652.67,534.15,534.15
DI1 - DI de 1 dia,ABR3,83144.43,83866.91,722.48,722.48
DI1 - DI de 1 dia,JUL3,77528.73,78028.79,500.06,500.06
DI1 - DI de 1 dia,OUT3,72128.98,72372.62,243.64,243.64
DI1 - DI de 1 dia,JAN4,66395.61,67103.57,707.96,707.96
DI1 - DI de 1 dia,ABR4,61472.92,61967.02,494.1,494.1
DI1 - DI de 1 dia,JUL4,57262.37,57375.68,113.31,113.31
DI1 - DI de 1 dia,OUT4,52184.73,52758.42,573.69,573.69
DI1 - DI de 1 dia,JAN5,47711.02,48661.51,950.49,950.49
DI1 - DI de 1 dia,ABR5,44023.98,44509.56,485.58,485.58
DI1 - DI de 1 dia,JAN6,34384.5,34384.5,0.0,0.0
DOL - Dólar comercial,JUL2,2723.605,2681.346,-42.259,2112.95
DOL - Dólar comercial,AGO2,2756.105,2714.346,-41.759,2087.95
DOL - Dólar comercial,SET2,2785.512,2745.428,-40.084,2004.2
DOL - Dólar comercial,OUT2,2806.304,2764.596,-41.708,2085.4
DOL - Dólar comercial,NOV2,2830.525,2787.665,-42.86,2143.0
DOL - Dólar comercial,DEZ2,2856.182,2812.094,-44.088,2204.4
