Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,680.0,680.0,0.0,0.0
ALA - Álcool anidro,FEV4,697.0,680.0,-17.0,510.0
ALA - Álcool anidro,MAR4,710.0,685.0,-25.0,750.0
ALA - Álcool anidro,ABR4,670.0,660.0,-10.0,300.0
ALA - Álcool anidro,MAI4,645.0,645.0,0.0,0.0
B40 - Global 2040,ABR4,112.6759,113.956,1.2801,1829.77
BGI - Boi gordo,JAN4,60.6,60.72,0.12,39.6
BGI - Boi gordo,FEV4,60.45,60.6,0.15,49.5
BGI - Boi gordo,MAR4,59.81,60.1,0.29,95.7
BGI - Boi gordo,ABR4,59.53,59.69,0.16,52.8
BGI - Boi gordo,MAI4,58.9,58.95,0.05,16.5
BGI - Boi gordo,JUN4,60.45,60.6,0.15,49.5
BGI - Boi gordo,JUL4,62.8,63.01,0.21,69.3
BGI - Boi gordo,AGO4,64.37,64.55,0.18,59.4
BGI - Boi gordo,SET4,66.55,66.65,0.1,33.0
BGI - Boi gordo,OUT4,68.5,68.61,0.11,36.3
BGI - Boi gordo,NOV4,69.1,69.1,0.0,0.0
BZE - Bezerro,FEV4,379.6,379.55,-0.05,1.65
BZE - Bezerro,MAR4,391.5,391.0,-0.5,16.5
BZE - Bezerro,ABR4,397.5,398.0,0.5,16.5
BZE - Bezerro,MAI4,400.0,400.0,0.0,0.0
COT - Algodão,JUL4,62.0,62.0,0.0,0.0
DDI - Cupom cambial,FEV4,99401.9,99170.14,-231.76,332.84
DDI - Cupom cambial,MAR4,99288.39,99052.13,-236.26,339.3
DDI - Cupom cambial,ABR4,99139.85,98894.69,-245.16,352.08
DDI - Cupom cambial,MAI4,98982.6,98724.37,-258.23,370.85
DDI - Cupom cambial,JUL4,98645.19,98369.39,-275.8,396.09
DDI - Cupom cambial,OUT4,97947.18,97653.39,-293.79,421.92
DDI - Cupom cambial,JAN5,97056.27,96749.88,-306.39,440.02
DDI - Cupom cambial,ABR5,96091.65,95805.86,-285.79,410.43
DDI - Cupom cambial,JUL5,94985.63,94674.56,-311.07,446.74
DDI - Cupom cambial,OUT5,93707.41,93419.14,-288.27,413.99
DDI - Cupom cambial,JAN6,92415.02,92098.7,-316.32,454.28
DDI - Cupom cambial,ABR6,90970.08,90706.79,-263.29,378.12
DDI - Cupom cambial,JUL6,89553.02,89251.49,-301.53,433.04
DDI - Cupom cambial,OUT6,87809.44,87527.95,-281.49,404.26
DDI - Cupom cambial,JAN7,86083.99,85746.75,-337.24,484.32
DDI - Cupom cambial,ABR7,84483.11,84141.64,-341.47,490.4
DDI - Cupom cambial,JUL7,82881.88,82495.56,-386.32,554.81
DDI - Cupom cambial,OUT7,81277.91,80900.91,-377.0,541.42
DDI - Cupom cambial,JAN8,79761.66,79321.8,-439.86,631.7
DDI - Cupom cambial,ABR8,78216.44,77823.03,-393.41,564.99
DDI - Cupom cambial,JUL8,76681.02,76286.96,-394.06,565.92
DDI - Cupom cambial,OUT8,75215.71,74689.29,-526.42,756.01
DDI - Cupom cambial,JAN9,73661.47,73466.48,-194.99,280.03
DDI - Cupom cambial,JAN0,68664.76,68403.61,-261.15,375.05
DDM - Cupom de DI x IGP-M,JAN5,92320.26,92638.89,318.63,469.61
DDM - Cupom de DI x IGP-M,ABR5,90529.19,90902.58,373.39,550.32
DDM - Cupom de DI x IGP-M,JAN6,85172.69,85701.15,528.46,778.87
DI1 - DI de 1 dia,FEV4,99002.09,99003.17,1.08,1.08
DI1 - DI de 1 dia,MAR4,97972.55,97983.19,10.64,10.64
DI1 - DI de 1 dia,ABR4,96688.21,96716.44,28.23,28.23
DI1 - DI de 1 dia,MAI4,95614.21,95642.88,28.67,28.67
DI1 - DI de 1 dia,JUL4,93385.02,93447.61,62.59,62.59
DI1 - DI de 1 dia,OUT4,90009.8,90093.28,83.48,83.48
DI1 - DI de 1 dia,JAN5,86833.73,86931.27,97.54,97.54
DI1 - DI de 1 dia,ABR5,83850.33,84008.66,158.33,158.33
DI1 - DI de 1 dia,JUL5,80871.39,81066.12,194.73,194.73
DI1 - DI de 1 dia,OUT5,77867.29,78076.24,208.95,208.95
DI1 - DI de 1 dia,JAN6,75022.89,75253.13,230.24,230.24
DI1 - DI de 1 dia,ABR6,72223.84,72473.75,249.91,249.91
DI1 - DI de 1 dia,JUL6,69508.9,69835.4,326.5,326.5
DI1 - DI de 1 dia,OUT6,66754.89,67116.55,361.66,361.66
DI1 - DI de 1 dia,JAN7,64204.2,64632.6,428.4,428.4
DI1 - DI de 1 dia,ABR7,61632.25,62094.67,462.42,462.42
DI1 - DI de 1 dia,JUL7,59143.7,59479.33,335.63,335.63
DI1 - DI de 1 dia,OUT7,56707.76,56980.32,272.56,272.56
DI1 - DI de 1 dia,JAN8,54431.1,54709.99,278.89,278.89
DI1 - DI de 1 dia,JUL8,50116.18,50500.69,384.51,384.51
DI1 - DI de 1 dia,OUT8,47925.01,48255.76,330.75,330.75
DI1 - DI de 1 dia,JAN0,38631.9,38631.9,0.0,0.0
DI1 - DI de 1 dia,ABR0,37070.03,37070.03,0.0,0.0
DOL - Dólar comercial,FEV4,2883.891,2877.141,-6.75,337.5
DOL - Dólar comercial,MAR4,2911.491,2903.641,-7.85,392.5
DOL - Dólar comercial,ABR4,2945.157,2936.985,-8.172,408.6
DOL - Dólar comercial,MAI4,2973.488,2964.842,-8.646,432.3
DOL - Dólar comercial,JUN4,3003.67,2994.009,-9.661,483.05
DOL - Dólar comercial,JUL4,3034.056,3023.531,-10.525,526.25
