Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,108.75,108.6563,-0.0937,104.05
AL2 - Álcool Anidro,FEV6,1100.0,1105.0,5.0,150.0
AL2 - Álcool Anidro,MAR6,1135.0,1150.0,15.0,450.0
AL2 - Álcool Anidro,ABR6,1125.0,1140.0,15.0,450.0
AL2 - Álcool Anidro,JUN6,1055.0,1095.0,40.0,1200.0
AL2 - Álcool Anidro,JUL6,1055.0,1070.0,15.0,450.0
AL2 - Álcool Anidro,AGO6,1071.25,1090.0,18.75,562.5
ALA - Álcool anidro,FEV6,1100.0,1105.0,5.0,150.0
ALA - Álcool anidro,MAR6,1135.0,1150.0,15.0,450.0
ALA - Álcool anidro,ABR6,1125.0,1140.0,15.0,450.0
ALA - Álcool anidro,JUN6,1055.0,1095.0,40.0,1200.0
ALA - Álcool anidro,JUL6,1055.0,1070.0,15.0,450.0
ALA - Álcool anidro,AGO6,1071.25,1090.0,18.75,562.5
B19 - Global 2019,ABR6,115.1875,114.8438,-0.3437,381.67
B27 - Global 2027,ABR6,129.5625,128.75,-0.8125,902.28
B40 - Global 2040,ABR6,127.9688,127.5938,-0.375,416.43
BG2 - Boi gordo,FEV6,51.94,52.6,0.66,217.8
BG2 - Boi gordo,MAR6,52.44,53.15,0.71,234.3
BG2 - Boi gordo,ABR6,53.05,53.62,0.57,188.1
BG2 - Boi gordo,MAI6,52.89,53.56,0.67,221.1
BG2 - Boi gordo,JUN6,54.48,54.75,0.27,89.1
BG2 - Boi gordo,JUL6,55.97,56.17,0.2,66.0
BG2 - Boi gordo,AGO6,57.05,57.44,0.39,128.7
BG2 - Boi gordo,SET6,58.13,58.66,0.53,174.9
BG2 - Boi gordo,OUT6,60.2,60.68,0.48,158.4
BG2 - Boi gordo,NOV6,60.45,60.6,0.15,49.5
BG2 - Boi gordo,DEZ6,60.2,60.2,0.0,0.0
BG2 - Boi gordo,JAN7,59.4,59.5,0.1,33.0
BGI - Boi gordo,FEV6,51.94,52.6,0.66,217.8
BGI - Boi gordo,MAR6,52.44,53.15,0.71,234.3
BGI - Boi gordo,ABR6,53.05,53.62,0.57,188.1
BGI - Boi gordo,MAI6,52.89,53.56,0.67,221.1
BGI - Boi gordo,JUN6,54.48,54.75,0.27,89.1
BGI - Boi gordo,JUL6,55.97,56.17,0.2,66.0
BGI - Boi gordo,AGO6,57.05,57.44,0.39,128.7
BGI - Boi gordo,SET6,58.13,58.66,0.53,174.9
BGI - Boi gordo,OUT6,60.2,60.68,0.48,158.4
BGI - Boi gordo,NOV6,60.45,60.6,0.15,49.5
BGI - Boi gordo,DEZ6,60.2,60.2,0.0,0.0
BGI - Boi gordo,JAN7,59.4,59.5,0.1,33.0
BRI - Futuro do Índice Brasil 50,ABR6,5856.0,5701.0,-155.0,1550.0
BZ2 - Bezerro,FEV6,320.0,320.0,0.0,0.0
BZE - Bezerro,FEV6,320.0,320.0,0.0,0.0
CN2 - Milho,MAR6,16.44,16.3,-0.14,63.0
CN2 - Milho,MAI6,16.77,16.59,-0.18,81.0
CN2 - Milho,JUL6,17.03,16.85,-0.18,81.0
CN2 - Milho,SET6,17.85,17.83,-0.02,9.0
CN2 - Milho,NOV6,18.58,18.5,-0.08,36.0
CO2 - Algodão,MAR6,62.62,62.8,0.18,110.47
CO2 - Algodão,MAI6,63.05,63.2,0.15,92.06
CO2 - Algodão,JUL6,56.7,56.9,0.2,122.75
CO2 - Algodão,OUT6,58.0,58.0,0.0,0.0
CO2 - Algodão,DEZ6,58.8,58.95,0.15,92.06
COT - Algodão,MAR6,62.62,62.8,0.18,110.47
COT - Algodão,MAI6,63.05,63.2,0.15,92.06
COT - Algodão,JUL6,56.7,56.9,0.2,122.75
COT - Algodão,OUT6,58.0,58.0,0.0,0.0
COT - Algodão,DEZ6,58.8,58.95,0.15,92.06
DDI - Cupom cambial,MAR6,99717.68,99836.02,118.34,131.45
DDI - Cupom cambial,ABR6,99289.6,99401.93,112.33,124.78
DDI - Cupom cambial,MAI6,98908.5,99015.95,107.45,119.36
DDI - Cupom cambial,JUN6,98515.55,98617.82,102.27,113.6
DDI - Cupom cambial,JUL6,98099.61,98195.98,96.37,107.05
DDI - Cupom cambial,OUT6,96940.07,97019.51,79.44,88.24
DDI - Cupom cambial,JAN7,95794.69,95855.73,61.04,67.8
DDI - Cupom cambial,ABR7,94665.25,94723.08,57.83,64.24
DDI - Cupom cambial,JUL7,93557.11,93587.08,29.97,33.29
DDI - Cupom cambial,OUT7,92376.49,92437.67,61.18,67.96
DDI - Cupom cambial,JAN8,91188.76,91231.51,42.75,47.48
DDI - Cupom cambial,ABR8,89973.49,90052.77,79.28,88.06
DDI - Cupom cambial,JUL8,88808.93,88876.6,67.67,75.17
DDI - Cupom cambial,OUT8,87590.44,87709.3,118.86,132.03
DDI - Cupom cambial,JAN9,86422.22,86512.36,90.14,100.13
DDI - Cupom cambial,ABR9,85184.53,85337.5,152.97,169.92
DDI - Cupom cambial,JUL9,83967.3,84116.67,149.37,165.92
DDI - Cupom cambial,OUT9,82790.11,82961.52,171.41,190.41
DDI - Cupom cambial,JAN0,81666.7,81889.05,222.35,246.99
DDI - Cupom cambial,ABR0,80610.14,80804.51,194.37,215.91
DDI - Cupom cambial,JUL0,79578.77,79771.85,193.08,214.48
DDI - Cupom cambial,JAN1,77338.19,77558.13,219.94,244.32
DDI - Cupom cambial,JUL1,75172.94,75421.89,248.95,276.54
DDI - Cupom cambial,JAN2,72927.26,73110.1,182.84,203.1
DDI - Cupom cambial,JAN3,68568.78,68810.02,241.24,267.98
DDI - Cupom cambial,JAN4,64446.06,64780.74,334.68,371.77
DDI - Cupom cambial,JAN5,60904.4,61334.73,430.33,478.03
DI1 - DI de 1 dia,MAR6,98935.47,98936.18,0.71,0.71
DI1 - DI de 1 dia,ABR6,97551.37,97550.82,-0.55,0.55
DI1 - DI de 1 dia,MAI6,96499.73,96502.23,2.5,2.5
DI1 - DI de 1 dia,JUN6,95256.33,95259.58,3.25,3.25
DI1 - DI de 1 dia,JUL6,94120.29,94124.16,3.87,3.87
DI1 - DI de 1 dia,OUT6,90727.38,90744.41,17.03,17.03
DI1 - DI de 1 dia,JAN7,87614.24,87626.32,12.08,12.08
DI1 - DI de 1 dia,ABR7,84619.08,84640.09,21.01,21.01
DI1 - DI de 1 dia,JUL7,81738.1,81753.51,15.41,15.41
DI1 - DI de 1 dia,OUT7,78901.88,78931.17,29.29,29.29
DI1 - DI de 1 dia,JAN8,76362.89,76383.21,20.32,20.32
DI1 - DI de 1 dia,ABR8,73932.46,73941.29,8.83,8.83
DI1 - DI de 1 dia,JUL8,71486.94,71496.85,9.91,9.91
DI1 - DI de 1 dia,OUT8,69017.49,69012.63,-4.86,4.86
DI1 - DI de 1 dia,JAN9,66711.53,66740.24,28.71,28.71
DI1 - DI de 1 dia,ABR9,64668.92,64681.6,12.68,12.68
DI1 - DI de 1 dia,JUL9,62641.49,62691.9,50.41,50.41
DI1 - DI de 1 dia,OUT9,60598.85,60613.11,14.26,14.26
DI1 - DI de 1 dia,JAN0,58707.79,58762.58,54.79,54.79
DI1 - DI de 1 dia,ABR0,56916.18,56972.82,56.64,56.64
DI1 - DI de 1 dia,JUL0,55163.53,55221.9,58.37,58.37
DI1 - DI de 1 dia,JAN1,51703.65,51720.95,17.3,17.3
DI1 - DI de 1 dia,JAN2,45546.16,45494.89,-51.27,51.27
