Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDM - Cupom de DI x IGP-M,ABR5,97874.71,97761.7,-113.01,187.09
DDM - Cupom de DI x IGP-M,JAN6,91354.45,91032.37,-322.08,533.23
DI1 - DI de 1 dia,FEV5,98763.54,98764.88,1.34,1.34
DI1 - DI de 1 dia,MAR5,97586.97,97586.98,0.01,0.01
DI1 - DI de 1 dia,ABR5,96151.72,96147.52,-4.2,4.2
DI1 - DI de 1 dia,MAI5,94866.17,94855.46,-10.71,10.71
DI1 - DI de 1 dia,JUL5,92168.97,92151.93,-17.04,17.04
DI1 - DI de 1 dia,OUT5,88307.29,88275.6,-31.69,31.69
DI1 - DI de 1 dia,JAN6,84969.53,84910.8,-58.73,58.73
DI1 - DI de 1 dia,ABR6,81788.67,81711.02,-77.65,77.65
DI1 - DI de 1 dia,JUL6,78845.16,78755.0,-90.16,90.16
DI1 - DI de 1 dia,OUT6,75862.59,75760.58,-102.01,102.01
DI1 - DI de 1 dia,JAN7,73153.3,73004.0,-149.3,149.3
DI1 - DI de 1 dia,ABR7,70467.8,70305.98,-161.82,161.82
DI1 - DI de 1 dia,JUL7,67889.45,67716.21,-173.24,173.24
DI1 - DI de 1 dia,OUT7,65282.73,65099.08,-183.65,183.65
DI1 - DI de 1 dia,JAN8,62894.25,62701.3,-192.95,192.95
DI1 - DI de 1 dia,ABR8,60560.09,60359.31,-200.78,200.78
DI1 - DI de 1 dia,JUL8,58276.42,58068.55,-207.87,207.87
DI1 - DI de 1 dia,OUT8,55939.96,55725.46,-214.5,214.5
DI1 - DI de 1 dia,JAN9,53730.48,53510.29,-220.19,220.19
DI1 - DI de 1 dia,JAN0,46015.87,45780.67,-235.2,235.2
DI1 - DI de 1 dia,ABR0,44308.1,44070.69,-237.41,237.41
DOL - Dólar comercial,FEV5,2728.194,2733.506,5.312,265.6
DOL - Dólar comercial,MAR5,2756.356,2761.131,4.775,238.75
DOL - Dólar comercial,ABR5,2791.43,2795.831,4.401,220.05
DOL - Dólar comercial,MAI5,2823.299,2827.173,3.874,193.7
DOL - Dólar comercial,JUN5,2856.837,2860.419,3.582,179.1
DOL - Dólar comercial,JUL5,2892.476,2895.744,3.268,163.4
DOL - Dólar comercial,AGO5,2925.151,2928.072,2.921,146.05
DOL - Dólar comercial,SET5,2961.232,2963.929,2.697,134.85
DOL - Dólar comercial,OUT5,2994.715,2997.07,2.355,117.75
DOL - Dólar comercial,NOV5,3023.439,3025.319,1.88,94.0
DOL - Dólar comercial,DEZ5,3052.178,3054.039,1.861,93.05
DOL - Dólar comercial,JAN6,3084.38,3085.746,1.366,68.3
DOL - Dólar comercial,JAN7,3410.456,3406.411,-4.045,202.25
DOM - Dólar comercial fracionário,FEV5,2728.194,2733.506,5.312,26.56
FRC - FRA de cupom,MAR5,2.21,2.5,0.29,0.14
FRC - FRA de cupom,ABR5,2.38,2.64,0.26,0.13
FRC - FRA de cupom,MAI5,2.41,2.69,0.28,0.14
FRC - FRA de cupom,JUL5,2.57,2.81,0.24,0.12
FRC - FRA de cupom,OUT5,2.78,3.01,0.23,0.11
FRC - FRA de cupom,JAN6,3.02,3.26,0.24,0.12
FRC - FRA de cupom,ABR6,3.25,3.5,0.25,0.12
FRC - FRA de cupom,JUL6,3.51,3.78,0.27,0.13
FRC - FRA de cupom,OUT6,3.8,4.1,0.3,0.15
FRC - FRA de cupom,JAN7,4.11,4.4,0.29,0.14
FRC - FRA de cupom,ABR7,4.36,4.68,0.32,0.16
FRC - FRA de cupom,JUL7,4.57,4.85,0.28,0.14
FRC - FRA de cupom,OUT7,4.77,5.02,0.25,0.12
FRC - FRA de cupom,JAN8,4.94,5.18,0.24,0.12
FRC - FRA de cupom,ABR8,5.08,5.29,0.21,0.1
FRC - FRA de cupom,JUL8,5.21,5.44,0.23,0.11
FRC - FRA de cupom,OUT8,5.29,5.53,0.24,0.12
FRC - FRA de cupom,JAN9,5.36,5.59,0.23,0.11
FRC - FRA de cupom,JUL9,5.5,5.72,0.22,0.11
FRC - FRA de cupom,OUT9,5.6,5.83,0.23,0.11
FRC - FRA de cupom,JAN0,5.7,5.94,0.24,0.12
FRC - FRA de cupom,JAN1,6.14,6.4,0.26,0.13
FRC - FRA de cupom,JAN2,6.6,6.85,0.25,0.12
ICF - Café Arábica 4/5,MAR5,124.5,119.2,-5.3,1431.63
ICF - Café Arábica 4/5,MAI5,127.0,121.5,-5.5,1485.66
ICF - Café Arábica 4/5,JUL5,129.0,123.5,-5.5,1485.66
ICF - Café Arábica 4/5,SET5,129.6,124.2,-5.4,1458.64
ICF - Café Arábica 4/5,DEZ5,131.8,127.0,-4.8,1296.57
ICF - Café Arábica 4/5,MAR6,140.0,130.0,-10.0,2701.2
IND - Ibovespa,FEV5,25325.0,25160.0,-165.0,495.0
IND - Ibovespa,ABR5,25997.0,25830.0,-167.0,501.0
IND - Ibovespa,JUN5,26759.0,26589.0,-170.0,510.0
IND - Ibovespa,AGO5,27567.0,27395.0,-172.0,516.0
INF - Ibovespa fracionário,FEV5,25325.0,25160.0,-165.0,49.5
OZ1 - Ouro 250g,FEV5,37.287,37.367,0.08,20.0
WIN - Ibovespa Mini,FEV5,25325.0,25160.0,-165.0,49.5
