Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN4,545.0,555.0,10.0,300.0
ALA - Álcool anidro,JUL4,572.0,588.0,16.0,480.0
ALA - Álcool anidro,AGO4,594.0,605.0,11.0,330.0
ALA - Álcool anidro,SET4,610.0,630.0,20.0,600.0
ALA - Álcool anidro,OUT4,630.0,646.0,16.0,480.0
ALA - Álcool anidro,NOV4,648.0,660.0,12.0,360.0
ALA - Álcool anidro,DEZ4,666.0,675.0,9.0,270.0
B40 - Global 2040,JUL4,86.9687,86.875,-0.0937,146.26
BCB - C-Bond,JUL4,88.2188,88.0625,-0.1563,487.96
BGI - Boi gordo,MAI4,59.8,59.5,-0.3,99.0
BGI - Boi gordo,JUN4,61.45,61.01,-0.44,145.2
BGI - Boi gordo,JUL4,64.0,63.48,-0.52,171.6
BGI - Boi gordo,AGO4,65.7,65.26,-0.44,145.2
BGI - Boi gordo,SET4,67.49,67.2,-0.29,95.7
BGI - Boi gordo,OUT4,69.15,68.9,-0.25,82.5
BGI - Boi gordo,NOV4,69.16,69.0,-0.16,52.8
BGI - Boi gordo,DEZ4,69.31,69.0,-0.31,102.3
BGI - Boi gordo,JAN5,68.31,68.31,0.0,0.0
BGI - Boi gordo,FEV5,68.4,68.2,-0.2,66.0
BGI - Boi gordo,MAR5,67.51,67.51,0.0,0.0
BGI - Boi gordo,ABR5,67.3,67.2,-0.1,33.0
BRI - Futuro do Índice Brasil 50,JUN4,2370.0,2305.0,-65.0,650.0
BZE - Bezerro,MAI4,377.5,377.5,0.0,0.0
BZE - Bezerro,MAR5,450.88,450.88,0.0,0.0
BZE - Bezerro,ABR5,450.88,450.88,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUN4,99656.8,100856.02,1199.22,1857.71
DDI - Cupom cambial,JUL4,99642.05,100845.84,1203.79,1864.79
DDI - Cupom cambial,AGO4,99539.51,100739.06,1199.55,1858.22
DDI - Cupom cambial,SET4,99347.53,100543.89,1196.36,1853.28
DDI - Cupom cambial,OUT4,99037.47,100251.8,1214.33,1881.11
DDI - Cupom cambial,JAN5,97806.61,99078.16,1271.55,1969.75
DDI - Cupom cambial,ABR5,96601.82,97909.12,1307.3,2025.13
DDI - Cupom cambial,JUL5,95268.27,96611.1,1342.83,2080.17
DDI - Cupom cambial,OUT5,93779.53,95227.21,1447.68,2242.6
DDI - Cupom cambial,JAN6,92237.77,93769.78,1532.01,2373.23
DDI - Cupom cambial,ABR6,90674.13,92215.52,1541.39,2387.76
DDI - Cupom cambial,JUL6,89088.21,90665.74,1577.53,2443.75
DDI - Cupom cambial,OUT6,87435.85,88973.42,1537.57,2381.84
DDI - Cupom cambial,JAN7,85702.87,87209.3,1506.43,2333.61
DDI - Cupom cambial,ABR7,84176.02,85531.0,1354.98,2098.99
DDI - Cupom cambial,JUL7,82442.47,83999.48,1557.01,2411.96
DDI - Cupom cambial,OUT7,80808.04,82426.34,1618.3,2506.9
DDI - Cupom cambial,JAN8,79377.98,80790.85,1412.87,2188.67
DDI - Cupom cambial,ABR8,77791.18,79401.84,1610.66,2495.07
DDI - Cupom cambial,JUL8,76514.01,77929.47,1415.46,2192.68
DDI - Cupom cambial,OUT8,74951.15,76423.22,1472.07,2280.38
DDI - Cupom cambial,JAN9,73389.9,74858.63,1468.73,2275.2
DDI - Cupom cambial,JAN0,67097.93,68564.69,1466.76,2272.15
DDM - Cupom de DI x IGP-M,JAN5,96120.67,96154.04,33.37,51.26
DDM - Cupom de DI x IGP-M,ABR5,94416.11,94411.34,-4.77,7.32
DDM - Cupom de DI x IGP-M,JAN6,89036.18,89139.21,103.03,158.28
DI1 - DI de 1 dia,JUN4,99367.16,99366.59,-0.57,0.57
DI1 - DI de 1 dia,JUL4,98171.26,98167.53,-3.73,3.73
DI1 - DI de 1 dia,AGO4,96921.61,96905.44,-16.17,16.17
DI1 - DI de 1 dia,SET4,95641.78,95607.63,-34.15,34.15
DI1 - DI de 1 dia,OUT4,94379.81,94315.84,-63.97,63.97
DI1 - DI de 1 dia,JAN5,90536.87,90394.38,-142.49,142.49
DI1 - DI de 1 dia,ABR5,86858.47,86598.37,-260.1,260.1
DI1 - DI de 1 dia,JUL5,83152.07,82753.95,-398.12,398.12
DI1 - DI de 1 dia,OUT5,79415.36,78921.58,-493.78,493.78
DI1 - DI de 1 dia,JAN6,75810.26,75360.49,-449.77,449.77
DI1 - DI de 1 dia,ABR6,72292.09,71776.11,-515.98,515.98
DI1 - DI de 1 dia,JUL6,68990.38,68423.73,-566.65,566.65
DI1 - DI de 1 dia,OUT6,65587.55,64986.07,-601.48,601.48
DI1 - DI de 1 dia,JAN7,62404.95,61776.18,-628.77,628.77
DI1 - DI de 1 dia,ABR7,59232.19,58609.19,-623.0,623.0
DI1 - DI de 1 dia,JUL7,56218.66,55520.96,-697.7,697.7
DI1 - DI de 1 dia,OUT7,53233.94,52550.33,-683.61,683.61
DI1 - DI de 1 dia,JAN8,50457.23,49719.07,-738.16,738.16
DI1 - DI de 1 dia,JUL8,45275.4,44707.08,-568.32,568.32
DI1 - DI de 1 dia,OUT8,42901.67,42162.69,-738.98,738.98
DI1 - DI de 1 dia,JAN9,40590.84,39911.66,-679.18,679.18
DI1 - DI de 1 dia,JAN0,33215.31,32199.34,-1015.97,1015.97
DI1 - DI de 1 dia,ABR0,31597.13,30516.81,-1080.32,1080.32
DOL - Dólar comercial,JUN4,3107.235,3144.634,37.399,1869.95
DOL - Dólar comercial,JUL4,3144.535,3182.234,37.699,1884.95
DOL - Dólar comercial,AGO4,3181.884,3220.766,38.882,1944.1
DOL - Dólar comercial,SET4,3218.243,3258.161,39.918,1995.9
DOL - Dólar comercial,OUT4,3251.097,3293.192,42.095,2104.75
