Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,601.0,599.0,-2.0,60.0
ALA - Álcool anidro,OUT1,638.0,636.0,-2.0,60.0
ALA - Álcool anidro,DEZ1,662.0,662.0,0.0,0.0
ALA - Álcool anidro,MAR2,694.0,690.0,-4.0,120.0
ALA - Álcool anidro,MAI2,680.0,680.0,0.0,0.0
ALA - Álcool anidro,AGO2,625.0,625.0,0.0,0.0
BCB - C-Bond,JUL1,74.8125,74.5313,-0.2812,644.59
BCB - C-Bond,OUT1,73.5313,73.25,-0.2813,644.82
BEI - EI-Bond,JUL1,89.6875,89.25,-0.4375,501.44
BGI - Boi gordo,JUN1,40.65,40.71,0.06,19.8
BGI - Boi gordo,JUL1,42.3,42.2,-0.1,33.0
BGI - Boi gordo,AGO1,43.0,43.0,0.0,0.0
BGI - Boi gordo,SET1,44.25,44.35,0.1,33.0
BGI - Boi gordo,OUT1,45.6,45.71,0.11,36.3
BGI - Boi gordo,NOV1,45.68,45.75,0.07,23.1
BGI - Boi gordo,DEZ1,45.08,45.18,0.1,33.0
BGI - Boi gordo,JAN2,44.2,44.4,0.2,66.0
BGI - Boi gordo,FEV2,44.15,44.3,0.15,49.5
DDI - Cupom cambial,JUL1,100045.19,98905.23,-1139.96,1324.4
DDI - Cupom cambial,AGO1,99679.91,98486.64,-1193.27,1386.34
DDI - Cupom cambial,SET1,99251.45,98029.6,-1221.85,1419.54
DDI - Cupom cambial,OUT1,98771.81,97584.51,-1187.3,1379.4
DDI - Cupom cambial,NOV1,98214.47,97025.21,-1189.26,1381.68
DDI - Cupom cambial,DEZ1,97567.54,96395.45,-1172.09,1361.73
DDI - Cupom cambial,JAN2,96921.53,95773.72,-1147.81,1333.52
DDI - Cupom cambial,ABR2,95004.9,93732.6,-1272.3,1478.15
DDI - Cupom cambial,JUL2,92738.28,91480.89,-1257.39,1460.83
DDI - Cupom cambial,OUT2,90420.55,89154.81,-1265.74,1470.53
DDI - Cupom cambial,JAN3,87870.93,86730.52,-1140.41,1324.92
DDI - Cupom cambial,ABR3,85493.52,84089.32,-1404.2,1631.39
DDI - Cupom cambial,JUL3,83195.2,81905.58,-1289.62,1498.28
DDI - Cupom cambial,OUT3,81067.1,79735.54,-1331.56,1547.0
DDI - Cupom cambial,JAN4,78982.39,77692.23,-1290.16,1498.9
DDI - Cupom cambial,ABR4,76941.09,75739.21,-1201.88,1396.34
DDI - Cupom cambial,JUL4,75096.52,74032.17,-1064.35,1236.56
DDI - Cupom cambial,OUT4,73240.02,72163.0,-1077.02,1251.28
DDI - Cupom cambial,JAN5,71410.13,70275.1,-1135.03,1318.67
DDI - Cupom cambial,ABR5,69845.57,68674.66,-1170.91,1360.36
DDI - Cupom cambial,JUL5,68107.93,66929.92,-1178.01,1368.61
DDI - Cupom cambial,OUT5,66386.34,65316.0,-1070.34,1243.52
DDI - Cupom cambial,JAN6,64865.03,63738.72,-1126.31,1308.54
DDI - Cupom cambial,ABR6,63249.18,62169.08,-1080.1,1254.86
DDI - Cupom cambial,JUL6,61731.58,60661.97,-1069.61,1242.67
DDI - Cupom cambial,OUT6,60176.03,59141.77,-1034.26,1201.6
DDI - Cupom cambial,JAN7,58725.67,57707.66,-1018.01,1182.72
DI1 - DI de 1 dia,JUL1,99866.51,99866.54,0.03,0.03
DI1 - DI de 1 dia,AGO1,98352.44,98333.18,-19.26,19.26
DI1 - DI de 1 dia,SET1,96664.37,96645.0,-19.37,19.37
DI1 - DI de 1 dia,OUT1,95203.82,95154.83,-48.99,48.99
DI1 - DI de 1 dia,NOV1,93407.21,93395.0,-12.21,12.21
DI1 - DI de 1 dia,JAN2,90313.72,90157.53,-156.19,156.19
DI1 - DI de 1 dia,ABR2,85627.02,85486.0,-141.02,141.02
DI1 - DI de 1 dia,JUL2,80953.91,80730.0,-223.91,223.91
DI1 - DI de 1 dia,OUT2,76033.64,75625.0,-408.64,408.64
DI1 - DI de 1 dia,JAN3,71529.64,70970.0,-559.64,559.64
DI1 - DI de 1 dia,ABR3,67485.94,66950.0,-535.94,535.94
DI1 - DI de 1 dia,JUL3,63668.4,62869.0,-799.4,799.4
DI1 - DI de 1 dia,OUT3,59560.66,58700.0,-860.66,860.66
DI1 - DI de 1 dia,JAN4,55775.14,54855.0,-920.14,920.14
DOL - Dólar comercial,JUL1,2327.758,2301.232,-26.526,1326.3
DOL - Dólar comercial,AGO1,2354.758,2327.232,-27.526,1376.3
DOL - Dólar comercial,SET1,2385.7878,2357.232,-28.5558,1427.79
DOL - Dólar comercial,OUT1,2410.682,2383.2,-27.482,1374.1
DOL - Dólar comercial,NOV1,2443.186,2415.334,-27.852,1392.6
DOL - Dólar comercial,DEZ1,2468.31,2440.171,-28.139,1406.95
DOL - Dólar comercial,JAN2,2493.606,2465.179,-28.427,1421.35
DOL - Dólar comercial,FEV2,2524.254,2495.478,-28.776,1438.8
DOL - Dólar comercial,MAR2,2549.61,2520.544,-29.066,1453.3
DOL - Dólar comercial,ABR2,2578.081,2548.691,-29.39,1469.5
DOL - Dólar comercial,MAI2,2607.028,2577.308,-29.72,1486.0
DOL - Dólar comercial,JUN2,2634.962,2604.923,-30.039,1501.95
DOL - Dólar comercial,OUT2,2763.267,2739.307,-23.96,1198.0
DOL - Dólar comercial,ABR3,2943.617,2918.446,-25.171,1258.55
FRC - FRA de cupom,SET1,4.57,5.09,0.52,0.26
FRC - FRA de cupom,OUT1,5.1,5.46,0.36,0.18
FRC - FRA de cupom,NOV1,5.5,5.89,0.39,0.19
FRC - FRA de cupom,DEZ1,5.94,6.3,0.36,0.18
FRC - FRA de cupom,JAN2,6.31,6.62,0.31,0.15
FRC - FRA de cupom,ABR2,7.0,7.51,0.51,0.25
FRC - FRA de cupom,JUL2,7.79,8.25,0.46,0.23
FRC - FRA de cupom,OUT2,8.4,8.85,0.45,0.22
FRC - FRA de cupom,JAN3,9.09,9.4,0.31,0.15
FRC - FRA de cupom,ABR3,9.6,10.14,0.54,0.27
FRC - FRA de cupom,JUL3,10.0,10.43,0.43,0.21
FRC - FRA de cupom,OUT3,10.27,10.7,0.43,0.21
FRC - FRA de cupom,JAN4,10.5,10.9,0.4,0.2
FRC - FRA de cupom,ABR4,10.77,11.1,0.33,0.16
FRC - FRA de cupom,JUL4,10.92,11.17,0.25,0.12
FRC - FRA de cupom,OUT4,11.1,11.35,0.25,0.12
FRC - FRA de cupom,JAN5,11.27,11.55,0.28,0.14
FRC - FRA de cupom,ABR5,11.37,11.67,0.3,0.15
FRC - FRA de cupom,JUL5,11.56,11.87,0.31,0.15
FRC - FRA de cupom,OUT5,11.75,12.0,0.25,0.12
FRC - FRA de cupom,JAN6,11.87,12.15,0.28,0.14
FRC - FRA de cupom,ABR6,12.06,12.33,0.27,0.13
FRC - FRA de cupom,JUL6,12.23,12.49,0.26,0.13
FRC - FRA de cupom,OUT6,12.44,12.69,0.25,0.12
FRC - FRA de cupom,JAN7,12.6,12.85,0.25,0.12
ICF - Café Arábica 4/5,JUL1,58.8,58.9,0.1,10.0
ICF - Café Arábica 4/5,SET1,61.2,61.6,0.4,40.0
ICF - Café Arábica 4/5,DEZ1,65.2,65.6,0.4,40.0
ICF - Café Arábica 4/5,MAR2,68.75,69.4,0.65,65.0
ICF - Café Arábica 4/5,MAI2,70.9,71.0,0.1,10.0
ICF - Café Arábica 4/5,JUL2,72.0,72.5,0.5,50.0
ICF - Café Arábica 4/5,SET2,73.75,74.4,0.65,65.0
ICF - Café Arábica 4/5,DEZ2,78.0,78.0,0.0,0.0
ICN - Milho,JUL1,3.7,4.1,0.4,180.0
ICN - Milho,SET1,4.55,4.55,0.0,0.0
ICN - Milho,NOV1,4.88,4.93,0.05,22.5
IND - Ibovespa,AGO1,14520.0,14604.0,84.0,252.0
IND - Ibovespa,OUT1,15032.0,15124.0,92.0,276.0
IND - Ibovespa,DEZ1,15525.0,15631.0,106.0,318.0
IND - Ibovespa,FEV2,16094.0,16212.0,118.0,354.0
IND - Ibovespa,ABR2,16733.0,16866.0,133.0,399.0
